latitude,longitude,elevation,utc_offset_seconds,timezone,timezone_abbreviation,station_id,station_name,location_slug,source_air_quality,source_weather,period_start,period_end
36.70000457763672,-119.80000305175781,91.0,0,,,FRES_OPENMETEO,Fresno - Open-Meteo,fresno_ca,https://air-quality-api.open-meteo.com/v1/air-quality,https://archive-api.open-meteo.com/v1/archive,2024-08-01,2024-08-31
time,pm10_ug_m3,pm2_5_ug_m3,carbon_monoxide_ug_m3,carbon_dioxide_ppm,nitrogen_dioxide_ug_m3,sulphur_dioxide_ug_m3,ozone_ug_m3,us_aqi,temperature_2m,rain,cloud_cover,wind_speed_10m,wind_direction_10m,relative_humidity_2m,surface_pressure
2024-08-03T14:00,14.1,9.3,279.0,,13.1,0.7,37.0,64.13121,25.35,0.0,36.0,8.78872,34.9921,42.239254,1003.60345
2024-08-03T15:00,21.1,13.9,286.0,,10.9,1.0,56.0,63.874115,27.35,0.0,9.0,3.319036,192.5288,39.049896,1003.87103
2024-08-03T16:00,33.4,21.1,277.0,,8.1,1.6,88.0,63.732265,30.05,0.0,27.0,8.942214,229.89915,32.413345,1004.0623
2024-08-03T17:00,38.2,24.0,259.0,,5.0,2.4,127.0,64.23759,32.0,0.0,5.0,10.365251,249.67677,28.058844,1003.43494
2024-08-03T18:00,39.2,24.3,243.0,,2.7,2.9,155.0,64.93794,34.6,0.0,9.0,9.422101,263.41815,22.842524,1003.02625
2024-08-03T19:00,36.8,22.5,231.0,,1.8,2.8,165.0,65.55851,36.7,0.0,5.0,7.5685663,272.72626,19.15462,1002.50085
2024-08-03T20:00,33.5,20.2,221.0,,1.6,2.4,166.0,65.877655,38.4,0.0,39.0,6.12,270.0,17.28717,1001.7636
2024-08-03T21:00,31.2,18.5,212.0,,1.6,2.0,164.0,65.88653,39.55,0.0,57.0,4.896529,287.1028,16.691378,1000.71094
2024-08-03T22:00,29.9,17.6,202.0,,1.2,1.8,164.0,70.323135,40.55,0.0,92.0,3.396233,302.00534,16.036097,999.85156
2024-08-03T23:00,28.5,16.5,194.0,,0.9,1.6,162.0,97.32142,41.0,0.0,13.0,3.096837,324.46225,15.552381,999.0735
2024-08-04T00:00,28.1,16.4,199.0,,1.6,1.7,153.0,119.85545,41.2,0.0,1.0,2.5455842,315.0001,15.234236,998.3867
2024-08-04T01:00,26.6,15.3,211.0,,4.5,1.7,144.0,133.67345,39.45,0.0,0.0,6.193674,305.53775,15.063578,999.02466
2024-08-04T02:00,26.1,15.4,229.0,,8.6,1.7,131.0,137.28743,38.65,0.0,0.0,9.028754,355.42615,15.7264595,998.70215
2024-08-04T03:00,26.2,16.4,250.0,,13.1,1.7,116.0,132.18536,35.8,0.0,1.0,14.336861,28.495539,18.685234,998.70966
2024-08-04T04:00,27.0,17.1,278.0,,18.0,1.8,97.0,121.7687,33.85,0.0,1.0,7.2359104,5.7105074,21.24734,999.1406
2024-08-04T05:00,26.7,17.2,310.0,,23.3,1.9,76.0,107.10034,33.7,0.0,0.0,7.754637,338.19852,21.571568,999.4329
2024-08-04T06:00,25.7,16.8,335.0,,27.2,1.9,58.0,88.392845,31.75,0.0,0.0,7.9526596,5.19435,24.076063,999.2693
2024-08-04T07:00,24.0,15.8,349.0,,29.1,1.8,44.0,65.85884,31.25,0.0,0.0,6.696387,306.25394,24.770025,999.3514
2024-08-04T08:00,22.7,15.1,356.0,,29.7,1.6,32.0,60.54078,29.85,0.0,0.0,7.9036193,300.06848,29.979454,999.4034
2024-08-04T09:00,20.5,13.7,356.0,,29.4,1.4,23.0,60.044323,28.95,0.0,0.0,8.089993,290.85452,32.215126,999.4718
2024-08-04T10:00,18.1,12.0,343.0,,28.1,1.2,17.0,59.5922,28.4,0.0,0.0,9.339208,297.55273,30.184305,999.55206
2024-08-04T11:00,15.9,10.5,322.0,,25.9,1.0,14.0,59.148937,27.7,0.0,0.0,9.220499,308.65982,27.735172,999.5282
2024-08-04T12:00,11.1,6.6,307.0,,19.1,0.4,10.0,58.73227,26.7,0.0,0.0,7.5685663,334.65387,27.461535,999.79095
2024-08-04T13:00,9.7,6.1,321.0,,17.6,0.4,21.0,58.492912,25.45,0.0,0.0,6.638072,319.39877,31.237535,1000.1435
2024-08-04T14:00,13.1,8.5,339.0,,15.3,0.5,38.0,58.359932,26.35,0.0,0.0,7.145796,319.0857,29.717573,1000.6693
2024-08-04T15:00,18.0,12.0,339.0,,12.7,0.8,59.0,58.289,28.15,0.0,0.0,5.8603754,312.5104,27.201565,1000.92914
2024-08-04T16:00,24.2,15.0,305.0,,9.4,1.4,90.0,58.120567,30.55,0.0,0.0,4.6938257,302.47116,24.502268,1001.01056
2024-08-04T17:00,26.7,16.4,255.0,,5.7,2.3,125.0,57.579784,32.95,0.0,0.0,3.7585104,286.6993,22.12108,1000.794
2024-08-04T18:00,27.4,16.6,215.0,,2.9,2.8,152.0,56.906033,35.5,0.0,0.0,5.0528407,265.91446,19.917414,1000.3825
2024-08-04T19:00,26.5,15.9,200.0,,1.8,2.8,163.0,56.223404,37.85,0.0,0.0,6.489992,250.55988,17.990644,999.96356
2024-08-04T20:00,26.2,15.8,196.0,,1.6,2.6,165.0,55.6383,39.7,0.0,2.0,7.42159,247.1663,16.613283,999.52747
2024-08-04T21:00,25.4,15.3,193.0,,1.6,2.3,165.0,55.24823,40.95,0.0,0.0,6.9527545,248.74942,14.977804,998.97296
2024-08-04T22:00,25.0,15.0,185.0,,1.1,2.1,164.0,70.110535,41.85,0.0,0.0,6.0347,252.64589,12.770025,998.407
2024-08-04T23:00,24.5,14.6,177.0,,0.8,1.9,160.0,96.89626,42.35,0.0,0.0,5.506941,258.6901,11.654671,997.6305
2024-08-05T00:00,20.3,12.7,175.0,,1.5,1.6,150.0,118.36734,42.55,0.0,0.0,5.0911684,278.13,11.21955,997.14166
2024-08-05T01:00,19.8,12.4,186.0,,4.2,1.6,142.0,131.12244,40.3,0.0,0.0,5.95906,334.98312,13.126159,997.66534
2024-08-05T02:00,18.3,11.6,203.0,,8.2,1.6,131.0,134.73639,39.5,0.0,0.0,7.5942073,5.4402504,13.23703,997.541
2024-08-05T03:00,18.7,12.2,223.0,,12.3,1.6,117.0,130.27211,36.55,0.0,1.0,8.557102,22.249071,14.902482,997.4467
2024-08-05T04:00,19.0,12.4,251.0,,17.1,1.7,99.0,120.49319,35.0,0.0,28.0,9.422101,6.581848,16.457457,997.49567
2024-08-05T05:00,19.3,12.8,283.0,,22.1,1.7,79.0,106.462585,33.9,0.0,28.0,10.308831,347.90527,19.132725,998.05365
2024-08-05T06:00,19.8,13.2,303.0,,24.7,1.8,62.0,88.18026,32.75,0.0,19.0,9.693296,328.67136,22.44731,998.3127
2024-08-05T07:00,19.3,13.0,303.0,,23.2,1.8,52.0,66.49659,31.45,0.0,2.0,14.48972,296.56497,25.586384,998.4674
2024-08-05T08:00,17.5,11.8,291.0,,19.3,1.8,47.0,51.897163,30.35,0.0,0.0,15.617529,295.97433,27.244463,998.72736
2024-08-05T09:00,16.3,10.9,279.0,,16.1,1.7,42.0,51.604607,28.8,0.0,0.0,14.33234,295.27768,27.752213,998.9719
2024-08-05T10:00,15.3,10.2,269.0,,14.8,1.6,36.0,51.35638,27.45,0.0,0.0,12.682018,304.59235,28.725609,999.2228
2024-08-05T11:00,14.4,9.6,260.0,,14.2,1.6,30.0,51.196808,26.5,0.0,0.0,11.212135,317.6026,29.355206,999.38806
2024-08-05T12:00,12.5,8.4,303.0,,18.9,0.9,17.0,51.11702,25.75,0.0,0.0,10.233123,320.7106,30.06216,999.6589
2024-08-05T13:00,11.7,7.8,310.0,,17.1,0.9,26.0,51.276596,24.35,0.0,0.0,7.127636,315.0001,35.466858,1000.20374
2024-08-05T14:00,14.8,10.0,318.0,,14.4,1.0,39.0,51.427303,25.1,0.0,0.0,9.178235,311.82007,34.14373,1000.824
2024-08-05T15:00,18.5,12.5,313.0,,11.7,1.2,58.0,51.560284,26.8,0.0,0.0,7.42159,320.90613,31.402391,1001.37787
2024-08-05T16:00,20.5,13.6,284.0,,8.8,1.6,86.0,51.604607,28.9,0.0,0.0,4.8965297,306.02747,29.0264,1001.64777
2024-08-05T17:00,21.2,14.0,242.0,,5.7,2.0,120.0,51.480495,31.4,0.0,0.0,5.4477882,277.59454,26.093643,1001.93
2024-08-05T18:00,21.9,14.5,209.0,,3.4,2.3,145.0,51.26773,34.0,0.0,0.0,6.5693827,279.46225,23.150112,1001.5216
2024-08-05T19:00,22.1,14.6,194.0,,2.3,2.3,156.0,51.081554,36.7,0.0,0.0,7.072878,284.74362,19.807755,1001.21387
2024-08-05T20:00,21.5,14.1,188.0,,1.9,2.1,158.0,50.96631,39.2,0.0,0.0,7.8954163,294.22772,17.0081,1000.5019
2024-08-05T21:00,20.5,13.3,183.0,,1.7,1.9,157.0,50.815605,41.2,0.0,3.0,9.19939,300.57913,14.730731,999.87195
2024-08-05T22:00,19.1,12.2,174.0,,1.3,1.7,153.0,62.032307,42.45,0.0,22.0,10.990322,301.60745,13.10884,999.218
2024-08-05T23:00,17.5,11.1,165.0,,1.0,1.4,146.0,86.26701,43.0,0.0,15.0,11.885453,305.13428,11.577331,998.3437
2024-08-06T00:00,13.1,8.8,172.0,,1.5,1.2,138.0,104.974495,43.0,0.0,89.0,13.551501,309.61066,10.512734,997.6505
2024-08-06T01:00,12.3,8.1,181.0,,3.6,1.2,130.0,116.02891,40.75,0.0,48.0,12.984975,313.87677,13.036856,998.4716
2024-08-06T02:00,11.9,8.0,195.0,,6.5,1.2,118.0,118.154755,39.55,0.0,89.0,13.779114,326.7251,14.43243,998.43365
2024-08-06T03:00,12.6,8.5,208.0,,9.2,1.3,106.0,112.414955,37.05,0.0,59.0,11.043261,340.9743,16.979706,998.7501
2024-08-06T04:00,13.2,8.9,221.0,,11.4,1.4,93.0,101.785706,35.6,0.0,21.0,12.55879,332.7005,18.57465,999.0991
2024-08-06T05:00,13.7,9.3,235.0,,13.3,1.5,80.0,87.96768,34.4,0.0,3.0,13.527572,334.79892,20.6056,999.6538
2024-08-06T06:00,14.2,9.7,244.0,,14.3,1.6,69.0,71.59864,32.75,0.0,3.0,12.904882,329.8587,23.454102,999.8965
2024-08-06T07:00,14.4,9.9,247.0,,13.9,1.7,61.0,53.74149,31.2,0.0,0.0,12.7279215,315.0001,26.303967,1000.4386
2024-08-06T08:00,14.4,9.9,247.0,,12.7,1.8,56.0,46.0923,29.65,0.0,2.0,13.684735,305.36255,27.983562,1000.7825
2024-08-06T09:00,14.4,9.8,245.0,,11.8,1.9,50.0,44.774307,28.15,0.0,19.0,12.599998,306.86996,29.016356,1001.0282
2024-08-06T10:00,13.9,9.5,242.0,,11.7,1.9,42.0,44.583332,26.7,0.0,21.0,10.948973,313.66785,31.268265,1001.0775
2024-08-06T11:00,13.2,9.0,237.0,,12.0,1.8,35.0,44.461803,25.7,0.0,0.0,10.44,313.6029,33.510574,1001.5374
2024-08-06T12:00,10.0,6.8,277.0,,16.4,0.9,18.0,44.357635,24.75,0.0,0.0,9.686609,318.01288,35.340164,1001.7024
2024-08-06T13:00,9.5,6.4,288.0,,15.2,0.9,25.0,44.07986,22.8,0.0,0.0,6.8777895,312.8789,39.739876,1001.93036
2024-08-06T14:00,11.4,7.8,302.0,,13.5,0.9,36.0,43.836803,23.45,0.0,0.0,9.931042,313.53125,38.07905,1002.6461
2024-08-06T15:00,15.4,10.5,303.0,,11.5,1.1,53.0,43.454857,25.6,0.0,0.0,5.8048253,330.25522,33.596012,1003.2164
2024-08-06T16:00,17.5,11.9,279.0,,8.9,1.6,82.0,43.10763,28.35,0.0,0.0,1.2979984,326.3099,29.367561,1003.3116
2024-08-06T17:00,19.4,13.2,242.0,,5.9,2.2,117.0,42.812492,31.55,0.0,0.0,1.8,216.86998,25.01701,1002.925
2024-08-06T18:00,20.4,13.9,212.0,,3.6,2.6,144.0,42.673607,34.9,0.0,0.0,4.198285,239.0363,20.382484,1002.73914
2024-08-06T19:00,20.3,13.9,199.0,,2.5,2.6,155.0,42.569443,38.0,0.0,0.0,5.6920996,251.56496,14.402229,1002.3448
2024-08-06T20:00,19.9,13.4,193.0,,2.0,2.4,158.0,42.447914,39.95,0.0,0.0,6.162207,263.29025,11.443625,1001.8129
2024-08-06T21:00,19.2,12.8,186.0,,1.7,2.1,156.0,44.642857,41.7,0.0,13.0,7.342588,281.3099,10.13905,1000.9768
2024-08-06T22:00,18.0,11.9,173.0,,1.1,1.8,151.0,58.205784,43.05,0.0,44.0,8.825508,281.76825,8.990546,1000.12775
2024-08-06T23:00,16.2,10.6,158.0,,0.8,1.5,142.0,82.653046,43.95,0.0,47.0,9.449572,287.74475,7.822788,999.4624
2024-08-07T00:00,7.1,4.7,153.0,,1.4,1.1,124.0,101.573135,44.05,0.0,31.0,10.948973,313.66785,6.9884677,998.7724
2024-08-07T01:00,5.7,3.8,157.0,,3.5,1.1,116.0,110.501686,41.2,0.0,0.0,9.726664,321.009,8.413807,999.3769
2024-08-07T02:00,5.5,3.7,164.0,,6.6,1.1,104.0,110.28911,40.25,0.0,0.0,9.387651,327.52884,7.768603,999.24805
2024-08-07T03:00,6.7,4.7,177.0,,10.2,1.1,91.0,101.785706,36.0,0.0,0.0,9.36,360.0,9.533647,999.21094
2024-08-07T04:00,8.1,5.7,200.0,,14.9,1.2,76.0,88.18026,34.8,0.0,0.0,8.759178,350.53775,9.820567,999.76605
2024-08-07T05:00,9.2,6.4,228.0,,20.1,1.3,60.0,70.74829,33.95,0.0,0.0,9.449572,342.25522,11.487842,1000.23303
2024-08-07T06:00,10.1,7.1,251.0,,23.9,1.4,46.0,50.340134,32.6,0.0,0.0,9.0,343.73972,13.513132,1000.4855
2024-08-07T07:00,10.1,7.1,265.0,,25.5,1.3,35.0,44.0051,31.0,0.0,0.0,7.9036193,329.9315,15.893978,1000.82794
2024-08-07T08:00,9.5,6.6,273.0,,25.8,1.1,25.0,37.801483,29.65,0.0,0.0,7.8954163,313.1524,18.4357,1000.9804
2024-08-07T09:00,8.4,5.9,276.0,,25.2,0.9,18.0,36.666668,29.0,0.0,0.0,8.049845,296.56497,20.608751,1001.0571
2024-08-07T10:00,7.3,5.1,268.0,,23.7,0.7,12.0,35.989582,28.4,0.0,0.0,8.39657,300.96368,22.408415,1001.23456
2024-08-07T11:00,6.4,4.5,254.0,,21.4,0.6,9.0,35.225697,27.2,0.0,0.0,7.5170207,343.3007,24.203005,1001.3913
2024-08-07T12:00,5.7,4.0,242.0,,18.6,0.5,12.0,34.444447,25.8,0.0,0.0,6.87779,6.0089183,26.74669,1001.343
2024-08-07T13:00,5.4,3.7,256.0,,17.6,0.5,21.0,33.958336,24.55,0.0,0.0,5.0528407,355.91446,31.52249,1001.4972
2024-08-07T14:00,8.6,6.0,274.0,,16.0,0.6,35.0,33.489582,25.6,0.0,0.0,3.7585104,286.6993,30.123512,1002.0288
2024-08-07T15:00,13.7,9.5,279.0,,13.8,0.8,55.0,33.177082,28.2,0.0,0.0,3.2599385,353.6599,25.152699,1002.5147
2024-08-07T16:00,15.3,10.6,258.0,,10.5,1.5,86.0,33.00347,31.1,0.0,0.0,3.8268526,41.185837,21.136799,1002.51385
2024-08-07T17:00,19.0,13.0,224.0,,6.6,2.4,124.0,32.77778,34.4,0.0,0.0,1.835647,78.6901,17.431267,1002.12866
2024-08-07T18:00,19.8,13.6,195.0,,3.6,2.9,150.0,32.743053,37.9,0.0,0.0,3.319036,282.5288,13.233721,1001.74756
2024-08-07T19:00,18.0,12.3,179.0,,2.2,2.8,156.0,32.69097,40.65,0.0,0.0,6.6185193,292.3802,10.204643,1001.33984
2024-08-07T20:00,17.5,11.8,168.0,,1.8,2.4,152.0,37.047775,42.35,0.0,0.0,6.489992,289.44012,8.971199,1000.70013
2024-08-07T21:00,16.6,11.1,160.0,,1.5,2.0,146.0,45.164658,43.75,0.0,6.0,8.311245,287.6502,8.366954,999.75323
2024-08-07T22:00,15.5,10.2,151.0,,0.9,1.7,142.0,58.843536,44.7,0.0,5.0,10.239453,280.1246,8.106474,998.6934
2024-08-07T23:00,14.5,9.6,145.0,,0.6,1.5,138.0,81.59014,45.0,0.0,0.0,13.32,288.92474,8.6543,997.7122
2024-08-08T00:00,12.0,8.2,153.0,,1.4,1.6,136.0,99.234695,44.85,0.0,0.0,16.299694,300.52963,9.000289,997.01434
2024-08-08T01:00,11.9,8.1,166.0,,4.3,1.6,129.0,109.86394,42.55,0.0,0.0,15.408671,307.40543,7.948617,998.03284
2024-08-08T02:00,12.9,8.8,184.0,,8.3,1.6,119.0,110.926865,41.35,0.0,0.0,16.80857,316.73566,7.766062,997.9953
2024-08-08T03:00,15.1,10.4,201.0,,12.0,1.7,108.0,104.33672,38.6,0.0,0.0,12.738099,317.29062,8.644235,998.30457
2024-08-08T04:00,17.1,11.8,218.0,,14.9,1.9,96.0,94.13264,36.6,0.0,0.0,15.072783,310.1559,8.860168,998.73535
2024-08-08T05:00,18.1,12.4,234.0,,17.5,2.1,83.0,82.22788,34.9,0.0,1.0,16.831684,311.53168,8.296634,999.27423
2024-08-08T06:00,17.8,12.1,245.0,,19.3,2.3,71.0,68.83503,32.85,0.0,14.0,14.512064,316.00497,10.95121,999.4047
2024-08-08T07:00,17.1,11.5,248.0,,19.8,2.3,61.0,53.74149,31.5,0.0,7.0,12.738099,312.70938,13.872872,999.6568
2024-08-08T08:00,16.5,11.1,246.0,,19.5,2.3,53.0,46.55612,30.6,0.0,24.0,12.768586,310.426,14.709048,1000.0226
2024-08-08T09:00,16.1,10.8,243.0,,19.3,2.2,45.0,41.74397,29.7,0.0,48.0,13.276144,310.60123,15.157118,1000.0912
2024-08-08T10:00,15.6,10.4,241.0,,19.8,2.1,37.0,39.965282,28.75,0.0,1.0,13.746156,315.0001,16.01246,999.95984
2024-08-08T11:00,15.1,10.0,239.0,,20.4,2.1,30.0,40.88542,27.85,0.0,5.0,12.496718,318.50363,17.180487,999.8301
