latitude,longitude,elevation,utc_offset_seconds,timezone,timezone_abbreviation,location_name,source_air_quality,source_weather,period_start,period_end
37.30000305175781,-121.89999389648438,33.0,0,,,"Downtown San Jose, California",https://air-quality-api.open-meteo.com/v1/air-quality,https://archive-api.open-meteo.com/v1/archive,2015-07-01,2015-07-31
time,pm10_ug_m3,pm2_5_ug_m3,carbon_monoxide_ug_m3,carbon_dioxide_ppm,nitrogen_dioxide_ug_m3,sulphur_dioxide_ug_m3,ozone_ug_m3,us_aqi,temperature_2m,rain,cloud_cover,wind_speed_10m,wind_direction_10m,relative_humidity_2m,surface_pressure
2015-07-02T00:00,,,,,,,,,31.821001,0.0,94.0,10.538843,262.1468,34.99308,1007.9683
2015-07-02T01:00,,,,,,,,,29.071001,0.0,87.0,11.966954,285.7087,40.04526,1007.3367
2015-07-02T02:00,,,,,,,,,27.071001,0.0,80.0,8.287822,272.4895,44.70521,1007.6107
2015-07-02T03:00,,,,,,,,,25.321001,0.0,71.0,3.219938,206.56499,49.25546,1008.1859
2015-07-02T04:00,,,,,,,,,24.021,0.0,75.0,1.4399999,180.0,53.062798,1008.06995
2015-07-02T05:00,,,,,,,,,23.221,0.0,15.0,1.484318,194.03627,55.863575,1008.35834
2015-07-02T06:00,,,,,,,,,22.371,0.0,16.0,2.3051248,218.65984,59.008324,1008.5466
2015-07-02T07:00,,,,,,,,,22.621,0.0,7.0,4.6102495,218.65984,61.006824,1008.45044
2015-07-02T08:00,,,,,,,,,21.421001,0.0,12.0,6.489992,213.6901,65.84957,1008.83307
2015-07-02T09:00,,,,,,,,,20.621,0.0,43.0,5.8048253,209.7448,67.84071,1009.5199
2015-07-02T10:00,,,,,,,,,19.721,0.0,97.0,3.319036,12.528798,69.89054,1008.6113
2015-07-02T11:00,,,,,,,,,19.171001,0.0,96.0,1.484318,194.03627,69.55759,1007.70746
2015-07-02T12:00,,,,,,,,,18.821001,0.0,96.0,8.759178,260.53775,69.94425,1008.0017
2015-07-02T13:00,,,,,,,,,18.771,0.0,99.0,6.989936,235.49141,69.02713,1009.1964
2015-07-02T14:00,,,,,,,,,19.421001,0.0,97.0,4.73506,188.74608,65.85407,1010.7991
2015-07-02T15:00,,,,,,,,,21.421001,0.0,99.0,5.0142193,201.03758,58.398136,1011.0247
2015-07-02T16:00,,,,,,,,,24.221,0.0,100.0,3.96,180.0,49.122627,1011.5592
2015-07-02T17:00,,,,,,,,,26.071001,0.0,99.0,3.671294,168.69011,43.997704,1011.583
2015-07-02T18:00,,,,,,,,,27.521,0.0,100.0,2.968636,165.96373,40.400085,1011.4021
2015-07-02T19:00,,,,,,,,,25.271,0.0,99.0,5.1165614,230.71062,45.835285,1010.5763
2015-07-02T20:00,,,,,,,,,27.521,0.0,97.0,5.4833565,246.80138,40.00542,1010.6051
2015-07-02T21:00,,,,,,,,,28.071001,0.0,96.0,8.287822,235.6196,38.995335,1010.3129
2015-07-02T22:00,,,,,,,,,28.321001,0.0,94.0,3.9763298,275.19434,38.93766,1009.22015
2015-07-02T23:00,,,,,,,,,28.271,0.0,95.0,5.634891,243.43501,39.43546,1008.82104
2015-07-03T00:00,,,,,,,,,28.271,0.0,68.0,7.2359104,264.2895,40.083435,1008.82104
2015-07-03T01:00,,,,,,,,,26.471,0.0,66.0,6.151683,249.44386,42.97047,1008.6989
2015-07-03T02:00,,,,,,,,,24.421001,0.0,72.0,8.534353,207.64589,48.537403,1008.8719
2015-07-03T03:00,,,,,,,,,22.221,0.0,91.0,7.8954163,223.1524,55.25139,1009.4412
2015-07-03T04:00,,,,,,,,,20.471,0.0,100.0,6.489992,236.3099,61.707687,1009.51807
2015-07-03T05:00,,,,,,,,,19.271,0.0,94.0,5.6002855,224.9999,66.68927,1009.7011
2015-07-03T06:00,,,,,,,,,18.521,0.0,91.0,5.00128,210.25635,70.344505,1009.9902
2015-07-03T07:00,,,,,,,,,18.871,0.0,69.0,3.2599385,263.6599,71.799484,1009.69604
2015-07-03T08:00,,,,,,,,,18.571001,0.4,39.0,4.0249224,280.30478,74.59771,1009.8911
2015-07-03T09:00,,,,,,,,,18.171001,2.3,38.0,2.0991426,239.0363,78.2454,1009.587
2015-07-03T10:00,,,,,,,,,17.721,3.8,100.0,2.8116899,129.80553,82.597435,1008.6843
2015-07-03T11:00,,,,,,,,,17.371,2.2,97.0,7.0911775,203.9625,86.08856,1008.8789
2015-07-03T12:00,,,,,,,,,16.971,0.6,96.0,7.10031,210.46547,89.437195,1008.97314
2015-07-03T13:00,,,,,,,,,16.621,0.0,100.0,3.096837,234.46223,92.03443,1009.56604
2015-07-03T14:00,,,,,,,,,16.821001,0.0,91.0,1.835647,258.6901,93.53106,1009.66846
2015-07-03T15:00,,,,,,,,,18.071001,0.0,62.0,3.8268526,228.81418,88.3877,1009.4861
2015-07-03T16:00,,,,,,,,,20.371,0.0,28.0,5.95906,244.98314,80.58835,1010.1141
2015-07-03T17:00,,,,,,,,,22.771,0.0,14.0,3.2399998,270.0,71.14217,1010.24536
2015-07-03T18:00,,,,,,,,,24.971,0.0,3.0,2.1897945,189.46225,63.11956,1009.8751
2015-07-03T19:00,,,,,,,,,26.171001,0.0,3.0,4.3498964,204.44394,64.179306,1009.5918
2015-07-03T20:00,,,,,,,,,27.521,0.0,0.0,5.3517847,222.27362,60.589077,1009.4096
2015-07-03T21:00,,,,,,,,,28.121,0.0,0.0,7.145796,229.08571,59.052025,1008.8191
2015-07-03T22:00,,,,,,,,,28.471,0.0,6.0,8.759178,279.46225,57.32395,1007.5284
2015-07-03T23:00,,,,,,,,,27.971,0.0,2.0,10.495713,275.90604,57.742825,1007.1236
2015-07-04T00:00,,,,,,,,,27.021,0.0,5.0,8.647496,267.6141,58.426605,1007.1119
2015-07-04T01:00,,,,,,,,,25.671001,0.0,7.0,8.759178,279.46225,60.35468,1006.8956
2015-07-04T02:00,,,,,,,,,24.071001,0.0,3.0,8.473393,282.26477,63.322002,1006.9747
2015-07-04T03:00,,,,,,,,,22.221,0.0,1.0,7.342588,281.3099,67.728134,1007.34924
2015-07-04T04:00,,,,,,,,,20.521,0.0,10.0,5.0911684,278.13,72.563995,1007.52637
2015-07-04T05:00,,,,,,,,,19.471,0.0,50.0,2.9024127,262.8751,76.205246,1007.9109
2015-07-04T06:00,,,,,,,,,18.771,0.0,22.0,1.8,233.13002,79.34822,1008.20026
2015-07-04T07:00,,,,,,,,,18.571001,0.0,0.0,1.8,233.13002,75.32646,1007.6996
2015-07-04T08:00,,,,,,,,,18.071001,0.0,0.0,2.9024127,240.2552,78.23057,1007.693
2015-07-04T09:00,,,,,,,,,17.571001,0.0,0.0,3.7585104,253.30067,80.47111,1007.5868
2015-07-04T10:00,,,,,,,,,17.071001,0.0,0.0,5.3517847,222.27362,82.51799,1007.6793
2015-07-04T11:00,,,,,,,,,16.671001,0.0,6.0,4.39436,235.0079,84.36392,1007.6741
2015-07-04T12:00,,,,,,,,,16.371,0.0,15.0,4.3349743,228.36655,85.156006,1007.76953
2015-07-04T13:00,,,,,,,,,16.071001,0.0,25.0,3.319036,220.60121,86.518456,1007.76544
2015-07-04T14:00,,,,,,,,,16.321001,0.0,19.0,2.5959969,236.3099,85.15071,1007.7689
2015-07-04T15:00,,,,,,,,,17.571001,0.0,7.0,1.9386592,248.19853,79.43496,1007.7861
2015-07-04T16:00,,,,,,,,,19.621,0.0,3.0,2.2768397,251.56496,71.47308,1007.41473
2015-07-04T17:00,,,,,,,,,21.971,0.0,0.0,3.7064266,240.94548,63.46789,1007.4456
2015-07-04T18:00,,,,,,,,,24.271,0.0,0.0,5.495161,238.39255,57.033085,1007.3757
2015-07-04T19:00,,,,,,,,,26.221,0.0,0.0,6.193674,234.46223,52.10333,1007.1018
2015-07-04T20:00,,,,,,,,,27.521,0.0,0.0,7.491114,234.78232,49.20404,1007.1182
2015-07-04T21:00,,,,,,,,,28.221,0.0,0.0,8.4963045,233.61555,47.53684,1006.9274
2015-07-04T22:00,,,,,,,,,27.971,0.0,0.0,9.0,286.26028,47.927383,1006.2269
2015-07-04T23:00,,,,,,,,,26.721,0.0,4.0,9.422101,263.41815,50.589413,1006.1119
2015-07-05T00:00,,,,,,,,,24.871,0.0,0.0,8.209263,254.74483,55.02256,1006.18787
2015-07-05T01:00,,,,,,,,,22.621,0.0,5.0,7.172949,252.47433,59.643776,1006.1592
2015-07-05T02:00,,,,,,,,,20.921001,0.0,0.0,6.9527545,248.74942,64.68814,1006.2363
2015-07-05T03:00,,,,,,,,,19.421001,0.0,0.0,5.95906,244.98314,70.05978,1006.6152
2015-07-05T04:00,,,,,,,,,18.171001,0.0,0.0,5.8603754,227.4896,75.50536,1007.0966
2015-07-05T05:00,,,,,,,,,17.371,0.0,0.0,6.1305785,220.23628,79.40666,1007.88275
2015-07-05T06:00,,,,,,,,,16.771,0.0,1.0,5.3517847,227.72638,82.48116,1008.4722
2015-07-05T07:00,,,,,,,,,16.521,0.0,13.0,4.6102495,231.34016,81.91535,1008.0706
2015-07-05T08:00,,,,,,,,,15.971,0.0,26.0,4.5820518,224.9999,83.73814,1008.3618
2015-07-05T09:00,,,,,,,,,15.521,0.0,38.0,4.5820518,224.9999,85.34378,1008.35583
2015-07-05T10:00,,,,,,,,,15.271,0.0,18.0,4.1046314,232.12495,85.597,1007.9539
2015-07-05T11:00,,,,,,,,,15.120999,0.0,30.0,4.072935,224.9999,85.86207,1008.35016
2015-07-05T12:00,,,,,,,,,14.870999,0.0,33.0,4.6938257,212.47118,86.96905,1008.845
2015-07-05T13:00,,,,,,,,,14.620999,0.0,46.0,4.829907,206.56499,88.38191,1009.4392
2015-07-05T14:00,,,,,,,,,14.921,0.0,32.0,5.4833565,203.19862,86.68954,1009.94147
2015-07-05T15:00,,,,,,,,,16.021,0.0,29.0,5.6920996,198.43504,80.787674,1010.0559
2015-07-05T16:00,,,,,,,,,17.421001,0.0,38.0,6.28713,203.6294,75.38205,1010.4733
2015-07-05T17:00,,,,,,,,,19.071001,0.0,45.0,6.489992,213.6901,69.31189,1010.6947
2015-07-05T18:00,,,,,,,,,20.621,0.0,8.0,6.989936,214.50858,64.41351,1011.313
2015-07-05T19:00,,,,,,,,,22.921001,0.0,9.0,6.9153743,218.65984,58.75838,1010.94464
2015-07-05T20:00,,,,,,,,,24.371,0.0,52.0,7.386582,223.02507,55.074562,1010.8638
2015-07-05T21:00,,,,,,,,,25.321001,0.0,98.0,8.654987,224.9999,52.88278,1010.5769
2015-07-05T22:00,,,,,,,,,25.321001,0.0,99.0,5.8603754,259.3804,53.053097,1009.481
2015-07-05T23:00,,,,,,,,,24.421001,0.0,92.0,7.754637,248.19853,55.80088,1009.1708
2015-07-06T00:00,,,,,,,,,23.371,0.0,67.0,8.427383,250.0168,59.43671,1009.3565
2015-07-06T01:00,,,,,,,,,22.171001,0.0,20.0,7.69592,259.21576,63.3079,1009.2413
2015-07-06T02:00,,,,,,,,,20.921001,0.0,2.0,7.2805495,261.46933,67.682755,1009.4241
2015-07-06T03:00,,,,,,,,,19.421001,0.0,2.0,6.9899354,258.11136,73.545235,1010.00214
2015-07-06T04:00,,,,,,,,,18.171001,0.0,0.0,5.1544156,257.90524,79.0077,1010.3839
2015-07-06T05:00,,,,,,,,,17.321001,0.0,7.0,3.7585104,253.30067,83.08401,1011.2689
2015-07-06T06:00,,,,,,,,,16.871,0.0,22.0,2.968636,255.96373,85.20887,1011.761
2015-07-06T07:00,,,,,,,,,16.271,0.0,40.0,3.2599385,263.6599,87.382935,1011.952
2015-07-06T08:00,,,,,,,,,15.821,0.0,59.0,4.68,270.0,89.34803,1012.1452
2015-07-06T09:00,,,,,,,,,15.471,0.0,60.0,5.0528407,274.08554,90.48807,1012.24005
2015-07-06T10:00,,,,,,,,,15.221,0.0,58.0,5.154415,245.22488,90.764946,1012.1369
2015-07-06T11:00,,,,,,,,,14.921,0.0,55.0,5.2416787,254.05453,91.33712,1012.4317
2015-07-06T12:00,,,,,,,,,14.771,0.0,50.0,5.00128,239.74365,90.73414,1013.02704
2015-07-06T13:00,,,,,,,,,14.571,0.0,100.0,4.39436,235.0079,90.7204,1013.62213
2015-07-06T14:00,,,,,,,,,14.721,0.0,100.0,4.5536795,251.56496,89.26172,1014.22174
2015-07-06T15:00,,,,,,,,,15.620999,0.0,100.0,5.04,270.0,83.424355,1014.63257
2015-07-06T16:00,,,,,,,,,17.321001,0.0,32.0,5.8048253,277.1249,73.89999,1014.5561
2015-07-06T17:00,,,,,,,,,19.571001,0.0,1.0,6.2145634,280.0079,62.52058,1014.686
2015-07-06T18:00,,,,,,,,,22.021,0.0,3.0,6.924738,278.97253,52.719242,1014.5193
2015-07-06T19:00,,,,,,,,,23.121,0.0,14.0,7.69592,280.78424,49.313145,1014.3343
2015-07-06T20:00,,,,,,,,,24.821001,0.0,5.0,8.825508,281.76825,44.67185,1013.95764
2015-07-06T21:00,,,,,,,,,25.921001,0.0,0.0,10.390226,284.03625,41.98166,1013.57355
2015-07-06T22:00,,,,,,,,,26.221,0.0,0.0,12.88981,305.9098,41.37926,1012.78033
2015-07-06T23:00,,,,,,,,,25.921001,0.0,0.0,12.979984,303.6901,42.258884,1012.47766
2015-07-07T00:00,,,,,,,,,25.021,0.0,0.0,12.413477,299.5387,44.87423,1011.9679
2015-07-07T01:00,,,,,,,,,23.771,0.0,0.0,11.298495,300.65057,48.681557,1011.5535
2015-07-07T02:00,,,,,,,,,22.071001,0.0,2.0,9.021574,298.61035,54.494366,1012.0294
2015-07-07T03:00,,,,,,,,,20.071001,0.0,0.0,8.225035,293.1986,62.224804,1012.2023
2015-07-07T04:00,,,,,,,,,18.221,0.0,0.0,7.729527,297.75842,70.287056,1012.3768
2015-07-07T05:00,,,,,,,,,16.871,0.0,1.0,7.7043357,307.40543,76.53506,1012.8567
2015-07-07T06:00,,,,,,,,,15.870999,0.0,4.0,7.42159,309.09384,81.56529,1013.0423
2015-07-07T07:00,,,,,,,,,16.121,0.0,3.0,6.4096174,308.15726,80.01138,1013.24506
2015-07-07T08:00,,,,,,,,,15.521,0.0,6.0,6.193674,305.53775,82.32642,1012.83826
2015-07-07T09:00,,,,,,,,,14.971,0.0,10.0,6.297428,300.96368,85.28579,1012.73114
2015-07-07T10:00,,,,,,,,,14.571,0.0,6.0,3.671294,281.3099,87.800354,1012.128
2015-07-07T11:00,,,,,,,,,14.421,0.0,11.0,5.04,270.0,89.23798,1012.2254
2015-07-07T12:00,,,,,,,,,14.221,0.0,32.0,4.452954,255.96373,91.59101,1012.4218
2015-07-07T13:00,,,,,,,,,14.370999,0.0,70.0,4.5536795,251.56496,91.600395,1012.8224
2015-07-07T14:00,,,,,,,,,14.771,0.0,76.0,4.379589,260.53775,89.55768,1013.12665
2015-07-07T15:00,,,,,,,,,15.521,0.0,73.0,6.725354,285.52417,86.18341,1013.03754
2015-07-07T16:00,,,,,,,,,16.771,0.0,30.0,4.6800003,292.6199,80.10122,1012.8551
2015-07-07T17:00,,,,,,,,,18.571001,0.0,5.0,4.0249224,280.30478,69.66785,1012.6803
2015-07-07T18:00,,,,,,,,,20.571001,0.0,0.0,5.1544156,257.90524,61.52918,1012.2089
2015-07-07T19:00,,,,,,,,,23.321001,0.0,0.0,6.763786,244.7989,51.518032,1012.14514
2015-07-07T20:00,,,,,,,,,24.221,0.0,7.0,7.729527,242.24155,48.642757,1011.6588
2015-07-07T21:00,,,,,,,,,24.821001,0.0,27.0,8.373386,244.5367,46.77395,1010.969
2015-07-07T22:00,,,,,,,,,25.221,0.0,6.0,12.0694,287.3541,45.373474,1009.87836
2015-07-07T23:00,,,,,,,,,24.921001,0.0,0.0,11.726277,287.87878,45.889957,1009.1771
2015-07-08T00:00,,,,,,,,,24.121,0.0,0.0,11.043261,289.0257,48.298225,1008.8682
2015-07-08T01:00,,,,,,,,,22.771,0.0,0.0,10.966713,293.1986,52.91354,1008.75104
2015-07-08T02:00,,,,,,,,,20.971,0.0,3.0,10.829958,291.4478,59.64147,1008.82697
2015-07-08T03:00,,,,,,,,,19.021,0.0,7.0,10.028439,291.03757,67.73633,1008.90106
2015-07-08T04:00,,,,,,,,,17.271,0.0,31.0,9.360001,292.6199,75.60411,1009.27606
2015-07-08T05:00,,,,,,,,,16.121,0.0,80.0,8.373386,295.46332,80.537056,1009.75867
2015-07-08T06:00,,,,,,,,,15.370999,0.0,75.0,6.439876,296.56497,83.12194,1009.549
2015-07-08T07:00,,,,,,,,,15.421,0.0,86.0,5.154415,294.77512,85.61251,1009.45
2015-07-08T08:00,,,,,,,,,15.021,0.0,63.0,5.2416787,285.94547,86.69916,1008.7473
2015-07-08T09:00,,,,,,,,,14.771,0.0,71.0,6.489992,289.44012,86.67506,1008.74384
2015-07-08T10:00,,,,,,,,,14.421,0.0,67.0,5.4119864,273.814,87.21243,1008.241
2015-07-08T11:00,,,,,,,,,14.221,0.0,47.0,6.162207,263.29025,87.19379,1008.1386
2015-07-08T12:00,,,,,,,,,14.021,0.0,56.0,6.2145634,259.9921,87.75124,1008.2358
2015-07-08T13:00,,,,,,,,,13.821,0.0,100.0,5.937272,255.96373,88.02301,1008.4321
2015-07-08T14:00,,,,,,,,,14.021,0.0,100.0,6.2145634,259.9921,86.3172,1008.435
2015-07-08T15:00,,,,,,,,,14.571,0.0,86.0,6.12,270.0,82.7523,1008.64166
2015-07-08T16:00,,,,,,,,,15.521,0.0,83.0,6.130579,273.3664,77.33542,1008.7543
2015-07-08T17:00,,,,,,,,,17.321001,0.0,61.0,6.4799995,270.0,66.49955,1008.57935
2015-07-08T18:00,,,,,,,,,19.321001,0.0,56.0,5.4477882,262.40546,58.661095,1008.40704
2015-07-08T19:00,,,,,,,,,19.321001,0.9,61.0,6.439876,243.43501,58.46673,1007.909
2015-07-08T20:00,,,,,,,,,20.721,0.0,35.0,7.7879906,236.3099,49.98873,1007.6285
2015-07-08T21:00,,,,,,,,,21.821001,0.0,12.0,8.78872,235.0079,45.33919,1007.14484
2015-07-08T22:00,,,,,,,,,22.671001,0.0,36.0,9.0645685,263.15732,43.053143,1006.5583
2015-07-08T23:00,,,,,,,,,22.121,0.0,12.0,10.182337,261.87,44.666885,1006.15247
2015-07-09T00:00,,,,,,,,,21.371,0.0,2.0,11.043261,250.9743,46.604477,1006.0431
2015-07-09T01:00,,,,,,,,,20.221,0.0,2.0,10.24578,251.56496,50.19037,1005.9284
2015-07-09T02:00,,,,,,,,,18.921001,0.0,5.0,9.726665,272.12103,55.146355,1006.30975
2015-07-09T03:00,,,,,,,,,17.321001,0.0,18.0,8.350138,277.4313,62.4217,1006.7863
2015-07-09T04:00,,,,,,,,,16.021,0.0,25.0,6.28713,256.75946,69.39698,1006.968
2015-07-09T05:00,,,,,,,,,15.221,0.0,32.0,5.8603754,259.3804,75.015305,1007.35565
2015-07-09T06:00,,,,,,,,,14.671,0.0,44.0,5.771239,266.42374,79.019196,1007.0493
2015-07-09T07:00,,,,,,,,,14.521,0.0,63.0,6.489992,273.17978,81.38971,1006.94745
2015-07-09T08:00,,,,,,,,,14.421,0.0,100.0,7.342588,281.3099,81.91716,1006.8465
2015-07-09T09:00,,,,,,,,,14.271,0.0,63.0,6.5693827,279.46225,82.98966,1006.54584
2015-07-09T10:00,,,,,,,,,14.171,0.0,100.0,4.379589,279.46225,84.36105,1006.24536
2015-07-09T11:00,,,,,,,,,14.221,0.0,100.0,5.2416787,254.05453,84.08843,1006.1464
2015-07-09T12:00,,,,,,,,,14.271,0.0,100.0,5.1165614,230.71062,82.98966,1006.54584
2015-07-09T13:00,,,,,,,,,14.271,0.0,100.0,4.510787,241.38963,83.26458,1007.24316
2015-07-09T14:00,,,,,,,,,14.521,0.0,100.0,6.151683,249.44386,82.201225,1007.2462
2015-07-09T15:00,,,,,,,,,15.321,0.0,100.0,6.297428,210.96368,76.79428,1007.5561
2015-07-09T16:00,,,,,,,,,16.721,0.0,100.0,7.172949,197.52567,69.53505,1008.2724
2015-07-09T17:00,,,,,,,,,18.071001,0.0,94.0,7.8954163,204.22774,63.64085,1008.58954
2015-07-09T18:00,,,,,,,,,19.271,0.0,97.0,7.5685663,205.34613,58.64898,1008.50574
2015-07-09T19:00,,,,,,,,,20.221,0.0,89.0,8.0899935,212.27562,51.210552,1008.0204
2015-07-09T20:00,,,,,,,,,20.921001,0.0,92.0,8.404285,223.26433,50.209873,1007.9298
2015-07-09T21:00,,,,,,,,,21.621,0.0,96.0,9.673221,224.9999,48.10038,1007.3413
2015-07-09T22:00,,,,,,,,,22.021,0.0,81.0,9.9571085,257.4712,46.939777,1007.54596
2015-07-09T23:00,,,,,,,,,21.671001,0.0,47.0,9.19939,239.42085,48.113987,1007.4415
2015-07-10T00:00,,,,,,,,,20.821001,0.0,78.0,8.714677,231.7098,51.198654,1007.53015
2015-07-10T01:00,,,,,,,,,19.471,0.0,68.0,8.669949,228.36655,56.40347,1007.61206
2015-07-10T02:00,,,,,,,,,18.221,0.0,68.0,7.145796,229.08571,61.80053,1007.6949
2015-07-10T03:00,,,,,,,,,17.221,0.0,100.0,6.6185193,247.61981,66.47844,1008.0801
2015-07-10T04:00,,,,,,,,,16.421001,0.0,100.0,5.1544156,257.90524,71.344955,1008.2683
2015-07-10T05:00,,,,,,,,,15.821,0.0,100.0,2.9024127,262.8751,75.36491,1008.7585
2015-07-10T06:00,,,,,,,,,15.370999,0.0,98.0,2.5455842,261.87,78.86002,1008.4533
2015-07-10T07:00,,,,,,,,,15.321,0.0,99.0,3.5455887,246.0375,79.37487,1008.5522
2015-07-10T08:00,,,,,,,,,15.271,0.0,99.0,4.2136917,250.0168,80.15689,1008.45197
2015-07-10T09:00,,,,,,,,,14.971,0.0,98.0,4.3498964,245.55606,82.52903,1008.34827
2015-07-10T10:00,,,,,,,,,14.721,0.0,96.0,2.8116899,219.80553,84.70066,1008.3448
2015-07-10T11:00,,,,,,,,,14.521,0.0,79.0,5.0911684,224.9999,86.366684,1008.3419
2015-07-10T12:00,,,,,,,,,14.370999,0.5,70.0,3.7064266,209.0545,86.921646,1008.53925
2015-07-10T13:00,,,,,,,,,14.271,0.0,65.0,4.829907,206.56499,87.7736,1008.9365
2015-07-10T14:00,,,,,,,,,14.421,0.0,84.0,5.1165614,219.28938,86.92639,1009.43634
2015-07-10T15:00,,,,,,,,,15.221,0.0,80.0,4.3349743,228.36655,80.946304,1009.7463
2015-07-10T16:00,,,,,,,,,16.321001,0.0,76.0,4.3349743,228.36655,73.48277,1009.76117
2015-07-10T17:00,,,,,,,,,17.771,0.0,60.0,5.8603754,222.5104,65.93662,1009.88043
2015-07-10T18:00,,,,,,,,,19.471,0.0,69.0,6.3690495,227.29063,58.69743,1010.202
2015-07-10T19:00,,,,,,,,,18.671001,1.7,83.0,6.4096174,218.15727,72.93913,1010.2909
2015-07-10T20:00,,,,,,,,,19.421001,0.7,74.0,6.297428,210.96368,73.30821,1010.10175
2015-07-10T21:00,,,,,,,,,19.871,0.2,96.0,7.4128532,209.0545,69.46817,1009.809
2015-07-10T22:00,,,,,,,,,20.471,0.0,68.0,6.638072,257.4712,62.929043,1009.6177
2015-07-10T23:00,,,,,,,,,20.921001,0.0,37.0,7.628263,250.70985,59.629616,1009.32446
2015-07-11T00:00,,,,,,,,,21.071001,0.0,3.0,7.8625183,254.05453,58.50493,1008.8287
2015-07-11T01:00,,,,,,,,,20.521,0.0,0.0,7.9932976,262.23492,60.518967,1008.42285
2015-07-11T02:00,,,,,,,,,19.971,0.0,0.0,8.707238,277.1249,62.61117,1008.4156
2015-07-11T03:00,,,,,,,,,18.721,0.0,0.0,9.0,286.26028,67.6751,1008.598
2015-07-11T04:00,,,,,,,,,17.421001,0.0,0.0,8.699793,294.44394,73.194374,1008.5807
2015-07-11T05:00,,,,,,,,,16.421001,0.0,0.0,8.891343,301.75943,78.24006,1009.1648
2015-07-11T06:00,,,,,,,,,15.771,0.0,0.0,7.928177,309.47244,81.819984,1009.5546
2015-07-11T07:00,,,,,,,,,15.321,0.0,0.0,6.618519,315.0001,82.031555,1009.7475
2015-07-11T08:00,,,,,,,,,14.870999,0.0,0.0,4.8433046,311.98712,84.99575,1009.5423
2015-07-11T09:00,,,,,,,,,14.370999,0.0,0.0,4.5820518,315.0001,88.36061,1009.6349
2015-07-11T10:00,,,,,,,,,14.071,0.0,0.0,3.7585104,286.6993,90.389046,1009.43164
2015-07-11T11:00,,,,,,,,,14.221,0.0,0.0,4.6938252,265.60138,89.809235,1009.3339
2015-07-11T12:00,,,,,,,,,13.521,0.0,0.0,4.6938252,274.39862,94.29188,1009.7229
2015-07-11T13:00,,,,,,,,,13.221,0.0,5.0,4.802999,282.99463,95.838394,1010.21674
