latitude,longitude,elevation,utc_offset_seconds,timezone,timezone_abbreviation,station_id,station_name,location_slug,source_air_quality,source_weather,period_start,period_end
34.099998474121094,-118.19999694824219,91.0,0,,,LA_OPENMETEO,Los Angeles - Open-Meteo,los_angeles_ca,https://air-quality-api.open-meteo.com/v1/air-quality,https://archive-api.open-meteo.com/v1/archive,2025-01-01,2025-01-31
time,pm10_ug_m3,pm2_5_ug_m3,carbon_monoxide_ug_m3,carbon_dioxide_ppm,nitrogen_dioxide_ug_m3,sulphur_dioxide_ug_m3,ozone_ug_m3,us_aqi,temperature_2m,rain,cloud_cover,wind_speed_10m,wind_direction_10m,relative_humidity_2m,surface_pressure
2025-01-02T04:00,47.8,47.7,1212.0,648.0,67.7,16.8,0.0,87.0656,12.75,0.0,0.0,2.5582807,140.71062,74.34172,1007.8921
2025-01-02T05:00,55.1,54.9,1114.0,660.0,67.9,19.4,0.0,87.53545,12.35,0.0,72.0,1.0495713,120.96369,78.94394,1007.97577
2025-01-02T06:00,56.9,56.7,1006.0,661.0,67.9,20.5,0.0,88.20035,12.05,0.0,42.0,0.6489992,326.3099,77.0496,1008.0629
2025-01-02T07:00,55.4,55.1,915.0,646.0,67.9,19.0,0.0,88.69681,12.05,0.0,28.0,1.2727921,315.0001,69.30849,1007.96405
2025-01-02T08:00,51.6,51.2,814.0,620.0,67.6,16.0,0.0,88.89184,12.2,0.0,71.0,1.0182338,315.0001,61.86613,1007.5744
2025-01-02T09:00,46.2,45.9,715.0,597.0,67.2,13.3,0.0,88.90957,12.25,0.0,95.0,0.76367533,315.0001,57.10089,1007.67523
2025-01-02T10:00,40.4,40.0,614.0,580.0,66.8,11.4,1.0,88.9539,12.2,0.0,30.0,0.76367533,315.0001,53.95982,1007.5744
2025-01-02T11:00,34.1,33.8,516.0,565.0,66.2,9.9,1.0,89.14894,11.65,0.0,0.0,0.40249225,296.56497,53.05415,1007.45435
2025-01-02T12:00,21.6,21.5,444.0,554.0,70.1,9.2,3.0,89.55674,11.15,0.0,0.0,0.6489992,326.3099,52.542747,1007.5339
2025-01-02T13:00,19.0,19.0,408.0,548.0,68.4,9.0,2.0,89.47695,10.35,0.0,2.0,1.3708391,336.8014,50.109825,1007.3051
2025-01-02T14:00,17.6,17.6,399.0,546.0,65.9,8.8,1.0,89.521286,10.05,0.0,0.0,1.0948973,350.53775,47.027756,1007.59015
2025-01-02T15:00,19.2,19.2,412.0,545.0,63.9,9.0,1.0,89.68085,9.8,0.0,0.0,0.71999997,360.0,45.26693,1008.0748
2025-01-02T16:00,22.6,22.5,471.0,547.0,62.7,10.0,4.0,89.88476,11.1,0.0,0.0,0.54,360.0,44.820877,1008.5211
2025-01-02T17:00,25.7,25.6,553.0,551.0,61.8,11.5,8.0,90.03546,14.05,0.0,0.0,3.4388947,312.8789,32.132835,1008.931
2025-01-02T18:00,28.9,28.6,583.0,546.0,61.3,12.9,15.0,90.07093,17.15,0.0,1.0,2.1897945,350.53775,26.056452,1009.344
2025-01-02T19:00,23.9,23.5,502.0,524.0,60.7,13.9,27.0,90.3812,20.2,0.0,0.0,0.56920993,198.43504,21.691399,1008.7636
2025-01-02T20:00,21.9,21.6,369.0,495.0,60.3,14.9,42.0,90.567375,22.5,0.0,0.0,0.9178235,281.3099,17.296303,1007.65906
2025-01-02T21:00,21.1,20.7,288.0,476.0,61.2,15.6,51.0,90.77127,24.3,0.0,0.0,1.4399999,360.0,14.233198,1006.83264
2025-01-02T22:00,21.9,21.2,305.0,477.0,64.2,16.2,49.0,90.93971,25.4,0.0,0.0,1.2727921,98.13002,12.68944,1006.2774
2025-01-02T23:00,23.1,22.2,375.0,488.0,68.4,16.6,41.0,91.17021,25.55,0.0,0.0,1.3708391,156.80138,12.768865,1006.18384
2025-01-03T00:00,23.7,23.5,464.0,504.0,63.1,14.8,34.0,91.453896,24.0,0.0,0.0,0.17999999,90.0,32.355762,1006.22815
2025-01-03T01:00,30.0,29.6,581.0,524.0,66.7,14.7,24.0,91.95921,19.6,0.0,0.0,2.4482646,252.89719,34.95872,1005.47656
2025-01-03T02:00,38.3,37.7,718.0,547.0,71.7,14.6,10.0,92.553185,17.45,0.0,3.0,2.9301877,227.4896,40.137066,1005.9913
2025-01-03T03:00,46.9,46.3,814.0,567.0,74.7,15.2,0.0,93.29787,16.25,0.0,52.0,1.0182338,224.9999,43.76999,1006.44135
2025-01-03T04:00,54.1,53.4,833.0,580.0,73.9,17.5,0.0,94.11347,14.9,0.0,100.0,2.5772076,155.22488,46.726578,1006.88544
2025-01-03T05:00,59.4,58.6,812.0,588.0,71.2,20.5,0.0,94.6188,13.95,0.0,98.0,3.244996,123.6901,50.566498,1007.04767
2025-01-03T06:00,59.1,58.1,797.0,597.0,69.3,22.1,0.0,94.94681,13.55,0.0,100.0,3.0652893,130.23628,54.506878,1007.52704
2025-01-03T07:00,58.0,56.9,813.0,608.0,69.7,21.1,0.0,95.07092,13.2,0.0,100.0,2.0523157,127.875046,59.164562,1007.8105
2025-01-03T08:00,51.5,50.6,836.0,618.0,70.8,18.7,0.0,95.2305,13.0,0.0,100.0,1.484318,104.03627,61.626785,1007.8027
2025-01-03T09:00,45.9,45.4,836.0,624.0,71.4,16.5,0.0,95.17731,12.75,0.0,100.0,1.0948973,170.53775,64.84291,1007.5953
2025-01-03T10:00,42.1,41.8,788.0,623.0,70.7,14.8,0.0,95.13298,12.65,0.0,100.0,0.35999998,360.0,67.089874,1007.6904
2025-01-03T11:00,39.1,38.8,719.0,617.0,69.3,13.2,0.0,95.29256,12.75,0.0,100.0,0.35999998,360.0,65.066635,1007.2986
2025-01-03T12:00,24.7,24.3,678.0,616.0,69.6,11.3,2.0,95.73581,12.5,0.0,100.0,0.25455844,315.0001,65.235886,1006.79443
2025-01-03T13:00,23.0,22.6,702.0,628.0,67.5,11.4,1.0,95.98404,10.2,0.0,100.0,2.995797,302.7352,63.594563,1006.11224
2025-01-03T14:00,22.5,22.1,754.0,643.0,64.8,11.7,0.0,96.30319,10.25,0.0,100.0,0.8049845,296.56497,58.84663,1006.213
2025-01-03T15:00,27.7,27.4,781.0,646.0,63.7,12.5,0.0,96.702126,9.45,0.0,98.0,0.8049845,116.56499,63.196926,1006.6766
2025-01-03T16:00,38.4,38.1,756.0,624.0,65.7,14.3,1.0,97.42907,10.3,0.0,100.0,2.52,90.0,66.82004,1007.1051
2025-01-03T17:00,42.8,42.3,705.0,588.0,69.4,16.6,2.0,98.81204,12.3,0.0,100.0,3.550155,120.46546,65.19167,1007.9739
2025-01-03T18:00,38.9,37.8,648.0,557.0,72.1,18.8,6.0,100.34374,14.0,0.0,100.0,2.9301877,137.4896,63.14746,1008.1377
2025-01-03T19:00,31.9,30.2,582.0,536.0,72.6,20.8,14.0,101.30208,15.95,0.0,100.0,2.7059932,183.814,56.275566,1008.1121
2025-01-03T20:00,28.3,26.1,509.0,519.0,72.2,22.7,24.0,102.0,18.2,0.0,97.0,4.2021422,170.13426,46.837456,1006.7116
2025-01-03T21:00,27.0,24.4,456.0,507.0,72.3,24.0,31.0,102.46874,19.25,0.0,99.0,9.292255,248.40463,44.01264,1006.8491
2025-01-03T22:00,26.6,23.7,432.0,499.0,72.9,24.7,34.0,102.85416,18.85,0.0,36.0,5.7402787,228.81418,43.44795,1006.63635
2025-01-03T23:00,27.2,24.2,428.0,494.0,73.9,24.9,34.0,103.11458,19.05,0.0,0.0,5.441838,145.78424,43.805195,1005.95135
2025-01-04T00:00,31.8,29.5,441.0,495.0,89.6,26.5,18.0,103.322914,18.35,0.0,0.0,6.792466,147.99466,48.18172,1005.52966
2025-01-04T01:00,37.6,35.4,475.0,501.0,90.2,23.0,13.0,103.947914,15.75,0.0,0.0,4.5572357,189.0902,57.98128,1005.4334
2025-01-04T02:00,33.2,31.1,526.0,511.0,91.2,18.4,5.0,104.55208,14.45,0.0,6.0,9.059205,249.04414,74.634926,1006.6708
2025-01-04T03:00,31.4,29.2,584.0,526.0,92.2,16.1,0.0,103.864586,12.35,0.0,2.0,3.244996,236.3099,89.072105,1006.8877
2025-01-04T04:00,42.0,39.5,657.0,550.0,93.5,18.5,0.0,102.08333,11.5,0.0,5.0,2.7943513,165.06853,92.95625,1007.15155
2025-01-04T05:00,52.0,49.6,736.0,579.0,94.9,23.1,0.0,100.63542,10.75,0.0,38.0,3.1845248,132.70937,97.696045,1007.3207
2025-01-04T06:00,56.6,54.2,788.0,599.0,95.8,26.3,0.0,99.742905,10.45,0.0,100.0,1.2979984,123.690094,99.66718,1007.50665
2025-01-04T07:00,60.5,58.3,801.0,606.0,96.1,26.3,0.0,99.39716,10.7,0.0,100.0,0.9178235,78.6901,99.66784,1007.51654
2025-01-04T08:00,61.7,59.6,786.0,605.0,96.0,24.8,0.0,99.52128,11.25,0.0,100.0,0.54,360.0,97.704994,1007.63666
2025-01-04T09:00,57.7,56.5,742.0,596.0,95.1,23.2,0.0,100.375,10.85,0.0,87.0,1.0495713,329.03632,94.806656,1007.5222
2025-01-04T10:00,54.2,53.3,646.0,576.0,93.1,21.6,0.0,101.53124,9.95,0.0,84.0,1.9386592,111.801476,97.027985,1007.3882
2025-01-04T11:00,50.4,49.6,521.0,549.0,90.4,19.8,0.0,102.729164,9.4,0.0,100.0,4.503598,92.29056,100.0,1007.3667
2025-01-04T12:00,45.4,45.1,431.0,529.0,90.3,19.8,0.0,103.85416,8.2,0.0,100.0,5.223103,88.025116,100.0,1007.3195
2025-01-04T13:00,43.9,43.4,417.0,527.0,87.7,19.0,0.0,106.02082,9.85,0.0,100.0,5.796447,143.84172,99.33217,1007.2855
2025-01-04T14:00,43.1,42.6,438.0,533.0,84.0,18.0,0.0,108.1875,10.15,0.0,100.0,2.657668,118.30067,96.70774,1007.6929
2025-01-04T15:00,47.1,46.6,439.0,532.0,79.9,17.7,1.0,110.32291,10.05,0.0,100.0,3.0811036,83.29026,95.09398,1007.8869
2025-01-04T16:00,54.5,54.0,390.0,514.0,75.3,18.9,7.0,112.32291,10.0,0.0,100.0,6.3231,85.101,93.189224,1008.08246
2025-01-04T17:00,49.2,48.8,321.0,490.0,70.3,20.8,15.0,113.979164,10.4,0.0,100.0,7.6367526,98.13002,93.21,1008.4939
2025-01-04T18:00,37.6,36.6,268.0,471.0,65.7,22.2,24.0,114.656235,10.95,0.0,100.0,10.182337,98.13002,88.3607,1009.6033
2025-01-04T19:00,31.0,29.9,247.0,463.0,61.5,22.6,33.0,114.53124,11.8,0.0,100.0,9.215226,102.40741,76.48759,1009.5373
2025-01-04T20:00,26.5,25.6,242.0,462.0,57.6,22.4,42.0,114.499985,13.2,0.0,99.0,7.771331,76.60749,62.531174,1008.79974
2025-01-04T21:00,22.7,21.9,245.0,462.0,54.6,21.5,48.0,114.44791,15.6,0.0,51.0,5.2478566,59.03632,47.08808,1008.0988
2025-01-04T22:00,20.7,20.0,243.0,462.0,52.0,19.8,51.0,114.1875,17.1,0.0,81.0,1.2074767,63.435013,38.920277,1007.6603
2025-01-04T23:00,19.1,18.5,249.0,465.0,50.3,17.4,51.0,113.80208,17.25,0.0,78.0,3.8856654,193.39252,41.078262,1007.1712
2025-01-05T00:00,20.0,19.7,290.0,473.0,50.9,23.8,38.0,113.20832,16.1,0.0,54.0,5.318383,203.9625,48.899815,1007.3264
2025-01-05T01:00,21.4,21.2,401.0,490.0,55.2,21.0,29.0,112.18749,14.4,0.0,100.0,0.17999999,180.0,63.671776,1007.4604
2025-01-05T02:00,22.2,22.1,548.0,513.0,61.1,17.1,17.0,110.70833,13.2,0.0,100.0,2.34,270.0,65.83996,1007.7116
2025-01-05T03:00,20.0,19.9,650.0,533.0,65.2,13.8,8.0,109.77082,12.55,0.0,100.0,2.2553935,298.61035,69.40895,1008.0823
2025-01-05T04:00,18.2,18.2,672.0,550.0,66.0,11.9,3.0,108.80208,12.2,0.0,100.0,0.742159,345.9637,71.26605,1008.5636
2025-01-05T05:00,19.6,19.6,650.0,566.0,65.1,10.7,1.0,106.583336,11.6,0.0,100.0,0.40249225,26.564985,72.88178,1008.8373
2025-01-05T06:00,21.9,21.8,610.0,572.0,63.0,9.8,0.0,103.458336,10.95,0.0,100.0,2.9301877,42.510403,72.2626,1008.9108
2025-01-05T07:00,23.3,23.3,555.0,564.0,59.8,9.4,0.0,100.08333,10.3,0.0,51.0,2.5772076,24.775122,71.1465,1008.7866
2025-01-05T08:00,22.2,22.1,482.0,548.0,55.6,9.3,2.0,96.968094,9.45,0.0,41.0,1.2727921,351.87,68.297455,1008.75366
2025-01-05T09:00,20.1,20.0,410.0,532.0,51.2,9.0,4.0,93.643616,8.85,0.0,37.0,1.7727944,23.962492,61.942898,1008.6309
2025-01-05T10:00,17.5,17.4,331.0,519.0,46.3,8.2,6.0,90.4078,8.3,0.0,15.0,3.3481934,36.253937,58.35494,1008.4116
2025-01-05T11:00,15.2,15.1,252.0,507.0,41.1,7.2,7.0,87.225174,7.75,0.0,26.0,2.968636,14.036275,54.524975,1008.093
2025-01-05T12:00,14.6,14.6,212.0,501.0,38.2,7.6,9.0,84.166664,7.05,0.0,82.0,2.6208394,15.945477,51.41536,1008.26306
2025-01-05T13:00,12.9,12.8,236.0,505.0,38.7,7.5,7.0,81.46277,8.15,0.0,91.0,3.06,28.072395,40.177,1008.00995
2025-01-05T14:00,11.8,11.7,298.0,515.0,39.3,7.4,4.0,78.75,7.2,0.0,90.0,2.1897945,9.462248,39.740585,1008.4669
2025-01-05T15:00,13.2,13.1,359.0,522.0,39.9,7.7,3.0,76.010635,6.55,0.0,98.0,2.1897945,9.462248,40.15298,1008.93536
2025-01-05T16:00,16.3,16.1,419.0,525.0,40.2,8.6,6.0,73.04079,8.5,0.0,99.0,3.1072817,10.007925,31.57098,1009.50757
2025-01-05T17:00,20.4,20.3,479.0,525.0,40.3,10.0,11.0,69.680855,12.65,0.0,99.0,3.6179552,5.7105074,24.601633,1010.0645
2025-01-05T18:00,21.0,20.8,498.0,520.0,40.6,11.2,18.0,67.15425,16.35,0.0,94.0,0.40249225,63.435013,19.824116,1010.60034
2025-01-05T19:00,20.1,19.4,439.0,505.0,40.9,12.4,30.0,65.75354,19.35,0.0,94.0,0.76367533,224.9999,17.382626,1010.1178
2025-01-05T20:00,20.4,19.2,340.0,484.0,41.4,13.5,44.0,64.82269,21.9,0.0,41.0,0.6489992,236.3099,15.140768,1009.2208
2025-01-05T21:00,20.4,19.2,274.0,471.0,42.6,14.1,53.0,64.25532,23.35,0.0,81.0,0.17999999,180.0,13.346456,1008.28314
2025-01-05T22:00,20.4,19.4,263.0,469.0,44.8,14.1,53.0,64.01596,24.1,0.0,65.0,2.3469129,237.52882,11.814782,1007.91394
2025-01-05T23:00,19.8,19.3,286.0,473.0,47.8,13.6,48.0,63.96277,24.05,0.0,63.0,4.7928696,235.71307,11.357298,1007.81335
2025-01-06T00:00,19.0,19.0,353.0,485.0,61.8,14.9,38.0,64.03369,22.6,0.0,14.0,5.1919937,236.3099,13.236675,1007.9597
2025-01-06T01:00,22.5,22.5,510.0,510.0,66.6,13.7,27.0,63.971634,18.5,0.0,77.0,3.7064266,240.94548,26.338017,1007.7121
2025-01-06T02:00,24.4,24.3,710.0,543.0,73.0,12.0,11.0,64.086876,17.3,0.0,21.0,0.5091169,135.0001,32.141453,1008.1624
2025-01-06T03:00,26.0,25.9,825.0,566.0,76.5,11.0,0.0,64.28191,16.5,0.0,65.0,2.0124612,79.69521,30.767881,1008.33057
2025-01-06T04:00,30.0,29.7,779.0,570.0,74.4,11.5,0.0,64.81383,15.65,0.0,11.0,2.0991426,30.963696,30.973282,1008.3975
2025-01-06T05:00,34.6,34.3,647.0,564.0,69.4,12.8,0.0,65.833336,14.35,0.0,15.0,2.7416782,23.198618,31.866093,1008.6455
2025-01-06T06:00,36.8,36.6,524.0,556.0,65.4,13.5,0.0,67.13653,13.4,0.0,42.0,2.7238941,7.59456,33.149014,1009.0052
2025-01-06T07:00,34.7,34.5,440.0,546.0,64.4,13.0,0.0,68.44858,12.35,0.0,5.0,2.9301877,10.61961,35.243553,1008.8661
2025-01-06T08:00,31.0,30.9,364.0,534.0,64.3,12.0,0.0,69.44148,11.35,0.0,25.0,2.9024127,7.12493,37.645584,1008.72845
2025-01-06T09:00,27.8,27.6,301.0,523.0,63.2,10.9,0.0,70.22163,10.65,0.0,1.0,2.8856194,3.5762644,39.729126,1008.60236
2025-01-06T10:00,24.9,24.8,244.0,513.0,59.6,9.8,1.0,70.895386,10.15,0.0,0.0,2.907989,21.801476,41.53463,1008.68195
2025-01-06T11:00,21.8,21.7,200.0,504.0,55.0,8.7,1.0,71.55142,10.05,0.0,0.0,2.4482646,17.102825,42.279255,1008.3815
2025-01-06T12:00,18.0,17.9,188.0,501.0,52.6,7.8,3.0,72.13653,10.25,0.0,0.0,1.659518,12.528798,40.35187,1008.1912
2025-01-06T13:00,16.5,16.4,230.0,508.0,51.2,7.7,2.0,72.42908,9.4,0.0,0.0,1.8792552,343.3007,41.00602,1007.4656
2025-01-06T14:00,15.5,15.5,304.0,521.0,49.5,7.7,0.0,72.74823,9.95,0.0,3.0,0.9178235,11.3098955,38.216057,1007.88275
2025-01-06T15:00,18.2,18.0,367.0,529.0,49.0,8.2,1.0,73.085106,10.3,0.0,0.0,1.1384199,18.435053,37.332478,1007.9953
2025-01-06T16:00,23.2,23.0,409.0,529.0,51.2,9.4,4.0,73.5195,11.85,0.0,1.0,0.9,36.86999,35.095024,1008.2533
2025-01-06T17:00,26.9,26.7,441.0,524.0,54.7,11.2,9.0,74.1312,14.75,0.0,0.0,2.8116899,129.80553,26.857273,1008.4627
2025-01-06T18:00,27.9,27.3,450.0,518.0,57.0,13.1,16.0,74.698586,17.05,0.0,5.0,1.4058449,129.80553,24.34319,1008.6477
2025-01-06T19:00,23.5,22.5,422.0,509.0,56.5,15.4,29.0,75.27482,19.35,0.0,27.0,2.5772078,102.09474,21.228584,1007.94104
2025-01-06T20:00,19.7,18.9,371.0,498.0,54.9,18.0,43.0,75.54964,21.35,0.0,36.0,2.4149535,153.43501,17.805155,1006.9253
2025-01-06T21:00,18.5,17.6,330.0,490.0,54.9,19.5,52.0,75.523056,22.6,0.0,55.0,5.0528407,184.08554,16.560154,1005.6838
2025-01-06T22:00,17.9,17.2,295.0,483.0,57.9,19.2,50.0,75.38121,23.2,0.0,42.0,6.330782,194.82652,16.27107,1004.9132
2025-01-06T23:00,17.7,17.0,270.0,479.0,62.4,18.0,41.0,75.18617,23.05,0.0,9.0,5.9834766,201.16133,16.542612,1004.41315
2025-01-07T00:00,23.0,21.3,303.0,484.0,59.9,16.8,23.0,74.98227,21.95,0.0,32.0,5.6920996,198.43504,18.982613,1004.47296
2025-01-07T01:00,27.2,25.6,456.0,508.0,62.8,17.1,16.0,75.18617,19.25,0.0,100.0,4.080882,221.42357,31.900457,1003.9798
2025-01-07T02:00,33.8,32.1,668.0,541.0,66.7,17.5,7.0,75.46099,17.6,0.0,100.0,2.3469126,175.60138,39.480244,1003.8203
2025-01-07T03:00,40.2,38.4,803.0,564.0,69.2,18.3,0.0,76.15248,16.8,0.0,100.0,4.4565907,133.36346,41.969887,1003.8896
2025-01-07T04:00,45.6,43.8,796.0,568.0,69.0,19.8,0.0,77.260635,15.4,0.0,100.0,3.710795,140.90616,51.31674,1003.83765
2025-01-07T05:00,47.5,45.9,712.0,562.0,67.4,21.6,0.0,78.510635,14.45,0.0,100.0,2.5772078,77.90526,58.25607,1003.9999
2025-01-07T06:00,46.6,45.2,616.0,553.0,65.6,22.5,0.0,79.53901,14.05,0.0,100.0,2.8174455,63.435013,57.55655,1003.9848
2025-01-07T07:00,47.1,45.6,519.0,540.0,64.1,22.0,0.0,80.30142,13.6,0.0,98.0,2.7238941,82.40546,59.6741,1003.9678
2025-01-07T08:00,49.8,48.4,411.0,524.0,62.5,20.7,0.0,81.28545,12.65,0.0,2.0,2.6999998,36.86998,63.93212,1003.5358
2025-01-07T09:00,48.3,47.0,322.0,512.0,60.2,19.0,0.0,82.836876,11.05,0.0,0.0,2.52,360.0,67.68282,1002.881
2025-01-07T10:00,43.1,42.0,261.0,508.0,57.2,17.0,0.0,84.55673,9.55,0.0,0.0,2.34,360.0,68.79931,1002.72406
2025-01-07T11:00,35.0,34.6,221.0,507.0,53.6,14.7,0.0,86.081566,8.5,0.0,6.0,1.8,360.0,63.880196,1002.3865
2025-01-07T12:00,24.4,24.2,208.0,505.0,52.2,11.2,3.0,87.225174,8.15,0.0,21.0,3.6,323.13,58.951874,1002.17474
2025-01-07T13:00,20.5,20.3,241.0,498.0,52.6,9.9,9.0,87.78369,9.9,0.0,60.0,1.5484185,234.46223,54.311935,1002.1441
2025-01-07T14:00,14.7,14.3,301.0,489.0,52.8,8.2,18.0,88.129425,10.7,0.0,90.0,1.8792552,163.30067,54.52483,1002.27423
2025-01-07T15:00,10.5,10.2,344.0,481.0,49.2,6.6,29.0,88.02305,11.15,0.0,95.0,2.7475805,148.39255,55.03398,1003.1817
2025-01-07T16:00,7.7,7.6,354.0,476.0,38.6,5.5,44.0,87.33156,12.7,0.0,94.0,2.0523157,164.74483,52.03379,1003.9334
2025-01-07T17:00,5.3,5.2,347.0,473.0,24.3,4.6,62.0,85.96632,15.0,0.0,100.0,6.330782,194.82652,43.87567,1004.51495
2025-01-07T18:00,3.6,3.5,325.0,469.0,13.1,3.8,76.0,84.06027,17.1,0.0,100.0,10.583326,221.55252,36.25094,1004.6922
2025-01-07T19:00,2.2,2.2,280.0,462.0,7.9,3.2,84.0,81.95035,18.45,0.0,100.0,6.9480934,233.42688,30.772633,1004.4451
2025-01-07T20:00,1.8,1.7,222.0,453.0,5.8,2.7,89.0,80.15071,19.45,0.0,60.0,8.647496,267.6141,28.497295,1003.69025
2025-01-07T21:00,1.7,1.5,178.0,447.0,4.8,2.4,92.0,78.62589,21.05,0.0,2.0,6.4323244,252.07199,23.407553,1002.6594
2025-01-07T22:00,1.6,1.4,164.0,444.0,4.4,2.2,93.0,77.198586,22.2,0.0,5.0,1.3104197,195.94547,18.557337,1002.30475
2025-01-07T23:00,1.7,1.3,164.0,444.0,5.1,2.1,92.0,75.79788,21.85,0.0,1.0,11.440979,24.145542,14.341831,1002.39154
2025-01-08T00:00,8.1,6.4,166.0,444.0,6.8,2.4,89.0,74.40603,20.75,0.0,0.0,14.019216,15.642312,14.04271,1002.9455
2025-01-08T01:00,7.1,5.9,166.0,444.0,8.4,2.5,87.0,73.085106,19.45,0.0,0.0,11.391313,31.429514,14.026564,1002.9976
2025-01-08T02:00,6.1,5.1,166.0,445.0,10.6,2.6,83.0,71.33866,17.9,0.0,0.0,6.9153743,38.65983,14.8617,1003.9303
