latitude,longitude,elevation,utc_offset_seconds,timezone,timezone_abbreviation,station_id,station_name,location_slug,source_air_quality,source_weather,period_start,period_end
36.70000457763672,-119.80000305175781,91.0,0,,,FRES_OPENMETEO,Fresno - Open-Meteo,fresno_ca,https://air-quality-api.open-meteo.com/v1/air-quality,https://archive-api.open-meteo.com/v1/archive,2023-06-01,2023-06-30
time,pm10_ug_m3,pm2_5_ug_m3,carbon_monoxide_ug_m3,carbon_dioxide_ppm,nitrogen_dioxide_ug_m3,sulphur_dioxide_ug_m3,ozone_ug_m3,us_aqi,temperature_2m,rain,cloud_cover,wind_speed_10m,wind_direction_10m,relative_humidity_2m,surface_pressure
2023-06-02T15:00,15.7,10.5,176.0,,5.2,1.2,62.0,41.111107,17.3,0.0,0.0,12.181624,325.84024,57.387627,1003.6114
2023-06-02T16:00,14.6,9.6,173.0,,4.3,1.2,70.0,41.076385,19.5,0.0,0.0,13.324863,321.5819,48.8268,1003.791
2023-06-02T17:00,15.0,9.7,168.0,,3.3,1.2,79.0,40.989586,21.55,0.0,0.0,11.457958,313.72705,42.73811,1003.36993
2023-06-02T18:00,15.5,10.0,164.0,,2.4,1.3,92.0,40.868057,23.95,0.0,0.0,10.233123,309.28937,35.716167,1003.25745
2023-06-02T19:00,16.2,10.4,164.0,,2.2,1.4,101.0,40.659725,25.95,0.0,0.0,9.220499,308.65982,30.015003,1003.03076
2023-06-02T20:00,16.8,10.7,165.0,,2.3,1.6,111.0,40.572918,27.75,0.0,0.0,7.145796,310.91428,23.517912,1002.4993
2023-06-02T21:00,17.6,11.3,166.0,,2.5,1.8,123.0,40.538197,29.25,0.0,0.0,6.4096174,308.15726,19.543266,1001.9566
2023-06-02T22:00,17.7,11.4,164.0,,2.4,1.7,132.0,40.65972,30.45,0.0,0.0,6.696387,306.25394,17.299057,1001.1064
2023-06-02T23:00,17.4,11.1,161.0,,2.2,1.6,140.0,44.642857,31.25,0.0,0.0,8.714677,308.2902,15.781141,1000.63824
2023-06-03T00:00,22.5,14.7,166.0,,2.1,1.2,151.0,49.16512,30.0,0.0,0.0,11.269782,296.56497,17.751425,1000.992
2023-06-03T01:00,20.4,13.2,165.0,,2.4,1.2,147.0,64.15816,29.85,0.0,0.0,12.768586,310.426,17.528316,1000.6901
2023-06-03T02:00,18.6,12.0,163.0,,2.8,1.1,142.0,78.613945,29.0,0.0,0.0,13.779114,326.7251,18.805239,1000.56226
2023-06-03T03:00,17.1,11.1,163.0,,3.4,1.1,134.0,89.24319,26.9,0.0,0.0,9.360001,337.3801,24.123356,1000.6885
2023-06-03T04:00,16.8,10.9,165.0,,3.9,1.2,129.0,96.2585,24.7,0.0,0.0,7.8954163,316.8476,30.07907,1000.8098
2023-06-03T05:00,16.6,10.7,167.0,,4.6,1.4,124.0,100.08502,23.7,0.0,0.0,12.181624,304.15976,33.862778,1001.2694
2023-06-03T06:00,16.8,10.8,172.0,,5.3,1.6,116.0,100.297615,22.1,0.0,0.0,12.313894,307.87503,42.174595,1001.3118
2023-06-03T07:00,17.3,11.2,176.0,,5.7,1.6,108.0,96.89626,20.5,0.0,0.0,10.182337,315.0001,47.794407,1001.4525
2023-06-03T08:00,17.9,11.6,181.0,,6.1,1.6,98.0,90.09354,19.3,0.0,0.0,9.1641035,315.0001,52.0062,1001.3099
2023-06-03T09:00,18.2,11.8,187.0,,6.5,1.6,86.0,78.82652,18.65,0.0,0.0,9.178235,311.82007,54.34137,1001.1873
2023-06-03T10:00,18.2,11.9,191.0,,6.6,1.5,78.0,65.85884,18.05,0.0,0.0,9.422101,316.5481,56.805305,1001.0664
2023-06-03T11:00,18.4,12.1,194.0,,6.6,1.4,70.0,52.253395,17.5,0.0,0.0,8.669949,311.63345,59.203796,1001.0463
2023-06-03T12:00,20.3,13.6,201.0,,7.0,1.2,55.0,47.256947,17.05,0.0,0.0,7.9932966,305.83774,61.735527,1001.12866
2023-06-03T13:00,20.2,13.5,200.0,,6.8,1.2,57.0,47.708336,16.85,0.0,0.0,7.145796,310.91428,62.31354,1001.517
2023-06-03T14:00,20.0,13.4,199.0,,6.5,1.3,59.0,48.00347,18.25,0.0,0.0,7.6367526,315.0001,57.23817,1002.06335
2023-06-03T15:00,21.2,14.0,195.0,,5.9,1.4,66.0,48.124996,20.55,0.0,0.0,7.4128532,330.9455,50.95612,1002.3446
2023-06-03T16:00,22.1,14.4,190.0,,5.0,1.5,77.0,48.732643,22.95,0.0,0.0,6.618519,315.0001,45.499683,1002.5295
2023-06-03T17:00,21.7,13.9,184.0,,3.8,1.6,90.0,49.56597,25.45,0.0,0.0,6.9527545,291.25058,38.774216,1002.22174
2023-06-03T18:00,21.2,13.5,177.0,,2.7,1.7,106.0,50.150703,27.85,0.0,0.0,7.289444,290.22495,31.908884,1001.8096
2023-06-03T19:00,21.5,13.6,175.0,,2.7,1.8,113.0,50.460995,29.7,0.0,0.0,7.289444,290.22495,27.06893,1001.081
2023-06-03T20:00,22.1,14.0,175.0,,3.0,1.9,117.0,50.744682,31.1,0.0,0.0,7.42159,292.83368,24.151077,1000.5342
2023-06-03T21:00,22.4,14.2,175.0,,3.4,1.9,122.0,51.037235,32.3,0.0,0.0,7.10031,300.46545,21.65921,999.88135
2023-06-03T22:00,22.2,14.1,173.0,,3.3,1.8,127.0,51.294327,33.3,0.0,0.0,5.0911684,315.0001,19.78619,999.22174
2023-06-03T23:00,21.8,13.9,170.0,,3.0,1.7,133.0,51.533688,34.15,0.0,0.0,6.763786,334.79892,18.803211,998.5567
2023-06-04T00:00,21.0,13.5,171.0,,2.3,1.1,162.0,54.80442,32.9,0.0,0.0,6.9527545,291.25058,20.867523,998.6143
2023-06-04T01:00,19.0,12.2,170.0,,2.8,1.1,158.0,72.874146,32.95,0.0,0.0,9.504272,307.30402,20.3175,998.0223
2023-06-04T02:00,17.9,11.6,169.0,,3.5,1.0,151.0,87.32991,32.2,0.0,0.0,12.819235,321.8427,20.411203,997.9972
2023-06-04T03:00,18.9,12.4,169.0,,4.4,1.0,142.0,96.89626,30.0,0.0,0.0,9.339208,332.44727,23.781559,998.0226
2023-06-04T04:00,19.3,12.7,173.0,,4.8,1.0,135.0,103.061226,28.2,0.0,0.0,11.090103,324.24603,25.853844,998.06085
2023-06-04T05:00,18.9,12.5,178.0,,5.1,1.1,126.0,106.88775,26.85,0.0,0.0,10.182337,315.0001,26.571272,998.5093
2023-06-04T06:00,18.9,12.5,185.0,,5.5,1.1,115.0,107.73809,25.6,0.0,0.0,13.324863,308.4181,26.506828,998.76294
2023-06-04T07:00,19.1,12.7,189.0,,5.8,1.1,106.0,105.18707,23.9,0.0,0.0,12.218805,315.0001,30.167551,998.8026
2023-06-04T08:00,18.7,12.4,192.0,,6.2,1.2,96.0,99.44727,22.6,0.0,0.0,11.457958,313.72705,37.069386,998.65796
2023-06-04T09:00,18.0,12.0,194.0,,6.5,1.2,83.0,85.416664,21.9,0.0,0.0,11.019764,308.36752,40.851654,998.6329
2023-06-04T10:00,17.9,11.9,194.0,,6.7,1.1,73.0,69.472786,21.3,0.0,0.0,10.514218,308.0471,43.397522,998.41364
2023-06-04T11:00,17.9,12.0,193.0,,6.8,1.1,64.0,52.89116,20.4,0.0,0.0,8.161764,311.42358,46.336254,998.38135
2023-06-04T12:00,29.0,19.9,302.0,,30.7,1.7,42.0,52.349293,19.7,0.0,0.0,6.638072,310.60123,49.881798,998.4552
2023-06-04T13:00,28.0,19.3,304.0,,28.8,1.6,45.0,52.9078,19.4,0.0,0.0,6.638072,310.60123,51.16401,998.74115
2023-06-04T14:00,27.5,19.0,307.0,,26.0,1.5,50.0,53.42198,20.8,0.0,0.0,8.427383,340.0168,47.395718,998.79156
2023-06-04T15:00,29.6,20.4,301.0,,21.3,1.4,66.0,53.918438,23.0,0.0,0.0,4.829907,333.43503,42.713524,999.0679
2023-06-04T16:00,34.9,23.7,284.0,,16.4,1.5,92.0,54.485817,26.05,0.0,0.0,6.9153743,308.65982,36.43259,998.97656
2023-06-04T17:00,36.2,24.4,259.0,,10.8,1.6,127.0,55.31028,28.7,0.0,0.0,8.435069,309.8055,30.573397,998.5727
2023-06-04T18:00,34.9,23.6,228.0,,4.8,1.6,162.0,56.24113,30.7,0.0,0.0,7.8954163,316.8476,26.170359,998.1454
2023-06-04T19:00,31.3,21.0,211.0,,2.8,1.4,171.0,57.136524,32.75,0.0,0.0,7.729527,297.75842,21.405909,997.52075
2023-06-04T20:00,27.6,18.5,195.0,,2.1,1.2,172.0,57.79255,34.15,0.0,0.0,8.209263,307.87503,17.85936,996.9728
2023-06-04T21:00,24.8,16.4,178.0,,1.7,0.9,169.0,58.19149,35.25,0.0,0.0,6.792466,327.99466,16.23125,996.4148
2023-06-04T22:00,21.9,14.5,168.0,,1.3,0.7,166.0,81.164955,36.15,0.0,0.0,9.360001,337.3801,15.233212,995.94885
2023-06-04T23:00,19.4,12.8,160.0,,1.1,0.6,160.0,105.824814,36.25,0.0,0.0,12.181625,18.970512,16.569372,995.655
2023-06-05T00:00,17.9,11.9,168.0,,1.7,0.6,152.0,125.80782,35.7,0.0,59.0,9.585739,325.71307,14.874197,995.24115
2023-06-05T01:00,18.3,12.2,172.0,,4.5,0.6,145.0,138.56293,35.45,0.0,0.0,9.9571085,347.4712,16.445515,994.9361
2023-06-05T02:00,19.0,12.7,177.0,,8.6,0.5,134.0,142.38945,34.8,0.0,0.0,14.707222,338.45895,17.344217,994.71716
2023-06-05T03:00,20.6,13.9,186.0,,13.5,0.5,118.0,136.43707,32.75,0.0,0.0,12.904882,329.8587,18.468948,994.452
2023-06-05T04:00,22.1,15.0,196.0,,16.3,0.5,105.0,125.17007,30.75,0.0,0.0,16.489416,306.11945,16.2377,994.4846
2023-06-05T05:00,22.6,15.5,208.0,,18.6,0.5,91.0,110.926865,28.5,0.0,0.0,20.018072,307.6943,17.458616,994.7056
2023-06-05T06:00,21.1,14.5,219.0,,20.6,0.6,75.0,94.345245,26.45,0.0,0.0,18.043148,298.61035,24.34221,994.8336
2023-06-05T07:00,20.3,13.9,221.0,,20.9,0.7,68.0,75.0,24.95,0.0,0.0,10.44,313.6029,32.181347,995.07874
2023-06-05T08:00,21.0,14.4,219.0,,20.3,0.8,63.0,59.166664,24.05,0.0,0.0,10.44,316.3971,35.98839,995.3443
2023-06-05T09:00,20.8,14.3,213.0,,18.6,0.9,59.0,59.34397,23.4,0.0,18.0,11.019764,308.36752,37.044674,995.2226
2023-06-05T10:00,19.5,13.4,206.0,,16.3,0.9,58.0,59.54787,22.3,0.0,75.0,11.983188,302.7352,38.533222,995.18384
2023-06-05T11:00,18.2,12.4,197.0,,13.2,0.9,59.0,59.68085,21.3,0.0,100.0,9.957108,319.39877,40.404186,995.04926
2023-06-05T12:00,18.7,12.9,174.0,,9.4,0.7,67.0,59.71631,21.45,0.0,99.0,7.7043357,307.40543,43.000504,995.05457
2023-06-05T13:00,19.7,13.6,177.0,,9.4,0.7,66.0,59.09574,20.65,0.0,63.0,12.10157,292.751,47.036293,995.422
2023-06-05T14:00,21.0,14.5,182.0,,9.4,0.7,65.0,58.590424,21.05,0.0,67.0,15.7908325,313.1524,46.98801,995.634
2023-06-05T15:00,18.7,12.8,186.0,,8.7,0.8,70.0,58.191483,21.8,0.0,82.0,12.984975,316.1232,45.63888,995.85876
2023-06-05T16:00,17.6,11.9,186.0,,7.2,0.9,84.0,57.517727,23.6,0.0,100.0,9.290511,305.53775,41.332035,996.2191
2023-06-05T17:00,18.6,12.5,185.0,,5.1,1.1,105.0,56.471626,25.45,0.0,100.0,5.495161,301.60745,37.24981,996.1849
2023-06-05T18:00,19.8,13.2,183.0,,2.9,1.2,128.0,55.416668,27.3,0.0,100.0,5.4477882,277.59454,33.397053,996.14935
2023-06-05T19:00,20.7,13.9,181.0,,2.2,1.2,139.0,54.49468,28.9,0.0,95.0,9.028754,274.57382,29.81807,995.9071
2023-06-05T20:00,21.4,14.3,178.0,,2.1,1.1,147.0,53.86525,30.05,0.0,36.0,10.24578,288.43503,27.624454,995.5499
2023-06-05T21:00,21.8,14.6,174.0,,2.1,1.0,153.0,53.492905,31.5,0.0,19.0,8.78872,304.9921,25.772171,995.1034
2023-06-05T22:00,21.8,14.6,171.0,,2.2,0.9,153.0,56.07993,32.55,0.0,68.0,6.489992,303.6901,24.12219,994.64325
2023-06-05T23:00,21.4,14.4,169.0,,2.5,0.9,150.0,74.78741,32.85,0.0,91.0,8.707237,299.74478,23.244043,994.05927
2023-06-06T00:00,19.7,13.0,162.0,,2.9,0.8,142.0,91.794205,32.3,0.0,100.0,14.372974,337.93204,25.639894,994.1401
2023-06-06T01:00,21.5,14.3,162.0,,4.0,0.7,136.0,104.12414,31.85,0.0,100.0,13.708391,346.32867,26.213524,994.2242
2023-06-06T02:00,23.6,15.9,162.0,,5.6,0.6,128.0,110.714294,29.8,0.0,100.0,19.228851,308.15726,28.118715,994.1558
2023-06-06T03:00,24.5,16.8,163.0,,7.3,0.5,118.0,110.714294,26.7,0.0,100.0,18.709612,300.01828,34.364002,995.0404
2023-06-06T04:00,23.6,16.1,164.0,,8.1,0.5,112.0,106.25,24.45,0.0,100.0,14.773164,316.9749,40.747345,995.85297
2023-06-06T05:00,22.1,15.0,166.0,,8.5,0.4,106.0,98.80951,22.6,0.0,100.0,12.72283,334.8852,46.475433,996.283
2023-06-06T06:00,21.9,14.8,167.0,,8.5,0.4,99.0,88.81802,21.2,0.0,91.0,11.770403,293.4287,50.78952,997.1239
2023-06-06T07:00,21.8,14.6,164.0,,7.7,0.4,95.0,77.33843,20.35,0.0,100.0,7.754637,291.80148,53.16202,997.48895
2023-06-06T08:00,19.3,12.7,160.0,,6.3,0.4,91.0,65.64626,20.05,0.0,51.0,4.198285,329.03632,54.157116,997.4782
2023-06-06T09:00,17.0,10.9,155.0,,4.6,0.4,88.0,54.80442,19.45,0.1,74.0,2.52,360.0,59.672253,997.55566
2023-06-06T10:00,16.1,10.2,152.0,,3.7,0.4,88.0,53.998226,19.05,0.0,60.0,0.71999997,360.0,58.01336,997.7391
2023-06-06T11:00,15.8,10.0,150.0,,3.0,0.4,89.0,53.714542,17.85,0.2,61.0,4.510787,331.38962,65.73558,998.09106
2023-06-06T12:00,13.9,8.9,146.0,,2.1,0.4,90.0,53.501778,18.65,0.0,92.0,3.7585104,253.30067,64.4043,998.0212
2023-06-06T13:00,14.0,8.9,146.0,,2.2,0.4,90.0,53.147167,18.75,0.0,96.0,2.4149535,243.43501,63.163425,998.1239
2023-06-06T14:00,14.0,8.8,145.0,,2.2,0.5,90.0,52.730495,19.05,0.0,94.0,1.835647,11.3098955,62.815273,998.2338
2023-06-06T15:00,13.7,8.6,145.0,,2.3,0.5,92.0,52.225178,19.9,0.0,81.0,1.484318,165.96373,60.572266,998.1656
2023-06-06T16:00,14.4,9.1,146.0,,2.3,0.5,97.0,51.852833,21.1,0.0,100.0,4.0249224,259.69522,55.881878,998.80225
2023-06-06T17:00,16.1,10.1,148.0,,2.2,0.4,105.0,51.604607,22.0,0.0,100.0,1.8,306.86996,52.36737,998.73553
2023-06-06T18:00,16.8,10.6,149.0,,2.0,0.4,114.0,51.391846,23.1,0.0,100.0,5.506941,78.6901,50.12587,999.0713
2023-06-06T19:00,16.6,10.6,149.0,,1.8,0.4,119.0,51.16135,23.0,0.0,100.0,5.8603754,100.619606,51.7724,999.0679
2023-06-06T20:00,16.6,10.7,148.0,,1.5,0.4,124.0,50.868797,24.4,0.0,97.0,3.9763298,84.805664,47.43171,998.72125
2023-06-06T21:00,17.0,10.9,147.0,,1.3,0.4,128.0,50.549652,25.3,0.0,100.0,2.4149535,63.435013,44.65688,998.3567
2023-06-06T22:00,16.7,10.8,146.0,,1.3,0.4,129.0,51.403057,26.2,0.1,99.0,1.484318,104.03627,42.336395,997.794
2023-06-06T23:00,16.4,10.6,145.0,,1.4,0.4,130.0,59.693874,25.95,0.0,100.0,1.08,270.0,44.68916,997.38965
2023-06-07T00:00,12.5,8.0,149.0,,1.8,0.3,132.0,67.7721,24.5,0.0,91.0,4.6102495,38.65983,48.08451,997.53723
2023-06-07T01:00,13.2,8.4,154.0,,3.8,0.3,129.0,75.21258,24.7,0.1,95.0,2.5959969,213.6901,47.668545,997.14813
2023-06-07T02:00,13.2,8.4,161.0,,6.5,0.4,125.0,80.31461,24.95,0.1,99.0,1.484318,75.96373,45.448204,997.3549
2023-06-07T03:00,13.8,8.8,167.0,,9.1,0.4,118.0,82.653046,24.2,0.2,100.0,5.3999996,143.13002,48.31948,997.6254
2023-06-07T04:00,15.0,9.7,167.0,,9.2,0.4,111.0,82.44047,22.35,0.0,100.0,15.542662,193.39252,51.094166,998.1541
2023-06-07T05:00,14.5,9.5,164.0,,8.4,0.4,103.0,79.676865,20.3,0.1,100.0,13.493999,189.21095,56.610435,998.9716
2023-06-07T06:00,11.6,7.6,158.0,,6.9,0.4,94.0,74.36225,18.6,0.1,100.0,14.934577,195.37631,71.05167,1000.09705
2023-06-07T07:00,9.4,6.2,152.0,,5.8,0.4,91.0,66.92177,19.0,0.1,100.0,5.6920996,251.56496,69.7512,1000.4086
2023-06-07T08:00,11.6,7.5,146.0,,4.4,0.4,91.0,58.630943,19.0,0.0,100.0,8.557102,284.6209,63.637608,1000.3097
2023-06-07T09:00,10.4,6.8,138.0,,3.0,0.4,90.0,49.976807,18.35,0.0,100.0,7.5685663,295.34613,63.914223,1000.08795
2023-06-07T10:00,10.7,6.9,135.0,,2.4,0.4,89.0,47.715675,17.6,0.0,100.0,5.315336,298.30066,67.000374,1000.2586
2023-06-07T11:00,10.5,6.9,133.0,,2.0,0.4,88.0,45.62848,17.7,0.0,100.0,9.885262,303.11136,65.70344,1000.5591
2023-06-07T12:00,13.8,9.0,133.0,,2.2,0.5,78.0,43.88915,17.45,0.0,100.0,11.183201,303.17853,65.649796,1000.84656
2023-06-07T13:00,13.9,9.1,135.0,,2.6,0.5,77.0,41.975883,17.45,0.0,100.0,10.086427,325.17545,65.649796,1001.2423
2023-06-07T14:00,13.0,8.6,138.0,,3.1,0.5,75.0,40.468456,17.25,0.5,100.0,9.178235,318.1799,68.4975,1001.7297
2023-06-07T15:00,10.3,6.8,142.0,,3.8,0.6,74.0,39.366882,16.85,0.6,100.0,7.386582,316.9749,74.549706,1002.4075
2023-06-07T16:00,10.1,6.8,145.0,,4.2,0.7,75.0,38.38126,17.2,0.1,100.0,6.696387,323.74606,73.63705,1002.91504
2023-06-07T17:00,11.1,7.4,149.0,,4.5,0.8,76.0,37.453617,17.55,0.1,100.0,6.297428,329.03632,73.21722,1002.92804
2023-06-07T18:00,11.7,7.8,153.0,,4.5,0.9,81.0,36.64193,17.95,0.1,100.0,5.3999996,323.13004,71.86461,1003.2396
2023-06-07T19:00,11.9,8.0,156.0,,3.9,0.9,89.0,36.178104,18.4,0.1,100.0,5.00128,329.74365,70.09177,1003.65173
2023-06-07T20:00,13.0,8.8,158.0,,3.0,0.8,100.0,36.236084,19.2,0.0,100.0,3.219938,333.43503,66.89285,1003.6811
2023-06-07T21:00,14.2,9.5,161.0,,2.1,0.7,112.0,37.511593,20.0,0.0,100.0,2.0991426,300.96368,63.65085,1003.611
2023-06-07T22:00,15.2,10.2,162.0,,1.8,0.6,118.0,39.540817,20.4,0.1,100.0,1.835647,11.3098955,62.299625,1003.5267
2023-06-07T23:00,15.9,10.7,162.0,,1.8,0.6,123.0,42.033855,21.55,0.0,44.0,3.8773184,21.801476,57.482014,1002.8752
2023-06-08T00:00,18.6,12.6,151.0,,1.9,0.4,123.0,44.874767,21.9,0.0,26.0,1.4399999,90.0,57.192917,1003.08575
2023-06-08T01:00,18.6,12.7,152.0,,2.6,0.4,122.0,47.6577,22.45,0.0,65.0,3.2599385,6.3401003,54.412296,1002.7098
2023-06-08T02:00,24.2,16.4,154.0,,3.8,0.4,120.0,51.19048,22.3,0.0,31.0,4.73506,351.2539,54.196293,1002.6054
2023-06-08T03:00,21.5,14.6,166.0,,7.6,0.5,113.0,59.481285,21.2,0.0,35.0,3.6179552,354.2895,59.890984,1002.9619
2023-06-08T04:00,23.2,15.9,191.0,,14.4,0.6,100.0,64.58333,20.1,0.0,91.0,4.6938252,355.60138,65.143936,1003.0211
2023-06-08T05:00,24.9,17.1,224.0,,23.2,0.7,82.0,64.58333,19.3,0.0,75.0,6.12,331.9276,69.13145,1003.28876
2023-06-08T06:00,25.6,17.7,256.0,,31.3,0.9,64.0,58.205784,18.7,0.0,8.0,5.6233797,50.194473,70.83918,1003.3659
2023-06-08T07:00,26.0,17.9,258.0,,31.2,0.9,59.0,49.107143,17.8,0.0,20.0,5.1919937,56.309914,74.46724,1003.62976
2023-06-08T08:00,26.0,18.0,248.0,,27.9,1.0,59.0,45.39657,17.35,0.0,100.0,4.5820518,44.999897,76.61092,1003.7122
2023-06-08T09:00,26.9,18.6,238.0,,23.5,1.0,58.0,46.215282,17.1,0.0,48.0,5.3517847,317.72638,78.34096,1003.9007
2023-06-08T10:00,28.4,19.7,241.0,,22.2,1.1,53.0,48.263885,16.5,0.0,21.0,5.8603754,317.4896,79.54239,1003.8786
2023-06-08T11:00,29.7,20.7,248.0,,21.2,1.1,47.0,50.248222,16.2,0.0,41.0,6.4096174,308.15726,77.18614,1003.76825
2023-06-08T12:00,31.7,21.9,267.0,,23.8,1.4,45.0,51.471634,16.4,0.0,18.0,7.491114,305.21768,73.01276,1003.8748
