latitude,longitude,elevation,utc_offset_seconds,timezone,timezone_abbreviation,station_id,station_name,location_slug,source_air_quality,source_weather,period_start,period_end
34.099998474121094,-118.19999694824219,91.0,0,,,LA_OPENMETEO,Los Angeles - Open-Meteo,los_angeles_ca,https://air-quality-api.open-meteo.com/v1/air-quality,https://archive-api.open-meteo.com/v1/archive,2023-06-01,2023-06-30
time,pm10_ug_m3,pm2_5_ug_m3,carbon_monoxide_ug_m3,carbon_dioxide_ppm,nitrogen_dioxide_ug_m3,sulphur_dioxide_ug_m3,ozone_ug_m3,us_aqi,temperature_2m,rain,cloud_cover,wind_speed_10m,wind_direction_10m,relative_humidity_2m,surface_pressure
2023-06-01T13:00,11.2,7.1,179.0,,14.8,9.1,61.0,30.2064,15.9,0.0,100.0,3.6,126.86999,76.38017,1001.18506
2023-06-01T14:00,11.6,7.4,189.0,,18.5,9.7,57.0,30.148422,16.1,0.0,100.0,2.5455842,135.0001,74.42175,1001.3905
2023-06-01T15:00,12.0,7.7,199.0,,21.9,10.2,56.0,30.694447,16.9,0.0,100.0,5.506941,168.69011,70.730385,1001.9147
2023-06-01T16:00,12.5,8.0,201.0,,22.0,10.1,59.0,31.40625,17.8,0.1,100.0,7.342588,191.30989,67.70927,1002.24457
2023-06-01T17:00,13.3,8.6,200.0,,20.8,9.7,66.0,32.100697,18.05,0.1,100.0,8.217153,208.8107,67.31549,1002.45154
2023-06-01T18:00,14.2,9.1,197.0,,18.3,8.9,77.0,32.8125,18.15,0.0,100.0,9.290511,234.46223,67.558174,1002.3564
2023-06-01T19:00,15.7,10.1,193.0,,15.6,8.0,90.0,33.45486,19.1,0.1,100.0,10.233123,230.71062,64.71516,1002.49
2023-06-01T20:00,17.5,11.2,186.0,,12.2,7.0,105.0,34.02778,19.65,0.0,100.0,10.195057,227.86247,63.36504,1002.3122
2023-06-01T21:00,16.8,10.7,178.0,,9.0,5.7,120.0,34.670143,20.35,0.0,100.0,11.212135,227.60262,60.280727,1002.4363
2023-06-01T22:00,16.5,10.3,171.0,,8.0,5.0,122.0,36.525974,20.5,0.0,100.0,14.021525,228.12221,59.33434,1002.24414
2023-06-01T23:00,14.3,8.7,163.0,,8.0,4.4,120.0,40.294525,20.3,0.0,100.0,15.484185,234.46223,58.703903,1002.039
2023-06-02T00:00,15.3,10.0,154.0,,14.8,3.9,88.0,44.0051,18.95,0.0,31.0,8.891343,211.75943,65.970024,1002.8803
2023-06-02T01:00,13.8,8.8,158.0,,17.4,4.0,83.0,45.686455,18.9,0.2,100.0,7.7879906,213.6901,66.3937,1002.8784
2023-06-02T02:00,13.6,8.6,163.0,,21.2,4.2,75.0,46.672077,18.45,0.0,100.0,8.435069,219.80553,68.513016,1003.05994
2023-06-02T03:00,13.7,8.6,170.0,,25.1,4.6,67.0,46.55612,17.8,0.0,100.0,8.587338,236.97612,71.13406,1003.1351
2023-06-02T04:00,14.9,9.2,175.0,,26.2,5.1,63.0,45.222633,17.25,0.0,100.0,8.534353,242.35411,72.924255,1003.4116
2023-06-02T05:00,14.9,9.0,180.0,,26.5,5.7,61.0,42.78757,16.8,0.0,100.0,7.289444,249.77505,73.8095,1003.6917
2023-06-02T06:00,15.4,9.1,184.0,,25.7,6.3,59.0,39.366882,16.4,0.0,100.0,6.130579,266.6336,75.21281,1003.67694
2023-06-02T07:00,15.8,9.3,182.0,,24.0,6.6,59.0,37.36111,15.9,0.0,100.0,6.2145634,280.0079,77.13947,1003.6583
2023-06-02T08:00,16.0,9.4,178.0,,21.6,6.7,60.0,37.53472,15.55,0.0,100.0,5.0911684,278.13,78.626564,1003.54614
2023-06-02T09:00,16.0,9.4,172.0,,18.3,6.8,61.0,37.69097,15.05,0.0,100.0,4.32,270.0,81.19076,1003.2308
2023-06-02T10:00,15.9,9.5,168.0,,15.8,6.6,63.0,37.743057,14.75,0.0,100.0,3.671294,258.6901,83.04745,1003.21954
2023-06-02T11:00,18.2,10.9,165.0,,13.3,6.3,65.0,37.708332,14.35,0.0,100.0,0.0,270.0,85.50115,1003.3036
2023-06-02T12:00,12.9,8.0,171.0,,13.1,7.9,67.0,37.79514,15.55,0.0,100.0,2.2768397,341.56494,86.186295,1003.2493
2023-06-02T13:00,12.9,8.0,174.0,,15.5,8.1,65.0,37.968746,15.75,0.0,100.0,1.835647,348.6901,84.53664,1003.7516
2023-06-02T14:00,13.0,8.1,179.0,,18.8,8.4,62.0,38.125,16.3,0.0,100.0,2.6208394,74.054535,77.45567,1004.1678
2023-06-02T15:00,13.2,8.2,186.0,,21.7,8.6,61.0,38.24653,16.8,0.0,100.0,3.396233,122.00535,74.541214,1004.3843
2023-06-02T16:00,13.4,8.3,191.0,,21.1,8.6,66.0,38.333332,17.6,0.0,100.0,2.7416782,156.80138,70.863266,1004.51294
2023-06-02T17:00,14.7,9.2,196.0,,19.2,8.4,74.0,38.385414,18.8,0.0,100.0,4.3498964,204.44394,65.72189,1004.45807
2023-06-02T18:00,16.0,10.0,200.0,,16.5,8.1,85.0,38.48958,19.55,0.0,100.0,9.0,216.86998,63.342712,1004.4852
2023-06-02T19:00,17.4,10.9,198.0,,14.9,7.8,95.0,38.645832,20.55,0.0,100.0,10.97262,221.00899,60.923473,1004.62036
2023-06-02T20:00,18.4,11.5,194.0,,13.2,7.3,105.0,38.78472,22.15,0.0,100.0,11.885453,215.13428,55.41459,1004.18335
2023-06-02T21:00,18.9,11.8,186.0,,12.0,6.7,113.0,38.836803,22.6,0.0,17.0,15.30741,221.18582,53.56696,1003.9026
2023-06-02T22:00,17.8,10.9,178.0,,11.8,6.2,109.0,39.02778,21.85,0.0,0.0,19.376562,234.83348,54.97717,1003.48
2023-06-02T23:00,15.2,9.2,169.0,,12.1,5.7,100.0,41.048237,21.55,0.0,5.0,19.08,238.10924,54.90122,1003.172
2023-06-03T00:00,22.6,14.4,166.0,,11.3,4.5,120.0,43.30937,20.85,0.0,0.0,15.484185,234.46223,56.93425,1002.4545
2023-06-03T01:00,19.4,12.1,166.0,,15.6,4.4,108.0,46.440166,20.25,0.0,0.0,17.283749,234.3235,57.922657,1002.23505
2023-06-03T02:00,17.3,10.9,166.0,,21.9,4.3,90.0,48.411407,18.8,0.0,0.0,16.279802,234.90411,62.96639,1002.6771
2023-06-03T03:00,16.0,10.2,190.0,,32.9,4.6,67.0,48.701294,17.2,0.0,0.0,12.387348,234.46223,69.62907,1003.21185
2023-06-03T04:00,16.8,10.9,242.0,,44.4,5.4,51.0,47.077923,16.2,0.0,0.0,8.0899935,212.27562,74.93187,1003.47144
2023-06-03T05:00,19.8,13.0,313.0,,57.9,6.4,35.0,43.94712,15.4,0.0,0.0,5.3999996,180.0,79.648254,1004.03546
2023-06-03T06:00,23.7,15.8,398.0,,73.3,8.3,18.0,42.222218,14.7,0.0,0.0,1.609969,116.56499,85.81909,1004.108
2023-06-03T07:00,26.6,17.9,438.0,,80.6,10.1,10.0,43.385414,14.2,0.0,0.0,4.0249224,79.69521,86.90537,1003.89154
2023-06-03T08:00,31.3,21.2,467.0,,85.7,12.2,4.0,44.878468,13.55,0.0,0.0,3.7585104,73.300674,89.75854,1003.2734
2023-06-03T09:00,35.9,24.4,506.0,,90.0,14.8,0.0,46.927082,12.95,0.0,0.0,2.8116899,39.805527,92.11705,1002.85474
2023-06-03T10:00,39.9,27.4,544.0,,90.2,16.7,0.0,49.53125,12.5,0.0,0.0,2.7416782,23.198618,93.62661,1002.4421
2023-06-03T11:00,44.4,30.5,584.0,,88.5,18.5,0.0,51.34752,11.8,0.0,0.0,3.8939953,33.6901,95.79278,1002.1186
2023-06-03T12:00,24.8,15.6,256.0,,30.8,7.7,58.0,53.085106,11.7,0.0,2.0,6.6185193,67.61982,98.03688,1002.01587
2023-06-03T13:00,25.8,16.6,245.0,,29.9,7.1,62.0,53.758865,11.8,0.0,100.0,6.8777895,47.12111,97.71478,1002.61316
2023-06-03T14:00,23.4,14.7,230.0,,28.5,6.3,67.0,54.521275,12.85,0.0,25.0,5.692099,34.69522,92.11113,1003.24664
2023-06-03T15:00,22.5,13.7,215.0,,26.2,5.7,78.0,55.106384,14.95,0.0,8.0,3.396233,32.005356,81.17754,1003.42487
2023-06-03T16:00,22.9,13.8,216.0,,24.2,6.1,91.0,55.593975,17.45,0.0,77.0,2.8799999,180.0,69.90801,1003.5179
2023-06-03T17:00,24.4,14.5,222.0,,22.0,7.0,106.0,56.08156,19.5,0.0,80.0,5.7599998,180.0,62.299194,1003.4942
2023-06-03T18:00,25.7,15.2,226.0,,18.6,7.7,126.0,56.551422,21.55,0.0,10.0,7.9526596,185.19434,55.810966,1003.36993
2023-06-03T19:00,26.5,15.7,220.0,,15.3,7.4,141.0,57.012413,22.65,0.0,5.0,10.483357,195.94547,53.40466,1002.91455
2023-06-03T20:00,26.5,15.7,209.0,,11.6,6.8,156.0,57.437943,23.75,0.0,0.0,12.879752,206.56499,50.794144,1002.55774
2023-06-03T21:00,25.4,15.1,196.0,,8.4,6.0,168.0,57.810287,24.25,0.0,0.0,14.84318,219.09384,49.45257,1002.2785
2023-06-03T22:00,23.4,13.7,188.0,,7.8,5.6,167.0,65.0085,24.15,0.0,1.0,16.055355,227.72636,49.10366,1001.9782
2023-06-03T23:00,21.3,12.3,181.0,,8.4,5.4,160.0,86.26701,23.4,0.0,0.0,15.484185,234.46223,50.701874,1001.65485
2023-06-04T00:00,24.4,14.6,181.0,,13.2,5.8,145.0,103.69898,21.75,0.0,0.0,15.192682,233.67308,58.47749,1001.1014
2023-06-04T01:00,22.6,13.3,186.0,,17.9,5.7,131.0,115.17859,20.1,0.0,0.0,15.575981,236.3099,64.50991,1000.94324
2023-06-04T02:00,21.4,12.5,192.0,,24.6,5.5,110.0,120.49319,18.65,0.0,0.0,13.608762,232.52374,70.59914,1000.98944
2023-06-04T03:00,20.7,12.1,205.0,,33.3,5.5,86.0,117.09182,16.7,0.0,0.0,14.182355,246.0375,80.09142,1001.61035
2023-06-04T04:00,20.8,12.5,219.0,,38.9,5.8,74.0,105.39966,15.7,0.0,2.0,9.0,253.73972,85.36259,1002.2657
2023-06-04T05:00,20.1,12.0,236.0,,44.2,6.3,64.0,87.96768,14.95,0.0,8.0,4.3349743,228.36655,89.57142,1002.53455
2023-06-04T06:00,21.7,12.9,255.0,,49.6,7.3,54.0,65.85884,14.4,0.0,3.0,2.3051248,128.65984,92.80577,1002.11835
2023-06-04T07:00,24.3,14.4,263.0,,51.8,8.5,48.0,58.856384,14.25,0.0,11.0,1.8,53.13002,93.71041,1002.1128
2023-06-04T08:00,26.8,15.9,269.0,,52.8,9.9,45.0,58.546097,14.15,0.0,18.0,4.829907,26.564985,94.31901,1001.91113
2023-06-04T09:00,28.4,16.8,275.0,,52.7,11.3,42.0,58.07624,14.35,0.0,97.0,3.0758414,339.44388,92.500755,1001.8197
2023-06-04T10:00,29.5,17.4,279.0,,51.6,11.6,41.0,57.40248,14.3,0.0,100.0,3.7064266,299.0545,91.89577,1001.52106
2023-06-04T11:00,31.7,19.0,283.0,,49.6,11.6,41.0,56.515957,14.3,0.0,100.0,2.8799999,270.0,90.70172,1001.2242
2023-06-04T12:00,25.0,15.4,219.0,,22.1,8.8,66.0,55.496452,14.6,0.0,100.0,2.5455842,98.13002,88.960625,1000.93854
2023-06-04T13:00,26.2,16.2,220.0,,23.1,9.0,67.0,55.47872,14.65,0.0,100.0,2.0991426,59.03632,88.67411,1000.9404
2023-06-04T14:00,25.2,15.5,222.0,,24.5,9.4,68.0,55.443264,14.55,0.0,100.0,2.0364676,44.999897,89.24819,1001.0356
2023-06-04T15:00,24.0,14.8,224.0,,25.0,9.8,75.0,55.51418,15.2,0.0,100.0,2.2768397,288.43503,85.30998,1001.6536
2023-06-04T16:00,23.6,14.5,227.0,,23.5,10.2,88.0,55.6117,16.4,0.0,100.0,1.835647,281.3099,78.23694,1001.69824
2023-06-04T17:00,24.0,14.8,231.0,,20.9,10.7,105.0,55.67376,18.25,0.0,64.0,3.0758414,200.55612,69.15036,1001.56866
2023-06-04T18:00,25.2,15.6,231.0,,17.2,10.7,128.0,55.700348,20.95,0.0,84.0,6.130579,183.3664,58.093224,1001.3695
2023-06-04T19:00,25.5,15.8,223.0,,14.1,9.9,144.0,55.735813,22.3,0.0,14.0,9.6932955,195.06854,54.91088,1001.22003
2023-06-04T20:00,25.9,16.1,211.0,,10.7,8.6,160.0,55.74468,23.5,0.0,7.0,12.4811535,213.23172,51.733658,1000.86676
2023-06-04T21:00,25.7,15.9,197.0,,7.9,7.1,172.0,55.780136,23.85,0.0,0.0,15.7908325,223.1524,50.820484,1000.3841
2023-06-04T22:00,24.5,15.1,191.0,,7.6,6.3,171.0,66.49659,23.4,0.0,0.0,17.10284,229.26797,51.37039,1000.2694
2023-06-04T23:00,22.6,13.7,186.0,,8.4,5.7,163.0,88.392845,22.8,0.0,0.0,16.363178,230.35587,52.231804,999.95123
2023-06-05T00:00,29.3,18.6,194.0,,15.9,8.8,171.0,107.10034,22.5,0.0,0.0,15.072783,220.15593,54.782078,998.95105
2023-06-05T01:00,24.2,15.0,192.0,,18.6,7.8,153.0,124.74489,20.25,0.0,0.0,18.668005,230.4774,60.059525,999.2666
2023-06-05T02:00,21.4,13.0,190.0,,22.4,6.3,128.0,134.94897,17.85,0.0,0.0,16.75064,241.78273,68.84432,1000.16876
2023-06-05T03:00,20.7,12.4,190.0,,26.9,5.2,99.0,134.94897,16.25,0.0,2.0,12.768586,248.4985,77.70275,1000.6044
2023-06-05T04:00,21.1,12.5,196.0,,28.9,5.6,89.0,125.38264,15.8,0.0,32.0,9.726664,231.009,80.75802,1000.9834
2023-06-05T05:00,21.7,12.6,206.0,,30.2,6.7,84.0,110.28911,15.45,0.0,100.0,5.6233797,230.19447,83.131386,1001.76196
2023-06-05T06:00,22.3,12.9,217.0,,31.3,8.3,79.0,91.58163,15.15,0.0,100.0,5.634891,206.56499,84.470276,1001.7506
2023-06-05T07:00,23.2,13.4,223.0,,31.7,9.4,74.0,72.02381,15.15,0.0,100.0,5.2416787,195.94547,83.64302,1001.5528
2023-06-05T08:00,24.4,14.1,228.0,,31.7,10.5,70.0,56.64007,15.25,0.0,100.0,4.2136917,199.9832,81.48481,1001.25977
2023-06-05T09:00,25.6,14.8,231.0,,30.7,11.6,66.0,56.480495,15.3,0.0,100.0,4.3498964,204.44394,79.89713,1001.06384
2023-06-05T10:00,26.1,15.3,229.0,,28.5,12.0,65.0,56.303192,15.45,0.0,100.0,4.5536795,198.43504,77.83713,1000.77264
2023-06-05T11:00,26.2,15.4,225.0,,25.4,12.1,65.0,56.117023,15.4,0.0,100.0,2.2768397,198.43504,77.316666,1000.474
2023-06-05T12:00,12.7,7.8,168.0,,10.2,6.3,91.0,55.79787,15.4,0.0,100.0,8.942214,139.89915,80.70424,1000.37506
2023-06-05T13:00,13.1,8.1,174.0,,13.2,6.8,87.0,55.12411,15.35,0.1,100.0,9.686609,138.01286,79.64119,1000.27423
2023-06-05T14:00,13.2,8.2,183.0,,17.5,7.5,82.0,54.40602,15.4,0.1,100.0,9.693296,148.67137,78.864265,1000.6719
2023-06-05T15:00,13.8,8.6,193.0,,21.8,8.1,78.0,53.758858,15.6,0.1,100.0,7.491114,144.78232,77.6034,1000.6791
2023-06-05T16:00,15.1,9.4,199.0,,22.7,8.1,79.0,53.209217,16.05,0.1,100.0,6.830519,161.56496,75.402916,1000.8939
2023-06-05T17:00,18.2,11.2,203.0,,22.4,7.8,83.0,52.75709,16.95,0.1,100.0,8.647496,177.6141,71.68001,1001.224
2023-06-05T18:00,18.9,11.7,205.0,,20.8,7.2,91.0,52.437943,17.3,0.1,100.0,10.495713,185.90605,69.64865,1001.6326
2023-06-05T19:00,21.4,13.2,202.0,,18.2,6.5,102.0,52.0922,17.85,0.0,100.0,11.885453,181.73567,66.39111,1001.65283
2023-06-05T20:00,23.8,14.6,196.0,,14.6,5.5,116.0,51.861702,18.65,0.0,96.0,11.298495,157.52052,61.899475,1001.58307
2023-06-05T21:00,24.8,15.1,187.0,,10.9,4.5,129.0,51.728733,20.15,0.0,68.0,12.904882,149.8587,54.72638,1001.43964
2023-06-05T22:00,24.2,14.5,178.0,,9.8,4.1,131.0,51.657803,21.2,0.0,69.0,16.343367,172.40544,49.78388,1001.18085
2023-06-05T23:00,22.2,13.1,168.0,,9.6,3.8,128.0,51.60461,21.05,0.0,50.0,16.263872,174.92049,49.082714,1000.97723
2023-06-06T00:00,17.1,10.4,164.0,,16.6,4.4,103.0,51.55142,19.75,0.0,63.0,17.283749,144.3235,54.442146,1000.93036
2023-06-06T01:00,17.3,10.5,168.0,,19.6,4.5,98.0,54.37925,19.1,0.0,60.0,14.8257065,150.9455,53.731216,1000.31323
2023-06-06T02:00,17.2,10.5,174.0,,23.9,4.7,90.0,57.568024,18.4,0.0,59.0,13.004921,175.23645,55.384663,1000.48566
2023-06-06T03:00,16.6,10.2,180.0,,27.7,4.9,81.0,57.355434,16.75,0.0,100.0,13.004922,228.36655,66.37878,1001.11755
2023-06-06T04:00,15.9,9.7,181.0,,27.2,5.0,78.0,52.89116,15.45,0.0,100.0,11.503113,249.86362,75.80407,1001.56415
2023-06-06T05:00,15.5,9.3,179.0,,25.0,5.0,76.0,49.531258,15.25,0.0,100.0,6.1305785,229.76372,77.29337,1002.0512
2023-06-06T06:00,15.1,8.9,179.0,,23.0,5.3,72.0,48.958336,15.5,0.0,100.0,5.815978,158.19853,75.561516,1002.06067
2023-06-06T07:00,15.1,8.9,182.0,,23.7,5.9,67.0,48.263885,15.45,0.0,100.0,8.587338,146.97614,75.05383,1002.0588
2023-06-06T08:00,16.1,9.5,186.0,,25.3,6.7,61.0,47.482635,15.1,0.1,100.0,10.383987,146.3099,78.04184,1001.8477
2023-06-06T09:00,19.6,11.8,191.0,,26.6,7.5,55.0,46.68403,14.95,0.0,100.0,10.587918,144.6887,79.05971,1001.4463
2023-06-06T10:00,20.8,12.5,194.0,,25.9,7.7,53.0,46.16319,14.75,0.0,100.0,11.298495,157.52052,80.88334,1001.1421
2023-06-06T11:00,21.8,13.2,198.0,,24.3,7.8,52.0,45.67708,14.6,0.0,100.0,10.538843,172.14677,81.13124,1001.2353
2023-06-06T12:00,21.4,13.3,203.0,,22.7,8.3,54.0,45.29514,15.3,0.0,100.0,7.5942082,121.42952,73.54649,1000.6681
2023-06-06T13:00,18.9,11.2,195.0,,21.9,7.9,58.0,46.249996,14.95,0.0,100.0,9.028754,113.49858,74.22382,1000.95166
2023-06-06T14:00,17.2,10.0,185.0,,20.9,7.3,63.0,46.788197,15.5,0.0,100.0,8.587338,123.02387,70.22701,1001.36816
2023-06-06T15:00,16.5,9.6,174.0,,20.0,6.7,68.0,47.10069,16.1,0.0,98.0,7.2,126.86999,64.70307,1001.68726
2023-06-06T16:00,15.9,9.3,174.0,,20.7,6.6,69.0,47.274303,17.15,0.0,100.0,6.696387,126.25393,57.739212,1001.8248
2023-06-06T17:00,16.1,9.7,177.0,,21.9,6.7,68.0,47.256943,18.2,0.0,100.0,8.669949,131.63345,52.06656,1001.46783
2023-06-06T18:00,16.7,10.2,177.0,,22.0,6.6,70.0,46.996532,19.55,0.0,75.0,9.387651,147.52882,47.37235,1001.7148
2023-06-06T19:00,15.9,9.9,169.0,,19.3,6.1,76.0,46.73611,20.6,0.0,60.0,9.422101,173.41815,43.200348,1001.85175
2023-06-06T20:00,15.9,10.0,158.0,,15.1,5.3,84.0,46.163193,21.5,0.0,100.0,11.542478,176.42374,41.016678,1001.5873
2023-06-06T21:00,14.9,9.3,146.0,,11.2,4.5,91.0,45.364582,22.4,0.0,100.0,14.04,180.0,38.957928,1001.12463
2023-06-06T22:00,13.9,8.6,142.0,,10.9,4.3,91.0,44.357635,22.3,0.0,100.0,14.081478,184.39862,39.32927,1000.8242
2023-06-06T23:00,12.3,7.6,140.0,,12.0,4.2,88.0,43.333336,21.9,0.0,99.0,14.707222,201.54105,42.261013,1000.51294
2023-06-07T00:00,9.6,6.1,140.0,,16.4,4.5,76.0,42.37847,20.25,0.0,99.0,11.183201,213.17853,49.528076,1000.84973
2023-06-07T01:00,9.0,5.7,143.0,,18.3,4.6,73.0,41.63195,18.45,0.0,100.0,15.941944,244.59233,60.230263,1001.0812
2023-06-07T02:00,8.9,5.6,148.0,,21.1,4.8,69.0,40.798615,17.2,0.0,100.0,12.641076,250.0168,66.25355,1001.2331
2023-06-07T03:00,9.0,5.7,157.0,,24.8,5.1,64.0,39.947918,16.5,0.1,100.0,11.269782,243.43501,69.491554,1001.50415
2023-06-07T04:00,10.1,6.3,166.0,,27.3,5.5,60.0,39.166668,15.85,0.0,100.0,10.239453,259.8754,73.64334,1002.07355
2023-06-07T05:00,11.5,7.0,176.0,,29.8,6.0,56.0,38.576393,15.35,0.2,100.0,5.4119864,266.186,77.56503,1002.5497
2023-06-07T06:00,13.6,8.2,187.0,,31.8,6.8,51.0,38.177086,15.3,0.0,100.0,5.4833565,246.80138,78.84966,1003.1413
2023-06-07T07:00,15.9,10.0,190.0,,31.8,7.7,49.0,38.05556,15.1,0.1,100.0,2.3051248,141.34016,80.3981,1002.73804
2023-06-07T08:00,15.0,9.3,189.0,,30.9,8.8,49.0,38.246532,14.95,0.2,100.0,7.9036193,239.9315,82.25508,1003.0292
2023-06-07T09:00,15.8,9.8,189.0,,29.3,10.1,48.0,38.21181,14.95,0.2,100.0,3.8773184,248.19853,82.526436,1002.73236
2023-06-07T10:00,16.8,10.5,191.0,,28.0,10.9,47.0,37.864586,14.7,0.0,94.0,1.9386592,338.19852,84.69836,1002.6241
2023-06-07T11:00,18.2,11.5,192.0,,26.5,11.7,47.0,37.517365,14.55,0.0,69.0,1.4399999,360.0,87.224434,1002.6184
2023-06-07T12:00,18.3,11.3,171.0,,17.0,9.9,59.0,37.22222,15.25,0.0,99.0,2.9024127,60.255207,84.48135,1002.5459
2023-06-07T13:00,20.1,12.4,171.0,,17.9,9.6,59.0,36.875,15.35,0.0,98.0,7.24486,116.56499,82.035225,1003.0443
2023-06-07T14:00,17.6,10.5,172.0,,19.1,9.2,58.0,37.083336,15.65,0.1,100.0,9.1641035,135.0001,80.473145,1003.451
2023-06-07T15:00,13.2,7.7,173.0,,20.4,8.6,59.0,37.17014,16.4,0.0,98.0,9.387651,147.52882,75.70956,1004.0727
2023-06-07T16:00,13.9,8.3,174.0,,20.8,8.2,62.0,36.840275,17.25,0.0,74.0,9.693296,158.19853,71.49988,1004.4999
2023-06-07T17:00,14.1,8.4,175.0,,20.8,7.8,66.0,36.666664,18.45,0.1,71.0,7.771331,166.60748,63.514923,1004.24725
2023-06-07T18:00,15.8,9.6,175.0,,20.3,7.3,73.0,36.440968,19.15,0.0,72.0,8.287822,177.5105,58.425133,1004.2728
2023-06-07T19:00,18.3,11.3,174.0,,19.2,7.1,80.0,36.336807,19.8,0.0,100.0,8.891344,201.37068,55.554546,1004.4943
2023-06-07T20:00,19.2,11.9,172.0,,17.7,6.9,87.0,36.57986,20.55,0.0,100.0,9.360001,202.6199,54.10562,1004.4225
2023-06-07T21:00,19.4,12.0,169.0,,16.1,6.7,95.0,36.90972,20.55,0.0,100.0,11.480557,221.18582,55.192936,1004.4225
2023-06-07T22:00,18.6,11.5,165.0,,15.4,6.3,98.0,37.378475,20.9,0.0,100.0,11.019764,231.63248,54.195435,1004.2373
2023-06-07T23:00,17.7,10.8,161.0,,14.9,5.9,100.0,37.881943,21.05,0.0,100.0,13.276144,257.4712,54.955463,1003.94574
2023-06-08T00:00,19.4,12.1,169.0,,13.0,5.7,131.0,38.437496,20.8,0.0,60.0,6.12,241.92761,52.053246,1003.739
2023-06-08T01:00,16.4,10.0,163.0,,14.5,5.5,120.0,42.323746,20.3,0.0,1.0,10.883676,235.78424,54.94682,1003.3253
2023-06-08T02:00,13.2,8.1,156.0,,17.0,5.2,104.0,45.454548,18.55,0.0,1.0,14.182355,246.0375,64.38235,1003.45953
2023-06-08T03:00,10.9,6.6,171.0,,26.1,5.1,79.0,47.251854,17.1,0.0,1.0,13.570615,248.19853,69.3797,1003.80176
2023-06-08T04:00,12.0,7.5,226.0,,43.6,5.7,55.0,47.19388,16.25,0.0,0.0,11.043261,250.9743,74.20206,1004.067
2023-06-08T05:00,14.8,9.6,304.0,,66.5,6.6,27.0,45.33859,15.7,0.0,0.0,7.928177,230.52757,79.16808,1004.73895
2023-06-08T06:00,18.5,12.3,366.0,,84.5,7.5,4.0,41.617413,15.1,0.0,4.0,4.802999,192.99461,84.18808,1004.9144
2023-06-08T07:00,14.6,9.5,342.0,,77.5,7.6,8.0,42.187504,14.45,0.0,11.0,3.6,143.13002,90.120804,1005.088
2023-06-08T08:00,14.8,9.6,282.0,,59.8,7.5,24.0,42.1007,14.15,0.0,10.0,3.2599385,96.340096,89.2165,1005.17566
2023-06-08T09:00,16.8,10.7,214.0,,38.9,7.4,43.0,42.152786,13.8,0.0,8.0,4.1046314,74.74483,89.777466,1005.26135
2023-06-08T10:00,16.2,10.1,199.0,,32.1,7.7,47.0,42.309032,13.35,0.0,8.0,3.8773184,68.19853,90.63583,1004.9475
