latitude,longitude,elevation,utc_offset_seconds,timezone,timezone_abbreviation,station_id,station_name,location_slug,source_air_quality,source_weather,period_start,period_end
34.099998474121094,-118.19999694824219,91.0,0,,,LA_OPENMETEO,Los Angeles - Open-Meteo,los_angeles_ca,https://air-quality-api.open-meteo.com/v1/air-quality,https://archive-api.open-meteo.com/v1/archive,2023-07-01,2023-07-31
time,pm10_ug_m3,pm2_5_ug_m3,carbon_monoxide_ug_m3,carbon_dioxide_ppm,nitrogen_dioxide_ug_m3,sulphur_dioxide_ug_m3,ozone_ug_m3,us_aqi,temperature_2m,rain,cloud_cover,wind_speed_10m,wind_direction_10m,relative_humidity_2m,surface_pressure
2023-07-01T14:00,23.7,15.0,258.0,,42.6,6.0,26.0,64.28191,14.9,0.0,100.0,1.9386592,158.19853,98.08486,1001.74115
2023-07-01T15:00,27.0,16.2,249.0,,33.8,7.4,41.0,64.07802,15.15,0.0,100.0,0.71999997,270.0,97.77309,1001.9485
2023-07-01T16:00,28.6,16.9,238.0,,29.9,8.9,52.0,63.882977,17.15,0.0,96.0,1.08,270.0,86.90193,1002.12164
2023-07-01T17:00,27.9,16.6,225.0,,27.0,10.6,64.0,63.820923,21.35,0.0,38.0,4.452954,194.03627,67.98754,1001.8788
2023-07-01T18:00,27.2,16.2,209.0,,23.1,12.0,80.0,63.723404,25.05,0.0,29.0,8.654986,196.9276,54.89095,1002.1086
2023-07-01T19:00,27.0,15.9,199.0,,19.3,11.8,92.0,63.554962,27.85,0.0,14.0,12.979984,213.6901,46.833874,1001.8096
2023-07-01T20:00,26.1,15.2,190.0,,15.2,11.0,105.0,63.35993,28.6,0.0,8.0,17.057314,224.14499,44.1196,1001.34045
2023-07-01T21:00,25.8,14.8,180.0,,11.0,9.5,116.0,63.129433,29.15,0.0,2.0,18.089775,227.41954,40.85196,1000.96344
2023-07-01T22:00,25.0,14.0,174.0,,8.9,8.3,119.0,62.916668,29.65,0.0,1.0,18.844202,226.54811,39.18022,1000.6835
2023-07-01T23:00,23.4,12.8,169.0,,7.5,6.9,118.0,62.695038,28.2,0.0,6.0,19.602652,224.25603,44.152405,1000.5352
2023-07-02T00:00,21.9,11.3,167.0,,10.1,5.6,99.0,62.473404,26.1,0.0,4.0,17.10284,220.73201,51.07948,1000.3636
2023-07-02T01:00,24.4,12.1,175.0,,13.8,5.5,91.0,61.985813,24.0,0.0,1.0,14.773164,223.02507,57.519207,1000.48846
2023-07-02T02:00,26.4,13.1,187.0,,19.2,5.4,80.0,61.58688,21.65,0.0,3.0,13.004922,221.63345,66.11008,1000.80096
2023-07-02T03:00,27.8,14.1,206.0,,27.7,5.5,63.0,61.33865,19.45,0.0,4.0,11.808878,217.56866,74.986374,1001.2166
2023-07-02T04:00,29.6,15.8,224.0,,35.6,6.0,48.0,61.179077,18.15,0.0,0.0,7.5685663,205.34613,81.331215,1001.76276
2023-07-02T05:00,31.1,17.2,243.0,,44.6,6.7,31.0,61.0461,17.4,0.0,0.0,5.991594,237.26477,85.26451,1002.32874
2023-07-02T06:00,32.0,18.3,261.0,,53.5,7.7,14.0,60.886528,16.95,0.0,0.0,2.9024127,240.2552,87.726685,1002.70807
2023-07-02T07:00,32.9,19.2,260.0,,55.5,8.4,10.0,60.585106,16.75,0.0,0.0,2.2768397,251.56496,88.8465,1002.7005
2023-07-02T08:00,33.1,19.1,252.0,,55.1,9.0,12.0,60.24823,16.1,0.0,0.0,0.8049845,333.43503,92.59808,1002.4787
2023-07-02T09:00,32.7,19.0,246.0,,54.6,9.9,13.0,59.813835,15.45,0.0,30.0,2.5455842,315.0001,96.2179,1002.2566
2023-07-02T10:00,31.9,19.3,251.0,,56.5,10.4,10.0,59.343975,14.85,0.0,100.0,1.484318,14.036275,99.6784,1001.6405
2023-07-02T11:00,31.7,20.0,261.0,,59.1,10.9,6.0,58.900707,14.8,0.0,99.0,1.2979984,56.309914,100.0,1001.144
2023-07-02T12:00,30.7,18.0,204.0,,38.0,5.9,19.0,58.554966,15.55,0.0,99.0,3.319036,77.4712,99.36121,1000.87506
2023-07-02T13:00,32.2,18.5,206.0,,35.1,6.2,26.0,58.661346,15.45,0.0,100.0,1.609969,116.56499,99.04241,1001.46515
2023-07-02T14:00,31.8,18.1,209.0,,30.8,6.7,35.0,58.91844,15.65,0.0,100.0,4.0249224,153.43501,98.09584,1001.8681
2023-07-02T15:00,33.3,18.7,211.0,,25.8,7.4,49.0,59.193264,16.2,0.0,100.0,5.6920996,161.56496,95.31885,1002.0864
2023-07-02T16:00,33.9,18.6,210.0,,23.6,8.2,60.0,59.414898,18.35,0.0,51.0,6.87779,173.99109,82.93941,1002.4626
2023-07-02T17:00,34.8,17.8,207.0,,22.1,9.2,71.0,59.565605,21.35,0.0,36.0,6.87779,173.99109,68.86591,1002.4725
2023-07-02T18:00,35.2,17.6,201.0,,19.5,9.8,86.0,59.671986,24.45,0.0,15.0,7.2359104,174.2895,56.893913,1002.38446
2023-07-02T19:00,34.1,17.0,193.0,,16.3,9.3,98.0,59.7961,27.3,0.0,0.0,9.449572,197.74477,47.595352,1002.18665
2023-07-02T20:00,31.9,16.1,182.0,,12.5,8.2,110.0,59.893616,29.55,0.0,1.0,10.685391,212.61923,41.22688,1001.3728
2023-07-02T21:00,29.7,14.7,170.0,,8.8,6.7,121.0,59.973408,30.35,0.0,3.0,16.363178,219.64413,39.628048,1000.707
2023-07-02T22:00,27.7,13.2,165.0,,7.5,5.7,122.0,59.964542,28.05,0.0,15.0,21.986542,230.31459,44.11143,1000.8268
2023-07-02T23:00,24.7,11.5,161.0,,7.1,4.7,119.0,59.893627,26.4,0.0,61.0,19.134262,228.81418,47.815365,1000.8692
2023-07-03T00:00,24.2,12.5,165.0,,10.1,4.6,111.0,59.77837,26.35,0.0,81.0,15.273505,224.9999,47.80195,1000.1745
2023-07-03T01:00,23.6,11.8,175.0,,14.3,4.3,103.0,59.884758,25.15,0.0,2.0,15.30741,221.18582,51.161266,999.7369
2023-07-03T02:00,22.5,11.4,189.0,,20.4,3.8,91.0,59.858154,22.5,0.0,5.0,13.324863,218.41809,60.78246,1000.03955
2023-07-03T03:00,22.6,12.1,209.0,,28.6,3.4,74.0,59.70745,19.9,0.0,4.0,10.495713,210.96368,72.68671,1000.3424
2023-07-03T04:00,24.0,13.2,223.0,,33.9,3.5,62.0,59.530144,18.3,0.0,10.0,8.373386,205.4633,81.08944,1000.7787
2023-07-03T05:00,25.3,14.1,237.0,,39.1,3.7,49.0,59.299652,17.55,0.0,5.0,6.489992,199.44012,84.733376,1001.7408
2023-07-03T06:00,26.6,15.6,261.0,,46.1,4.0,34.0,59.02483,17.1,0.0,8.0,5.991594,212.73521,86.89721,1002.02094
2023-07-03T07:00,28.2,17.5,290.0,,52.3,4.1,23.0,58.78547,16.5,0.0,11.0,5.495161,211.60745,89.97872,1001.99884
2023-07-03T08:00,30.4,19.5,323.0,,58.8,4.1,13.0,58.63475,15.9,0.0,35.0,4.452954,194.03627,92.88602,1001.5808
2023-07-03T09:00,31.4,20.4,354.0,,64.8,4.0,3.0,58.670216,15.2,0.0,45.0,4.802999,167.00539,96.21071,1001.15894
2023-07-03T10:00,30.7,20.2,356.0,,66.3,3.8,0.0,58.79433,14.85,0.0,86.0,5.495161,148.39255,97.767944,1000.84906
2023-07-03T11:00,28.7,18.9,346.0,,65.9,3.5,0.0,58.87412,14.6,0.0,92.0,3.219938,153.43501,98.71663,1001.1364
2023-07-03T12:00,23.2,13.7,233.0,,47.0,2.7,18.0,58.776592,14.85,0.0,100.0,4.8965297,36.027473,99.03796,1000.7501
2023-07-03T13:00,21.9,13.2,228.0,,42.3,3.5,26.0,58.395393,15.2,0.0,100.0,2.4149535,153.43501,99.04058,1000.6643
2023-07-03T14:00,22.1,13.5,221.0,,35.7,4.7,36.0,57.925533,14.75,0.0,100.0,3.6179552,185.7105,98.71813,1001.1421
2023-07-03T15:00,25.4,14.1,208.0,,27.0,6.0,50.0,57.51774,14.85,0.0,100.0,5.95906,154.98314,97.767944,1001.8384
2023-07-03T16:00,24.5,13.8,195.0,,21.6,6.5,58.0,57.109936,17.5,0.0,52.0,4.39436,145.0079,82.8375,1002.13464
2023-07-03T17:00,22.8,12.5,179.0,,16.5,6.8,64.0,56.6844,20.8,0.0,5.0,6.849467,176.98727,67.87685,1001.9579
2023-07-03T18:00,21.8,12.1,162.0,,11.2,7.0,73.0,56.214542,23.8,0.0,8.0,8.64,180.0,56.734867,1001.86694
2023-07-03T19:00,20.4,11.7,155.0,,8.8,7.0,80.0,55.72696,26.6,0.0,4.0,9.885262,190.49142,47.714737,1001.8657
2023-07-03T20:00,19.8,11.7,151.0,,7.5,6.8,87.0,55.257095,28.35,0.0,23.0,12.55879,207.29948,43.34761,1001.431
2023-07-03T21:00,19.2,11.5,149.0,,6.7,6.4,94.0,54.867016,29.55,0.0,67.0,13.70839,209.93143,40.177906,1000.8779
2023-07-03T22:00,18.6,11.4,149.0,,6.5,5.9,97.0,54.583336,30.1,0.0,84.0,16.485485,211.60745,38.055935,1000.40155
2023-07-03T23:00,18.5,11.3,151.0,,6.9,5.3,98.0,54.42376,28.55,0.0,34.0,19.681828,219.80553,41.35061,1000.1512
2023-07-04T00:00,14.3,8.4,146.0,,11.7,6.1,75.0,54.40603,25.4,0.0,16.0,18.844202,226.54811,52.058823,1000.33954
2023-07-04T01:00,13.7,8.1,148.0,,14.9,5.3,70.0,54.042553,24.2,0.0,5.0,15.03835,222.08908,55.566715,1000.0005
2023-07-04T02:00,13.8,8.3,152.0,,19.5,4.3,63.0,53.71454,22.55,0.0,22.0,13.53236,208.61037,60.99047,1000.0414
2023-07-04T03:00,14.5,9.0,162.0,,25.1,3.5,53.0,53.439713,19.6,0.0,5.0,11.592895,205.76927,71.23838,1000.3314
2023-07-04T04:00,16.1,10.4,184.0,,32.5,3.3,39.0,53.164894,17.75,0.0,6.0,7.172949,197.52567,78.691666,1000.5607
2023-07-04T05:00,17.3,11.4,212.0,,40.9,3.3,24.0,52.91667,17.0,0.0,3.0,6.5693827,170.53775,81.710304,1001.127
2023-07-04T06:00,19.6,13.2,236.0,,46.9,3.3,12.0,52.677303,16.6,0.0,2.0,5.634891,153.43501,83.26801,1001.31006
2023-07-04T07:00,21.6,14.7,255.0,,48.7,3.0,7.0,52.46454,16.4,0.0,8.0,6.28713,156.3706,84.06028,1001.2036
2023-07-04T08:00,22.7,15.5,270.0,,48.0,2.7,5.0,52.216316,15.95,0.0,1.0,4.6938252,175.60138,86.50671,1001.18695
2023-07-04T09:00,22.2,15.3,274.0,,47.1,2.5,5.0,51.861702,15.45,0.0,2.0,4.896529,162.89719,89.60968,1001.1684
2023-07-04T10:00,20.9,14.3,260.0,,47.0,2.3,4.0,51.409573,14.95,0.0,7.0,5.1165614,140.71062,92.53436,1001.2484
2023-07-04T11:00,18.9,12.8,235.0,,46.6,2.2,4.0,50.886517,14.45,0.0,18.0,7.145796,130.91429,95.87724,1001.7245
2023-07-04T12:00,13.0,8.7,146.0,,29.7,3.8,18.0,50.34574,14.8,0.0,3.0,9.957108,139.39879,96.19914,1001.7375
2023-07-04T13:00,12.4,8.4,144.0,,26.9,4.9,23.0,49.80903,14.65,0.0,100.0,9.085988,146.3099,96.506966,1002.22644
2023-07-04T14:00,12.7,8.7,142.0,,23.1,6.6,29.0,48.975693,14.6,0.0,100.0,7.729527,152.24155,95.88194,1002.5214
2023-07-04T15:00,14.7,9.5,142.0,,20.4,8.4,36.0,48.142357,15.3,0.0,87.0,7.653705,138.81418,89.59823,1002.7456
2023-07-04T16:00,16.6,10.9,147.0,,20.0,10.6,42.0,47.34375,17.7,0.0,35.0,7.491114,144.78232,73.96554,1003.03253
2023-07-04T17:00,18.5,12.2,155.0,,20.6,13.0,48.0,46.840275,20.3,0.0,29.0,7.8954163,155.77226,61.87067,1003.0285
2023-07-04T18:00,18.6,12.3,159.0,,20.5,14.5,54.0,46.7882,23.0,0.0,13.0,8.557102,165.37909,52.283833,1003.32306
2023-07-04T19:00,17.8,11.7,155.0,,18.8,14.5,61.0,46.822914,25.7,0.0,6.0,10.446206,181.97488,43.89544,1003.0219
2023-07-04T20:00,16.5,10.8,146.0,,16.4,13.5,69.0,46.822914,26.85,0.0,3.0,14.48972,206.56499,40.34537,1002.86395
2023-07-04T21:00,15.7,10.1,139.0,,14.3,12.3,76.0,46.666668,26.75,0.0,3.0,16.563911,222.35739,40.716984,1002.66254
2023-07-04T22:00,14.5,9.4,135.0,,12.5,10.8,83.0,46.42361,26.75,0.0,3.0,15.782622,224.9999,38.37114,1002.2667
2023-07-04T23:00,13.5,8.8,132.0,,10.9,9.0,88.0,46.07639,26.55,0.0,0.0,17.057314,224.14499,37.31112,1001.86383
2023-07-05T00:00,11.2,7.4,137.0,,12.8,8.8,85.0,45.642357,24.25,0.0,0.0,16.323528,228.57643,43.493855,1001.8827
2023-07-05T01:00,10.4,6.8,139.0,,15.5,7.9,76.0,45.468746,23.0,0.0,0.0,14.689588,216.02747,46.585102,1001.6408
2023-07-05T02:00,10.1,6.6,143.0,,19.4,6.6,63.0,45.243053,21.0,0.0,0.0,12.031756,218.92755,54.22105,1001.86615
2023-07-05T03:00,9.8,6.5,152.0,,24.8,5.6,50.0,44.947914,19.05,0.0,0.0,8.404285,223.26433,63.85863,1001.99365
2023-07-05T04:00,11.4,7.6,171.0,,32.8,5.2,36.0,44.513893,17.75,0.0,0.0,7.10031,210.46547,72.774895,1002.0448
2023-07-05T05:00,12.4,8.4,196.0,,42.1,5.1,21.0,44.02778,16.9,0.0,1.0,6.28713,193.24052,81.16833,1002.50824
2023-07-05T06:00,15.4,10.5,220.0,,49.2,5.0,10.0,43.506943,16.2,0.0,0.0,5.4119864,176.186,87.37646,1002.77893
2023-07-05T07:00,19.3,13.2,245.0,,52.3,4.7,5.0,43.038197,15.85,0.0,0.0,6.12,151.92761,89.06127,1002.9639
2023-07-05T08:00,21.7,14.8,268.0,,53.2,4.3,4.0,42.77778,15.3,0.0,0.0,7.386582,136.97493,91.36146,1002.7456
2023-07-05T09:00,21.8,15.0,278.0,,53.1,4.0,4.0,42.65625,14.7,0.0,0.0,6.8777895,132.87889,94.64932,1002.6241
2023-07-05T10:00,20.0,13.7,263.0,,52.4,3.3,4.0,42.604164,14.1,0.0,0.0,7.5942082,121.42952,98.073006,1002.7006
2023-07-05T11:00,17.7,12.2,234.0,,50.7,2.6,4.0,42.5,13.7,0.0,88.0,7.4128532,119.05451,100.0,1002.9823
2023-07-05T12:00,14.8,10.2,189.0,,41.9,2.5,10.0,42.395832,13.95,0.0,84.0,7.653705,131.18582,95.86151,1003.1896
2023-07-05T13:00,14.9,10.1,179.0,,36.1,5.0,21.0,42.65625,13.8,0.0,100.0,6.6087217,119.357666,94.922386,1003.57965
2023-07-05T14:00,15.2,10.2,165.0,,28.0,8.4,36.0,42.95139,14.5,0.0,91.0,6.1305785,130.23628,90.12445,1004.0015
2023-07-05T15:00,14.9,9.8,156.0,,21.8,11.3,48.0,43.211807,15.6,0.0,71.0,4.73506,171.25392,82.0668,1004.1416
2023-07-05T16:00,16.0,10.6,157.0,,19.6,13.1,53.0,43.26389,17.3,0.0,56.0,5.5887027,194.93147,71.04001,1004.20496
2023-07-05T17:00,16.6,11.1,163.0,,19.2,14.2,56.0,43.211807,19.6,0.0,48.0,6.0347,197.35411,58.534492,1003.69556
2023-07-05T18:00,16.2,10.8,165.0,,18.4,14.7,60.0,43.020836,22.45,0.0,33.0,8.089993,200.85454,47.057228,1003.69934
2023-07-05T19:00,15.8,10.5,160.0,,16.1,14.2,69.0,42.760418,24.65,0.0,5.0,10.685391,212.61923,41.904476,1003.4802
2023-07-05T20:00,14.8,9.9,153.0,,13.4,13.0,79.0,42.552086,25.75,0.0,1.0,14.264361,222.95459,40.43746,1003.12274
2023-07-05T21:00,14.4,9.6,146.0,,11.3,11.7,88.0,42.395832,26.05,0.0,1.0,17.826363,223.36346,38.17438,1002.6383
2023-07-05T22:00,13.9,9.3,141.0,,9.7,10.3,94.0,42.309032,25.5,0.0,1.0,19.35314,226.50737,37.514263,1002.5202
2023-07-05T23:00,13.6,9.1,138.0,,8.7,8.8,99.0,42.291668,25.15,0.0,0.0,17.884428,229.89915,36.056587,1002.112
2023-07-06T00:00,16.8,9.9,152.0,,11.1,8.1,90.0,42.343758,24.85,0.0,0.0,18.504139,232.90707,38.347027,1001.40894
2023-07-06T01:00,17.1,10.2,155.0,,14.1,7.3,83.0,42.77778,23.25,0.0,0.0,17.566378,224.16977,43.50501,1001.1548
2023-07-06T02:00,16.2,9.8,160.0,,18.5,6.2,73.0,43.368057,20.8,0.0,0.0,13.755579,222.87889,53.63367,1001.46313
2023-07-06T03:00,15.7,9.9,173.0,,24.5,5.4,62.0,43.923615,18.8,0.0,0.0,9.931042,223.53127,66.59085,1001.7866
2023-07-06T04:00,18.3,11.9,203.0,,33.4,5.4,48.0,44.51389,17.6,0.0,0.0,7.289445,212.90524,78.160614,1002.0395
2023-07-06T05:00,20.5,13.5,241.0,,43.9,5.8,31.0,45.260418,16.8,0.0,0.0,5.4119864,183.814,85.20139,1002.60345
2023-07-06T06:00,23.0,15.3,271.0,,51.6,5.9,19.0,46.145832,16.15,0.0,0.0,5.8048253,150.2552,88.224915,1002.77704
2023-07-06T07:00,25.0,16.8,286.0,,54.3,5.5,13.0,46.97916,15.6,0.0,0.0,5.991594,147.26479,89.91226,1002.7566
2023-07-06T08:00,25.5,17.2,293.0,,54.3,4.9,11.0,47.604164,15.1,0.0,0.0,5.1919937,146.3099,91.348625,1002.73804
2023-07-06T09:00,24.5,16.7,293.0,,54.0,4.5,10.0,48.020836,14.6,0.0,0.0,3.7064266,150.9455,94.03218,1002.7192
2023-07-06T10:00,23.7,16.2,287.0,,54.7,4.1,8.0,48.315975,14.05,0.0,1.0,2.0364676,135.0001,97.12074,1002.501
2023-07-06T11:00,23.2,15.8,274.0,,55.0,3.9,7.0,48.750004,13.65,0.0,98.0,1.1384199,18.435053,99.35175,1002.48584
2023-07-06T12:00,26.7,18.3,295.0,,55.0,3.4,1.0,49.374996,14.5,0.0,99.0,6.638072,139.39879,96.81635,1002.023
2023-07-06T13:00,25.0,17.0,265.0,,48.3,5.3,12.0,50.398933,14.2,0.0,100.0,7.145796,139.08571,96.809044,1002.6055
2023-07-06T14:00,24.9,16.9,224.0,,39.0,7.9,28.0,51.01063,14.75,0.0,100.0,6.696387,143.74608,91.92293,1003.1206
2023-07-06T15:00,21.5,13.9,192.0,,31.1,10.1,42.0,51.604607,15.55,0.0,100.0,7.289445,147.09476,86.186295,1003.3483
2023-07-06T16:00,21.0,13.5,179.0,,26.6,11.7,52.0,51.968086,17.45,0.0,61.0,7.24486,153.43501,73.922325,1003.5179
2023-07-06T17:00,20.9,13.2,176.0,,23.7,12.8,60.0,52.225178,19.7,0.0,23.0,6.924738,171.02745,61.530235,1003.50146
2023-07-06T18:00,20.7,12.9,172.0,,20.7,13.3,69.0,52.411346,22.0,0.0,11.0,7.2359104,174.2895,51.85151,1003.1885
2023-07-06T19:00,20.0,12.7,164.0,,16.9,12.7,79.0,52.597515,24.35,0.0,3.0,10.105681,184.08554,44.68935,1002.77673
2023-07-06T20:00,18.9,12.2,155.0,,13.2,11.3,90.0,52.792557,25.55,0.0,0.0,13.708391,203.19861,43.998257,1002.42316
2023-07-06T21:00,18.0,11.8,149.0,,10.4,10.0,97.0,52.996456,25.8,0.0,0.0,14.277983,213.6901,43.77929,1001.7389
2023-07-06T22:00,17.4,11.4,147.0,,8.7,9.0,101.0,53.19149,25.85,0.0,0.0,14.186923,215.70677,43.080616,1001.2459
2023-07-06T23:00,16.5,10.8,147.0,,7.9,8.0,102.0,53.37766,25.55,0.0,0.0,15.03835,222.08908,43.28134,1000.7407
2023-07-07T00:00,21.0,14.0,176.0,,14.2,9.9,99.0,53.52837,23.45,0.0,0.0,16.80857,226.73567,50.715057,1000.469
2023-07-07T01:00,20.6,13.3,178.0,,16.3,9.2,92.0,53.89184,22.25,0.0,0.0,15.072783,220.15593,53.65289,1000.0307
2023-07-07T02:00,19.0,12.3,181.0,,19.3,8.3,82.0,54.166664,20.65,0.0,0.0,12.031756,218.92755,60.747654,1000.1715
2023-07-07T03:00,17.6,11.3,187.0,,23.2,7.4,71.0,54.38829,18.85,0.0,0.0,9.178235,221.82008,69.49497,1000.20514
2023-07-07T04:00,17.4,11.3,198.0,,28.4,6.6,58.0,54.512405,17.75,0.0,0.0,7.491114,215.21768,74.702065,1000.4618
2023-07-07T05:00,16.4,10.6,212.0,,34.5,5.9,43.0,54.459213,17.2,0.0,0.0,6.130579,183.3664,77.08888,1000.83734
2023-07-07T06:00,18.4,12.2,228.0,,39.7,5.3,30.0,54.20212,16.75,0.0,0.0,6.9247384,152.10283,79.837616,1001.11755
2023-07-07T07:00,20.8,13.9,248.0,,43.1,4.6,21.0,53.927303,16.2,0.0,0.0,8.404285,136.73567,82.41071,1001.0971
2023-07-07T08:00,22.3,15.1,270.0,,45.6,4.0,15.0,53.670208,15.5,0.0,2.0,9.686609,131.98714,85.90058,1001.0714
2023-07-07T09:00,23.7,16.1,287.0,,48.2,3.8,10.0,53.48404,14.95,0.0,20.0,9.387651,122.471176,88.698975,1001.34735
2023-07-07T10:00,25.1,17.1,295.0,,52.0,3.7,4.0,53.43085,14.5,0.0,61.0,8.534353,117.64589,91.01231,1001.4294
2023-07-07T11:00,26.3,17.9,298.0,,55.9,4.0,0.0,53.510643,14.45,0.0,79.0,7.754637,111.801476,90.120804,1001.22986
2023-07-07T12:00,19.7,13.0,190.0,,30.8,10.6,31.0,53.69681,15.1,0.0,80.0,9.0,90.0,90.75668,1000.75946
2023-07-07T13:00,20.9,13.9,193.0,,31.3,12.4,31.0,53.226955,15.15,0.0,100.0,8.427383,109.98319,90.171745,1001.05817
2023-07-07T14:00,21.9,14.4,196.0,,31.9,15.0,32.0,52.95213,15.5,0.0,100.0,6.725354,105.52418,87.02832,1001.36816
2023-07-07T15:00,23.5,15.4,200.0,,31.4,16.8,35.0,52.730495,16.25,0.0,68.0,6.725354,105.52418,80.81828,1001.3958
2023-07-07T16:00,24.3,16.0,204.0,,29.2,17.4,42.0,52.86348,17.75,0.0,70.0,6.989936,124.50858,69.966194,1001.748
2023-07-07T17:00,24.9,16.1,207.0,,26.0,17.4,51.0,53.085106,20.05,0.0,14.0,7.2,143.13002,61.207787,1001.53503
2023-07-07T18:00,25.1,16.1,208.0,,22.8,16.9,62.0,53.3422,22.05,0.0,0.0,7.289444,159.77505,52.90072,1001.21094
2023-07-07T19:00,25.8,16.5,205.0,,20.0,16.0,75.0,53.62589,24.2,0.0,3.0,7.9526596,185.19434,45.843487,1000.7922
2023-07-07T20:00,25.7,16.5,198.0,,17.2,14.7,89.0,53.96277,25.9,0.0,7.0,11.753877,207.3498,41.70019,1000.0599
2023-07-07T21:00,25.0,16.2,192.0,,14.9,13.3,99.0,54.343975,26.85,0.0,6.0,15.379206,212.57405,40.74487,999.39996
2023-07-07T22:00,24.3,15.6,185.0,,12.6,11.6,105.0,54.734047,26.55,0.0,1.0,19.107151,222.70937,41.88106,999.0927
2023-07-07T23:00,24.2,15.0,177.0,,10.7,9.7,108.0,55.106384,25.55,0.0,1.0,19.862083,226.46873,42.434647,998.6624
2023-07-08T00:00,21.7,14.0,190.0,,13.9,10.0,101.0,55.47872,24.15,0.0,0.0,14.512064,223.99501,47.208538,998.31665
2023-07-08T01:00,21.3,13.7,192.0,,16.9,9.6,92.0,55.47873,23.0,0.0,0.0,15.530151,225.9391,48.63441,997.88043
2023-07-08T02:00,20.9,13.4,196.0,,21.3,9.2,78.0,55.514187,20.95,0.0,2.0,15.021105,224.02907,56.028706,998.1042
2023-07-08T03:00,20.3,13.3,204.0,,27.0,9.1,64.0,55.611706,18.65,0.0,1.0,11.592894,216.15828,68.328995,998.41693
2023-07-08T04:00,20.7,13.8,217.0,,34.4,9.7,49.0,55.789005,17.25,0.0,1.0,7.729527,207.75845,76.84551,998.7616
2023-07-08T05:00,22.7,15.3,235.0,,43.0,10.7,34.0,56.01064,16.45,0.0,0.0,4.6938252,184.39862,81.37414,999.2268
2023-07-08T06:00,26.1,17.7,257.0,,51.4,11.8,21.0,56.4273,15.85,0.0,0.0,4.6102495,128.65984,83.45123,999.4024
2023-07-08T07:00,30.2,20.5,286.0,,59.9,13.0,12.0,56.914894,15.45,0.0,0.0,4.829907,116.56499,82.04787,999.5856
2023-07-08T08:00,35.6,24.3,320.0,,68.1,14.2,5.0,57.5,15.1,0.0,0.0,4.452954,104.03627,81.19734,999.77014
2023-07-08T09:00,39.2,26.7,346.0,,73.8,15.0,0.0,58.315598,14.75,0.0,0.0,3.7585104,73.300674,82.229996,999.95496
2023-07-08T10:00,41.0,27.8,359.0,,75.9,14.8,0.0,59.25532,14.15,0.0,0.0,2.9024127,60.255207,87.18717,999.83374
2023-07-08T11:00,41.4,28.1,365.0,,75.5,14.2,0.0,60.2039,13.6,0.0,2.0,4.1046314,74.74483,89.762314,999.91187
