latitude,longitude,elevation,utc_offset_seconds,timezone,timezone_abbreviation,location_name,source_air_quality,source_weather,period_start,period_end
37.30000305175781,-121.89999389648438,33.0,-25200,America/Los_Angeles,GMT-7,"Downtown San Jose, California",https://air-quality-api.open-meteo.com/v1/air-quality,https://archive-api.open-meteo.com/v1/archive,2015-05-01,2015-05-31
time,pm10_ug_m3,pm2_5_ug_m3,carbon_monoxide_ug_m3,carbon_dioxide_ppm,nitrogen_dioxide_ug_m3,sulphur_dioxide_ug_m3,ozone_ug_m3,us_aqi,temperature_2m,rain,cloud_cover,wind_speed_10m,wind_direction_10m,relative_humidity_2m,surface_pressure
2015-05-03T11:00,,,,,,,,,18.521,0.0,4.0,7.42159,219.09384,45.187096,1008.5955
2015-05-03T12:00,,,,,,,,,18.721,0.0,9.0,8.654987,224.9999,45.555157,1008.69763
2015-05-03T13:00,,,,,,,,,19.471,0.0,9.0,9.686609,221.98714,43.32527,1008.90704
2015-05-03T14:00,,,,,,,,,19.771,0.0,7.0,10.233123,219.28938,41.657272,1008.71155
2015-05-03T15:00,,,,,,,,,19.671001,0.0,1.0,7.5942082,211.42952,40.495064,1007.9134
2015-05-03T16:00,,,,,,,,,19.321001,0.0,0.0,8.714677,218.2902,39.97656,1007.51056
2015-05-03T17:00,,,,,,,,,18.771,0.0,2.0,8.161764,221.42357,40.517838,1007.4034
2015-05-03T18:00,,,,,,,,,17.321001,0.0,0.0,7.928177,230.52757,42.862564,1007.2844
2015-05-03T19:00,,,,,,,,,15.721,0.0,0.0,6.989936,235.49141,48.456387,1007.46185
2015-05-03T20:00,,,,,,,,,13.921,0.0,0.0,5.8048253,240.2552,57.12697,1007.736
2015-05-03T21:00,,,,,,,,,12.671,0.0,2.0,5.0142193,248.96242,64.6022,1008.4163
2015-05-03T22:00,,,,,,,,,11.771,0.0,9.0,4.2136917,250.0168,70.93988,1008.9016
2015-05-03T23:00,,,,,,,,,11.071,0.0,13.0,3.8773184,248.19853,76.6308,1009.1906
2015-05-04T00:00,,,,,,,,,10.571,0.0,19.0,3.5455887,246.0375,80.58628,1009.28326
2015-05-04T01:00,,,,,,,,,10.271,0.0,20.0,3.0758414,249.44386,81.654594,1009.3784
2015-05-04T02:00,,,,,,,,,10.021,0.0,15.0,2.7416782,246.80138,82.74676,1009.47455
2015-05-04T03:00,,,,,,,,,9.721,0.0,3.0,4.1046314,232.12495,84.426,1009.1717
2015-05-04T04:00,,,,,,,,,9.571,0.0,2.0,3.8773184,248.19853,85.57196,1009.269
2015-05-04T05:00,,,,,,,,,9.321,0.0,3.0,3.319036,257.4712,87.3195,1009.4647
2015-05-04T06:00,,,,,,,,,9.171,0.0,10.0,3.2599385,263.6599,88.507324,1009.76135
2015-05-04T07:00,,,,,,,,,9.421,0.0,26.0,4.73506,261.2539,87.328926,1010.3625
2015-05-04T08:00,,,,,,,,,10.421,0.0,16.0,5.0911684,261.87,79.74277,1010.77515
2015-05-04T09:00,,,,,,,,,12.071,0.0,7.0,4.802999,257.00537,69.790504,1010.89795
2015-05-04T10:00,,,,,,,,,14.071,0.0,3.0,5.815978,248.19853,59.58318,1010.8262
2015-05-04T11:00,,,,,,,,,16.071001,0.0,4.0,6.28713,246.3706,51.854237,1010.95306
2015-05-04T12:00,,,,,,,,,16.471,0.0,8.0,7.24486,243.43501,47.993717,1010.9587
2015-05-04T13:00,,,,,,,,,17.921001,0.0,0.0,7.8954163,245.77226,43.939926,1010.4799
2015-05-04T14:00,,,,,,,,,18.971,0.0,2.0,9.028754,246.50142,40.858025,1010.3946
2015-05-04T15:00,,,,,,,,,19.321001,0.0,2.0,8.350138,262.5687,39.83802,1010.0009
2015-05-04T16:00,,,,,,,,,18.921001,0.0,0.0,10.182337,261.87,40.84369,1009.69666
2015-05-04T17:00,,,,,,,,,17.821001,0.0,0.0,9.3876505,265.60138,44.370865,1009.68176
2015-05-04T18:00,,,,,,,,,16.221,0.0,1.0,9.422101,263.41815,50.133923,1009.6602
2015-05-04T19:00,,,,,,,,,14.271,0.0,11.0,8.759178,260.53775,58.41263,1010.2314
2015-05-04T20:00,,,,,,,,,12.271,0.0,23.0,7.6367526,261.87,68.407,1010.50226
2015-05-04T21:00,,,,,,,,,10.921,0.0,49.0,5.4477882,262.40546,76.606514,1010.9813
2015-05-04T22:00,,,,,,,,,10.271,0.0,47.0,3.7585104,253.30067,81.09802,1011.17126
2015-05-04T23:00,,,,,,,,,9.971,0.0,47.0,3.7064266,240.94548,83.59357,1011.16724
2015-05-05T00:00,,,,,,,,,9.620999,0.0,44.0,4.39436,235.0079,83.551834,1011.1622
2015-05-05T01:00,,,,,,,,,9.521,0.0,41.0,4.072935,224.9999,83.53988,1010.86206
2015-05-05T02:00,,,,,,,,,9.321,0.0,43.0,4.198285,210.96368,84.38044,1010.8592
2015-05-05T03:00,,,,,,,,,9.221,0.0,51.0,7.172949,197.52567,84.95012,1010.45917
2015-05-05T04:00,,,,,,,,,9.071,0.0,62.0,6.9247384,207.89717,86.10759,1010.7558
2015-05-05T05:00,,,,,,,,,8.971,0.0,77.0,5.8048253,209.7448,86.98782,1010.95374
2015-05-05T06:00,,,,,,,,,8.921,0.0,84.0,5.154415,204.77512,87.88195,1010.7539
2015-05-05T07:00,,,,,,,,,9.221,0.0,89.0,5.692099,214.69522,85.828415,1011.05676
2015-05-05T08:00,,,,,,,,,10.120999,0.0,100.0,5.3517847,222.27362,80.800476,1011.1691
2015-05-05T09:00,,,,,,,,,11.321,0.0,97.0,5.8603754,227.4896,74.601265,1011.3854
2015-05-05T10:00,,,,,,,,,12.971,0.0,36.0,6.1094027,224.9999,67.157814,1011.20935
2015-05-05T11:00,,,,,,,,,14.471,0.0,2.0,6.638072,229.39879,60.71286,1011.23
2015-05-05T12:00,,,,,,,,,16.171,0.0,13.0,7.491114,234.78232,51.170296,1010.855
2015-05-05T13:00,,,,,,,,,17.521,0.0,27.0,8.587338,236.97612,46.648155,1010.4747
2015-05-05T14:00,,,,,,,,,18.221,0.0,36.0,9.511088,240.5242,44.792427,1009.8864
2015-05-05T15:00,,,,,,,,,18.271,0.0,25.0,9.904906,250.9064,44.652134,1009.28937
2015-05-05T16:00,,,,,,,,,17.871,0.0,30.0,10.390226,255.96373,46.105667,1008.9851
2015-05-05T17:00,,,,,,,,,17.271,0.0,38.0,9.826088,261.57312,47.883842,1009.07684
2015-05-05T18:00,,,,,,,,,16.171,0.0,36.0,9.114471,260.9098,51.702553,1008.86273
2015-05-05T19:00,,,,,,,,,14.671,0.0,37.0,7.628263,250.70985,57.911266,1008.8422
2015-05-05T20:00,,,,,,,,,12.870999,0.0,25.0,5.8603754,227.4896,66.90688,1009.116
2015-05-05T21:00,,,,,,,,,11.620999,0.0,29.0,5.1165614,219.28938,74.14436,1009.6963
2015-05-05T22:00,,,,,,,,,10.821,0.0,43.0,4.8965297,216.02747,78.71715,1009.98395
2015-05-05T23:00,,,,,,,,,10.221,0.0,65.0,5.1165614,219.28938,82.20813,1009.97546
2015-05-06T00:00,,,,,,,,,9.671,0.0,80.0,4.8433046,228.01286,84.99969,1009.9675
2015-05-06T01:00,,,,,,,,,9.421,0.0,85.0,4.3349743,228.36655,86.43848,1009.6653
2015-05-06T02:00,,,,,,,,,9.171,0.0,100.0,3.8268526,228.81418,88.20547,1009.363
2015-05-06T03:00,,,,,,,,,8.870999,0.0,99.0,7.072878,194.7436,90.007706,1008.7609
2015-05-06T04:00,,,,,,,,,8.721,0.0,100.0,7.2,216.86998,88.772255,1008.8583
2015-05-06T05:00,,,,,,,,,8.571,0.0,100.0,6.3690495,227.29063,88.7596,1008.6573
2015-05-06T06:00,,,,,,,,,8.370999,0.0,100.0,4.6102495,218.65984,89.66169,1008.3556
2015-05-06T07:00,,,,,,,,,8.521,0.0,100.0,5.315336,208.30066,87.84569,1008.2579
2015-05-06T08:00,,,,,,,,,9.171,0.0,99.0,5.692099,214.69522,83.785515,1008.36694
2015-05-06T09:00,,,,,,,,,10.370999,0.0,91.0,5.495161,211.60745,77.310814,1008.2844
2015-05-06T10:00,,,,,,,,,11.870999,0.0,67.0,4.6800003,202.6199,69.99093,1008.1061
2015-05-06T11:00,,,,,,,,,13.921,0.0,1.0,4.802999,192.99461,60.9995,1007.83563
2015-05-06T12:00,,,,,,,,,15.671,0.0,0.0,5.154415,204.77512,51.389915,1007.56085
2015-05-06T13:00,,,,,,,,,17.171001,0.0,0.0,5.6233797,230.19447,47.03623,1007.0834
2015-05-06T14:00,,,,,,,,,18.671001,0.0,0.0,7.8625183,254.05453,43.547287,1006.30634
2015-05-06T15:00,,,,,,,,,19.671001,0.0,2.0,7.9526596,264.80566,41.628757,1005.9211
2015-05-06T16:00,,,,,,,,,19.821001,0.0,0.0,10.464798,266.0549,41.815155,1005.5246
2015-05-06T17:00,,,,,,,,,19.371,0.0,0.0,11.5199995,270.0,44.19814,1005.3196
2015-05-06T18:00,,,,,,,,,19.321001,0.0,0.0,10.464798,273.9451,48.120277,1005.4186
2015-05-06T19:00,,,,,,,,,17.371,0.0,0.0,9.007196,272.29056,53.826576,1005.39246
2015-05-06T20:00,,,,,,,,,15.521,0.0,0.0,5.506941,258.6901,60.9626,1005.6663
2015-05-06T21:00,,,,,,,,,14.120999,0.0,0.0,4.0249224,243.43501,67.39967,1005.946
2015-05-06T22:00,,,,,,,,,12.971,0.0,2.0,3.6,216.86998,73.87812,1006.0298
2015-05-06T23:00,,,,,,,,,11.870999,0.0,1.0,4.198285,210.96368,81.037994,1006.41284
2015-05-07T00:00,,,,,,,,,10.921,0.0,1.0,4.0249224,206.56499,86.8805,1006.0011
2015-05-07T01:00,,,,,,,,,10.370999,0.0,1.0,4.2136917,199.9832,90.424706,1005.7944
2015-05-07T02:00,,,,,,,,,9.571,0.0,1.0,4.452954,194.03627,94.11704,1005.2849
2015-05-07T03:00,,,,,,,,,9.221,0.0,8.0,8.707238,187.12492,95.38479,1004.2839
2015-05-07T04:00,,,,,,,,,8.821,0.0,21.0,7.771331,193.39252,97.001656,1004.27826
2015-05-07T05:00,,,,,,,,,8.771,0.0,59.0,4.5820518,224.9999,97.000496,1004.2775
2015-05-07T06:00,,,,,,,,,8.870999,0.0,98.0,2.7416782,246.80138,96.67476,1004.17926
2015-05-07T07:00,,,,,,,,,9.521,0.0,89.0,4.829907,243.43501,95.71808,1004.1887
2015-05-07T08:00,,,,,,,,,10.821,0.0,98.0,4.1046314,254.74483,85.994125,1004.4062
2015-05-07T09:00,,,,,,,,,12.821,0.0,40.0,3.671294,281.3099,70.89973,1004.43396
2015-05-07T10:00,,,,,,,,,14.671,0.0,11.0,3.219938,296.56497,57.514004,1004.06104
2015-05-07T11:00,,,,,,,,,16.721,0.0,4.0,3.2599385,263.6599,43.904484,1003.59064
2015-05-07T12:00,,,,,,,,,17.321001,0.0,21.0,6.489992,273.17978,40.099762,1003.5987
2015-05-07T13:00,,,,,,,,,17.121,0.0,30.0,8.669949,274.76355,40.896973,1003.2971
2015-05-07T14:00,,,,,,,,,17.721,0.0,32.0,8.905908,284.03625,39.515266,1003.2056
2015-05-07T15:00,,,,,,,,,18.121,0.0,82.0,6.5693827,279.46225,39.078773,1004.2071
2015-05-07T16:00,,,,,,,,,18.571001,0.0,37.0,7.289444,290.22495,37.858482,1003.3166
2015-05-07T17:00,,,,,,,,,18.671001,0.0,65.0,6.439876,296.56497,37.490444,1003.3179
2015-05-07T18:00,,,,,,,,,17.371,0.0,88.0,7.92,270.0,43.32812,1003.69904
2015-05-07T19:00,,,,,,,,,16.371,0.1,99.0,6.989936,235.49141,49.65724,1004.1835
2015-05-07T20:00,,,,,,,,,15.221,0.0,100.0,4.802999,167.00539,56.671085,1005.26385
2015-05-07T21:00,,,,,,,,,14.021,0.0,100.0,8.311245,162.3498,66.24299,1005.1478
2015-05-07T22:00,,,,,,,,,12.921,0.2,100.0,5.3999996,143.13002,76.410126,1005.3319
2015-05-07T23:00,,,,,,,,,12.021,0.0,99.0,6.489992,160.55988,83.27302,1005.21967
2015-05-08T00:00,,,,,,,,,11.271,0.0,96.0,6.5693827,170.53775,82.06313,1005.0101
2015-05-08T01:00,,,,,,,,,10.471,0.0,46.0,7.2359104,174.2895,87.723625,1004.6003
2015-05-08T02:00,,,,,,,,,10.171,0.0,37.0,6.5693827,170.53775,90.1051,1004.8951
2015-05-08T03:00,,,,,,,,,9.771,0.0,68.0,4.2136917,160.0168,92.8629,1004.8894
2015-05-08T04:00,,,,,,,,,9.120999,0.0,85.0,7.7043357,142.59457,95.38121,1005.17914
2015-05-08T05:00,,,,,,,,,8.521,0.0,10.0,5.6233797,140.19447,95.35964,1005.46906
2015-05-08T06:00,,,,,,,,,8.571,0.0,2.0,4.6102495,141.34016,92.480804,1005.86847
2015-05-08T07:00,,,,,,,,,8.821,0.0,7.0,6.1305785,139.76372,93.127426,1006.4695
2015-05-08T08:00,,,,,,,,,11.821,0.0,4.0,6.830519,161.56496,83.248955,1006.91016
2015-05-08T09:00,,,,,,,,,14.120999,0.0,11.0,7.628263,160.70985,69.0178,1007.34045
2015-05-08T10:00,,,,,,,,,16.271,0.0,7.0,7.2359104,185.7105,56.549545,1007.7684
2015-05-08T11:00,,,,,,,,,18.271,0.0,0.0,6.12,208.07239,47.50466,1007.9944
2015-05-08T12:00,,,,,,,,,18.421001,0.0,0.0,5.904439,217.56866,50.902122,1008.19586
2015-05-08T13:00,,,,,,,,,20.171001,0.0,0.0,6.696387,216.25392,45.185764,1008.01965
2015-05-08T14:00,,,,,,,,,20.971,0.0,0.0,8.209263,217.87505,42.865467,1008.12964
2015-05-08T15:00,,,,,,,,,20.921001,0.0,0.0,8.209263,232.12495,43.883038,1007.8302
2015-05-08T16:00,,,,,,,,,19.871,0.0,16.0,8.891343,238.24055,47.9454,1008.0159
2015-05-08T17:00,,,,,,,,,18.921001,0.0,16.0,7.9036193,239.9315,51.382435,1008.4017
2015-05-08T18:00,,,,,,,,,16.821001,0.0,0.0,6.9153743,231.34016,54.235397,1008.67236
2015-05-08T19:00,,,,,,,,,15.721,0.0,0.0,5.8603754,222.5104,58.172245,1009.4541
2015-05-08T20:00,,,,,,,,,14.271,0.0,3.0,4.6102495,218.65984,65.17914,1010.331
2015-05-08T21:00,,,,,,,,,13.071,0.0,8.0,4.5820518,224.9999,72.40855,1011.4099
2015-05-08T22:00,,,,,,,,,12.071,0.0,10.0,3.563818,224.9999,79.17025,1012.09314
2015-05-08T23:00,,,,,,,,,11.221,0.0,6.0,4.072935,224.9999,85.45655,1012.679
2015-05-09T00:00,,,,,,,,,10.921,0.0,7.0,3.8268526,221.18582,83.7061,1012.87384
2015-05-09T01:00,,,,,,,,,10.321,0.0,7.0,4.1046314,232.12495,87.11733,1013.3633
2015-05-09T02:00,,,,,,,,,9.971,0.0,23.0,3.0547013,224.9999,88.876884,1013.75684
2015-05-09T03:00,,,,,,,,,9.620999,0.0,41.0,4.39436,214.9921,90.06407,1013.6522
2015-05-09T04:00,,,,,,,,,9.471,0.0,64.0,5.3999996,216.86998,90.359535,1014.14795
2015-05-09T05:00,,,,,,,,,9.321,0.0,98.0,4.0249224,206.56499,90.65656,1014.4448
2015-05-09T06:00,,,,,,,,,9.271,0.0,82.0,4.2136917,199.9832,90.65304,1014.64307
2015-05-09T07:00,,,,,,,,,9.471,0.0,73.0,4.6938257,212.47118,89.13824,1015.0443
2015-05-09T08:00,,,,,,,,,10.821,0.0,43.0,4.39436,214.9921,80.34634,1015.56177
2015-05-09T09:00,,,,,,,,,12.771,0.0,23.0,4.39436,214.9921,67.80942,1015.38995
2015-05-09T10:00,,,,,,,,,14.521,0.0,1.0,5.1165614,219.28938,59.080853,1015.4142
2015-05-09T11:00,,,,,,,,,16.021,0.0,0.0,6.1094027,224.9999,53.841507,1015.33527
2015-05-09T12:00,,,,,,,,,16.871,0.0,0.0,6.9153743,231.34016,49.45188,1015.2474
2015-05-09T13:00,,,,,,,,,18.021,0.0,0.0,8.0899935,237.72438,46.62691,1014.66534
2015-05-09T14:00,,,,,,,,,19.071001,0.0,0.0,9.178235,244.44008,44.5705,1014.2809
2015-05-09T15:00,,,,,,,,,19.421001,0.0,0.0,8.64,270.0,44.36402,1013.4887
2015-05-09T16:00,,,,,,,,,19.021,0.0,0.0,8.473393,257.73523,46.11027,1013.1845
2015-05-09T17:00,,,,,,,,,18.271,0.0,0.0,8.473393,257.73523,48.49064,1012.7759
2015-05-09T18:00,,,,,,,,,17.021,0.0,0.0,8.350138,262.5687,52.108124,1012.95825
2015-05-09T19:00,,,,,,,,,15.421,0.0,0.0,7.9932976,262.23492,57.701725,1013.03595
2015-05-09T20:00,,,,,,,,,13.421,0.0,2.0,6.5693827,260.53775,66.56727,1013.70593
2015-05-09T21:00,,,,,,,,,11.971,0.0,25.0,5.771239,266.42374,73.95299,1014.0839
2015-05-09T22:00,,,,,,,,,11.120999,0.0,49.0,5.0528407,274.08554,79.03092,1014.76917
2015-05-09T23:00,,,,,,,,,10.620999,0.0,45.0,3.6179552,275.7105,82.25921,1014.8618
2015-05-10T00:00,,,,,,,,,10.471,0.0,62.0,3.2399998,270.0,85.08719,1014.9591
2015-05-10T01:00,,,,,,,,,10.120999,0.0,79.0,3.2399998,270.0,87.09827,1014.6552
2015-05-10T02:00,,,,,,,,,10.120999,0.0,71.0,4.32,270.0,86.80287,1014.6552
2015-05-10T03:00,,,,,,,,,9.821,0.0,40.0,3.5455887,246.0375,88.262535,1013.9538
2015-05-10T04:00,,,,,,,,,9.721,0.0,60.0,3.8773184,248.19853,88.85608,1013.75336
2015-05-10T05:00,,,,,,,,,9.721,0.0,51.0,4.0249224,243.43501,88.55448,1013.853
2015-05-10T06:00,,,,,,,,,9.620999,0.0,68.0,4.2136917,250.0168,89.45409,1014.0506
2015-05-10T07:00,,,,,,,,,9.821,0.0,82.0,5.2416787,254.05453,88.8644,1014.35223
2015-05-10T08:00,,,,,,,,,11.171,0.0,47.0,5.1544156,257.90524,80.12207,1014.57056
2015-05-10T09:00,,,,,,,,,12.921,0.0,11.0,5.4119864,266.186,69.483215,1014.695
2015-05-10T10:00,,,,,,,,,14.821,0.0,6.0,5.7599998,270.0,59.97037,1014.2233
2015-05-10T11:00,,,,,,,,,17.021,0.0,1.0,6.519877,263.6599,51.223145,1014.05396
2015-05-10T12:00,,,,,,,,,18.221,0.0,0.0,7.342588,258.6901,44.792427,1013.67175
2015-05-10T13:00,,,,,,,,,19.621,0.0,0.0,7.771331,256.60748,40.201607,1013.19244
2015-05-10T14:00,,,,,,,,,20.721,0.0,0.0,8.209263,254.74483,36.78544,1012.8086
2015-05-10T15:00,,,,,,,,,21.071001,0.0,0.0,10.931203,287.24155,35.629208,1012.5145
2015-05-10T16:00,,,,,,,,,20.571001,0.0,1.0,11.525623,284.47034,37.385365,1011.91003
2015-05-10T17:00,,,,,,,,,19.471,0.0,4.0,10.308831,282.09473,41.428425,1011.8955
2015-05-10T18:00,,,,,,,,,18.171001,0.0,27.0,9.531505,280.88547,46.99055,1011.5793
2015-05-10T19:00,,,,,,,,,16.371,0.0,47.0,8.049845,280.30478,54.11816,1011.4552
2015-05-10T20:00,,,,,,,,,14.271,0.0,68.0,6.12,270.0,63.860096,1011.4267
2015-05-10T21:00,,,,,,,,,12.620999,0.0,81.0,3.7585104,253.30067,72.81941,1011.6027
2015-05-10T22:00,,,,,,,,,11.620999,0.0,92.0,4.072935,224.9999,78.83625,1011.88763
2015-05-10T23:00,,,,,,,,,10.870999,0.0,95.0,3.6,216.86998,83.9846,1011.8772
2015-05-11T00:00,,,,,,,,,10.221,0.0,95.0,4.8433046,221.98714,86.22487,1011.5691
2015-05-11T01:00,,,,,,,,,9.921,0.0,97.0,4.39436,235.0079,87.97191,1011.2662
2015-05-11T02:00,,,,,,,,,9.471,0.0,100.0,4.510787,241.38963,90.9757,1010.8611
2015-05-11T03:00,,,,,,,,,9.321,0.0,100.0,5.0142193,248.96242,92.52382,1010.5603
2015-05-11T04:00,,,,,,,,,9.271,0.0,97.0,4.1046314,232.12495,93.46761,1010.659
2015-05-11T05:00,,,,,,,,,9.271,0.0,92.0,4.8965297,216.02747,93.15112,1010.659
2015-05-11T06:00,,,,,,,,,9.571,0.0,79.0,5.0911684,224.9999,90.366806,1010.66345
2015-05-11T07:00,,,,,,,,,9.771,0.0,96.0,5.8603754,259.3804,87.65969,1011.0647
2015-05-11T08:00,,,,,,,,,10.321,0.0,87.0,8.825508,281.76825,82.50206,1011.5704
2015-05-11T09:00,,,,,,,,,11.421,0.0,81.0,8.759178,279.46225,74.6186,1011.4863
2015-05-11T10:00,,,,,,,,,12.821,0.0,47.0,8.64,270.0,66.66709,1011.30676
2015-05-11T11:00,,,,,,,,,13.971,0.0,30.0,9.746631,265.76367,61.432137,1011.4225
2015-05-11T12:00,,,,,,,,,15.471,0.0,27.0,10.823973,266.186,54.255352,1011.24396
2015-05-11T13:00,,,,,,,,,16.421001,0.0,20.0,13.32,270.0,50.361965,1011.15704
