latitude,longitude,elevation,utc_offset_seconds,timezone,timezone_abbreviation,location_name,source_air_quality,source_weather,period_start,period_end
37.30000305175781,-121.89999389648438,33.0,-25200,America/Los_Angeles,GMT-7,"Downtown San Jose, California",https://air-quality-api.open-meteo.com/v1/air-quality,https://archive-api.open-meteo.com/v1/archive,2015-04-01,2015-04-30
time,pm10_ug_m3,pm2_5_ug_m3,carbon_monoxide_ug_m3,carbon_dioxide_ppm,nitrogen_dioxide_ug_m3,sulphur_dioxide_ug_m3,ozone_ug_m3,us_aqi,temperature_2m,rain,cloud_cover,wind_speed_10m,wind_direction_10m,relative_humidity_2m,surface_pressure
2015-04-19T07:00,,,,,,,,,12.421,0.0,13.0,2.7416782,203.19862,79.48894,1011.3014
2015-04-19T08:00,,,,,,,,,12.671,0.0,9.0,3.219938,206.56499,82.2415,1011.5041
2015-04-19T09:00,,,,,,,,,16.321001,0.0,9.0,3.319036,220.60121,51.92121,1011.0561
2015-04-19T10:00,,,,,,,,,18.921001,0.0,1.0,3.6,233.13002,40.84369,1010.9917
2015-04-19T11:00,,,,,,,,,21.121,0.0,1.0,4.198285,239.0363,35.15155,1010.722
2015-04-19T12:00,,,,,,,,,20.921001,0.0,0.0,5.00128,239.74365,34.48753,1010.3207
2015-04-19T13:00,,,,,,,,,22.671001,0.0,0.0,5.991594,237.26477,31.536726,1009.4472
2015-04-19T14:00,,,,,,,,,23.871,0.0,0.0,6.792466,237.99466,29.536829,1008.96454
2015-04-19T15:00,,,,,,,,,24.271,0.0,1.0,6.9899354,258.11136,29.546144,1008.07306
2015-04-19T16:00,,,,,,,,,23.821001,0.0,1.0,7.968939,251.56496,31.100899,1007.6689
2015-04-19T17:00,,,,,,,,,22.771,0.0,0.0,7.754637,248.19853,34.657734,1007.55566
2015-04-19T18:00,,,,,,,,,20.371,0.0,0.0,6.28713,246.3706,39.726326,1007.22516
2015-04-19T19:00,,,,,,,,,18.371,0.0,0.0,5.95906,244.98314,47.046112,1007.79645
2015-04-19T20:00,,,,,,,,,16.221,0.0,0.0,5.0142193,248.96242,56.53688,1008.06647
2015-04-19T21:00,,,,,,,,,14.571,0.0,0.0,3.8773184,248.19853,65.24494,1008.5421
2015-04-19T22:00,,,,,,,,,13.321,0.0,9.0,2.9024127,240.2552,72.94666,1008.724
2015-04-19T23:00,,,,,,,,,12.071,0.0,10.0,2.3051248,231.34016,83.27902,1008.60693
2015-04-20T00:00,,,,,,,,,11.421,0.0,7.0,2.3051248,231.34016,86.055534,1008.39856
2015-04-20T01:00,,,,,,,,,11.021,0.0,16.0,1.9386592,248.19853,87.47819,1008.3932
2015-04-20T02:00,,,,,,,,,10.620999,0.0,10.0,2.5455842,261.87,89.53282,1008.0887
2015-04-20T03:00,,,,,,,,,10.171,0.0,0.0,6.6087217,240.64233,91.6401,1007.3852
2015-04-20T04:00,,,,,,,,,9.870999,0.0,7.0,4.510787,241.38963,93.4976,1007.5799
2015-04-20T05:00,,,,,,,,,9.821,0.0,15.0,3.7064266,240.94548,93.4951,1007.87805
2015-04-20T06:00,,,,,,,,,9.771,0.0,27.0,3.096837,234.46223,93.808876,1008.0766
2015-04-20T07:00,,,,,,,,,9.870999,0.0,30.0,3.6,233.13002,93.81363,1008.5759
2015-04-20T08:00,,,,,,,,,11.071,0.0,19.0,3.8268526,228.81418,83.4406,1008.69257
2015-04-20T09:00,,,,,,,,,13.221,0.0,7.0,3.8268526,228.81418,69.543076,1008.623
2015-04-20T10:00,,,,,,,,,15.821,0.0,1.0,4.39436,235.0079,55.098248,1008.5592
2015-04-20T11:00,,,,,,,,,18.171001,0.0,0.0,5.692099,235.30478,46.50854,1008.3916
2015-04-20T12:00,,,,,,,,,18.771,0.0,0.0,6.989936,235.49141,43.72621,1008.0011
2015-04-20T13:00,,,,,,,,,20.171001,0.0,0.0,7.729527,242.24155,40.35912,1007.42194
2015-04-20T14:00,,,,,,,,,21.171001,0.0,0.0,8.225035,246.80139,38.34226,1007.13635
2015-04-20T15:00,,,,,,,,,21.371,0.0,0.0,7.69592,259.21576,38.797176,1006.5412
2015-04-20T16:00,,,,,,,,,21.021,0.0,7.0,8.557102,255.37909,40.324673,1006.13824
2015-04-20T17:00,,,,,,,,,20.121,0.0,26.0,7.342588,258.6901,43.80726,1006.02673
2015-04-20T18:00,,,,,,,,,18.171001,0.0,14.0,6.489992,250.55988,49.806232,1005.6024
2015-04-20T19:00,,,,,,,,,16.121,0.0,26.0,5.95906,244.98314,58.07325,1005.67456
2015-04-20T20:00,,,,,,,,,14.171,0.0,58.0,5.1919937,236.3099,67.41014,1006.14575
2015-04-20T21:00,,,,,,,,,12.821,0.0,82.0,4.829907,243.43501,75.1133,1006.92413
2015-04-20T22:00,,,,,,,,,12.021,0.0,94.0,5.4833565,246.80138,79.970345,1007.2118
2015-04-20T23:00,,,,,,,,,11.471,0.0,98.0,5.4833565,246.80138,83.48831,1007.30383
2015-04-21T00:00,,,,,,,,,11.271,0.0,99.0,5.4833565,246.80138,86.62205,1007.30096
2015-04-21T01:00,,,,,,,,,11.021,0.0,82.0,4.829907,243.43501,86.30561,1007.4967
2015-04-21T02:00,,,,,,,,,10.721,0.0,72.0,4.198285,239.0363,86.56784,1007.3927
2015-04-21T03:00,,,,,,,,,10.421,0.0,61.0,5.904439,232.43134,87.12685,1006.5918
2015-04-21T04:00,,,,,,,,,10.221,0.0,65.0,6.792466,237.99466,87.9987,1006.88776
2015-04-21T05:00,,,,,,,,,10.221,0.0,99.0,6.489992,236.3099,86.812614,1007.1866
2015-04-21T06:00,,,,,,,,,10.021,0.0,100.0,6.1305785,220.23628,87.68259,1007.5821
2015-04-21T07:00,,,,,,,,,10.021,0.0,93.0,6.28713,203.6294,87.98086,1007.8809
2015-04-21T08:00,,,,,,,,,10.521,0.0,94.0,6.763786,205.2011,85.672195,1008.38586
2015-04-21T09:00,,,,,,,,,11.471,0.0,63.0,6.792466,212.00534,80.70995,1008.29987
2015-04-21T10:00,,,,,,,,,13.071,0.0,66.0,8.217153,208.8107,72.654564,1008.82007
2015-04-21T11:00,,,,,,,,,14.321,0.0,38.0,8.707237,209.7448,67.441475,1008.9371
2015-04-21T12:00,,,,,,,,,15.021,0.0,23.0,8.78872,214.9921,61.679245,1008.94653
2015-04-21T13:00,,,,,,,,,15.671,0.0,52.0,8.913181,223.36346,59.97073,1008.65656
2015-04-21T14:00,,,,,,,,,16.221,0.0,69.0,9.686609,228.01286,57.50818,1008.166
2015-04-21T15:00,,,,,,,,,16.271,0.0,64.0,8.714677,218.2902,57.13046,1007.5691
2015-04-21T16:00,,,,,,,,,16.121,0.0,20.0,7.7043357,217.40543,57.092804,1006.96954
2015-04-21T17:00,,,,,,,,,15.471,0.0,13.0,7.386582,223.02507,58.90967,1006.9607
2015-04-21T18:00,,,,,,,,,14.521,0.0,9.0,7.2,233.13002,61.984154,1006.94745
2015-04-21T19:00,,,,,,,,,13.321,0.0,16.0,7.653705,228.81418,67.00239,1007.1302
2015-04-21T20:00,,,,,,,,,11.870999,0.0,44.0,7.386582,223.02507,75.46432,1007.3092
2015-04-21T21:00,,,,,,,,,10.971,0.0,56.0,6.989936,214.50858,81.74627,1007.79456
2015-04-21T22:00,,,,,,,,,10.521,0.0,55.0,5.815978,201.80147,85.672195,1008.28625
2015-04-21T23:00,,,,,,,,,10.271,0.0,71.0,6.0347,197.35411,88.30181,1008.08356
2015-04-22T00:00,,,,,,,,,10.171,0.0,69.0,5.8603754,190.6196,87.994255,1007.8832
2015-04-22T01:00,,,,,,,,,10.221,0.0,76.0,5.4119864,183.814,87.1078,1007.6846
2015-04-22T02:00,,,,,,,,,10.071,0.0,100.0,5.506941,191.30989,87.98532,1007.4832
2015-04-22T03:00,,,,,,,,,9.971,0.0,100.0,7.072878,194.7436,88.876884,1006.8843
2015-04-22T04:00,,,,,,,,,9.870999,0.0,100.0,6.439876,206.56499,89.77785,1006.9823
2015-04-22T05:00,,,,,,,,,9.620999,0.0,100.0,4.3498964,204.44394,91.60515,1006.9789
2015-04-22T06:00,,,,,,,,,9.521,0.0,100.0,4.68,180.0,92.222145,1007.07715
2015-04-22T07:00,,,,,,,,,9.671,0.0,100.0,6.162207,173.29025,90.98936,1007.37787
2015-04-22T08:00,,,,,,,,,10.321,0.0,100.0,8.209263,164.74483,86.52823,1008.0843
2015-04-22T09:00,,,,,,,,,11.370999,0.0,84.0,9.826088,171.57312,79.33711,1008.39795
2015-04-22T10:00,,,,,,,,,13.271,0.0,88.0,8.287822,182.4895,66.991806,1008.52405
2015-04-22T11:00,,,,,,,,,14.971,0.0,79.0,7.2359104,185.7105,59.191025,1008.6471
2015-04-22T12:00,,,,,,,,,16.421001,0.0,63.0,7.342588,191.30989,53.211864,1008.2683
2015-04-22T13:00,,,,,,,,,17.871,0.0,46.0,7.8625183,195.94547,49.21688,1007.6901
2015-04-22T14:00,,,,,,,,,19.021,0.0,6.0,7.5685663,205.34613,46.26826,1007.40686
2015-04-22T15:00,,,,,,,,,19.721,0.0,1.0,6.1094027,224.9999,45.21389,1006.81824
2015-04-22T16:00,,,,,,,,,19.621,0.0,9.0,7.2,233.13002,46.435104,1007.3151
2015-04-22T17:00,,,,,,,,,18.471,0.0,3.0,6.6087217,240.64233,50.742928,1007.1007
