latitude,longitude,elevation,utc_offset_seconds,timezone,timezone_abbreviation,station_id,station_name,location_slug,source_air_quality,source_weather,period_start,period_end
34.099998474121094,-118.19999694824219,91.0,0,,,LA_OPENMETEO,Los Angeles - Open-Meteo,los_angeles_ca,https://air-quality-api.open-meteo.com/v1/air-quality,https://archive-api.open-meteo.com/v1/archive,2025-09-01,2025-09-30
time,pm10_ug_m3,pm2_5_ug_m3,carbon_monoxide_ug_m3,carbon_dioxide_ppm,nitrogen_dioxide_ug_m3,sulphur_dioxide_ug_m3,ozone_ug_m3,us_aqi,temperature_2m,rain,cloud_cover,wind_speed_10m,wind_direction_10m,relative_humidity_2m,surface_pressure
2025-09-02T05:00,16.5,15.3,293.0,463.0,55.0,6.1,13.0,73.315605,22.95,0.0,100.0,2.8856194,183.57626,73.4531,1001.6389
2025-09-02T06:00,18.0,16.9,290.0,465.0,60.7,6.8,5.0,73.14716,23.45,0.0,100.0,3.671294,168.69011,71.04306,1001.85443
2025-09-02T07:00,20.4,19.4,289.0,467.0,63.2,7.3,1.0,72.89893,23.45,0.0,100.0,4.5536795,198.43504,71.49126,1001.95337
2025-09-02T08:00,22.9,22.0,288.0,469.0,63.7,7.9,0.0,72.739365,23.0,0.0,67.0,2.4149535,206.56499,73.92477,1002.03656
2025-09-02T09:00,25.3,24.4,285.0,473.0,63.1,8.1,0.0,72.57979,22.6,0.0,71.0,2.8116899,219.80553,76.45559,1001.7255
2025-09-02T10:00,27.0,26.0,278.0,483.0,61.7,7.8,0.0,72.34929,22.2,0.0,72.0,2.968636,165.96373,78.83051,1001.81
2025-09-02T11:00,26.1,25.1,270.0,496.0,59.2,7.2,1.0,71.99468,21.75,0.0,92.0,1.7727944,203.9625,81.27838,1001.5961
2025-09-02T12:00,17.5,16.8,272.0,504.0,41.8,5.9,16.0,71.34752,21.2,0.0,46.0,3.494968,235.49141,85.38793,1001.3787
2025-09-02T13:00,17.9,17.3,292.0,504.0,41.2,6.0,16.0,70.05319,20.75,0.0,0.0,2.657668,298.30066,86.148506,1002.055
2025-09-02T14:00,18.6,17.9,322.0,500.0,40.2,6.2,18.0,68.705666,20.6,0.0,0.0,5.2200003,270.0,88.044334,1001.7528
2025-09-02T15:00,20.7,19.7,343.0,496.0,37.8,6.8,22.0,67.2961,22.05,0.0,0.0,4.613762,159.44388,81.31678,1002.3984
2025-09-02T16:00,18.2,16.7,351.0,493.0,32.9,8.2,32.0,66.01063,24.8,0.0,6.0,9.059205,110.95586,68.24187,1003.08936
2025-09-02T17:00,17.1,15.2,352.0,489.0,26.7,10.0,45.0,64.92021,28.85,0.0,4.0,2.8460498,161.56496,49.2407,1003.82336
2025-09-02T18:00,17.4,15.3,342.0,484.0,21.3,11.4,58.0,63.679077,31.8,0.0,35.0,5.896202,211.26367,41.317497,1003.13135
2025-09-02T19:00,18.4,15.8,318.0,478.0,17.5,12.2,69.0,62.464535,33.6,0.0,40.0,6.248359,221.49637,36.746,1002.4983
2025-09-02T20:00,18.7,16.0,284.0,470.0,14.6,12.6,79.0,61.445034,34.55,0.0,14.0,12.0921955,224.39697,35.74378,1001.6388
2025-09-02T21:00,18.6,16.1,253.0,464.0,12.5,12.2,86.0,60.70035,33.85,0.0,16.0,11.345712,228.21558,36.8146,1001.31854
2025-09-02T22:00,17.4,15.1,225.0,458.0,10.7,10.5,89.0,60.24823,34.6,0.0,13.0,10.7894945,242.15251,33.98852,1000.8483
2025-09-02T23:00,15.0,13.3,200.0,453.0,9.7,7.9,89.0,60.000004,34.5,0.0,3.0,14.113652,232.25313,33.000355,1000.152
2025-09-03T00:00,16.3,14.8,192.0,451.0,14.3,8.2,95.0,59.88475,33.25,0.0,6.0,10.383987,213.6901,35.161602,1000.0118
2025-09-03T01:00,16.2,14.3,214.0,452.0,20.8,7.2,80.0,60.28369,32.3,0.0,7.0,6.8423676,234.63745,37.57073,999.9804
2025-09-03T02:00,16.2,14.6,255.0,456.0,30.2,5.7,60.0,60.691486,30.4,0.0,3.0,4.7928696,214.28693,43.49038,1000.51056
2025-09-03T03:00,16.7,15.4,290.0,461.0,39.2,4.9,42.0,61.07269,27.7,0.0,2.0,4.73506,188.74608,52.98274,1001.0128
2025-09-03T04:00,16.5,15.5,316.0,467.0,47.5,5.2,29.0,61.400707,26.8,0.0,0.0,5.2478566,149.03632,56.03056,1001.8727
2025-09-03T05:00,17.5,16.5,337.0,473.0,55.5,6.2,19.0,61.604607,26.05,0.0,0.0,4.6277857,166.50426,58.75063,1002.2425
2025-09-03T06:00,20.7,19.8,346.0,477.0,61.7,6.8,11.0,61.71099,25.45,0.0,0.0,4.2366967,167.73524,61.07079,1002.6176
2025-09-03T07:00,26.3,25.4,336.0,477.0,65.3,6.7,5.0,61.968082,24.55,0.0,0.0,5.8298883,171.11942,63.82953,1002.7837
2025-09-03T08:00,31.2,30.3,314.0,475.0,67.0,6.4,2.0,62.499992,23.7,0.0,0.0,4.3349743,175.23645,66.32533,1003.05066
2025-09-03T09:00,33.2,32.2,294.0,473.0,67.3,6.3,0.0,63.23581,23.45,0.0,0.0,3.2399998,180.0,67.54561,1003.0419
2025-09-03T10:00,33.2,32.2,280.0,473.0,66.0,6.6,0.0,63.927303,22.8,0.0,0.0,3.01735,197.35411,70.92302,1002.91986
2025-09-03T11:00,32.0,31.1,268.0,474.0,63.3,7.2,0.0,64.47695,22.2,0.0,0.0,2.226477,194.03627,74.256325,1002.8985
2025-09-03T12:00,27.5,26.5,266.0,476.0,56.7,10.7,5.0,65.008865,21.8,0.0,0.0,2.9024127,150.2552,76.81365,1003.2802
2025-09-03T13:00,28.7,27.6,285.0,480.0,55.4,10.9,5.0,65.8688,21.0,0.0,0.0,3.244996,93.17977,80.41761,1002.55884
2025-09-03T14:00,30.9,29.8,314.0,485.0,53.4,11.3,5.0,66.78192,21.4,0.0,0.0,3.6179552,95.7105,79.21405,1003.06775
2025-09-03T15:00,34.0,33.1,327.0,486.0,51.4,12.7,11.0,67.83688,23.2,0.0,0.0,2.226477,104.03627,70.99696,1003.52783
2025-09-03T16:00,29.5,28.0,307.0,480.0,49.9,16.3,27.0,69.024826,25.9,0.0,0.0,2.1749482,114.44395,58.529755,1003.7216
2025-09-03T17:00,28.1,26.4,271.0,471.0,48.3,20.8,48.0,70.026596,28.85,0.0,0.0,2.995797,147.26479,48.00821,1003.72437
2025-09-03T18:00,27.2,25.4,241.0,464.0,45.4,23.7,67.0,71.01951,31.65,0.0,0.0,3.84796,169.21574,40.241383,1003.22534
2025-09-03T19:00,25.6,23.7,226.0,461.0,39.9,23.5,82.0,71.9149,34.25,0.0,0.0,5.3305535,191.68935,33.67716,1002.61865
2025-09-03T20:00,23.4,21.5,216.0,460.0,33.1,21.7,95.0,72.61525,35.75,0.0,0.0,8.0599,209.42737,30.695694,1001.6778
2025-09-03T21:00,21.5,19.6,207.0,459.0,27.3,19.7,105.0,73.10283,36.1,0.0,0.0,11.334285,223.06943,30.49703,1001.0954
2025-09-03T22:00,20.9,18.7,191.0,455.0,22.2,17.9,115.0,73.413124,35.1,0.0,0.0,13.748513,226.06082,31.113146,1000.2707
2025-09-03T23:00,20.9,18.6,175.0,451.0,18.2,15.9,123.0,73.73227,33.45,0.0,0.0,12.730467,226.14568,33.999035,1000.0184
2025-09-04T00:00,14.1,12.5,176.0,449.0,20.8,14.0,97.0,74.20212,31.7,0.0,0.0,11.132385,230.90614,36.573795,1000.0593
2025-09-04T01:00,13.4,11.7,211.0,452.0,27.6,12.6,83.0,73.99822,30.9,0.0,2.0,7.7879906,236.3099,32.86316,1000.03265
2025-09-04T02:00,14.5,12.8,263.0,459.0,37.2,10.7,64.0,73.76773,29.7,0.0,1.0,7.1321807,222.95459,35.2037,999.9922
2025-09-04T03:00,15.9,14.7,299.0,463.0,46.1,9.3,47.0,73.608154,27.15,0.0,1.0,7.5363917,220.15593,46.19642,1000.4991
2025-09-04T04:00,16.5,15.1,301.0,464.0,53.3,9.1,35.0,73.5461,25.45,0.0,0.0,5.3699164,193.57045,58.23767,1001.2321
2025-09-04T05:00,18.3,17.2,287.0,463.0,59.8,9.4,24.0,73.51064,24.3,0.0,0.0,6.7205353,159.62349,66.44913,1001.9835
2025-09-04T06:00,21.4,20.4,274.0,462.0,64.5,9.6,16.0,73.57269,24.0,0.0,0.0,5.6492476,157.52052,66.387314,1002.3688
2025-09-04T07:00,25.4,24.7,270.0,463.0,66.6,9.3,10.0,73.62589,23.75,0.0,0.0,4.86,180.0,66.756744,1002.26086
2025-09-04T08:00,29.9,29.1,267.0,464.0,67.1,8.9,7.0,73.563835,23.1,0.0,0.0,4.143911,182.4895,70.08799,1002.3369
2025-09-04T09:00,31.0,30.0,265.0,466.0,67.5,8.8,4.0,73.45745,22.5,0.0,0.0,3.7585104,196.69933,73.14433,1002.1176
2025-09-04T10:00,31.5,30.5,259.0,469.0,69.1,9.1,2.0,73.26241,21.8,0.0,0.0,2.5959969,213.6901,77.29954,1001.69696
2025-09-04T11:00,32.7,31.5,254.0,472.0,70.7,9.7,0.0,73.11171,21.25,0.0,0.0,2.1897945,189.46225,80.451,1001.5782
2025-09-04T12:00,27.0,25.8,262.0,477.0,67.5,13.2,1.0,73.14716,20.75,0.0,0.0,1.4512063,187.12492,83.2225,1001.3623
2025-09-04T13:00,27.9,26.7,302.0,484.0,63.7,13.7,5.0,73.085106,19.85,0.0,0.0,0.742159,165.96373,91.07334,1001.132
2025-09-04T14:00,30.0,28.7,355.0,493.0,58.4,14.5,11.0,73.005325,20.1,0.0,0.0,0.8049845,243.43501,89.3936,1001.33905
2025-09-04T15:00,29.3,27.9,383.0,496.0,53.7,16.0,20.0,72.90781,21.6,0.0,0.0,2.4482648,216.02747,81.51443,1001.39276
2025-09-04T16:00,27.5,25.6,361.0,490.0,50.7,19.2,32.0,72.446815,23.6,0.0,0.0,2.7238941,187.59456,71.96885,1001.56287
2025-09-04T17:00,27.0,24.9,312.0,479.0,48.3,23.2,47.0,72.23405,26.45,0.0,0.0,2.9301877,169.3804,57.742233,1001.7615
2025-09-04T18:00,26.4,24.3,269.0,469.0,44.8,25.6,61.0,72.10107,29.6,0.0,0.0,3.96,180.0,45.103943,1001.1765
2025-09-04T19:00,24.6,22.7,241.0,464.0,39.1,25.4,73.0,72.00355,32.25,0.0,0.0,5.720489,192.72435,38.28256,1000.57275
2025-09-04T20:00,21.8,20.3,219.0,460.0,32.4,23.6,85.0,71.9149,33.85,0.0,0.0,7.9567327,217.64769,34.547234,999.6356
2025-09-04T21:00,18.7,17.7,203.0,457.0,26.3,21.0,93.0,71.8085,34.25,0.0,1.0,10.993271,230.31459,31.995384,998.8569
2025-09-04T22:00,16.1,15.3,191.0,453.0,20.6,17.3,98.0,71.640076,33.7,0.0,1.0,13.287122,234.372,30.238722,997.84906
2025-09-04T23:00,13.5,12.6,185.0,448.0,15.7,12.9,99.0,71.338646,32.25,0.0,1.0,13.356437,232.66673,33.451687,997.40515
2025-09-05T00:00,9.6,8.8,194.0,447.0,12.7,7.9,90.0,70.80674,30.6,0.0,0.0,10.486448,230.57222,37.58341,997.0531
2025-09-05T01:00,9.2,8.3,231.0,450.0,17.6,7.1,80.0,70.47873,28.7,0.0,0.0,8.404285,226.73567,44.28874,997.28595
2025-09-05T02:00,9.4,8.6,282.0,456.0,24.7,6.0,65.0,70.17731,26.1,0.0,0.0,6.015878,218.92755,54.80272,997.5925
2025-09-05T03:00,10.4,9.7,318.0,461.0,32.9,5.4,50.0,69.80496,24.35,0.0,0.0,5.2323985,206.56499,62.18824,997.9277
2025-09-05T04:00,11.7,11.0,322.0,463.0,43.1,5.7,35.0,69.3617,23.05,0.0,0.0,5.950899,183.46815,68.32646,998.57465
2025-09-05T05:00,14.5,14.0,311.0,463.0,54.3,6.5,20.0,68.99823,22.25,0.0,0.0,5.4744864,170.53775,71.725204,999.2391
2025-09-05T06:00,17.6,17.2,298.0,463.0,62.5,7.1,9.0,68.71454,22.1,0.0,0.0,5.04,180.0,73.07461,999.92645
2025-09-05T07:00,21.2,20.7,287.0,462.0,65.2,7.3,5.0,68.430855,21.7,0.0,0.0,4.5572357,170.9098,75.59456,1000.0112
2025-09-05T08:00,21.4,20.7,275.0,460.0,64.8,7.4,6.0,68.07624,21.05,0.0,0.0,4.503598,177.70944,79.41528,999.98773
2025-09-05T09:00,23.1,22.2,266.0,460.0,64.5,7.7,6.0,67.331566,20.25,0.0,0.0,3.4949677,168.11136,83.955795,999.66235
2025-09-05T10:00,24.5,23.6,261.0,465.0,65.9,8.3,4.0,66.640076,19.65,0.0,0.0,2.0523157,164.74483,87.68591,999.7396
2025-09-05T11:00,25.6,24.6,259.0,472.0,67.4,9.2,2.0,66.028366,19.0,0.0,0.0,0.9693296,248.19853,91.59381,999.61707
2025-09-05T12:00,27.8,26.8,269.0,478.0,68.2,10.0,0.0,65.41667,18.5,0.0,0.0,0.6489992,213.6901,94.50146,999.40106
2025-09-05T13:00,29.5,28.5,302.0,483.0,65.6,10.0,2.0,65.505325,17.6,0.0,99.0,1.9134263,48.814175,99.05809,999.36816
2025-09-05T14:00,32.8,31.8,346.0,487.0,61.9,10.3,6.0,65.6649,17.7,0.0,99.0,1.609969,296.56497,99.058784,999.8665
2025-09-05T15:00,35.4,34.3,370.0,488.0,58.4,12.1,13.0,65.93972,18.7,0.0,35.0,2.0124612,206.56499,92.739296,1000.2987
2025-09-05T16:00,29.9,28.4,358.0,483.0,56.0,17.2,25.0,66.50709,21.25,0.0,16.0,2.7534704,168.69011,77.21601,1000.4897
2025-09-05T17:00,29.8,28.3,326.0,475.0,53.9,23.8,39.0,66.75532,24.25,0.0,3.0,3.4247334,176.98727,59.453133,1000.6951
2025-09-05T18:00,28.7,27.4,295.0,468.0,50.8,28.2,54.0,67.05673,27.15,0.0,1.0,4.6938252,175.60138,47.250256,1000.598
2025-09-05T19:00,27.2,26.2,269.0,464.0,46.0,28.5,69.0,67.33155,29.9,0.0,0.0,5.5829024,181.84756,38.7456,999.999
2025-09-05T20:00,24.3,23.7,244.0,461.0,40.3,26.4,84.0,67.641846,31.9,0.0,0.0,7.9220443,201.31798,34.0106,999.373
2025-09-05T21:00,22.6,21.9,224.0,458.0,35.1,24.0,95.0,67.94326,32.8,0.0,0.0,9.636307,212.79953,31.805101,998.61115
2025-09-05T22:00,20.2,19.5,205.0,453.0,30.1,21.5,100.0,68.3156,32.3,0.0,0.0,10.819482,224.32605,33.901215,998.2976
2025-09-05T23:00,18.3,17.6,191.0,448.0,25.5,18.5,100.0,68.68794,31.4,0.0,0.0,10.799999,233.13002,33.872463,997.9706
2025-09-06T00:00,16.5,15.4,195.0,445.0,24.6,15.9,88.0,69.13121,30.05,0.0,0.0,9.5416975,234.21094,36.234093,998.0245
2025-09-06T01:00,15.6,14.6,231.0,447.0,29.5,14.2,75.0,69.71631,28.0,0.0,0.0,9.037721,224.19316,43.95573,997.7569
2025-09-06T02:00,16.1,15.1,284.0,453.0,36.7,12.0,56.0,70.27482,24.9,0.0,0.0,8.297589,220.60121,55.029816,998.0458
2025-09-06T03:00,17.2,16.0,328.0,458.0,44.9,10.3,39.0,70.85107,22.8,0.0,0.0,5.991594,212.73521,64.88398,998.86273
2025-09-06T04:00,17.6,16.5,352.0,463.0,55.2,10.0,25.0,71.40957,21.9,0.0,0.0,4.060985,192.80426,70.30639,999.4245
2025-09-06T05:00,19.7,18.9,366.0,467.0,66.5,10.4,12.0,71.89716,21.35,0.0,0.0,3.964089,182.60251,75.06033,999.9987
2025-09-06T06:00,25.0,24.6,375.0,471.0,74.2,10.4,3.0,72.33156,21.1,0.0,0.0,3.2599385,186.3401,77.68367,1000.78125
2025-09-06T07:00,30.9,30.4,381.0,473.0,75.8,9.6,0.0,72.987595,20.75,0.0,0.0,3.0811036,186.70975,80.38418,1001.1644
2025-09-06T08:00,33.5,32.8,382.0,475.0,73.8,8.5,0.0,73.84752,20.15,0.0,0.0,4.1556225,184.96965,83.944595,1001.3407
2025-09-06T09:00,34.6,33.6,380.0,478.0,71.6,7.6,0.0,74.92021,19.4,0.0,1.0,2.5455842,188.13002,87.941284,1001.6105
2025-09-06T10:00,35.9,34.8,372.0,484.0,70.3,7.1,0.0,75.930855,18.75,0.0,2.0,1.7076298,198.43504,91.28951,1001.6858
2025-09-06T11:00,36.9,35.9,361.0,491.0,68.9,6.8,0.0,76.92375,18.2,0.0,2.0,1.4512063,209.7448,93.89362,1001.6657
2025-09-06T12:00,32.7,31.5,361.0,497.0,74.4,12.1,0.0,77.92553,17.7,0.0,4.0,0.9,233.13002,95.67397,1001.8453
2025-09-06T13:00,34.3,33.1,387.0,504.0,71.7,11.9,2.0,78.3422,17.1,0.0,100.0,1.9469976,236.3099,99.68392,1002.2188
2025-09-06T14:00,37.5,36.1,423.0,510.0,67.8,11.7,5.0,78.74999,16.95,0.0,99.0,2.0523157,195.25517,100.0,1002.90594
2025-09-06T15:00,41.7,40.5,437.0,510.0,63.5,12.8,12.0,79.131195,18.35,0.0,39.0,2.4482648,216.02747,91.26396,1003.45197
2025-09-06T16:00,34.1,32.8,410.0,500.0,59.2,16.5,27.0,79.68085,20.95,0.0,17.0,3.4388947,222.87889,74.99448,1003.7443
2025-09-06T17:00,31.2,30.0,360.0,485.0,54.6,21.4,46.0,80.070915,24.1,0.0,5.0,4.186693,205.4633,58.849964,1003.9555
2025-09-06T18:00,28.8,27.6,316.0,472.0,49.2,24.3,63.0,80.22163,27.4,0.0,0.0,5.4656014,197.24155,44.362446,1004.07056
2025-09-06T19:00,26.3,25.3,286.0,465.0,42.2,23.5,77.0,80.239365,30.5,0.0,0.0,5.5887027,194.93147,33.84411,1003.97845
2025-09-06T20:00,23.7,22.8,260.0,461.0,34.4,20.7,89.0,80.15957,32.9,0.0,0.0,6.7205353,200.37651,28.301544,1003.56384
2025-09-06T21:00,21.2,20.3,239.0,458.0,28.2,18.1,97.0,80.07978,33.35,0.0,0.0,9.688281,215.16652,31.341282,1002.9851
2025-09-06T22:00,19.3,18.3,217.0,454.0,23.5,16.3,100.0,79.937935,32.8,0.0,0.0,11.074023,224.34154,32.429768,1002.6698
2025-09-06T23:00,17.8,16.8,199.0,450.0,20.4,14.6,98.0,79.83155,32.35,0.0,0.0,10.464797,229.18501,28.621647,1002.5557
2025-09-07T00:00,15.4,14.3,202.0,449.0,22.4,14.0,87.0,79.760635,31.5,0.0,0.0,9.5535755,227.29063,28.110102,1002.4284
2025-09-07T01:00,14.8,13.7,244.0,452.0,27.7,12.6,73.0,79.663124,29.75,0.0,0.0,9.037721,225.80684,34.305916,1002.17126
2025-09-07T02:00,15.3,14.1,307.0,458.0,35.5,10.8,54.0,79.58333,26.85,0.0,0.0,7.653705,221.18582,44.64479,1002.17114
2025-09-07T03:00,15.8,14.6,357.0,464.0,44.0,9.5,36.0,79.49468,24.45,0.0,0.0,6.299999,216.86998,55.628876,1002.9782
2025-09-07T04:00,16.1,15.1,378.0,469.0,54.1,9.5,23.0,79.37056,23.1,0.0,0.0,4.846648,211.32863,61.906605,1003.62335
2025-09-07T05:00,18.3,17.7,386.0,473.0,64.9,10.0,11.0,79.246445,22.3,0.0,0.0,4.143911,177.5105,67.09833,1004.28766
2025-09-07T06:00,23.2,22.8,391.0,477.0,72.5,10.4,3.0,79.14006,22.05,0.0,0.0,4.5,163.73972,69.22349,1005.0701
2025-09-07T07:00,29.7,29.3,397.0,480.0,74.4,10.2,0.0,78.980484,21.8,0.0,0.0,4.175069,172.56868,69.84054,1005.55615
2025-09-07T08:00,32.7,32.4,400.0,483.0,73.2,9.8,0.0,78.882965,21.3,0.0,0.0,3.0652895,176.6336,72.24034,1005.5381
2025-09-07T09:00,32.7,32.2,397.0,488.0,72.1,9.8,0.0,78.84752,20.65,0.0,0.0,2.5264204,175.91446,75.66532,1005.2179
2025-09-07T10:00,31.2,30.5,382.0,496.0,72.7,10.7,0.0,78.723404,20.1,0.0,0.0,2.226477,194.03627,79.53467,1005.198
2025-09-07T11:00,31.2,30.4,361.0,506.0,73.6,12.0,0.0,78.3422,19.5,0.0,0.0,1.8532133,209.0545,83.60547,1005.2752
2025-09-07T12:00,31.9,31.2,354.0,514.0,74.2,12.5,0.0,77.85461,18.95,0.0,0.0,0.71999997,180.0,87.624016,1005.6507
2025-09-07T13:00,33.3,33.1,382.0,520.0,72.7,12.9,1.0,77.82801,18.4,0.0,6.0,0.0,270.0,90.116875,1005.3337
2025-09-07T14:00,37.3,37.1,424.0,525.0,70.5,13.6,3.0,77.82801,18.6,0.0,0.0,0.9693296,291.80148,88.995224,1005.6378
2025-09-07T15:00,43.5,43.4,440.0,523.0,67.8,15.3,10.0,77.916664,20.7,0.0,0.0,1.98,180.0,76.887215,1006.2089
2025-09-07T16:00,35.6,35.5,407.0,509.0,64.9,19.2,26.0,78.17376,23.35,0.0,0.0,2.5264204,184.08554,63.56762,1006.5019
2025-09-07T17:00,30.4,30.0,348.0,489.0,61.5,24.2,46.0,78.41313,26.7,0.0,0.0,3.143565,193.24052,49.30277,1006.7188
2025-09-07T18:00,28.7,28.4,296.0,472.0,57.1,27.3,65.0,78.41313,29.8,0.0,1.0,5.2478566,185.90605,37.11919,1006.82526
2025-09-07T19:00,27.0,26.7,262.0,464.0,50.7,27.2,81.0,78.484055,32.3,0.0,0.0,5.7628117,194.47034,29.468431,1006.6126
2025-09-07T20:00,25.0,24.6,234.0,460.0,43.3,25.3,95.0,78.60817,34.1,0.0,0.0,6.4096174,218.15727,23.409048,1006.1778
2025-09-07T21:00,22.6,22.2,211.0,457.0,36.8,23.1,105.0,78.76774,34.75,0.0,0.0,8.415842,228.46832,24.209522,1005.40686
2025-09-07T22:00,20.7,20.3,189.0,453.0,31.1,20.9,111.0,78.93617,35.1,0.0,0.0,9.686609,228.01286,19.48771,1004.8245
2025-09-07T23:00,19.0,18.6,173.0,451.0,26.3,18.5,112.0,79.11348,34.85,0.0,0.0,11.032987,236.3099,14.950445,1004.5194
2025-09-08T00:00,15.3,15.1,174.0,450.0,24.3,15.9,106.0,79.27305,32.55,0.0,0.0,12.039833,238.44865,20.218842,1004.5421
2025-09-08T01:00,13.8,13.7,206.0,452.0,30.2,14.1,89.0,79.34396,29.6,0.0,0.0,9.567131,228.81418,28.925983,1004.1459
2025-09-08T02:00,13.8,13.7,256.0,455.0,38.8,11.6,64.0,79.34396,26.85,0.0,0.0,7.382195,224.9999,38.3992,1004.3485
2025-09-08T03:00,14.3,14.2,299.0,459.0,47.7,9.8,42.0,79.30851,25.15,0.0,0.0,4.913044,208.44283,45.205494,1004.6851
