latitude,longitude,elevation,utc_offset_seconds,timezone,timezone_abbreviation,location_name,source_air_quality,source_weather,period_start,period_end
37.30000305175781,-121.89999389648438,33.0,-25200,America/Los_Angeles,GMT-7,"Downtown San Jose, California",https://air-quality-api.open-meteo.com/v1/air-quality,https://archive-api.open-meteo.com/v1/archive,2015-09-01,2015-09-30
time,pm10_ug_m3,pm2_5_ug_m3,carbon_monoxide_ug_m3,carbon_dioxide_ppm,nitrogen_dioxide_ug_m3,sulphur_dioxide_ug_m3,ozone_ug_m3,us_aqi,temperature_2m,rain,cloud_cover,wind_speed_10m,wind_direction_10m,relative_humidity_2m,surface_pressure
2015-09-03T11:00,,,,,,,,,19.721,0.0,0.0,9.3669195,267.79745,43.844326,1009.9063
2015-09-03T12:00,,,,,,,,,21.021,0.0,0.0,10.594036,260.21765,39.639275,1009.6249
2015-09-03T13:00,,,,,,,,,21.871,0.0,0.0,10.483357,254.05453,36.987972,1009.0383
2015-09-03T14:00,,,,,,,,,22.421001,0.0,0.0,11.043261,250.9743,35.158955,1008.5472
2015-09-03T15:00,,,,,,,,,22.471,0.0,0.0,8.825508,258.23172,34.57206,1007.85046
2015-09-03T16:00,,,,,,,,,22.021,0.0,0.0,9.178235,258.6901,35.409637,1006.94824
2015-09-03T17:00,,,,,,,,,21.071001,0.0,0.0,9.114471,260.9098,38.711323,1006.8363
2015-09-03T18:00,,,,,,,,,19.721,0.0,0.0,9.007196,267.70944,43.694435,1006.5194
2015-09-03T19:00,,,,,,,,,18.171001,0.0,1.0,7.5942073,264.55975,51.18205,1006.39935
2015-09-03T20:00,,,,,,,,,16.621,0.0,0.0,4.896529,252.89719,60.402027,1006.4781
2015-09-03T21:00,,,,,,,,,15.571,0.0,3.0,5.00128,239.74365,67.92866,1006.86224
2015-09-03T22:00,,,,,,,,,14.771,0.0,8.0,5.1165614,219.28938,74.440926,1007.0505
2015-09-03T23:00,,,,,,,,,14.021,0.0,17.0,4.896529,197.10281,80.51713,1007.2397
2015-09-04T00:00,,,,,,,,,13.370999,0.0,7.0,5.4119864,176.186,83.71224,1006.93164
2015-09-04T01:00,,,,,,,,,12.870999,0.0,12.0,5.4477882,172.40544,87.647606,1006.8251
2015-09-04T02:00,,,,,,,,,12.370999,0.0,15.0,5.8048253,172.87508,91.473816,1006.8181
2015-09-04T03:00,,,,,,,,,11.971,0.0,16.0,6.162207,173.29025,94.2242,1006.514
2015-09-04T04:00,,,,,,,,,11.721,0.0,46.0,4.73506,188.74608,95.47298,1006.7097
2015-09-04T05:00,,,,,,,,,11.471,0.0,45.0,3.671294,191.30989,95.78213,1006.90546
2015-09-04T06:00,,,,,,,,,11.521,0.0,57.0,3.2599385,186.3401,96.10241,1007.20483
2015-09-04T07:00,,,,,,,,,11.771,0.0,53.0,4.0249224,190.3048,95.47471,1007.6067
2015-09-04T08:00,,,,,,,,,13.171,0.0,60.0,4.6938257,212.47118,84.811066,1008.1244
2015-09-04T09:00,,,,,,,,,14.620999,0.0,60.0,4.6102495,231.34016,73.42622,1008.6423
2015-09-04T10:00,,,,,,,,,16.421001,0.0,11.0,4.8965297,233.97253,62.0055,1008.56714
2015-09-04T11:00,,,,,,,,,18.171001,0.0,0.0,5.6233797,230.19447,51.882458,1008.6904
2015-09-04T12:00,,,,,,,,,19.871,0.0,0.0,6.792466,237.99466,40.974125,1008.51404
2015-09-04T13:00,,,,,,,,,21.321001,0.0,0.0,8.891344,248.6293,35.454227,1008.03485
2015-09-04T14:00,,,,,,,,,22.121,0.0,0.0,11.792404,257.66092,33.066284,1007.846
2015-09-04T15:00,,,,,,,,,22.271,0.0,0.0,12.682018,276.5197,32.994267,1007.34985
2015-09-04T16:00,,,,,,,,,21.671001,0.0,0.0,13.397612,276.17007,35.67783,1007.3419
2015-09-04T17:00,,,,,,,,,20.621,0.0,1.0,13.910169,280.4374,40.210506,1007.5275
2015-09-04T18:00,,,,,,,,,19.521,0.0,24.0,12.0694,287.3541,46.565643,1007.51306
2015-09-04T19:00,,,,,,,,,17.771,0.0,51.0,10.829959,285.4222,55.975193,1007.3901
2015-09-04T20:00,,,,,,,,,16.071001,0.0,88.0,6.849467,273.01273,66.2344,1007.86505
2015-09-04T21:00,,,,,,,,,15.021,0.0,94.0,4.6938252,265.60138,73.2523,1008.4485
2015-09-04T22:00,,,,,,,,,14.321,0.0,0.0,5.506941,258.6901,78.18371,1008.83746
2015-09-04T23:00,,,,,,,,,13.571,0.0,2.0,5.634891,243.43501,82.90469,1008.9267
2015-09-05T00:00,,,,,,,,,12.870999,0.0,1.0,5.1165614,230.71062,92.11236,1008.8172
2015-09-05T01:00,,,,,,,,,12.721,0.0,17.0,4.3349743,228.36655,93.94674,1009.0145
2015-09-05T02:00,,,,,,,,,12.571,0.0,25.0,2.16,180.0,94.56213,1008.9128
2015-09-05T03:00,,,,,,,,,12.221,0.0,94.0,6.0347,162.64589,95.80638,1009.00757
2015-09-05T04:00,,,,,,,,,11.971,0.0,56.0,6.130579,176.6336,96.115906,1009.0041
2015-09-05T05:00,,,,,,,,,11.671,0.0,56.0,3.9763298,185.19434,96.746346,1009.39844
2015-09-05T06:00,,,,,,,,,11.971,0.0,44.0,5.0528407,175.91446,95.48165,1009.70135
2015-09-05T07:00,,,,,,,,,12.521,0.0,27.0,4.510787,151.38963,92.703316,1010.0077
2015-09-05T08:00,,,,,,,,,13.321,0.0,20.0,2.5455842,135.0001,87.10944,1010.7161
2015-09-05T09:00,,,,,,,,,16.221,0.0,22.0,1.835647,78.6901,60.51103,1010.8555
2015-09-05T10:00,,,,,,,,,18.971,0.0,25.0,2.5959969,33.6901,43.034805,1011.09186
2015-09-05T11:00,,,,,,,,,21.621,0.0,66.0,2.9024127,352.87506,33.154087,1011.12683
2015-09-05T12:00,,,,,,,,,22.771,0.0,75.0,3.7064266,330.9455,26.102444,1010.8431
2015-09-05T13:00,,,,,,,,,24.521,0.0,40.0,4.8965297,323.97253,22.74963,1010.2679
2015-09-05T14:00,,,,,,,,,25.871,0.0,26.0,7.145796,319.0857,20.473776,1009.98645
2015-09-05T15:00,,,,,,,,,26.671001,0.0,9.0,6.792466,302.00534,19.182014,1009.5981
2015-09-05T16:00,,,,,,,,,26.821001,0.0,0.0,8.161764,311.42358,18.742245,1009.2015
2015-09-05T17:00,,,,,,,,,26.371,0.0,0.0,9.957108,310.60123,19.454323,1009.0962
2015-09-05T18:00,,,,,,,,,26.471,0.0,0.0,11.525623,308.65982,22.617193,1009.197
2015-09-05T19:00,,,,,,,,,24.321001,0.0,0.0,10.464797,310.81497,28.950415,1009.46844
2015-09-05T20:00,,,,,,,,,21.971,0.0,0.0,8.714677,321.70978,36.38542,1009.53766
2015-09-05T21:00,,,,,,,,,20.371,0.0,0.0,8.049845,333.43503,42.40484,1009.91486
2015-09-05T22:00,,,,,,,,,18.921001,0.0,0.0,6.830519,341.56494,48.010418,1010.394
2015-09-05T23:00,,,,,,,,,17.721,0.0,0.0,5.771239,356.42374,53.19075,1010.4774
2015-09-06T00:00,,,,,,,,,18.871,0.0,11.0,8.209263,15.255177,52.420795,1010.3934
2015-09-06T01:00,,,,,,,,,19.221,0.0,62.0,7.5685663,25.346138,52.16066,1010.2982
2015-09-06T02:00,,,,,,,,,19.071001,0.0,98.0,7.24486,26.564985,52.828045,1009.99744
2015-09-06T03:00,,,,,,,,,18.871,0.0,76.0,5.904439,52.431335,53.311672,1009.99493
2015-09-06T04:00,,,,,,,,,18.771,0.0,72.0,5.692099,55.304783,52.571598,1009.89374
2015-09-06T05:00,,,,,,,,,18.671001,0.0,100.0,5.00128,59.743652,51.315746,1009.6932
2015-09-06T06:00,,,,,,,,,18.571001,0.0,99.0,4.39436,55.0079,49.576202,1009.8911
2015-09-06T07:00,,,,,,,,,18.521,0.0,96.0,3.563818,44.999897,47.7368,1010.4882
2015-09-06T08:00,,,,,,,,,19.071001,0.0,97.0,3.0758414,20.556128,46.282177,1010.9936
2015-09-06T09:00,,,,,,,,,22.071001,0.0,93.0,2.6208394,344.05453,37.42852,1011.1328
2015-09-06T10:00,,,,,,,,,25.371,0.0,91.0,2.3051248,321.34018,19.415401,1011.2752
2015-09-06T11:00,,,,,,,,,27.721,0.0,97.0,2.0364676,315.0001,13.125277,1011.1058
2015-09-06T12:00,,,,,,,,,28.521,0.0,91.0,2.6208394,285.94547,11.45258,1010.81665
2015-09-06T13:00,,,,,,,,,29.771,0.0,51.0,4.32,270.0,10.614089,1010.4338
2015-09-06T14:00,,,,,,,,,30.671001,0.0,1.0,6.130579,273.3664,10.504492,1009.7478
2015-09-06T15:00,,,,,,,,,31.071001,0.0,5.0,6.638072,282.5288,11.226879,1009.25433
2015-09-06T16:00,,,,,,,,,30.971,0.0,11.0,7.072878,284.74362,12.7020445,1008.85455
2015-09-06T17:00,,,,,,,,,30.321001,0.0,0.0,8.654986,286.92758,15.022598,1008.64746
2015-09-06T18:00,,,,,,,,,28.921001,0.0,0.0,10.028439,291.03757,19.325253,1008.33105
2015-09-06T19:00,,,,,,,,,26.521,0.0,1.0,7.8954163,294.22772,25.9369,1008.40076
2015-09-06T20:00,,,,,,,,,23.971,0.0,0.0,5.8603754,312.5104,32.570896,1008.4678
2015-09-06T21:00,,,,,,,,,22.221,0.0,0.0,6.12,331.9276,37.9879,1008.9431
2015-09-06T22:00,,,,,,,,,20.721,0.0,0.0,8.311245,355.03033,43.234478,1009.12274
2015-09-06T23:00,,,,,,,,,21.471,0.0,11.0,6.489992,19.440128,42.13986,1009.2321
2015-09-07T00:00,,,,,,,,,22.021,0.0,74.0,5.3517847,47.72637,42.870697,1009.0403
2015-09-07T01:00,,,,,,,,,21.821001,0.0,92.0,4.6938257,57.528828,43.543793,1008.938
2015-09-07T02:00,,,,,,,,,21.721,0.0,74.0,3.7064266,60.94549,42.931297,1008.93677
2015-09-07T03:00,,,,,,,,,21.621,0.0,63.0,6.489992,93.17977,41.75486,1008.63635
2015-09-07T04:00,,,,,,,,,21.521,0.0,36.0,6.849467,93.012726,40.744026,1008.7346
2015-09-07T05:00,,,,,,,,,21.471,0.0,28.0,6.130579,86.63361,39.361584,1008.7341
2015-09-07T06:00,,,,,,,,,21.371,0.0,19.0,5.5887027,75.068535,37.874928,1008.7327
2015-09-07T07:00,,,,,,,,,21.221,0.0,8.0,5.6920996,71.564964,36.801655,1008.93005
2015-09-07T08:00,,,,,,,,,21.021,0.0,0.0,2.4149535,63.435013,38.69701,1009.2264
2015-09-07T09:00,,,,,,,,,25.071001,0.0,0.0,1.835647,11.3098955,32.325703,1009.4779
2015-09-07T10:00,,,,,,,,,29.271,0.0,0.0,2.0991426,329.03632,13.550152,1009.7303
2015-09-07T11:00,,,,,,,,,31.571001,0.0,34.0,1.1384199,288.43503,11.1981535,1009.5592
2015-09-07T12:00,,,,,,,,,32.321,0.0,9.0,3.0547013,224.9999,11.42529,1009.26953
2015-09-07T13:00,,,,,,,,,33.471,0.0,8.0,4.8433046,221.98714,9.985908,1008.78564
2015-09-07T14:00,,,,,,,,,34.221,0.0,7.0,6.3690495,227.29063,9.296601,1008.1966
2015-09-07T15:00,,,,,,,,,34.621002,0.0,0.0,5.3517847,227.72638,9.261968,1007.40424
2015-09-07T16:00,,,,,,,,,34.421,0.0,0.0,5.6920996,251.56496,10.11907,1007.0036
2015-09-07T17:00,,,,,,,,,33.671,0.0,0.0,7.5599995,270.0,12.116876,1006.6955
2015-09-07T18:00,,,,,,,,,32.221,0.0,0.0,9.6932955,285.06854,16.399813,1006.8774
2015-09-07T19:00,,,,,,,,,29.671001,0.0,0.0,9.021574,298.61035,22.50299,1006.9455
2015-09-07T20:00,,,,,,,,,27.171001,0.0,0.0,6.8777895,312.8789,28.067154,1007.2134
2015-09-07T21:00,,,,,,,,,25.121,0.0,0.0,7.4128532,330.9455,33.34714,1007.6853
2015-09-07T22:00,,,,,,,,,24.421001,0.0,0.0,7.5942073,354.55975,35.72862,1008.07495
2015-09-07T23:00,,,,,,,,,24.621,0.0,0.0,6.379216,16.389616,35.543755,1008.37634
2015-09-08T00:00,,,,,,,,,25.021,0.0,0.0,5.3999996,36.86998,33.31889,1008.2818
2015-09-08T01:00,,,,,,,,,24.621,0.0,0.0,5.3517847,47.72637,35.06487,1008.2767
2015-09-08T02:00,,,,,,,,,24.371,0.0,0.0,6.1094027,44.999897,35.714424,1007.8751
2015-09-08T03:00,,,,,,,,,24.271,0.0,0.0,8.654986,73.07241,35.084743,1007.57495
2015-09-08T04:00,,,,,,,,,24.021,0.0,0.0,8.473393,77.735245,34.186993,1007.37256
2015-09-08T05:00,,,,,,,,,23.921001,0.0,0.0,8.311245,85.03035,32.556736,1007.3712
2015-09-08T06:00,,,,,,,,,23.871,0.0,0.0,7.2805495,81.46932,30.793537,1007.5699
2015-09-08T07:00,,,,,,,,,23.471,0.0,0.0,5.8048253,82.875084,30.046944,1007.6641
2015-09-08T08:00,,,,,,,,,23.271,0.0,0.0,2.1897945,80.53775,31.927345,1007.86084
2015-09-08T09:00,,,,,,,,,26.921001,0.0,0.0,2.0991426,59.03632,37.415417,1008.00726
2015-09-08T10:00,,,,,,,,,32.371002,0.0,0.0,0.8049845,26.564985,10.741674,1008.2738
2015-09-08T11:00,,,,,,,,,34.571,0.0,0.0,1.2979984,213.6901,8.368371,1008.10114
2015-09-08T12:00,,,,,,,,,35.221,0.0,0.0,3.6,233.13002,10.956242,1007.9097
2015-09-08T13:00,,,,,,,,,36.371002,0.0,0.0,5.634891,243.43501,10.508986,1007.4251
2015-09-08T14:00,,,,,,,,,36.971,0.0,0.0,7.0911775,246.0375,10.466761,1006.8346
2015-09-08T15:00,,,,,,,,,37.221,0.0,0.0,7.2805495,278.53067,10.7792,1006.04034
2015-09-08T16:00,,,,,,,,,36.971,0.0,0.0,9.0,286.26028,11.569243,1005.43964
2015-09-08T17:00,,,,,,,,,36.271,0.0,0.0,11.113451,294.90472,12.903845,1005.1325
2015-09-08T18:00,,,,,,,,,34.471,0.0,0.0,10.966713,293.1986,16.112389,1005.11115
2015-09-08T19:00,,,,,,,,,31.821001,0.0,0.0,9.021574,298.61035,20.884048,1005.1787
2015-09-08T20:00,,,,,,,,,29.421001,0.0,0.0,6.8777895,312.8789,24.707552,1005.3485
2015-09-08T21:00,,,,,,,,,27.221,0.0,0.0,8.049845,333.43503,29.155348,1006.01855
2015-09-08T22:00,,,,,,,,,27.321001,0.0,0.0,6.849467,356.98727,28.59239,1006.5179
2015-09-08T23:00,,,,,,,,,26.721,0.0,0.0,4.198285,30.963696,29.41647,1006.9089
2015-09-09T00:00,,,,,,,,,26.821001,0.0,0.0,3.319036,49.398785,28.260347,1006.8104
2015-09-09T01:00,,,,,,,,,26.571001,0.0,0.0,3.096837,54.46224,28.679377,1007.0066
2015-09-09T02:00,,,,,,,,,26.421001,0.0,0.0,2.4149535,63.435013,28.736385,1006.9051
2015-09-09T03:00,,,,,,,,,26.371,0.0,0.0,5.4119864,86.186005,27.847376,1006.7052
2015-09-09T04:00,,,,,,,,,26.421001,0.0,0.0,7.342588,101.3099,26.546387,1007.1043
2015-09-09T05:00,,,,,,,,,26.321001,0.0,0.0,5.4477882,82.40546,25.614155,1006.8042
2015-09-09T06:00,,,,,,,,,26.221,0.0,0.0,3.8773184,68.19853,25.057474,1006.8029
2015-09-09T07:00,,,,,,,,,26.071001,0.0,0.0,3.319036,77.4712,24.669594,1006.90063
2015-09-09T08:00,,,,,,,,,26.571001,0.0,0.0,1.484318,75.96373,24.80351,1007.3054
2015-09-09T09:00,,,,,,,,,28.921001,0.0,0.0,0.8049845,153.43501,36.513622,1007.534
2015-09-09T10:00,,,,,,,,,32.821,0.0,0.0,2.52,270.0,15.304314,1007.6818
2015-09-09T11:00,,,,,,,,,35.021,0.0,0.0,3.671294,281.3099,14.624879,1007.8076
2015-09-09T12:00,,,,,,,,,35.721,0.0,0.0,4.379589,279.46225,16.677845,1007.31793
2015-09-09T13:00,,,,,,,,,37.071,0.0,0.0,5.771239,273.57626,16.19296,1006.9355
2015-09-09T14:00,,,,,,,,,37.871002,0.0,0.0,7.5599995,270.0,16.150444,1006.4464
2015-09-09T15:00,,,,,,,,,38.121002,0.0,0.0,7.69592,280.78424,16.316383,1005.5528
2015-09-09T16:00,,,,,,,,,37.821,0.0,0.0,10.24578,288.43503,16.75363,1005.1505
2015-09-09T17:00,,,,,,,,,36.621002,0.0,0.0,11.592895,295.76926,18.008295,1004.9374
2015-09-09T18:00,,,,,,,,,34.521,0.0,0.0,11.4862,302.1957,20.3583,1005.01215
2015-09-09T19:00,,,,,,,,,31.771,0.0,0.0,10.233123,309.28937,24.491297,1004.9787
2015-09-09T20:00,,,,,,,,,29.221,0.0,0.0,8.913181,316.63654,28.82225,1005.5453
2015-09-09T21:00,,,,,,,,,27.671001,0.0,0.0,6.489992,326.3099,32.181576,1006.22345
2015-09-09T22:00,,,,,,,,,26.671001,0.0,0.0,6.9527545,338.74942,34.47124,1006.50964
2015-09-09T23:00,,,,,,,,,26.721,0.0,0.0,4.379589,350.53775,34.025776,1006.9089
2015-09-10T00:00,,,,,,,,,26.171001,0.0,0.0,4.2136917,340.0168,35.74195,1007.0016
2015-09-10T01:00,,,,,,,,,25.971,0.0,0.0,7.072878,345.25638,36.65475,1006.7998
2015-09-10T02:00,,,,,,,,,25.871,0.0,0.0,9.0645685,353.15732,36.260384,1006.79846
2015-09-10T03:00,,,,,,,,,25.671001,0.0,13.0,5.1165614,50.710617,35.481262,1006.69635
2015-09-10T04:00,,,,,,,,,25.971,0.0,80.0,2.7416782,66.801384,33.81463,1006.5009
2015-09-10T05:00,,,,,,,,,26.021,0.0,76.0,0.71999997,90.0,33.374744,1006.7008
2015-09-10T06:00,,,,,,,,,26.071001,0.0,88.0,1.2979984,56.309914,33.388817,1006.90063
2015-09-10T07:00,,,,,,,,,26.171001,0.0,92.0,2.0991426,59.03632,33.304314,1007.0016
2015-09-10T08:00,,,,,,,,,26.521,0.0,94.0,2.0364676,44.999897,34.083893,1007.5041
2015-09-10T09:00,,,,,,,,,29.321001,0.0,83.0,1.2979984,326.3099,36.62521,1007.7384
2015-09-10T10:00,,,,,,,,,33.371002,0.0,80.0,1.9386592,291.80148,18.68136,1007.8876
2015-09-10T11:00,,,,,,,,,35.771,0.0,45.0,3.7585104,286.6993,16.631952,1007.9163
2015-09-10T12:00,,,,,,,,,36.721,0.0,19.0,6.0347,287.3541,16.225748,1007.7282
2015-09-10T13:00,,,,,,,,,37.821,0.0,14.0,8.209263,285.25516,15.758861,1007.243
2015-09-10T14:00,,,,,,,,,38.471,0.0,9.0,10.587917,287.81897,15.794259,1006.7527
2015-09-10T15:00,,,,,,,,,38.421,0.0,11.0,13.18308,304.9921,16.327923,1006.1542
2015-09-10T16:00,,,,,,,,,37.971,0.0,3.0,13.608762,307.47626,16.844374,1005.7503
2015-09-10T17:00,,,,,,,,,36.821,0.0,4.0,13.004922,311.63345,18.424425,1005.8363
2015-09-10T18:00,,,,,,,,,35.021,0.0,18.0,12.229406,312.614,21.1106,1005.91455
2015-09-10T19:00,,,,,,,,,32.471,0.0,18.0,10.703569,312.27362,25.429155,1006.3821
2015-09-10T20:00,,,,,,,,,29.971,0.0,0.0,7.8954163,316.8476,29.912872,1006.8497
2015-09-10T21:00,,,,,,,,,28.271,0.0,0.0,4.8965297,323.97253,33.780968,1007.72516
2015-09-10T22:00,,,,,,,,,26.471,0.0,4.0,6.489992,326.3099,38.80361,1008.1012
2015-09-10T23:00,,,,,,,,,25.521,0.0,0.0,5.634891,333.43503,41.594475,1008.38806
2015-09-11T00:00,,,,,,,,,26.021,0.0,5.0,6.28713,336.3706,39.19416,1008.3944
2015-09-11T01:00,,,,,,,,,25.721,0.0,3.0,8.225035,336.8014,39.240047,1008.2909
2015-09-11T02:00,,,,,,,,,24.521,0.0,6.0,8.12197,347.19574,41.31461,1007.9766
2015-09-11T03:00,,,,,,,,,24.671001,0.0,17.0,2.8116899,50.194473,39.86718,1007.7793
2015-09-11T04:00,,,,,,,,,25.221,0.0,44.0,2.2768397,108.43504,38.451797,1008.08514
2015-09-11T05:00,,,,,,,,,25.221,0.0,55.0,2.5455842,351.87,38.580536,1008.08514
2015-09-11T06:00,,,,,,,,,25.171001,0.0,61.0,4.802999,12.99463,38.825058,1008.184
2015-09-11T07:00,,,,,,,,,25.221,0.0,60.0,4.73506,351.2539,38.969036,1008.58325
2015-09-11T08:00,,,,,,,,,25.521,0.0,83.0,4.896529,287.1028,39.973293,1009.08545
2015-09-11T09:00,,,,,,,,,28.321001,0.0,63.0,2.7416782,246.80138,28.095076,1009.41943
2015-09-11T10:00,,,,,,,,,31.671001,0.0,44.0,2.5455842,261.87,19.388796,1009.75977
2015-09-11T11:00,,,,,,,,,34.071,0.0,27.0,5.815978,291.80148,15.364066,1009.58966
2015-09-11T12:00,,,,,,,,,34.971,0.0,28.0,7.9036193,300.06848,15.616826,1009.00287
