latitude,longitude,elevation,utc_offset_seconds,timezone,timezone_abbreviation,location_name,source_air_quality,source_weather,period_start,period_end
37.30000305175781,-121.89999389648438,33.0,0,,,"Downtown San Jose, California",https://air-quality-api.open-meteo.com/v1/air-quality,https://archive-api.open-meteo.com/v1/archive,2023-10-01,2023-10-31
time,pm10_ug_m3,pm2_5_ug_m3,carbon_monoxide_ug_m3,carbon_dioxide_ppm,nitrogen_dioxide_ug_m3,sulphur_dioxide_ug_m3,ozone_ug_m3,us_aqi,temperature_2m,rain,cloud_cover,wind_speed_10m,wind_direction_10m,relative_humidity_2m,surface_pressure
2023-10-01T14:00,9.7,6.7,223.0,,10.9,2.7,31.0,37.69097,12.25,0.2,5.0,7.072878,165.2564,91.16271,1007.41425
2023-10-01T15:00,10.5,7.1,226.0,,11.5,2.7,31.0,38.055553,13.05,0.0,0.0,4.73506,171.25392,87.66382,1007.82367
2023-10-01T16:00,10.8,6.9,214.0,,9.9,2.9,39.0,38.489582,14.85,0.0,0.0,4.0249224,190.3048,76.46494,1008.3467
2023-10-01T17:00,10.8,6.7,194.0,,7.1,3.2,52.0,38.836803,16.85,0.0,0.0,5.904439,232.43134,64.65144,1008.5731
2023-10-01T18:00,11.1,6.8,180.0,,4.9,3.4,63.0,38.940968,18.9,0.0,1.0,7.2,270.0,55.326157,1008.6005
2023-10-01T19:00,11.5,7.2,177.0,,4.0,3.5,70.0,38.76736,20.55,0.0,0.0,8.669949,274.76355,47.32707,1008.3236
2023-10-01T20:00,12.2,7.8,178.0,,3.7,3.6,76.0,38.42014,21.95,0.0,0.0,10.661107,281.68933,42.132275,1008.0431
2023-10-01T21:00,12.4,8.0,180.0,,3.6,3.7,81.0,38.038193,22.85,0.0,0.0,12.57426,293.6294,39.351997,1007.55664
2023-10-01T22:00,12.4,8.0,178.0,,2.8,4.0,87.0,37.84722,23.4,0.0,2.0,14.982228,305.21768,38.064846,1007.3647
2023-10-01T23:00,12.2,7.9,175.0,,2.2,4.3,91.0,37.69097,23.6,0.0,0.0,16.055355,312.27362,35.616604,1007.3672
2023-10-02T00:00,11.5,7.3,184.0,,3.3,3.1,82.0,37.552082,22.9,0.0,0.0,19.813087,335.2976,39.633835,1007.9558
2023-10-02T01:00,12.5,8.0,197.0,,7.0,3.1,73.0,37.083332,21.55,0.0,0.0,18.214718,341.56494,45.569607,1008.23694
2023-10-02T02:00,13.5,8.8,215.0,,12.4,3.2,61.0,36.94444,19.7,0.0,2.0,15.683776,350.75397,58.75284,1009.00946
2023-10-02T03:00,14.7,9.7,236.0,,17.9,3.3,49.0,36.927082,18.3,0.0,0.0,11.165805,358.15244,65.61497,1009.6881
2023-10-02T04:00,15.9,10.7,259.0,,23.5,3.6,39.0,36.840275,17.45,0.0,0.0,10.182337,8.130019,68.537766,1010.1748
2023-10-02T05:00,16.7,11.6,283.0,,29.3,4.0,30.0,36.805553,16.5,0.0,0.0,8.891344,338.6293,73.03062,1010.8594
2023-10-02T06:00,17.6,12.3,305.0,,33.9,4.2,23.0,36.70139,15.25,0.0,0.0,4.6102495,321.34018,82.29262,1010.942
2023-10-02T07:00,18.5,13.0,326.0,,36.8,4.2,17.0,36.631947,15.3,0.0,0.0,1.5273507,224.9999,80.95684,1010.94257
2023-10-02T08:00,19.0,13.4,344.0,,38.5,4.1,13.0,36.684032,15.1,0.0,0.0,1.9386592,158.19853,82.816826,1011.0397
2023-10-02T09:00,19.3,13.5,353.0,,39.1,4.0,10.0,36.892365,13.8,0.0,0.0,5.506941,101.3099,86.5808,1011.3203
2023-10-02T10:00,19.0,13.3,345.0,,38.3,4.1,9.0,37.274303,13.8,0.0,0.0,5.937272,104.03627,79.155846,1011.02155
2023-10-02T11:00,18.5,12.8,327.0,,36.3,4.1,11.0,37.812504,15.55,0.0,17.0,2.968636,104.03627,65.458534,1011.04565
2023-10-02T12:00,18.4,12.4,290.0,,28.0,3.3,15.0,38.454865,14.45,0.0,6.0,3.319036,139.39879,71.45096,1010.7316
2023-10-02T13:00,18.3,12.3,289.0,,25.8,3.5,16.0,39.35764,13.75,0.0,14.0,1.2979984,146.3099,74.514755,1011.22015
2023-10-02T14:00,18.3,12.2,287.0,,22.5,3.8,18.0,40.3125,13.45,0.0,0.0,1.5273507,135.0001,74.21233,1011.8137
2023-10-02T15:00,19.0,12.7,277.0,,18.8,4.1,25.0,41.26736,13.3,0.0,1.0,1.2979984,56.309914,73.93604,1012.6083
2023-10-02T16:00,19.6,12.7,251.0,,14.3,4.5,39.0,42.239582,14.4,0.0,1.0,1.1384199,71.564964,67.91623,1012.9224
2023-10-02T17:00,15.7,10.0,218.0,,9.4,4.8,58.0,43.24652,16.2,0.0,0.0,2.4149535,296.56497,61.122993,1013.3456
2023-10-02T18:00,13.9,8.9,192.0,,5.7,5.0,73.0,43.819443,18.55,0.0,1.0,4.510787,298.61035,51.98311,1013.2778
2023-10-02T19:00,13.0,8.4,183.0,,3.9,4.8,82.0,44.184025,20.95,0.0,28.0,7.10031,300.46545,45.865353,1013.0109
2023-10-02T20:00,12.9,8.2,181.0,,3.2,4.5,88.0,44.39236,23.05,0.0,6.0,8.587338,303.02386,39.142784,1012.54016
2023-10-02T21:00,12.7,8.1,181.0,,2.9,4.2,91.0,44.461807,24.75,0.0,30.0,10.009036,307.6943,31.687387,1012.3629
2023-10-02T22:00,12.3,7.7,178.0,,2.4,4.0,93.0,44.479164,25.8,0.0,16.0,11.885453,305.13428,26.561415,1011.97797
2023-10-02T23:00,11.4,7.2,175.0,,2.2,3.8,93.0,44.427082,26.1,0.0,28.0,15.124284,308.23386,25.465513,1011.5834
2023-10-03T00:00,11.0,6.9,161.0,,3.9,3.8,84.0,44.30555,25.05,0.0,8.0,16.418526,322.12494,30.912287,1011.6696
2023-10-03T01:00,11.6,7.4,175.0,,8.3,3.8,73.0,44.236107,22.25,0.0,21.0,20.456745,331.63104,48.916756,1011.73267
2023-10-03T02:00,12.5,8.1,196.0,,14.6,3.8,58.0,44.131943,18.9,0.0,59.0,14.561099,351.4693,63.82538,1012.3859
2023-10-03T03:00,13.4,8.8,215.0,,20.4,3.9,45.0,44.010414,18.15,0.0,62.0,6.8399997,360.0,63.447792,1012.7743
2023-10-03T04:00,14.6,9.6,230.0,,25.1,4.3,37.0,43.854164,17.7,0.0,10.0,5.4119864,3.8140097,61.269302,1013.26636
2023-10-03T05:00,15.8,10.4,244.0,,29.4,4.8,32.0,43.663197,16.9,0.0,18.0,5.0142193,21.037588,61.49376,1013.65393
2023-10-03T06:00,15.9,10.6,257.0,,32.7,5.2,27.0,43.454857,17.5,0.0,12.0,2.5455842,81.86999,53.495365,1013.66223
2023-10-03T07:00,16.0,10.7,271.0,,35.0,5.3,23.0,43.15972,16.2,0.0,9.0,4.39436,145.0079,62.163605,1013.5448
2023-10-03T08:00,15.7,10.7,283.0,,36.4,5.2,19.0,42.760418,15.65,0.0,3.0,4.8433046,131.98714,65.70101,1013.3379
2023-10-03T09:00,14.9,10.3,291.0,,36.8,5.1,17.0,42.291664,15.35,0.0,3.0,5.00128,120.256355,63.885933,1012.83575
2023-10-03T10:00,14.4,9.9,289.0,,35.9,5.0,16.0,41.73611,15.7,0.0,0.0,4.5536795,108.43504,56.98692,1012.64136
2023-10-03T11:00,13.8,9.5,282.0,,34.1,4.8,16.0,41.14583,16.55,0.0,0.0,2.8116899,129.80553,50.05056,1012.1549
2023-10-03T12:00,14.6,9.9,313.0,,38.7,5.1,12.0,40.572918,14.75,0.0,0.0,4.3498964,155.55606,65.50579,1012.2298
2023-10-03T13:00,14.1,9.5,323.0,,36.0,5.2,13.0,40.13889,15.45,0.0,0.0,1.835647,78.6901,59.307873,1012.4389
2023-10-03T14:00,14.6,9.8,335.0,,32.0,5.3,14.0,39.652775,15.35,0.0,0.0,2.4149535,63.435013,55.73829,1012.83575
2023-10-03T15:00,16.5,11.2,330.0,,27.1,5.4,21.0,39.236115,14.9,0.0,0.0,1.8,90.0,57.769604,1013.029
2023-10-03T16:00,16.5,10.8,294.0,,20.6,5.7,37.0,38.975693,16.5,0.0,0.0,2.1897945,80.53775,47.66979,1012.752
2023-10-03T17:00,12.0,7.8,241.0,,13.2,6.0,59.0,38.645832,19.0,0.0,0.0,2.5959969,326.3099,40.302578,1012.5865
2023-10-03T18:00,10.4,6.8,200.0,,7.5,6.0,75.0,38.26389,21.0,0.0,0.0,8.0899935,327.72437,37.37922,1012.61316
2023-10-03T19:00,10.0,6.5,183.0,,4.8,5.5,83.0,37.899303,23.0,0.0,0.0,7.8954163,335.77228,33.087452,1011.9418
2023-10-03T20:00,10.2,6.5,178.0,,3.9,4.7,85.0,37.569447,24.85,0.0,0.0,10.086427,325.17545,30.434181,1011.36786
2023-10-03T21:00,10.3,6.5,174.0,,3.5,4.0,86.0,37.274303,26.2,0.0,0.0,13.044722,320.59937,28.186256,1010.48865
2023-10-03T22:00,10.4,6.6,166.0,,2.7,3.6,86.0,36.99653,27.15,0.0,0.0,14.565548,320.01315,26.83694,1009.7038
2023-10-03T23:00,10.0,6.4,159.0,,2.4,3.3,83.0,36.805557,27.35,0.0,0.0,14.773164,316.9749,28.02034,1009.0089
2023-10-04T00:00,14.0,9.1,209.0,,7.0,5.2,97.0,36.666668,26.35,0.0,0.0,12.261157,319.7637,31.383026,1008.5977
2023-10-04T01:00,15.5,9.7,232.0,,13.7,5.3,83.0,37.91744,24.8,0.0,0.0,11.709688,315.0001,38.204506,1008.27893
2023-10-04T02:00,17.8,11.4,266.0,,23.3,5.5,64.0,39.308907,22.45,0.0,0.0,9.0,306.86996,49.787907,1008.4481
2023-10-04T03:00,20.5,13.4,303.0,,32.5,5.7,47.0,38.67115,21.35,0.0,0.0,6.162207,276.70975,55.944485,1008.83215
2023-10-04T04:00,23.1,15.3,348.0,,41.3,5.9,34.0,38.819443,20.45,0.0,0.0,4.5536795,251.56496,58.74008,1009.4181
2023-10-04T05:00,25.1,16.8,396.0,,49.8,6.2,23.0,39.80903,19.6,0.0,0.0,3.0547013,224.9999,62.32196,1009.7055
2023-10-04T06:00,26.0,17.5,428.0,,54.9,6.3,16.0,40.92014,19.6,0.0,0.0,2.5455842,171.86998,56.43574,1009.8052
2023-10-04T07:00,26.0,17.6,435.0,,55.1,6.3,14.0,42.118057,18.1,0.0,0.0,4.5820518,135.0001,61.567287,1009.6856
2023-10-04T08:00,25.5,17.2,427.0,,52.0,6.2,15.0,43.315975,18.15,0.0,0.0,3.6,126.86999,58.37598,1009.88544
2023-10-04T09:00,23.9,16.2,411.0,,47.2,6.1,17.0,44.444447,18.1,0.0,0.0,2.2768397,71.564964,57.009056,1010.0841
2023-10-04T10:00,22.2,15.0,385.0,,40.2,5.9,21.0,45.468746,17.6,0.0,0.0,1.0182338,135.0001,58.831516,1010.2766
2023-10-04T11:00,19.8,13.4,351.0,,31.5,5.7,25.0,46.354164,16.65,0.0,0.0,3.8939953,146.3099,62.898132,1010.2637
2023-10-04T12:00,12.4,8.5,348.0,,27.4,3.1,21.0,47.031246,17.6,0.0,0.0,3.7064266,150.9455,60.431595,1010.2766
2023-10-04T13:00,12.4,8.5,337.0,,25.3,3.4,22.0,46.788197,15.45,0.0,0.0,8.714677,141.7098,69.28369,1010.2475
2023-10-04T14:00,12.6,8.6,320.0,,22.3,3.9,25.0,46.614586,15.55,0.0,0.0,5.692099,124.69522,69.303566,1010.5476
2023-10-04T15:00,14.4,9.8,297.0,,18.9,4.4,32.0,46.406254,17.65,0.0,0.0,1.609969,116.56499,60.646095,1011.0741
2023-10-04T16:00,16.3,11.1,264.0,,14.9,5.1,46.0,46.163193,19.5,0.0,0.0,2.5455842,224.9999,54.377934,1011.69653
2023-10-04T17:00,14.7,9.9,226.0,,10.6,5.9,64.0,46.215282,22.2,0.0,0.0,5.1544156,257.90524,45.59664,1011.8317
2023-10-04T18:00,11.4,7.6,197.0,,7.1,6.2,81.0,46.579857,24.4,0.0,0.0,5.4477882,262.40546,39.790783,1011.6611
2023-10-04T19:00,11.1,7.3,184.0,,4.8,5.5,96.0,46.718754,26.6,0.0,0.0,4.32,270.0,34.68306,1011.0916
2023-10-04T20:00,11.5,7.6,181.0,,3.4,4.2,109.0,46.85764,28.75,0.0,0.0,3.7064266,299.0545,29.876986,1010.5207
2023-10-04T21:00,11.8,7.8,181.0,,2.7,3.3,119.0,47.048615,30.4,0.0,0.0,5.4833565,336.8014,27.999321,1009.5449
2023-10-04T22:00,12.2,8.0,179.0,,2.0,3.1,125.0,47.274303,31.75,0.0,0.0,8.12197,347.19574,25.925262,1008.864
2023-10-04T23:00,12.5,8.2,179.0,,2.0,3.2,127.0,47.51736,32.55,0.0,0.0,11.304229,350.8377,24.53041,1008.77423
2023-10-05T00:00,9.2,6.1,192.0,,4.8,3.2,118.0,47.829865,32.65,0.0,0.0,8.350138,352.5687,22.881498,1008.2773
2023-10-05T01:00,11.8,7.8,237.0,,14.1,3.6,103.0,48.643322,31.75,0.0,0.0,11.503113,339.8636,24.651398,1008.3659
2023-10-05T02:00,18.2,12.3,299.0,,27.0,4.1,83.0,53.31632,29.05,0.0,0.0,11.753877,332.6502,31.605507,1008.73126
2023-10-05T03:00,23.3,15.9,350.0,,37.7,4.6,65.0,53.74149,26.7,0.0,0.0,6.28713,346.75946,40.03904,1009.1003
2023-10-05T04:00,25.8,17.8,379.0,,43.8,5.2,54.0,49.2231,25.95,0.0,0.0,3.2599385,96.340096,41.71411,1009.78815
2023-10-05T05:00,27.8,19.2,397.0,,47.6,5.8,46.0,48.00348,23.55,0.0,0.0,6.28713,113.62939,47.82806,1010.3552
2023-10-05T06:00,29.3,20.4,410.0,,50.2,6.2,39.0,48.420143,22.55,0.0,0.0,7.42159,104.03627,48.032673,1010.6411
2023-10-05T07:00,31.2,21.7,422.0,,52.3,6.3,32.0,48.923615,21.75,0.0,0.0,6.792466,122.00535,49.107807,1010.7302
2023-10-05T08:00,32.0,22.2,430.0,,53.0,6.1,26.0,49.63542,21.45,0.0,0.0,5.3999996,126.86998,48.700603,1010.52686
2023-10-05T09:00,30.7,21.3,427.0,,51.1,5.8,23.0,50.25709,19.9,0.0,0.0,7.10031,120.46546,53.222485,1011.10425
2023-10-05T10:00,28.0,19.3,406.0,,44.6,5.4,23.0,50.709217,19.05,0.0,0.0,7.7879906,123.6901,54.994736,1011.19244
2023-10-05T11:00,24.9,17.2,374.0,,35.3,4.8,25.0,51.09042,18.35,0.0,0.0,7.42159,104.03627,56.880302,1011.1833
2023-10-05T12:00,15.7,10.7,317.0,,25.0,2.3,27.0,51.427303,19.05,0.0,0.0,4.3498964,114.44395,54.627323,1011.19244
2023-10-05T13:00,13.8,9.3,318.0,,24.0,2.1,25.0,51.622345,17.35,0.0,0.0,7.10031,120.46546,61.187405,1011.5681
2023-10-05T14:00,12.7,8.5,318.0,,22.5,1.8,23.0,51.69326,20.15,0.0,0.0,2.8799999,90.0,49.66789,1012.10364
2023-10-05T15:00,13.6,9.2,307.0,,20.1,2.0,29.0,51.6844,20.5,0.0,0.0,1.5273507,224.9999,48.60582,1012.706
2023-10-05T16:00,15.6,10.7,274.0,,16.0,3.1,51.0,51.631207,21.95,0.0,0.0,3.4152596,251.56496,45.22293,1013.12366
2023-10-05T17:00,17.7,11.8,231.0,,11.0,4.5,81.0,51.59575,24.65,0.0,0.0,5.0528407,265.91446,38.419262,1013.05896
2023-10-05T18:00,14.4,9.6,195.0,,7.0,5.3,104.0,51.764183,27.3,0.0,0.0,5.8048253,277.1249,32.841717,1012.9932
2023-10-05T19:00,10.7,7.0,174.0,,4.6,4.6,113.0,51.94149,29.85,0.0,0.0,6.6185193,292.3802,28.704464,1012.3276
2023-10-05T20:00,8.3,5.2,161.0,,3.1,3.3,114.0,51.914894,32.4,0.0,0.0,7.42159,309.09384,24.083138,1011.6617
2023-10-05T21:00,8.4,5.0,158.0,,2.7,2.5,116.0,51.70213,34.15,0.0,0.0,8.587338,326.97614,19.5231,1010.7862
2023-10-05T22:00,9.7,5.9,167.0,,3.3,2.8,122.0,51.4539,35.0,0.0,0.0,11.384199,341.56494,18.12056,1009.9996
2023-10-05T23:00,11.7,7.6,185.0,,5.0,3.5,127.0,51.26773,35.2,0.0,0.0,14.118243,340.6409,18.606276,1009.8025
2023-10-06T00:00,14.2,9.5,202.0,,6.3,3.8,125.0,51.21454,34.55,0.0,0.0,13.281023,327.17145,19.553482,1009.59564
2023-10-06T01:00,16.9,11.6,232.0,,12.6,4.0,112.0,58.41836,33.5,0.0,0.0,12.397806,334.17905,21.521372,1009.7822
2023-10-06T02:00,19.8,13.7,274.0,,21.6,4.4,92.0,65.0085,30.6,0.0,0.0,9.693296,338.19852,27.959896,1009.9461
2023-10-06T03:00,20.1,14.0,313.0,,30.1,4.6,74.0,62.457478,27.85,0.0,0.0,5.6233797,309.8055,35.619793,1010.41003
2023-10-06T04:00,19.9,13.9,344.0,,37.7,4.6,57.0,54.166668,27.4,0.0,0.0,2.3051248,321.34018,34.3309,1010.9024
2023-10-06T05:00,20.2,14.1,371.0,,44.8,4.6,41.0,51.462765,25.25,0.0,0.0,4.1046314,52.124958,40.565895,1011.4729
2023-10-06T06:00,20.3,14.2,391.0,,50.2,4.6,29.0,51.01064,25.55,0.0,0.0,1.4399999,90.0,38.673298,1011.67596
2023-10-06T07:00,20.0,14.0,403.0,,53.7,4.7,22.0,50.460995,24.2,0.0,0.0,3.4152596,251.56496,41.639355,1011.65857
2023-10-06T08:00,19.8,13.9,407.0,,55.3,4.8,19.0,49.56597,23.05,0.0,0.0,1.1384199,341.56494,45.22515,1011.54395
2023-10-06T09:00,19.6,13.6,402.0,,54.4,4.9,18.0,48.124996,22.6,0.0,0.0,2.2768397,108.43504,46.013115,1011.6379
2023-10-06T10:00,18.6,13.0,381.0,,49.3,5.0,21.0,46.788197,22.55,0.0,0.0,2.5455842,135.0001,44.636494,1011.5377
2023-10-06T11:00,16.5,11.5,349.0,,41.6,5.2,26.0,45.694447,22.6,0.0,0.0,2.0991426,149.03632,43.323364,1011.43866
2023-10-06T12:00,11.8,7.9,308.0,,29.7,2.9,20.0,44.704865,24.05,0.0,0.0,2.5455842,98.13002,37.99211,1011.05896
2023-10-06T13:00,10.2,6.9,306.0,,27.4,2.7,20.0,44.218746,23.4,0.0,0.0,3.6,126.86999,39.37488,1011.05066
2023-10-06T14:00,9.5,6.5,301.0,,24.2,2.6,20.0,43.80208,22.75,0.0,0.0,4.510787,118.61037,39.591248,1011.34094
2023-10-06T15:00,10.9,7.4,287.0,,20.5,2.7,27.0,43.454857,22.4,0.0,0.0,2.8116899,129.80553,39.491783,1011.6354
2023-10-06T16:00,12.8,8.8,256.0,,16.3,3.5,45.0,43.142357,23.35,0.0,0.0,3.0547013,224.9999,38.309513,1011.6474
2023-10-06T17:00,10.3,6.9,217.0,,11.7,4.6,70.0,42.8125,25.75,0.0,0.0,4.198285,239.0363,34.2117,1011.37964
2023-10-06T18:00,9.2,6.0,186.0,,8.0,5.2,91.0,41.9618,28.65,0.0,0.0,5.506941,258.6901,28.569094,1010.9179
2023-10-06T19:00,7.9,5.0,171.0,,5.5,4.5,104.0,41.336803,31.3,0.0,0.0,6.638072,282.5288,23.716043,1010.45276
2023-10-06T20:00,7.7,4.7,165.0,,3.9,3.3,113.0,40.98958,33.5,0.0,0.0,6.6185193,292.3802,20.522928,1009.7822
2023-10-06T21:00,7.9,4.8,166.0,,3.5,2.6,120.0,40.90277,35.1,0.0,0.0,7.127636,315.0001,18.33086,1008.80493
2023-10-06T22:00,8.9,5.6,176.0,,4.4,3.0,125.0,40.868053,36.3,0.0,0.0,9.693296,338.19852,16.411032,1007.92267
2023-10-06T23:00,10.5,6.9,194.0,,6.6,3.9,128.0,40.81597,36.65,0.0,0.0,12.0694,342.64587,15.989006,1007.52826
2023-10-07T00:00,11.5,7.8,203.0,,8.0,4.2,126.0,46.150276,35.45,0.0,0.0,14.021525,318.12222,19.638407,1007.11554
2023-10-07T01:00,15.7,10.5,226.0,,13.2,4.9,116.0,53.10374,33.55,0.0,0.0,15.856354,320.52756,23.267778,1007.1925
2023-10-07T02:00,18.2,12.3,260.0,,20.6,5.8,101.0,62.88265,30.1,0.0,0.0,13.849477,332.1028,30.349459,1007.44904
2023-10-07T03:00,19.7,13.3,291.0,,27.5,6.5,86.0,65.0085,27.6,0.0,0.0,9.360001,337.3801,35.905174,1007.91614
2023-10-07T04:00,21.0,14.3,318.0,,33.7,6.6,69.0,61.181976,25.65,0.0,0.0,6.193674,305.53775,41.08384,1008.29
2023-10-07T05:00,22.5,15.4,344.0,,39.5,6.3,52.0,51.828228,25.25,0.0,0.0,1.2979984,33.6901,41.794594,1008.58386
2023-10-07T06:00,24.1,16.6,362.0,,43.3,6.1,39.0,46.55612,23.55,0.0,0.0,4.5536795,198.43504,46.89023,1008.5621
2023-10-07T07:00,25.6,17.8,372.0,,44.6,6.0,33.0,41.570034,23.1,0.0,0.0,3.6,180.0,46.15061,1008.556
2023-10-07T08:00,25.8,18.0,374.0,,43.9,5.9,32.0,41.21528,23.0,0.0,0.0,2.9024127,150.2552,44.31542,1008.55475
2023-10-07T09:00,24.4,17.0,369.0,,41.4,5.7,32.0,41.927086,22.85,0.0,0.0,3.319036,139.39879,43.393295,1008.5528
2023-10-07T10:00,22.5,15.7,350.0,,36.0,5.3,33.0,42.517365,22.45,0.0,0.0,4.1046314,164.74483,43.573273,1008.3485
2023-10-07T11:00,20.3,14.1,323.0,,28.9,4.7,35.0,42.98611,22.1,0.0,0.0,4.0249224,153.43501,43.91665,1008.2441
2023-10-07T12:00,20.4,14.1,339.0,,29.5,4.1,27.0,43.4375,22.3,0.0,0.0,2.5455842,188.13002,44.120487,1008.04755
2023-10-07T13:00,18.9,13.2,341.0,,28.5,4.0,26.0,44.513893,22.2,0.0,0.0,3.8268526,131.18582,43.94459,1008.0462
2023-10-07T14:00,18.2,12.6,342.0,,26.9,3.9,26.0,45.607647,22.2,0.0,0.0,2.8116899,140.19447,43.065918,1008.2454
2023-10-07T15:00,20.1,14.0,335.0,,24.7,4.3,32.0,46.66667,21.8,0.0,0.0,1.835647,168.69011,43.980793,1008.5393
2023-10-07T16:00,22.2,15.4,313.0,,21.4,5.7,49.0,47.812508,22.65,0.0,0.0,3.563818,224.9999,42.04535,1008.8492
2023-10-07T17:00,19.3,13.3,281.0,,17.5,7.4,73.0,48.958336,25.1,0.0,0.0,4.802999,257.00537,36.531406,1008.7811
2023-10-07T18:00,17.1,11.5,252.0,,13.9,8.4,92.0,50.035458,27.85,0.0,0.0,5.00128,300.25635,30.957954,1008.61676
2023-10-07T19:00,14.1,9.0,226.0,,10.5,7.7,104.0,50.52305,30.65,0.0,0.0,5.692099,325.30478,24.279823,1008.253
2023-10-07T20:00,13.2,8.2,202.0,,7.5,6.1,111.0,50.87766,33.2,0.0,0.0,8.225035,336.8014,19.359406,1007.58655
2023-10-07T21:00,13.1,8.1,187.0,,5.8,5.0,115.0,51.187943,34.9,0.0,0.0,11.384199,341.56494,16.895409,1006.61066
2023-10-07T22:00,13.1,8.4,186.0,,5.8,4.8,116.0,51.480495,35.6,0.0,0.0,14.654254,332.176,16.593224,1005.92145
2023-10-07T23:00,13.0,8.5,194.0,,7.1,5.1,113.0,51.728725,35.15,0.0,0.0,18.79255,323.56903,18.40531,1005.71686
2023-10-08T00:00,15.5,10.0,202.0,,8.2,5.4,119.0,51.87057,33.6,0.0,0.0,14.386494,328.2986,22.136269,1005.5986
2023-10-08T01:00,17.2,10.6,231.0,,15.0,5.5,105.0,52.065605,31.5,0.0,0.0,9.021574,331.38962,25.945713,1005.57336
2023-10-08T02:00,19.7,12.5,270.0,,24.6,5.7,86.0,52.678566,28.35,0.0,0.0,6.9153743,308.65982,33.467697,1005.93286
2023-10-08T03:00,22.2,14.3,303.0,,32.7,5.9,69.0,52.0922,26.3,0.0,0.0,5.991594,302.7352,41.12975,1006.4054
2023-10-08T04:00,24.9,16.2,322.0,,38.2,6.1,57.0,52.18085,24.15,0.0,0.0,4.198285,329.03632,50.076103,1006.87604
2023-10-08T05:00,26.3,17.4,335.0,,42.3,6.2,48.0,52.349293,22.2,0.0,0.0,2.968636,284.03625,58.01707,1007.2492
2023-10-08T06:00,26.3,17.5,341.0,,44.5,6.3,41.0,52.526592,20.9,0.0,0.0,2.5455842,315.0001,64.05725,1007.531
2023-10-08T07:00,26.1,17.3,339.0,,44.1,6.2,37.0,52.60638,19.75,0.0,0.0,4.3498964,335.55606,69.670044,1007.7154
2023-10-08T08:00,26.1,17.2,331.0,,41.9,6.0,35.0,52.562057,18.5,0.0,0.0,5.937272,345.9637,74.58573,1007.8978
2023-10-08T09:00,26.6,17.6,325.0,,39.6,5.9,33.0,52.491135,17.6,0.0,0.0,6.130579,356.6336,77.40226,1008.28436
2023-10-08T10:00,27.3,18.2,324.0,,37.8,5.9,31.0,52.544327,17.1,0.0,0.0,3.8268526,318.81415,79.11031,1008.2774
2023-10-08T11:00,28.1,18.7,325.0,,35.9,5.9,29.0,52.76596,16.5,0.0,0.0,4.6800003,337.3801,83.25618,1007.9707
