latitude,longitude,elevation,utc_offset_seconds,timezone,timezone_abbreviation,station_id,station_name,location_slug,source_air_quality,source_weather,period_start,period_end
34.099998474121094,-118.19999694824219,91.0,0,,,LA_OPENMETEO,Los Angeles - Open-Meteo,los_angeles_ca,https://air-quality-api.open-meteo.com/v1/air-quality,https://archive-api.open-meteo.com/v1/archive,2024-06-01,2024-06-30
time,pm10_ug_m3,pm2_5_ug_m3,carbon_monoxide_ug_m3,carbon_dioxide_ppm,nitrogen_dioxide_ug_m3,sulphur_dioxide_ug_m3,ozone_ug_m3,us_aqi,temperature_2m,rain,cloud_cover,wind_speed_10m,wind_direction_10m,relative_humidity_2m,surface_pressure
2024-06-01T18:00,28.2,15.2,188.0,,18.8,10.5,80.0,52.437943,18.9,0.0,91.0,5.0911684,171.86998,62.988937,1002.68054
2024-06-01T19:00,28.8,15.5,187.0,,16.5,10.3,91.0,52.62412,21.15,0.0,30.0,6.519877,186.3401,56.44897,1002.4653
2024-06-01T20:00,28.5,15.4,184.0,,13.6,9.7,105.0,52.845745,23.2,0.0,1.0,9.178235,205.55992,49.660126,1001.8456
2024-06-01T21:00,26.5,14.6,182.0,,11.2,8.9,115.0,53.085106,24.1,0.0,0.0,14.480773,214.8754,47.506298,1001.38257
2024-06-01T22:00,23.5,12.8,180.0,,9.4,7.6,118.0,53.324467,23.3,0.0,1.0,17.339897,221.63345,49.523697,1001.0573
2024-06-01T23:00,20.5,11.0,177.0,,8.1,6.0,117.0,53.48404,22.4,0.0,0.0,17.81909,224.9999,51.615223,1000.7288
2024-06-02T00:00,33.2,17.3,190.0,,9.6,4.9,111.0,53.53723,21.15,0.0,1.0,18.11841,229.02835,55.89442,1000.78314
2024-06-02T01:00,30.9,16.7,191.0,,11.5,4.6,103.0,54.184387,18.6,0.0,1.0,16.548256,225.8813,63.75874,1001.0865
2024-06-02T02:00,28.2,15.8,192.0,,14.3,4.2,92.0,54.769505,16.95,0.0,3.0,12.738099,227.29063,70.7399,1001.224
2024-06-02T03:00,26.4,15.1,193.0,,17.0,4.2,82.0,55.265953,15.4,0.0,2.0,8.404285,226.73567,78.34539,1001.56226
2024-06-02T04:00,25.0,14.7,193.0,,19.7,4.9,73.0,55.673756,14.45,0.0,2.0,5.3517847,222.27362,83.83747,1002.0213
2024-06-02T05:00,25.2,15.0,194.0,,22.3,6.0,65.0,55.975174,14.1,0.0,1.0,1.484318,165.96373,86.04085,1002.4039
2024-06-02T06:00,26.6,15.8,195.0,,24.5,7.1,58.0,56.196808,14.25,0.0,43.0,3.8939953,123.6901,85.209274,1002.5085
2024-06-02T07:00,28.7,16.6,199.0,,26.0,8.0,53.0,56.34752,14.3,0.0,100.0,6.489992,123.6901,84.93409,1002.5103
2024-06-02T08:00,30.2,17.6,205.0,,27.0,8.9,50.0,56.480495,14.65,0.0,100.0,7.653705,131.18582,83.035416,1002.6222
2024-06-02T09:00,31.4,18.5,208.0,,27.4,9.5,48.0,56.648933,14.8,0.0,100.0,8.287822,124.3804,81.96546,1002.529
2024-06-02T10:00,33.5,19.4,206.0,,27.0,9.5,46.0,56.906033,14.8,0.0,100.0,9.339208,117.552734,82.23628,1002.43
2024-06-02T11:00,34.9,19.8,202.0,,26.0,9.1,44.0,57.27837,14.65,0.0,100.0,7.8954163,114.22774,83.5847,1002.12756
2024-06-02T12:00,31.0,18.8,206.0,,25.4,10.1,46.0,57.632984,14.45,0.0,100.0,5.95906,115.01687,84.95032,1002.2191
2024-06-02T13:00,27.0,17.0,210.0,,26.1,10.7,45.0,58.03191,14.15,0.0,100.0,4.510787,298.61035,88.34174,1001.91113
2024-06-02T14:00,24.6,15.5,214.0,,27.0,11.5,45.0,58.289,14.35,0.0,97.0,3.2599385,263.6599,86.34978,1002.21533
2024-06-02T15:00,23.3,14.7,217.0,,27.2,12.0,46.0,58.386524,15.15,0.0,72.0,4.3349743,184.76355,80.67052,1002.34424
2024-06-02T16:00,22.5,14.1,216.0,,26.2,12.1,51.0,58.386524,16.35,0.0,99.0,5.937272,165.96373,73.24549,1002.68567
2024-06-02T17:00,22.0,13.4,214.0,,24.5,11.9,58.0,58.324467,18.0,0.0,98.0,7.289445,147.09476,65.55058,1002.64795
2024-06-02T18:00,23.9,14.3,209.0,,22.5,11.4,66.0,58.18263,19.85,0.0,96.0,7.491114,144.78232,56.87449,1002.6162
2024-06-02T19:00,22.8,13.5,201.0,,20.0,10.5,75.0,58.102833,21.6,0.0,31.0,10.703569,160.34608,51.23455,1002.5802
2024-06-02T20:00,24.0,14.0,191.0,,17.1,9.4,85.0,57.92553,22.65,0.0,8.0,14.77755,177.20735,50.006134,1002.22186
2024-06-02T21:00,25.4,14.6,183.0,,15.1,8.5,92.0,57.80142,23.05,0.0,1.0,14.917212,188.32556,48.970074,1001.9392
2024-06-02T22:00,26.7,15.3,180.0,,14.1,8.2,97.0,57.80142,23.25,0.0,1.0,14.332341,191.59215,48.381546,1001.64954
2024-06-02T23:00,28.2,16.1,179.0,,13.8,8.1,100.0,58.02305,23.4,0.0,22.0,13.202726,191.0035,47.94538,1000.96216
2024-06-03T00:00,33.5,18.2,193.0,,15.8,8.2,98.0,58.475178,22.9,0.0,37.0,12.904882,202.98874,49.58002,1000.54846
2024-06-03T01:00,31.8,17.6,190.0,,17.5,7.9,90.0,58.554966,20.35,0.0,37.0,12.7279215,208.7397,59.886127,1000.7542
2024-06-03T02:00,29.6,16.7,187.0,,20.1,7.5,79.0,58.63475,19.15,0.0,49.0,10.685391,212.61923,64.51381,1001.00775
2024-06-03T03:00,28.1,16.2,187.0,,23.1,7.6,69.0,58.714546,17.75,0.0,81.0,8.0899935,212.27562,70.65927,1001.4512
2024-06-03T04:00,28.5,16.4,192.0,,26.9,8.7,61.0,58.812057,16.8,0.0,98.0,5.904439,217.56866,75.03257,1002.0098
2024-06-03T05:00,29.9,17.3,201.0,,31.3,10.4,54.0,58.96277,16.2,0.0,97.0,3.2599385,186.3401,78.20708,1002.4821
2024-06-03T06:00,31.7,18.5,208.0,,34.6,11.7,48.0,59.16667,15.7,0.0,66.0,3.0758414,159.44388,80.744606,1002.66144
2024-06-03T07:00,34.0,19.8,214.0,,36.5,12.4,43.0,59.40603,15.3,0.0,65.0,5.1165614,129.28938,83.113464,1002.5478
2024-06-03T08:00,35.3,20.3,219.0,,37.5,12.7,40.0,59.68972,15.0,0.0,72.0,7.145796,130.91429,85.28886,1002.1407
2024-06-03T09:00,36.1,20.4,219.0,,37.3,12.6,38.0,59.929077,14.85,0.0,100.0,8.435069,140.19447,86.68266,1002.0362
2024-06-03T10:00,35.4,19.8,212.0,,35.5,11.9,38.0,60.097515,14.9,0.0,100.0,8.435069,140.19447,85.83955,1001.84015
2024-06-03T11:00,35.2,19.2,200.0,,32.6,10.7,39.0,60.132973,15.0,0.0,100.0,7.928177,140.52757,84.45359,1002.04175
2024-06-03T12:00,34.1,18.5,186.0,,26.6,10.2,45.0,60.079784,15.05,0.0,100.0,6.1305785,139.76372,83.90651,1002.04364
2024-06-03T13:00,32.7,17.5,186.0,,26.1,10.4,45.0,60.05319,15.1,0.0,100.0,3.671294,78.6901,86.99067,1001.64984
2024-06-03T14:00,33.1,17.5,186.0,,25.3,10.7,44.0,60.097515,15.4,0.0,100.0,3.7585104,73.300674,85.331055,1001.7601
2024-06-03T15:00,32.2,17.2,187.0,,24.4,11.1,46.0,60.274815,15.9,0.0,100.0,4.0249224,79.69521,82.64328,1002.07544
2024-06-03T16:00,32.5,17.6,190.0,,23.4,12.0,50.0,60.49645,16.65,0.0,100.0,5.0142193,111.03758,78.27418,1002.1031
2024-06-03T17:00,32.4,17.6,195.0,,22.3,13.0,57.0,60.80674,17.8,0.0,100.0,4.39436,124.992096,72.78385,1001.8488
2024-06-03T18:00,32.8,18.0,196.0,,20.5,13.3,66.0,61.179077,20.35,0.0,78.0,4.3349743,131.63345,61.478287,1001.54584
2024-06-03T19:00,32.9,18.2,191.0,,17.3,12.4,79.0,61.507095,22.65,0.0,49.0,5.3517847,160.34608,54.285427,1001.03436
2024-06-03T20:00,32.1,17.7,183.0,,13.5,10.8,95.0,61.92376,24.65,0.0,9.0,10.233123,219.28938,49.076817,1000.51135
2024-06-03T21:00,31.2,17.2,178.0,,10.8,9.4,107.0,62.251778,25.15,0.0,7.0,16.08761,229.53786,48.259182,999.8358
2024-06-03T22:00,30.6,17.1,178.0,,9.4,8.4,116.0,62.482273,24.9,0.0,99.0,17.884428,229.89915,47.87859,999.23334
2024-06-03T23:00,30.9,17.5,181.0,,9.1,7.7,122.0,62.641846,24.05,0.0,98.0,18.218275,232.22426,50.213367,999.2038
2024-06-04T00:00,28.2,16.3,192.0,,11.2,6.1,112.0,62.76597,22.9,0.0,100.0,16.92383,231.91118,53.64388,999.0641
2024-06-04T01:00,28.9,16.9,203.0,,16.3,6.7,105.0,62.597527,19.0,0.0,100.0,14.480773,235.1246,67.95382,999.5182
2024-06-04T02:00,29.7,17.7,219.0,,23.5,7.6,94.0,62.535465,18.05,0.0,96.0,11.457958,226.27295,71.882996,999.58234
2024-06-04T03:00,31.1,18.6,232.0,,30.0,8.5,83.0,62.624115,17.15,0.0,100.0,8.942214,229.89915,76.08035,999.5493
2024-06-04T04:00,32.2,19.4,240.0,,35.3,9.2,70.0,62.836884,16.5,0.0,100.0,4.8433046,228.01286,79.28279,999.92126
2024-06-04T05:00,31.9,19.1,244.0,,40.0,9.9,57.0,63.10284,15.9,0.0,100.0,1.2979984,123.690094,82.64328,1000.19574
2024-06-04T06:00,32.1,19.2,246.0,,43.2,10.6,46.0,63.262413,15.65,0.0,100.0,4.3498964,114.44395,83.97511,1000.2852
2024-06-04T07:00,32.0,19.0,243.0,,43.7,11.3,41.0,63.324474,15.55,0.0,97.0,4.6938257,122.471176,84.514565,1000.28143
2024-06-04T08:00,31.4,18.7,236.0,,42.7,12.0,38.0,63.253548,15.1,0.0,87.0,6.297428,120.963684,86.99067,999.86914
2024-06-04T09:00,30.7,18.6,233.0,,42.8,12.5,35.0,63.111706,14.85,0.0,97.0,4.8965297,126.027466,88.40134,999.6619
2024-06-04T10:00,30.0,18.3,236.0,,46.1,12.8,27.0,62.95213,14.5,0.0,100.0,2.5959969,146.3099,91.01231,999.45087
2024-06-04T11:00,29.9,18.3,241.0,,50.4,12.9,19.0,62.819153,14.2,0.0,100.0,2.1897945,189.46225,92.79496,999.4399
2024-06-04T12:00,23.2,14.3,189.0,,27.7,8.5,45.0,62.739365,13.95,0.0,100.0,1.0182338,224.9999,94.3104,999.5294
2024-06-04T13:00,21.8,13.5,191.0,,27.2,9.1,46.0,62.367023,15.4,0.0,100.0,4.1046314,105.25517,88.160446,999.68256
2024-06-04T14:00,21.7,13.4,192.0,,26.4,10.1,47.0,62.01241,15.65,0.0,100.0,5.3999996,90.0,87.32609,1000.0874
2024-06-04T15:00,22.8,13.9,193.0,,25.2,10.8,50.0,61.648933,16.2,0.0,100.0,5.5887027,104.93147,84.3115,1000.4046
2024-06-04T16:00,23.6,14.1,191.0,,23.3,11.3,55.0,61.356384,17.65,0.0,90.0,5.1919937,123.690094,75.91308,1000.7552
2024-06-04T17:00,23.7,14.0,187.0,,20.9,11.7,63.0,61.0461,19.8,0.0,29.0,4.1046314,105.25517,65.719734,1000.73444
2024-06-04T18:00,24.3,14.4,184.0,,18.4,11.7,72.0,60.726948,22.15,0.0,61.0,3.8939953,123.6901,56.882042,1000.4231
2024-06-04T19:00,25.0,14.8,181.0,,15.8,11.2,84.0,60.407795,24.8,0.0,71.0,6.12,180.0,48.957077,999.9226
2024-06-04T20:00,25.7,15.4,179.0,,13.1,10.4,99.0,60.10638,26.5,0.0,24.0,11.119281,209.0545,44.985935,999.784
2024-06-04T21:00,26.3,15.9,179.0,,11.1,9.5,112.0,59.902477,26.95,0.0,46.0,14.529915,221.98714,43.667736,999.5025
2024-06-04T22:00,27.6,16.7,182.0,,9.4,8.7,124.0,59.78723,26.65,0.0,28.0,16.418526,232.12495,43.44326,999.1952
2024-06-04T23:00,29.7,18.2,188.0,,8.4,7.8,136.0,59.751774,26.3,0.0,24.0,16.92383,231.91118,43.48869,998.7871
2024-06-05T00:00,14.7,9.2,187.0,,13.1,7.8,101.0,59.813835,25.15,0.0,28.0,18.075441,225.80684,47.016586,998.74725
2024-06-05T01:00,16.0,10.1,194.0,,16.2,7.8,99.0,59.184395,22.55,0.0,4.0,17.566378,224.16977,58.290504,998.755
2024-06-05T02:00,17.3,11.1,204.0,,20.9,7.9,97.0,58.581562,20.65,0.0,1.0,14.264361,227.04541,66.11368,999.08307
2024-06-05T03:00,19.0,12.3,216.0,,26.9,8.0,89.0,57.996456,18.8,0.0,2.0,10.464797,229.18501,74.6363,999.412
2024-06-05T04:00,20.7,13.5,231.0,,34.8,8.2,73.0,57.437943,17.75,0.0,4.0,7.42159,219.09384,80.49527,1000.165
2024-06-05T05:00,22.5,14.7,249.0,,43.9,8.4,53.0,56.914894,17.0,0.0,1.0,5.8048253,187.12492,84.94766,1000.7312
2024-06-05T06:00,24.3,15.9,267.0,,52.3,8.5,35.0,56.524826,16.55,0.0,4.0,5.634891,153.43501,87.126396,1001.01135
2024-06-05T07:00,26.2,17.2,287.0,,59.7,8.5,21.0,56.232273,16.1,0.0,9.0,5.6233797,140.19447,87.93537,1000.8958
2024-06-05T08:00,28.2,18.6,307.0,,66.3,8.3,10.0,56.072693,15.7,0.0,13.0,3.8268526,131.18582,88.76081,1000.78174
2024-06-05T09:00,29.8,19.7,318.0,,70.5,8.1,3.0,56.06383,15.3,0.0,7.0,2.5959969,123.690094,90.476074,1000.56915
2024-06-05T10:00,30.9,20.4,315.0,,72.0,7.6,0.0,56.16135,14.85,0.0,27.0,1.8,233.13002,92.829956,1000.2555
2024-06-05T11:00,30.2,19.8,303.0,,71.0,7.1,0.0,56.34752,14.4,0.0,100.0,2.52,270.0,95.564735,1000.3377
2024-06-05T12:00,20.1,12.8,232.0,,39.8,6.7,27.0,56.480495,14.0,0.0,100.0,0.8049845,63.435013,97.43602,1000.42163
2024-06-05T13:00,19.0,12.0,231.0,,37.2,7.1,31.0,56.34752,14.8,0.0,100.0,3.5455887,113.962494,94.65334,1000.15466
2024-06-05T14:00,19.7,12.6,230.0,,33.6,7.8,37.0,56.214535,14.65,0.0,100.0,2.9024127,119.74479,95.573135,1000.74255
2024-06-05T15:00,23.1,14.2,228.0,,30.1,8.6,44.0,56.143616,15.3,0.0,100.0,1.609969,153.43501,91.955956,1001.06384
2024-06-05T16:00,24.8,15.2,225.0,,27.4,9.8,53.0,56.17021,17.35,0.0,100.0,5.0528407,184.08554,81.75492,1001.3377
2024-06-05T17:00,25.1,15.6,221.0,,24.9,11.2,64.0,56.26773,20.15,0.0,68.0,7.208994,177.13765,69.522415,1001.5386
2024-06-05T18:00,25.3,15.9,215.0,,22.1,12.0,75.0,56.409573,22.6,0.0,51.0,8.311245,184.96965,60.414455,1001.52765
2024-06-05T19:00,25.4,15.9,206.0,,18.3,11.8,89.0,56.542553,25.0,0.0,17.0,10.163227,202.93213,52.460983,1001.31537
2024-06-05T20:00,25.3,15.7,196.0,,14.2,11.1,104.0,56.64007,26.7,0.0,1.0,12.783802,212.34741,47.129303,1000.8796
2024-06-05T21:00,25.0,15.5,188.0,,11.2,10.2,114.0,56.666668,27.65,0.0,0.0,14.982228,215.21768,44.14453,1000.31836
2024-06-05T22:00,24.8,15.4,182.0,,9.6,9.4,117.0,56.631207,27.4,0.0,3.0,18.289274,216.1933,44.506237,1000.21063
2024-06-05T23:00,23.7,14.6,178.0,,9.0,8.5,116.0,56.515957,25.95,0.0,10.0,19.35314,223.49261,48.787773,1000.2597
2024-06-06T00:00,19.0,11.9,172.0,,11.3,7.1,98.0,56.196808,24.4,0.0,3.0,16.80857,226.73567,54.026127,1000.30457
2024-06-06T01:00,19.8,12.0,175.0,,14.0,6.6,92.0,56.43617,22.65,0.0,5.0,17.309975,224.9999,62.604588,999.748
2024-06-06T02:00,21.0,12.6,180.0,,17.7,6.0,84.0,56.60461,20.4,0.0,5.0,14.336861,231.1155,71.38658,1000.1624
2024-06-06T03:00,22.2,13.2,184.0,,21.1,5.7,76.0,56.73759,18.7,0.0,8.0,10.233123,230.71062,79.33817,1000.39764
2024-06-06T04:00,23.7,14.0,188.0,,23.7,6.1,69.0,56.817375,17.75,0.0,14.0,9.085988,236.3099,83.94153,1000.85754
2024-06-06T05:00,25.2,14.9,193.0,,26.0,6.8,63.0,56.861706,16.9,0.0,33.0,6.9247384,207.89717,88.85868,1001.2221
2024-06-06T06:00,26.7,15.9,196.0,,27.8,7.5,58.0,56.879433,16.65,0.0,95.0,4.0249224,190.3048,90.2796,1001.4106
2024-06-06T07:00,27.8,16.7,198.0,,29.1,8.2,54.0,56.879433,16.4,0.0,100.0,3.5455887,203.9625,91.726036,1001.3025
2024-06-06T08:00,28.6,17.3,199.0,,29.9,9.0,52.0,56.83511,16.1,0.0,100.0,3.8939953,236.3099,93.496155,1000.99475
2024-06-06T09:00,28.9,17.4,199.0,,30.0,9.4,50.0,56.719856,15.75,0.0,100.0,3.9763298,264.80566,95.60989,1000.8826
2024-06-06T10:00,29.0,17.5,195.0,,28.9,9.0,49.0,56.515957,15.55,0.0,100.0,2.2768397,251.56496,96.84177,1000.77606
2024-06-06T11:00,28.9,17.5,190.0,,27.1,8.3,50.0,56.25886,15.4,0.0,100.0,1.8,216.86998,97.46342,1000.57294
2024-06-06T12:00,25.8,15.5,167.0,,18.0,6.3,72.0,56.054962,15.1,0.0,100.0,2.6208394,195.94547,98.72157,1000.75946
2024-06-06T13:00,26.4,15.7,174.0,,19.0,7.3,72.0,56.294327,15.6,0.0,100.0,3.563818,135.0001,98.09509,1001.0748
2024-06-06T14:00,27.2,16.2,183.0,,20.4,8.6,71.0,56.622337,15.7,0.0,100.0,1.609969,153.43501,96.84537,1001.2764
2024-06-06T15:00,29.2,17.5,189.0,,20.8,9.5,74.0,56.94149,16.4,0.0,100.0,2.3051248,231.34016,92.61459,1001.50037
2024-06-06T16:00,30.6,18.1,190.0,,19.6,9.8,81.0,57.234043,18.0,0.0,100.0,4.8433046,221.98714,83.70059,1001.5596
2024-06-06T17:00,32.2,18.0,188.0,,17.5,9.7,92.0,57.491135,20.9,0.0,68.0,6.379216,196.38962,70.568016,1001.36774
2024-06-06T18:00,31.8,17.6,184.0,,15.2,9.3,101.0,57.7039,23.5,0.0,14.0,9.531505,190.88548,60.817867,1001.2626
2024-06-06T19:00,30.4,16.9,178.0,,12.5,8.5,109.0,57.85461,25.4,0.0,1.0,13.37825,203.80595,54.278812,1001.2302
2024-06-06T20:00,29.2,16.5,170.0,,9.5,7.3,116.0,57.94326,26.0,0.0,8.0,16.179987,212.27562,51.879734,1000.95404
2024-06-06T21:00,28.2,16.1,164.0,,7.6,6.4,121.0,58.014183,25.5,0.0,10.0,18.089775,222.58046,52.928593,1000.5409
2024-06-06T22:00,27.5,15.5,163.0,,7.2,6.0,122.0,58.067375,24.8,0.0,8.0,16.870138,230.19447,54.65235,1000.1205
2024-06-06T23:00,27.2,15.4,164.0,,7.9,5.9,121.0,58.07624,24.55,0.0,6.0,16.704155,232.88306,54.94223,999.8149
2024-06-07T00:00,26.4,14.1,171.0,,11.1,5.8,100.0,58.147163,24.35,0.0,3.0,15.281989,226.90913,55.0693,999.3131
2024-06-07T01:00,26.4,13.9,176.0,,13.7,5.4,97.0,58.3422,23.0,0.0,0.0,12.475961,226.16905,58.777237,999.0679
2024-06-07T02:00,26.2,14.0,183.0,,17.6,4.9,91.0,58.510635,21.3,0.0,3.0,12.496718,221.49637,64.77003,999.3042
2024-06-07T03:00,26.5,14.4,193.0,,22.0,4.5,84.0,58.63475,18.85,0.0,5.0,12.261157,229.76372,75.37231,999.61145
2024-06-07T04:00,27.9,15.3,211.0,,27.8,4.4,73.0,58.741135,17.35,0.0,9.0,9.726664,231.009,82.55216,1000.1505
2024-06-07T05:00,29.9,16.5,233.0,,34.2,4.4,59.0,58.856384,16.55,0.0,10.0,6.4096174,231.84273,87.126396,1000.61566
2024-06-07T06:00,31.4,17.6,246.0,,37.8,4.4,50.0,58.998226,16.1,0.0,4.0,4.6102495,218.65984,89.65908,1000.69794
2024-06-07T07:00,31.9,17.6,242.0,,36.1,4.2,48.0,59.148933,15.85,0.0,37.0,6.489992,236.3099,91.396576,1000.88635
2024-06-07T08:00,30.5,16.4,228.0,,31.7,4.1,51.0,59.228725,15.35,0.0,100.0,6.489992,236.3099,94.37022,1000.67
2024-06-07T09:00,29.8,15.7,215.0,,28.2,4.5,53.0,59.148933,14.95,0.0,100.0,3.7064266,209.0545,96.82728,1000.8527
2024-06-07T10:00,29.3,15.1,203.0,,27.3,5.7,52.0,58.998226,15.1,0.0,100.0,3.0758414,159.44388,95.897575,1000.8584
2024-06-07T11:00,29.0,14.5,192.0,,27.4,7.5,51.0,58.78546,15.05,0.0,100.0,3.319036,139.39879,96.20637,1000.95544
2024-06-07T12:00,25.8,11.6,165.0,,19.9,6.1,61.0,58.51951,15.05,0.0,100.0,5.4833565,113.19862,95.89601,1000.95544
2024-06-07T13:00,25.1,11.7,168.0,,21.5,7.8,59.0,58.173763,15.85,0.0,100.0,6.792466,122.00535,92.58429,1001.38104
2024-06-07T14:00,25.7,12.3,173.0,,23.7,10.1,56.0,57.819153,16.45,0.0,100.0,7.386582,133.02507,89.10911,1001.70013
2024-06-07T15:00,27.9,14.0,180.0,,25.1,11.9,56.0,57.473408,17.0,0.0,100.0,8.435069,129.80553,86.051575,1002.11633
2024-06-07T16:00,30.0,15.9,191.0,,25.3,12.8,62.0,57.163124,17.85,0.0,100.0,7.928177,140.52757,81.292305,1002.44434
2024-06-07T17:00,31.8,17.7,204.0,,24.8,13.1,71.0,56.968086,19.05,0.0,100.0,8.287822,145.6196,74.9199,1002.38934
2024-06-07T18:00,33.5,19.1,211.0,,23.5,13.1,81.0,56.94149,20.5,0.0,83.0,8.699793,155.55606,68.25598,1002.14514
2024-06-07T19:00,35.0,20.3,208.0,,21.0,12.6,94.0,57.07447,22.75,0.0,45.0,8.707238,172.87508,59.09854,1002.02734
2024-06-07T20:00,34.5,19.8,199.0,,17.6,11.7,109.0,57.37589,24.85,0.0,15.0,10.495713,185.90605,52.42232,1001.5079
2024-06-07T21:00,32.6,18.2,188.0,,14.7,10.7,117.0,57.66844,26.05,0.0,2.0,12.181625,198.9705,49.289494,1001.1538
2024-06-07T22:00,29.2,15.7,174.0,,12.2,9.4,115.0,57.854618,26.6,0.0,1.0,15.141414,208.39293,47.25482,1000.87604
2024-06-07T23:00,25.0,12.9,159.0,,10.1,7.9,106.0,57.872345,26.05,0.0,2.0,16.79314,210.96368,48.343338,1000.75793
2024-06-08T00:00,25.3,13.5,169.0,,13.7,8.4,95.0,57.65071,24.75,0.0,1.0,16.179987,212.27562,52.736275,1000.6137
2024-06-08T01:00,21.7,11.3,168.0,,16.4,8.0,84.0,57.59752,22.05,0.0,8.0,16.80857,223.26433,61.86755,1000.51825
2024-06-08T02:00,19.2,10.0,166.0,,20.2,7.6,68.0,57.36702,20.2,0.0,6.0,13.513193,228.23979,69.53213,1000.64996
2024-06-08T03:00,17.9,9.3,166.0,,24.0,7.3,54.0,57.012413,18.75,0.0,13.0,10.514218,231.95291,75.35589,1000.6964
2024-06-08T04:00,17.7,9.3,170.0,,27.9,7.4,45.0,56.560284,17.8,0.0,17.0,7.6367526,224.9999,79.46729,1001.0573
2024-06-08T05:00,18.6,9.9,175.0,,31.7,7.8,38.0,56.028366,17.2,0.0,12.0,5.0142193,201.03758,82.267044,1001.2331
2024-06-08T06:00,20.1,11.0,179.0,,33.9,8.0,34.0,55.443256,16.9,0.0,31.0,3.7585104,196.69933,83.57372,1001.5189
2024-06-08T07:00,21.6,12.0,179.0,,33.5,8.0,33.0,54.858154,16.75,0.0,100.0,5.8048253,209.7448,84.09978,1001.61224
2024-06-08T08:00,22.2,12.3,176.0,,31.5,7.9,35.0,54.361702,16.45,0.0,100.0,7.2,233.13002,85.71833,1001.99695
2024-06-08T09:00,22.4,12.2,173.0,,29.5,7.9,37.0,53.99822,16.4,0.0,100.0,5.6233797,219.80553,85.43576,1002.094
2024-06-08T10:00,22.9,12.3,168.0,,27.5,8.0,38.0,53.687943,16.2,0.0,100.0,3.7585104,196.69933,85.69272,1002.0864
