latitude,longitude,elevation,utc_offset_seconds,timezone,timezone_abbreviation,location_name,source_air_quality,source_weather,period_start,period_end
37.30000305175781,-121.89999389648438,33.0,0,,,"Downtown San Jose, California",https://air-quality-api.open-meteo.com/v1/air-quality,https://archive-api.open-meteo.com/v1/archive,2022-06-01,2022-06-30
time,pm10_ug_m3,pm2_5_ug_m3,carbon_monoxide_ug_m3,carbon_dioxide_ppm,nitrogen_dioxide_ug_m3,sulphur_dioxide_ug_m3,ozone_ug_m3,us_aqi,temperature_2m,rain,cloud_cover,wind_speed_10m,wind_direction_10m,relative_humidity_2m,surface_pressure
2022-06-05T02:00,,,,,,,,,23.05,0.0,100.0,14.081477,327.52884,40.762894,1009.6511
2022-06-05T03:00,,,,,,,,,22.3,0.0,100.0,9.726665,2.1210518,42.516937,1009.4422
2022-06-05T04:00,,,,,,,,,21.75,0.0,100.0,6.151683,339.44388,43.523884,1009.63446
2022-06-05T05:00,,,,,,,,,21.35,0.0,99.0,2.5455842,188.13002,44.152424,1009.9279
2022-06-05T06:00,,,,,,,,,20.15,0.0,100.0,10.948973,170.53775,57.707264,1010.31055
2022-06-05T07:00,,,,,,,,,18.95,0.0,100.0,12.397806,154.17906,71.1172,1010.49396
2022-06-05T08:00,,,,,,,,,18.85,0.0,100.0,13.004922,138.36655,70.86745,1010.1938
2022-06-05T09:00,,,,,,,,,19.05,0.0,100.0,12.538134,140.82635,70.90509,1009.99713
2022-06-05T10:00,,,,,,,,,18.9,0.0,100.0,11.885453,144.86572,72.97977,1009.79596
2022-06-05T11:00,,,,,,,,,18.65,0.0,100.0,12.783802,147.65259,74.12886,1009.7925
2022-06-05T12:00,,,,,,,,,19.4,0.0,100.0,14.021525,138.12222,75.70556,1009.30457
2022-06-05T13:00,,,,,,,,,19.25,0.3,100.0,14.264361,137.04541,76.17006,1009.3027
2022-06-05T14:00,,,,,,,,,19.35,0.0,100.0,15.192682,143.67308,75.69744,1009.40356
2022-06-05T15:00,,,,,,,,,19.75,0.0,100.0,14.05845,140.19447,74.07755,1009.9069
2022-06-05T16:00,,,,,,,,,20.4,0.0,100.0,14.565548,140.01317,70.9288,1010.1148
2022-06-05T17:00,,,,,,,,,21.7,0.0,100.0,13.779114,146.7251,64.43945,1010.23145
2022-06-05T18:00,,,,,,,,,22.25,0.0,100.0,10.948973,152.59251,62.313675,1010.5373
2022-06-05T19:00,,,,,,,,,23.35,0.0,100.0,9.387651,212.47118,60.007698,1010.95
2022-06-05T20:00,,,,,,,,,23.45,0.1,79.0,8.4963045,216.38445,60.806335,1010.9516
2022-06-05T21:00,,,,,,,,,25.0,0.0,60.0,6.989936,235.49141,55.231644,1010.6728
2022-06-05T22:00,,,,,,,,,26.95,0.0,42.0,9.726665,267.87894,45.40197,1010.299
2022-06-05T23:00,,,,,,,,,27.75,0.0,100.0,12.24,298.0724,40.8618,1009.9106
2022-06-06T00:00,,,,,,,,,25.7,0.0,82.0,6.9247384,332.1028,55.053234,1009.78503
2022-06-06T01:00,,,,,,,,,24.95,0.1,51.0,15.1884165,328.5705,61.344196,1009.57623
2022-06-06T02:00,,,,,,,,,23.4,0.0,32.0,18.03237,333.94656,67.96439,1009.75555
2022-06-06T03:00,,,,,,,,,21.7,0.0,43.0,17.518356,350.53775,74.880325,1010.0322
2022-06-06T04:00,,,,,,,,,20.6,0.0,65.0,16.56,360.0,78.60086,1010.2169
2022-06-06T05:00,,,,,,,,,19.7,0.0,100.0,15.39184,349.21573,82.05051,1010.9021
2022-06-06T06:00,,,,,,,,,19.25,0.1,100.0,15.629971,331.07367,83.04637,1011.4942
2022-06-06T07:00,,,,,,,,,18.9,0.1,100.0,15.281989,316.90915,79.877464,1011.8878
2022-06-06T08:00,,,,,,,,,18.2,0.0,100.0,13.830749,308.65982,77.997055,1011.77875
2022-06-06T09:00,,,,,,,,,17.35,0.0,100.0,13.755579,317.1211,76.61092,1011.96655
2022-06-06T10:00,,,,,,,,,16.3,0.0,83.0,11.720751,317.4896,77.45567,1012.0519
2022-06-06T11:00,,,,,,,,,15.5,0.0,41.0,9.449572,319.63553,78.360275,1012.2404
2022-06-06T12:00,,,,,,,,,14.85,0.0,83.0,7.10031,300.46545,83.33336,1011.9327
2022-06-06T13:00,,,,,,,,,14.35,0.0,46.0,7.928177,320.52756,84.65989,1012.3241
2022-06-06T14:00,,,,,,,,,14.65,0.0,100.0,7.127636,315.0001,81.67609,1012.5274
2022-06-06T15:00,,,,,,,,,15.3,0.0,100.0,6.1305785,310.2363,78.072014,1012.5363
2022-06-06T16:00,,,,,,,,,17.0,0.0,43.0,10.44,316.3971,68.90221,1012.6591
2022-06-06T17:00,,,,,,,,,18.85,0.0,17.0,11.304229,322.76508,61.333363,1012.2857
2022-06-06T18:00,,,,,,,,,20.8,0.0,3.0,12.229406,317.38596,52.75052,1011.7137
2022-06-06T19:00,,,,,,,,,22.8,0.0,0.0,16.563911,317.64258,43.089287,1011.54083
2022-06-06T20:00,,,,,,,,,24.85,0.0,0.0,18.584509,315.78473,35.729294,1010.96936
2022-06-06T21:00,,,,,,,,,25.85,0.0,0.0,23.708124,318.07755,33.666523,1010.58386
2022-06-06T22:00,,,,,,,,,25.95,0.0,0.0,22.771244,320.77435,32.133934,1010.28625
2022-06-06T23:00,,,,,,,,,25.65,0.0,0.0,25.076267,320.82635,30.658245,1010.08325
2022-06-07T00:00,,,,,,,,,24.45,0.0,0.0,20.172853,325.17545,35.736843,1009.66925
2022-06-07T01:00,,,,,,,,,23.85,0.0,0.0,17.873556,325.66974,36.42352,1009.2632
2022-06-07T02:00,,,,,,,,,22.65,0.0,0.0,16.299694,329.47037,39.83214,1008.8492
2022-06-07T03:00,,,,,,,,,20.65,0.0,0.0,14.8257065,330.9455,46.877872,1008.9225
2022-06-07T04:00,,,,,,,,,18.2,0.0,0.0,10.931203,342.75845,57.998413,1009.0892
2022-06-07T05:00,,,,,,,,,17.1,0.0,0.0,7.8954163,335.77228,63.211475,1009.67194
2022-06-07T06:00,,,,,,,,,16.25,0.0,0.0,5.0142193,338.9624,67.38961,1009.8598
2022-06-07T07:00,,,,,,,,,15.25,0.0,5.0,2.4149535,333.43503,77.54966,1009.84625
2022-06-07T08:00,,,,,,,,,15.15,0.0,45.0,1.484318,284.03625,71.58246,1009.8449
2022-06-07T09:00,,,,,,,,,13.9,0.0,87.0,3.6,180.0,79.43484,1009.3295
2022-06-07T10:00,,,,,,,,,14.2,0.0,80.0,2.4149535,206.56499,73.35127,1009.3339
2022-06-07T11:00,,,,,,,,,13.7,0.0,8.0,1.5273507,315.0001,76.023865,1009.32697
2022-06-07T12:00,,,,,,,,,12.65,0.0,6.0,2.1897945,260.53775,81.68898,1009.5116
2022-06-07T13:00,,,,,,,,,12.2,0.0,43.0,4.6102495,38.65983,88.76354,1010.00323
2022-06-07T14:00,,,,,,,,,13.0,0.0,1.0,1.484318,104.03627,83.39007,1010.114
2022-06-07T15:00,,,,,,,,,13.45,0.0,23.0,1.1384199,18.435053,80.17052,1010.22
2022-06-07T16:00,,,,,,,,,15.3,0.0,97.0,4.198285,329.03632,71.37172,1010.2453
2022-06-07T17:00,,,,,,,,,18.05,0.0,86.0,10.137692,343.49554,61.761005,1010.2826
2022-06-07T18:00,,,,,,,,,20.9,0.0,5.0,16.055353,340.3461,48.878082,1010.22064
2022-06-07T19:00,,,,,,,,,23.3,0.0,100.0,16.645864,338.42862,40.833504,1010.2521
2022-06-07T20:00,,,,,,,,,25.0,0.0,100.0,19.855558,337.6198,36.38031,1009.8758
2022-06-07T21:00,,,,,,,,,25.5,0.0,100.0,25.44566,334.8852,36.034245,1009.7824
2022-06-07T22:00,,,,,,,,,25.35,0.0,100.0,24.95452,333.43503,36.113163,1009.88025
2022-06-07T23:00,,,,,,,,,24.4,0.0,99.0,24.798225,332.31903,38.73722,1010.06714
2022-06-08T00:00,,,,,,,,,23.7,0.0,100.0,21.273533,336.0375,42.481915,1009.859
2022-06-08T01:00,,,,,,,,,22.15,0.0,17.0,21.42227,335.15762,46.042828,1010.038
2022-06-08T02:00,,,,,,,,,20.35,0.0,18.0,17.873554,341.2,49.889038,1010.5126
2022-06-08T03:00,,,,,,,,,18.45,0.0,78.0,14.685176,348.6901,55.583923,1010.7861
2022-06-08T04:00,,,,,,,,,16.95,0.0,2.0,10.446206,358.0251,59.470238,1011.16425
2022-06-08T05:00,,,,,,,,,16.2,0.0,0.0,9.422101,353.41815,60.506035,1011.75183
2022-06-08T06:00,,,,,,,,,15.45,0.0,0.0,7.2,360.0,61.570213,1012.04047
2022-06-08T07:00,,,,,,,,,15.1,0.0,15.0,4.6800003,22.61991,60.65552,1011.93616
2022-06-08T08:00,,,,,,,,,14.65,0.0,98.0,2.968636,14.036275,60.13475,1011.83014
2022-06-08T09:00,,,,,,,,,14.4,0.0,99.0,2.8116899,50.194473,60.280975,1011.3286
2022-06-08T10:00,,,,,,,,,15.15,0.0,99.0,1.5273507,135.0001,54.73536,1011.13983
2022-06-08T11:00,,,,,,,,,14.35,0.0,100.0,5.1544156,167.90526,57.83106,1010.82996
2022-06-08T12:00,,,,,,,,,15.1,0.0,100.0,4.5536795,198.43504,52.496616,1010.2428
2022-06-08T13:00,,,,,,,,,16.1,0.0,89.0,1.609969,63.435013,46.57371,1010.7544
2022-06-08T14:00,,,,,,,,,17.15,0.0,41.0,3.9763298,95.19434,42.664085,1010.7687
2022-06-08T15:00,,,,,,,,,18.6,0.0,100.0,2.52,360.0,38.401978,1010.788
2022-06-08T16:00,,,,,,,,,20.3,0.0,100.0,6.5693827,350.53775,37.04898,1011.0097
2022-06-08T17:00,,,,,,,,,21.6,0.0,100.0,14.986553,335.89777,43.334995,1011.0272
2022-06-08T18:00,,,,,,,,,22.8,0.0,100.0,16.595179,335.6589,47.782726,1010.74384
2022-06-08T19:00,,,,,,,,,24.15,0.0,100.0,19.513195,330.12408,47.36397,1010.7612
2022-06-08T20:00,,,,,,,,,25.25,0.0,59.0,20.68356,328.5232,46.13045,1010.3771
2022-06-08T21:00,,,,,,,,,26.3,0.0,37.0,20.188908,328.86108,44.785126,1009.7926
2022-06-08T22:00,,,,,,,,,26.6,0.0,100.0,25.376808,328.3393,44.287163,1009.2983
2022-06-08T23:00,,,,,,,,,25.6,0.0,100.0,25.959969,326.3099,45.925034,1009.186
2022-06-09T00:00,,,,,,,,,24.7,0.0,100.0,23.03156,335.03723,45.529167,1008.37726
2022-06-09T01:00,,,,,,,,,23.1,0.0,100.0,21.749481,335.55606,50.290966,1008.556
2022-06-09T02:00,,,,,,,,,21.55,0.0,97.0,18.556595,341.91644,54.90122,1008.5358
2022-06-09T03:00,,,,,,,,,19.7,0.0,99.0,14.759999,347.3196,60.725136,1008.81024
2022-06-09T04:00,,,,,,,,,18.05,0.0,99.0,10.137692,343.49554,66.65289,1008.888
2022-06-09T05:00,,,,,,,,,16.9,0.0,100.0,9.028754,336.5014,70.496994,1009.66943
2022-06-09T06:00,,,,,,,,,15.65,0.0,100.0,7.42159,320.90613,75.336494,1010.0508
2022-06-09T07:00,,,,,,,,,14.95,0.0,98.0,2.8116899,309.8055,77.760925,1009.7425
2022-06-09T08:00,,,,,,,,,14.5,0.0,100.0,2.9024127,277.1249,76.91976,1009.63684
2022-06-09T09:00,,,,,,,,,14.2,0.0,99.0,3.9763298,174.80566,75.59805,1009.1347
2022-06-09T10:00,,,,,,,,,14.05,0.0,99.0,6.162207,173.29025,74.81694,1008.8336
2022-06-09T11:00,,,,,,,,,13.65,0.0,65.0,5.506941,168.69011,74.497536,1008.72864
2022-06-09T12:00,,,,,,,,,13.45,0.0,99.0,2.5959969,146.3099,79.63618,1009.12427
2022-06-09T13:00,,,,,,,,,13.5,0.0,100.0,1.2979984,236.3099,74.47166,1009.3241
2022-06-09T14:00,,,,,,,,,13.35,0.0,100.0,4.0249224,169.6952,71.001335,1009.42145
2022-06-09T15:00,,,,,,,,,14.25,0.0,100.0,5.00128,210.25635,57.806038,1009.1353
2022-06-09T16:00,,,,,,,,,16.35,0.0,100.0,6.4096174,321.8427,49.48001,1009.66187
2022-06-09T17:00,,,,,,,,,18.7,0.0,100.0,9.673221,315.0001,48.60826,1009.69354
2022-06-09T18:00,,,,,,,,,22.15,0.0,100.0,5.154415,294.77512,39.01958,1009.5399
2022-06-09T19:00,,,,,,,,,25.95,0.0,100.0,9.114471,260.9098,31.164606,1009.0908
2022-06-09T20:00,,,,,,,,,29.1,0.0,100.0,13.684735,296.56497,25.742275,1008.7318
2022-06-09T21:00,,,,,,,,,31.3,0.0,96.0,18.391737,319.7637,21.628368,1008.26086
2022-06-09T22:00,,,,,,,,,31.3,0.0,0.0,24.567198,325.14548,21.927023,1008.3605
2022-06-09T23:00,,,,,,,,,31.75,0.0,0.0,22.66857,327.31946,18.745872,1008.2663
2022-06-10T00:00,,,,,,,,,32.25,0.0,0.0,17.935081,321.51978,20.848074,1007.3759
2022-06-10T01:00,,,,,,,,,31.25,0.0,3.0,20.240198,321.49933,21.029259,1007.3636
2022-06-10T02:00,,,,,,,,,27.9,0.0,0.0,18.171976,326.3099,30.147627,1007.5215
2022-06-10T03:00,,,,,,,,,25.7,0.0,0.0,11.91812,334.98312,35.132923,1008.1911
2022-06-10T04:00,,,,,,,,,23.55,0.0,0.0,11.681987,326.3099,40.49376,1008.7612
2022-06-10T05:00,,,,,,,,,21.45,0.0,0.0,9.178235,334.44006,46.158737,1009.63025
2022-06-10T06:00,,,,,,,,,20.55,0.0,0.0,3.8268526,311.18582,48.947346,1009.8179
2022-06-10T07:00,,,,,,,,,20.05,0.0,0.0,2.9024127,262.8751,50.48266,1009.5123
2022-06-10T08:00,,,,,,,,,19.5,0.0,0.0,3.396233,212.00534,51.88433,1009.2061
2022-06-10T09:00,,,,,,,,,18.7,0.0,0.0,2.9024127,187.12492,55.089916,1008.79706
2022-06-10T10:00,,,,,,,,,18.1,0.0,0.0,2.9024127,187.12492,57.779716,1008.7891
2022-06-10T11:00,,,,,,,,,17.65,0.0,0.0,2.3051248,231.34016,59.041595,1008.98224
2022-06-10T12:00,,,,,,,,,17.05,0.0,0.0,4.3498964,204.44394,63.20018,1008.5756
2022-06-10T13:00,,,,,,,,,17.25,0.0,0.0,4.452954,255.96373,62.614475,1009.17615
2022-06-10T14:00,,,,,,,,,17.95,0.0,0.0,3.4152596,251.56496,62.77394,1009.88293
2022-06-10T15:00,,,,,,,,,19.95,0.0,0.0,4.896529,287.1028,58.81321,1010.5073
2022-06-10T16:00,,,,,,,,,22.15,0.0,0.0,5.6920996,288.43503,52.752735,1010.83496
2022-06-10T17:00,,,,,,,,,24.9,0.0,0.0,7.2805495,261.46933,43.81861,1010.37225
2022-06-10T18:00,,,,,,,,,28.35,0.0,0.0,10.08,270.0,34.48261,1010.0175
2022-06-10T19:00,,,,,,,,,31.9,0.0,0.0,12.522619,288.43503,27.297121,1009.56335
2022-06-10T20:00,,,,,,,,,34.4,0.0,6.0,18.0,306.86996,23.021055,1009.3944
2022-06-10T21:00,,,,,,,,,36.1,0.0,0.0,21.650938,312.97864,20.539162,1009.1158
2022-06-10T22:00,,,,,,,,,35.3,0.0,0.0,26.474075,315.0001,24.755896,1009.0067
2022-06-10T23:00,,,,,,,,,33.8,0.0,0.0,26.826641,319.89914,27.354416,1009.1879
2022-06-11T00:00,,,,,,,,,33.35,0.0,11.0,26.867676,324.8192,29.753513,1008.6843
2022-06-11T01:00,,,,,,,,,29.9,0.0,12.0,21.578989,332.1525,39.249504,1009.1402
2022-06-11T02:00,,,,,,,,,27.4,0.0,0.0,19.255793,339.1931,45.524315,1009.5076
2022-06-11T03:00,,,,,,,,,24.55,0.0,0.0,13.979871,348.11136,52.85554,1010.069
2022-06-11T04:00,,,,,,,,,23.0,0.0,10.0,7.9526596,354.80566,57.275978,1010.4475
2022-06-11T05:00,,,,,,,,,22.3,0.0,0.0,5.937272,345.9637,59.37527,1010.93646
2022-06-11T06:00,,,,,,,,,21.35,0.0,0.0,6.638072,319.39877,62.92131,1011.4222
2022-06-11T07:00,,,,,,,,,20.5,0.0,0.0,4.3349743,311.63345,66.511955,1011.5107
2022-06-11T08:00,,,,,,,,,19.45,0.0,1.0,4.73506,278.74606,70.750465,1011.09827
2022-06-11T09:00,,,,,,,,,18.75,0.0,0.0,2.9024127,240.2552,73.666794,1010.4911
2022-06-11T10:00,,,,,,,,,17.75,0.0,26.0,4.379589,279.46225,77.67708,1010.3781
2022-06-11T11:00,,,,,,,,,16.85,0.0,39.0,5.95906,295.01685,83.29749,1010.56537
2022-06-11T12:00,,,,,,,,,17.15,0.0,86.0,5.8603754,317.4896,88.02684,1010.37024
2022-06-11T13:00,,,,,,,,,17.3,0.0,31.0,2.4149535,296.56497,89.74948,1010.96985
2022-06-11T14:00,,,,,,,,,18.3,0.0,1.0,3.8773184,158.19853,82.13869,1011.1824
2022-06-11T15:00,,,,,,,,,20.45,0.0,24.0,5.8603754,190.6196,67.15104,1011.2112
