latitude,longitude,elevation,utc_offset_seconds,timezone,timezone_abbreviation,location_name,source_air_quality,source_weather,period_start,period_end
37.30000305175781,-121.89999389648438,33.0,-25200,America/Los_Angeles,GMT-7,"Downtown San Jose, California",https://air-quality-api.open-meteo.com/v1/air-quality,https://archive-api.open-meteo.com/v1/archive,2015-08-01,2015-08-31
time,pm10_ug_m3,pm2_5_ug_m3,carbon_monoxide_ug_m3,carbon_dioxide_ppm,nitrogen_dioxide_ug_m3,sulphur_dioxide_ug_m3,ozone_ug_m3,us_aqi,temperature_2m,rain,cloud_cover,wind_speed_10m,wind_direction_10m,relative_humidity_2m,surface_pressure
2015-08-01T13:00,,,,,,,,,26.721,0.0,0.0,6.28713,256.75946,42.480846,1010.89386
2015-08-01T14:00,,,,,,,,,28.071001,0.0,0.0,7.342588,258.6901,39.897446,1010.6118
2015-08-01T15:00,,,,,,,,,28.721,0.0,0.0,10.787993,295.7099,38.543358,1009.52405
2015-08-01T16:00,,,,,,,,,28.771,0.0,0.0,10.703569,289.6539,37.93326,1009.1263
2015-08-01T17:00,,,,,,,,,27.821001,0.0,0.0,10.24578,288.43503,39.827835,1008.9153
2015-08-01T18:00,,,,,,,,,26.021,0.0,0.0,9.531505,280.88547,44.70865,1009.29095
2015-08-01T19:00,,,,,,,,,23.671001,0.0,0.0,9.007196,267.70944,52.287285,1009.36053
2015-08-01T20:00,,,,,,,,,21.221,0.0,3.0,7.9526596,264.80566,61.47804,1009.9262
2015-08-01T21:00,,,,,,,,,19.321001,0.0,11.0,6.4799995,270.0,69.81334,1010.20013
2015-08-01T22:00,,,,,,,,,18.221,0.0,18.0,5.1544156,282.09473,75.51355,1010.98224
2015-08-01T23:00,,,,,,,,,17.621,0.0,37.0,4.802999,282.99463,78.92851,1010.9743
2015-08-02T00:00,,,,,,,,,17.921001,0.0,62.0,4.802999,282.99463,77.702995,1010.4799
2015-08-02T01:00,,,,,,,,,17.471,0.0,65.0,4.73506,278.74606,80.71864,1010.17505
2015-08-02T02:00,,,,,,,,,16.971,0.0,71.0,5.8048253,277.1249,83.852905,1010.16846
2015-08-02T03:00,,,,,,,,,16.371,0.0,50.0,5.4119864,266.186,87.10976,1010.0606
2015-08-02T04:00,,,,,,,,,16.121,0.0,64.0,6.87779,276.0089,87.65282,1010.0575
2015-08-02T05:00,,,,,,,,,15.921,0.0,72.0,6.5693827,279.46225,87.919685,1009.955
2015-08-02T06:00,,,,,,,,,15.721,0.0,92.0,5.771239,273.57626,88.76252,1010.4502
2015-08-02T07:00,,,,,,,,,15.870999,0.0,100.0,6.87779,276.0089,87.34636,1010.7513
2015-08-02T08:00,,,,,,,,,16.621,0.0,99.0,6.9899354,281.88864,81.13168,1011.1598
2015-08-02T09:00,,,,,,,,,17.771,0.0,90.0,6.379216,286.38962,73.97781,1011.37463
2015-08-02T10:00,,,,,,,,,19.721,0.0,43.0,5.8603754,280.6196,62.96653,1011.30096
2015-08-02T11:00,,,,,,,,,22.171001,0.0,3.0,5.7599998,270.0,52.067696,1011.13403
2015-08-02T12:00,,,,,,,,,23.071001,0.0,26.0,5.8048253,262.8751,47.69819,1010.94653
2015-08-02T13:00,,,,,,,,,25.071001,0.0,42.0,6.379216,253.61038,42.022102,1010.1753
2015-08-02T14:00,,,,,,,,,26.621,0.0,26.0,7.628263,250.70985,37.955727,1009.9959
2015-08-02T15:00,,,,,,,,,27.121,0.0,0.0,11.440978,282.72437,36.8561,1009.1057
2015-08-02T16:00,,,,,,,,,26.671001,0.0,2.0,11.090103,283.13403,37.969784,1008.9007
2015-08-02T17:00,,,,,,,,,25.471,0.0,2.0,9.9571085,282.5288,41.03376,1008.38745
2015-08-02T18:00,,,,,,,,,23.821001,0.0,9.0,9.346143,285.6423,45.73949,1008.167
2015-08-02T19:00,,,,,,,,,21.721,0.0,10.0,9.107359,288.43503,52.641243,1008.23944
2015-08-02T20:00,,,,,,,,,19.471,0.0,2.0,8.766573,289.1791,61.274982,1008.409
2015-08-02T21:00,,,,,,,,,17.921001,0.0,17.0,7.968939,288.43503,68.63228,1008.6868
2015-08-02T22:00,,,,,,,,,17.021,0.0,34.0,7.754637,291.80148,73.84794,1009.3722
2015-08-02T23:00,,,,,,,,,16.271,0.0,55.0,7.42159,292.83368,78.732376,1009.56134
2015-08-03T00:00,,,,,,,,,16.521,0.0,68.0,7.729527,297.75842,81.11854,1009.5648
2015-08-03T01:00,,,,,,,,,16.021,0.0,79.0,7.9036193,300.06848,83.74391,1009.55786
2015-08-03T02:00,,,,,,,,,15.521,0.0,95.0,7.9036193,300.06848,85.902725,1009.9496
2015-08-03T03:00,,,,,,,,,15.221,0.0,67.0,5.0911684,278.13,86.43555,1009.64667
2015-08-03T04:00,,,,,,,,,15.120999,0.0,51.0,6.489992,273.17978,86.14349,1010.0436
2015-08-03T05:00,,,,,,,,,15.071,0.0,41.0,5.771239,273.57626,85.576256,1010.14246
2015-08-03T06:00,,,,,,,,,14.870999,0.0,33.0,4.68,270.0,86.68469,1010.5384
2015-08-03T07:00,,,,,,,,,15.021,0.0,26.0,6.162207,276.70975,85.571075,1010.8391
2015-08-03T08:00,,,,,,,,,15.870999,0.0,25.0,6.28713,293.6294,79.71461,1010.6516
2015-08-03T09:00,,,,,,,,,17.171001,0.0,2.0,5.6920996,288.43503,72.432396,1010.6694
2015-08-03T10:00,,,,,,,,,19.271,0.0,16.0,6.130579,266.6336,61.43104,1010.59766
2015-08-03T11:00,,,,,,,,,21.421001,0.0,12.0,6.28713,256.75946,51.87114,1010.7258
2015-08-03T12:00,,,,,,,,,23.071001,0.0,16.0,6.379216,253.61038,50.781483,1010.7473
2015-08-03T13:00,,,,,,,,,24.771,0.0,16.0,7.289444,249.77505,44.80543,1010.37067
2015-08-03T14:00,,,,,,,,,25.871,0.0,9.0,7.754637,248.19853,40.87472,1010.1857
2015-08-03T15:00,,,,,,,,,26.221,0.0,5.0,11.183201,273.6913,39.250305,1009.5924
2015-08-03T16:00,,,,,,,,,25.721,0.0,9.0,10.594036,260.21765,40.29564,1009.68567
2015-08-03T17:00,,,,,,,,,24.371,0.0,19.0,9.826088,261.57312,43.81685,1009.46906
2015-08-03T18:00,,,,,,,,,22.721,0.0,8.0,9.746631,274.23633,48.398655,1009.24854
2015-08-03T19:00,,,,,,,,,20.871,0.0,22.0,9.422101,276.58185,54.008804,1009.42346
2015-08-03T20:00,,,,,,,,,18.771,0.0,19.0,8.707238,277.1249,61.722622,1009.6945
2015-08-03T21:00,,,,,,,,,17.171001,0.0,30.0,7.5942073,275.44025,68.48159,1010.37054
2015-08-03T22:00,,,,,,,,,16.171,0.0,21.0,6.12,298.0724,73.21371,1010.9546
2015-08-03T23:00,,,,,,,,,15.521,0.0,16.0,5.634891,296.56497,76.8259,1010.94574
2015-08-04T00:00,,,,,,,,,15.620999,0.0,10.0,5.154415,294.77512,82.069466,1011.1462
2015-08-04T01:00,,,,,,,,,15.221,0.0,14.0,4.829907,296.56497,84.75535,1010.94165
2015-08-04T02:00,,,,,,,,,14.771,0.0,37.0,5.8048253,299.74478,88.39465,1010.93524
2015-08-04T03:00,,,,,,,,,14.471,0.0,22.0,4.198285,239.0363,91.01035,1011.03076
2015-08-04T04:00,,,,,,,,,14.120999,0.0,23.0,3.8268526,228.81418,93.39888,1010.8267
2015-08-04T05:00,,,,,,,,,13.971,0.0,23.0,3.7064266,240.94548,94.61969,1010.6256
2015-08-04T06:00,,,,,,,,,13.671,0.0,9.0,4.072935,224.9999,96.16625,1010.8204
2015-08-04T07:00,,,,,,,,,13.921,0.0,40.0,3.319036,220.60121,95.237335,1011.2223
2015-08-04T08:00,,,,,,,,,15.771,0.0,96.0,3.7585104,253.30067,81.01945,1011.24805
2015-08-04T09:00,,,,,,,,,17.621,0.0,100.0,6.830519,251.56496,68.34625,1011.57196
2015-08-04T10:00,,,,,,,,,19.521,0.0,97.0,5.0142193,248.96242,57.744102,1011.6969
2015-08-04T11:00,,,,,,,,,21.171001,0.0,96.0,6.151683,249.44386,50.61296,1012.11725
2015-08-04T12:00,,,,,,,,,20.021,0.0,24.0,5.3517847,250.34608,58.25047,1012.20154
2015-08-04T13:00,,,,,,,,,21.971,0.0,35.0,5.6233797,230.19447,49.65972,1011.53
2015-08-04T14:00,,,,,,,,,23.621,0.0,9.0,8.891343,238.24055,43.31872,1011.65125
2015-08-04T15:00,,,,,,,,,23.771,0.0,8.0,9.227524,249.44388,42.360146,1011.8524
2015-08-04T16:00,,,,,,,,,24.121,0.0,2.0,8.669949,265.23645,41.0648,1011.2591
2015-08-04T17:00,,,,,,,,,23.821001,0.0,1.0,10.182337,261.87,42.232906,1011.15564
2015-08-04T18:00,,,,,,,,,22.771,0.0,4.0,10.538843,262.1468,46.522358,1011.04236
2015-08-04T19:00,,,,,,,,,21.021,0.0,1.0,9.3669195,272.20255,53.86874,1010.8203
2015-08-04T20:00,,,,,,,,,19.021,0.0,1.0,6.87779,276.0089,62.601833,1011.69025
2015-08-04T21:00,,,,,,,,,17.471,0.0,4.0,5.8048253,277.1249,70.60614,1011.96814
2015-08-04T22:00,,,,,,,,,16.371,0.0,0.0,4.802999,282.99463,76.95956,1012.84973
2015-08-04T23:00,,,,,,,,,15.620999,0.0,0.0,4.2136917,289.9832,81.53296,1012.6404
2015-08-05T00:00,,,,,,,,,15.971,0.0,0.0,4.3349743,311.63345,80.51674,1012.34625
2015-08-05T01:00,,,,,,,,,15.321,0.0,0.0,5.00128,329.74365,84.76626,1012.1381
2015-08-05T02:00,,,,,,,,,15.071,0.0,0.0,5.692099,325.30478,86.70397,1012.13464
2015-08-05T03:00,,,,,,,,,14.721,0.0,1.0,2.5455842,261.87,88.970436,1012.12994
2015-08-05T04:00,,,,,,,,,14.321,0.0,2.0,3.4152596,288.43503,91.29838,1012.2242
2015-08-05T05:00,,,,,,,,,14.120999,0.0,2.0,3.2599385,263.6599,92.185974,1012.7193
2015-08-05T06:00,,,,,,,,,14.021,0.0,2.0,2.9024127,240.2552,92.78527,1013.01697
2015-08-05T07:00,,,,,,,,,13.821,0.0,7.0,4.2136917,289.9832,94.61357,1013.01404
2015-08-05T08:00,,,,,,,,,15.921,0.0,22.0,5.4833565,293.1986,83.187546,1013.54095
2015-08-05T09:00,,,,,,,,,18.071001,0.0,7.0,5.4833565,293.1986,69.34232,1013.57025
2015-08-05T10:00,,,,,,,,,20.371,0.0,0.0,5.00128,300.25635,56.815605,1013.4014
2015-08-05T11:00,,,,,,,,,22.721,0.0,0.0,3.0758414,290.55612,46.97494,1013.0342
2015-08-05T12:00,,,,,,,,,24.471,0.0,0.0,2.16,270.0,42.697353,1012.65826
2015-08-05T13:00,,,,,,,,,26.471,0.0,0.0,2.5455842,261.87,36.551243,1011.8869
2015-08-05T14:00,,,,,,,,,28.321001,0.0,9.0,4.6938252,265.60138,31.933168,1011.2127
2015-08-05T15:00,,,,,,,,,29.371,0.0,14.0,5.8048253,277.1249,30.148771,1010.429
2015-08-05T16:00,,,,,,,,,29.271,0.0,25.0,7.2359104,275.7105,31.984156,1009.8299
2015-08-05T17:00,,,,,,,,,27.921001,0.0,35.0,7.5685663,267.27374,36.59463,1009.3147
2015-08-05T18:00,,,,,,,,,26.921001,0.0,24.0,8.669949,265.23645,43.2354,1009.10315
2015-08-05T19:00,,,,,,,,,24.771,0.0,44.0,8.287822,272.4895,50.567627,1008.87634
2015-08-05T20:00,,,,,,,,,22.671001,0.0,33.0,6.489992,273.17978,57.75519,1009.04877
2015-08-05T21:00,,,,,,,,,20.921001,0.0,2.0,5.1544156,282.09473,64.68814,1009.32446
2015-08-05T22:00,,,,,,,,,19.871,0.0,8.0,4.5536795,288.43503,69.69347,1009.60974
2015-08-05T23:00,,,,,,,,,19.221,0.0,31.0,3.9763298,275.19434,73.27316,1009.4017
2015-08-06T00:00,,,,,,,,,19.071001,0.0,23.0,1.5273507,224.9999,76.141495,1009.3002
2015-08-06T01:00,,,,,,,,,18.771,0.0,0.0,1.08,180.0,78.586464,1009.0968
2015-08-06T02:00,,,,,,,,,18.471,0.0,0.0,1.2979984,146.3099,80.59213,1008.9934
2015-08-06T03:00,,,,,,,,,18.221,0.0,21.0,4.072935,135.0001,82.128845,1008.2926
2015-08-06T04:00,,,,,,,,,18.221,0.0,28.0,4.896529,162.89719,82.128845,1008.3922
2015-08-06T05:00,,,,,,,,,18.271,0.0,84.0,3.219938,206.56499,81.60887,1008.19354
2015-08-06T06:00,,,,,,,,,18.321001,0.0,87.0,2.0991426,210.96368,80.83172,1008.0946
2015-08-06T07:00,,,,,,,,,18.521,0.0,56.0,2.6208394,195.94547,79.825066,1007.99786
2015-08-06T08:00,,,,,,,,,19.371,0.0,77.0,3.8268526,228.81418,78.92593,1008.6069
2015-08-06T09:00,,,,,,,,,21.971,0.0,100.0,4.3498964,245.55606,58.34044,1008.9399
2015-08-06T10:00,,,,,,,,,23.721,0.0,100.0,4.3498964,245.55606,48.508434,1008.6638
2015-08-06T11:00,,,,,,,,,25.321001,0.0,100.0,4.3498964,245.55606,42.511036,1008.9829
2015-08-06T12:00,,,,,,,,,26.121,0.0,100.0,4.829907,243.43501,41.89932,1008.4952
2015-08-06T13:00,,,,,,,,,27.571001,0.0,100.0,6.12,241.92761,37.721947,1008.1152
2015-08-06T14:00,,,,,,,,,28.171001,0.0,100.0,7.0911775,246.0375,35.946377,1007.5246
2015-08-06T15:00,,,,,,,,,28.321001,0.0,87.0,4.829907,243.43501,35.98836,1007.3272
2015-08-06T16:00,,,,,,,,,27.921001,0.0,61.0,4.39436,235.0079,37.44861,1006.5252
2015-08-06T17:00,,,,,,,,,28.021,0.0,32.0,5.1919937,236.3099,36.986504,1005.7294
2015-08-06T18:00,,,,,,,,,26.921001,0.0,2.0,6.6087217,240.64233,39.316753,1005.6163
2015-08-06T19:00,,,,,,,,,25.371,0.0,0.0,7.8954163,245.77226,44.970383,1005.89557
2015-08-06T20:00,,,,,,,,,23.121,0.0,21.0,6.924738,261.02747,54.05172,1006.0658
2015-08-06T21:00,,,,,,,,,21.021,0.0,46.0,4.5536795,251.56496,63.66935,1006.63635
2015-08-06T22:00,,,,,,,,,19.571001,0.0,43.0,4.0249224,206.56499,71.46384,1007.2148
2015-08-06T23:00,,,,,,,,,18.571001,0.0,54.0,3.9763298,185.19434,77.55044,1007.50037
2015-08-07T00:00,,,,,,,,,17.771,0.0,79.0,2.52,180.0,75.93265,1006.7924
2015-08-07T01:00,,,,,,,,,17.671001,0.0,84.0,2.968636,194.03627,76.66158,1006.69147
2015-08-07T02:00,,,,,,,,,16.921001,0.0,71.0,3.96,180.0,80.90764,1006.58185
2015-08-07T03:00,,,,,,,,,16.271,0.0,18.0,4.68,180.0,84.31942,1006.7722
2015-08-07T04:00,,,,,,,,,15.571,0.0,20.0,4.896529,197.10281,88.17518,1007.26074
2015-08-07T05:00,,,,,,,,,14.821,0.0,17.0,4.6938257,212.47118,92.226746,1006.85223
2015-08-07T06:00,,,,,,,,,14.620999,0.0,26.0,3.4152596,198.43504,93.120224,1007.14813
2015-08-07T07:00,,,,,,,,,14.620999,0.0,42.0,4.452954,194.03627,92.81767,1007.74585
2015-08-07T08:00,,,,,,,,,16.571001,0.0,53.0,5.154415,204.77512,78.51891,1008.37006
2015-08-07T09:00,,,,,,,,,18.821001,0.0,32.0,6.12,208.07239,65.08128,1008.59937
2015-08-07T10:00,,,,,,,,,21.321001,0.0,23.0,7.24486,206.56499,52.537018,1008.6325
2015-08-07T11:00,,,,,,,,,23.371,0.0,8.0,7.5942082,211.42952,44.71514,1008.95795
2015-08-07T12:00,,,,,,,,,23.971,0.0,4.0,7.9036193,210.0685,42.557735,1008.9659
2015-08-07T13:00,,,,,,,,,25.471,0.0,0.0,8.707237,209.7448,38.011196,1008.58673
2015-08-07T14:00,,,,,,,,,26.421001,0.0,1.0,9.585739,214.28693,35.10039,1008.2002
2015-08-07T15:00,,,,,,,,,26.871,0.0,0.0,4.6938257,212.47118,33.9539,1007.01044
2015-08-07T16:00,,,,,,,,,26.571001,0.0,0.0,8.435069,230.19447,34.908077,1006.8073
2015-08-07T17:00,,,,,,,,,25.821001,0.0,0.0,9.0,233.13002,36.858337,1006.6983
2015-08-07T18:00,,,,,,,,,24.121,0.0,0.0,7.491114,234.78232,40.654762,1006.6765
2015-08-07T19:00,,,,,,,,,22.521,0.0,0.0,7.127636,224.9999,46.453754,1006.85486
2015-08-07T20:00,,,,,,,,,20.721,0.0,0.0,6.4096174,218.15727,54.14951,1007.1304
2015-08-07T21:00,,,,,,,,,19.121,0.0,0.0,5.0911684,224.9999,62.212715,1007.9061
2015-08-07T22:00,,,,,,,,,18.021,0.0,1.0,3.0547013,224.9999,68.87838,1008.2901
2015-08-07T23:00,,,,,,,,,17.171001,0.0,0.0,3.319036,220.60121,74.604195,1008.5776
2015-08-08T00:00,,,,,,,,,17.021,0.0,0.0,3.096837,215.53777,80.658394,1008.57526
2015-08-08T01:00,,,,,,,,,16.621,0.0,0.0,3.319036,220.60121,82.73118,1008.5699
2015-08-08T02:00,,,,,,,,,16.171,0.0,4.0,2.8116899,219.80553,84.58299,1008.5639
2015-08-08T03:00,,,,,,,,,15.821,0.0,2.0,4.1046314,217.87505,86.21321,1008.5592
2015-08-08T04:00,,,,,,,,,15.620999,0.0,12.0,4.072935,224.9999,87.03969,1008.85516
2015-08-08T05:00,,,,,,,,,15.421,0.0,20.0,3.319036,229.39879,87.58994,1009.0515
2015-08-08T06:00,,,,,,,,,15.171,0.0,13.0,2.8116899,219.80553,88.71725,1009.3472
2015-08-08T07:00,,,,,,,,,15.321,0.0,6.0,3.8773184,201.80147,87.2958,1009.7475
2015-08-08T08:00,,,,,,,,,16.521,0.0,1.0,4.73506,188.74608,76.22867,1010.06287
2015-08-08T09:00,,,,,,,,,18.171001,0.0,1.0,4.829907,206.56499,64.512115,1010.0851
2015-08-08T10:00,,,,,,,,,20.171001,0.0,1.0,5.3999996,216.86998,55.463886,1010.1116
2015-08-08T11:00,,,,,,,,,22.371,0.0,0.0,6.3690495,222.70937,47.666073,1010.3397
2015-08-08T12:00,,,,,,,,,23.821001,0.0,0.0,7.386582,226.97493,43.955387,1010.0598
2015-08-08T13:00,,,,,,,,,25.321001,0.0,0.0,7.928177,230.52757,39.78452,1009.9791
2015-08-08T14:00,,,,,,,,,26.121,0.0,0.0,8.4963045,233.61555,37.81507,1009.6907
2015-08-08T15:00,,,,,,,,,26.471,0.0,0.0,8.669949,265.23645,37.165028,1009.49585
2015-08-08T16:00,,,,,,,,,25.971,0.0,0.0,9.826088,261.57312,38.92085,1009.2904
2015-08-08T17:00,,,,,,,,,25.021,0.0,0.0,9.746631,265.76367,42.008156,1009.07886
2015-08-08T18:00,,,,,,,,,23.621,0.0,0.0,10.105681,274.08554,46.140575,1008.9614
2015-08-08T19:00,,,,,,,,,21.871,0.0,0.0,8.350138,277.4313,52.854294,1009.0383
2015-08-08T20:00,,,,,,,,,19.721,0.0,0.0,6.2145634,280.0079,62.55458,1009.30865
2015-08-08T21:00,,,,,,,,,18.221,0.0,2.0,3.6179552,264.2895,70.74866,1009.38837
2015-08-08T22:00,,,,,,,,,17.321001,0.0,4.0,3.0758414,249.44386,76.35676,1009.97394
2015-08-08T23:00,,,,,,,,,16.621,0.0,12.0,3.4152596,251.56496,81.13168,1010.0641
2015-08-09T00:00,,,,,,,,,16.221,0.0,16.0,3.6179552,264.2895,82.1449,1009.9591
2015-08-09T01:00,,,,,,,,,15.821,0.0,25.0,3.6,270.0,85.097534,1010.0534
2015-08-09T02:00,,,,,,,,,15.571,0.0,50.0,4.0249224,280.30478,87.60344,1010.0498
2015-08-09T03:00,,,,,,,,,15.221,0.0,95.0,4.1046314,285.25516,90.17688,1009.8459
2015-08-09T04:00,,,,,,,,,15.221,0.0,97.0,5.0142193,291.03757,89.88411,1009.7463
2015-08-09T05:00,,,,,,,,,15.071,0.0,98.0,5.154415,294.77512,90.45992,1009.64435
2015-08-09T06:00,,,,,,,,,15.021,0.0,96.0,4.829907,296.56497,90.45641,1009.7434
2015-08-09T07:00,,,,,,,,,15.171,0.0,80.0,5.0142193,291.03757,89.00678,1010.0445
2015-08-09T08:00,,,,,,,,,16.171,0.0,42.0,4.452954,284.03625,82.6764,1010.55615
2015-08-09T09:00,,,,,,,,,17.721,0.0,11.0,4.802999,282.99463,72.76969,1010.2782
2015-08-09T10:00,,,,,,,,,19.971,0.0,1.0,5.0528407,274.08554,61.390797,1010.2086
2015-08-09T11:00,,,,,,,,,22.421001,0.0,1.0,5.4119864,266.186,51.620743,1009.94183
2015-08-09T12:00,,,,,,,,,25.571001,0.0,0.0,6.5693827,260.53775,38.03941,1009.9826
2015-08-09T13:00,,,,,,,,,27.121,0.0,9.0,8.350138,262.5687,34.829586,1009.6038
2015-08-09T14:00,,,,,,,,,27.971,0.0,28.0,9.746631,265.76367,33.473206,1009.61426
2015-08-09T15:00,,,,,,,,,27.971,0.0,13.0,15.141414,298.3929,34.49096,1009.2157
2015-08-09T16:00,,,,,,,,,27.121,0.0,0.0,14.336861,298.49554,37.970467,1009.1057
2015-08-09T17:00,,,,,,,,,25.521,0.0,0.0,13.53236,298.61035,43.70223,1008.7865
2015-08-09T18:00,,,,,,,,,23.721,0.0,12.0,11.609651,299.74478,50.290573,1008.3649
2015-08-09T19:00,,,,,,,,,21.871,0.0,34.0,8.699793,294.44394,57.372856,1008.341
2015-08-09T20:00,,,,,,,,,19.871,0.0,76.0,6.2145634,280.0079,66.16466,1008.6136
2015-08-09T21:00,,,,,,,,,18.371,0.0,83.0,4.68,270.0,73.84062,1008.7926
2015-08-09T22:00,,,,,,,,,17.621,0.0,97.0,4.3349743,265.23645,78.16373,1009.0816
2015-08-09T23:00,,,,,,,,,17.171001,0.0,66.0,5.3517847,250.34608,80.67851,1009.37445
2015-08-10T00:00,,,,,,,,,16.971,0.0,83.0,5.00128,239.74365,79.091774,1009.272
2015-08-10T01:00,,,,,,,,,16.371,0.0,73.0,3.6,233.13002,82.1637,1009.46295
2015-08-10T02:00,,,,,,,,,15.921,0.0,67.0,2.8116899,219.80553,84.5555,1009.2577
2015-08-10T03:00,,,,,,,,,15.721,0.0,56.0,4.6102495,231.34016,85.643486,1008.956
2015-08-10T04:00,,,,,,,,,15.321,0.0,50.0,5.00128,239.74365,87.58092,1009.1498
2015-08-10T05:00,,,,,,,,,15.120999,0.0,52.0,4.39436,235.0079,87.849174,1009.14703
2015-08-10T06:00,,,,,,,,,14.971,0.0,52.0,4.8433046,228.01286,88.12333,1009.6432
2015-08-10T07:00,,,,,,,,,14.971,0.0,66.0,5.154415,245.22488,87.8359,1010.34045
2015-08-10T08:00,,,,,,,,,15.671,0.0,83.0,5.2416787,254.05453,83.15778,1010.84796
2015-08-10T09:00,,,,,,,,,17.321001,0.0,80.0,6.519877,263.6599,74.14249,1011.2689
2015-08-10T10:00,,,,,,,,,19.071001,0.0,46.0,7.208994,267.13766,65.779655,1011.1928
2015-08-10T11:00,,,,,,,,,20.771,0.0,20.0,8.28,270.0,59.594006,1011.2153
2015-08-10T12:00,,,,,,,,,22.971,0.0,7.0,9.3876505,274.39862,50.091576,1011.045
2015-08-10T13:00,,,,,,,,,24.571001,0.0,3.0,11.966953,276.91113,44.30938,1010.36816
2015-08-10T14:00,,,,,,,,,25.321001,0.0,2.0,13.084402,277.90707,41.26438,1010.1784
2015-08-10T15:00,,,,,,,,,25.321001,0.0,3.0,15.617529,295.97433,41.127872,1009.8795
2015-08-10T16:00,,,,,,,,,24.721,0.0,3.0,14.336861,298.49554,43.62463,1009.47345
2015-08-10T17:00,,,,,,,,,23.821001,0.0,9.0,13.0447235,297.97937,47.587105,1009.2628
2015-08-10T18:00,,,,,,,,,22.621,0.0,30.0,12.7279215,298.7397,53.39719,1008.64966
2015-08-10T19:00,,,,,,,,,21.021,0.0,39.0,11.298495,300.65057,61.83362,1008.7283
2015-08-10T20:00,,,,,,,,,19.271,0.0,60.0,9.339208,297.55273,72.339806,1008.80457
2015-08-10T21:00,,,,,,,,,18.071001,0.0,70.0,9.021574,298.61035,80.53847,1009.0876
2015-08-10T22:00,,,,,,,,,17.371,0.0,89.0,7.8954163,294.22772,85.53638,1009.5762
2015-08-10T23:00,,,,,,,,,17.021,0.0,95.0,7.0911775,293.9625,88.01566,1009.7706
2015-08-11T00:00,,,,,,,,,16.571001,0.0,100.0,6.0347,287.3541,87.97652,1009.4658
2015-08-11T01:00,,,,,,,,,16.371,0.0,100.0,5.506941,281.3099,89.10284,1009.16406
2015-08-11T02:00,,,,,,,,,16.271,0.0,100.0,6.489992,289.44012,89.38306,1009.0633
2015-08-11T03:00,,,,,,,,,16.271,0.0,98.0,5.154415,294.77512,88.23527,1008.864
2015-08-11T04:00,,,,,,,,,16.071001,0.0,85.0,5.0911684,261.87,89.07892,1008.5623
2015-08-11T05:00,,,,,,,,,15.971,0.0,97.0,5.2416787,254.05453,89.070946,1008.85986
2015-08-11T06:00,,,,,,,,,15.870999,0.0,99.0,4.3498964,245.55606,88.77482,1009.1575
2015-08-11T07:00,,,,,,,,,15.821,0.0,94.0,4.0249224,243.43501,88.48329,1009.7546
2015-08-11T08:00,,,,,,,,,16.521,0.0,67.0,4.5536795,251.56496,83.25868,1010.06287
2015-08-11T09:00,,,,,,,,,17.571001,0.0,49.0,5.0528407,265.91446,76.39658,1010.07715
2015-08-11T10:00,,,,,,,,,19.571001,0.0,13.0,5.0528407,274.08554,64.60567,1010.20325
2015-08-11T11:00,,,,,,,,,21.771,0.0,1.0,4.32,270.0,54.418015,1010.2324
2015-08-11T12:00,,,,,,,,,24.071001,0.0,1.0,4.379589,260.53775,41.464443,1009.76404
