latitude,longitude,elevation,utc_offset_seconds,timezone,timezone_abbreviation,location_name,source_air_quality,source_weather,period_start,period_end
37.30000305175781,-121.89999389648438,33.0,0,,,"Downtown San Jose, California",https://air-quality-api.open-meteo.com/v1/air-quality,https://archive-api.open-meteo.com/v1/archive,2024-08-01,2024-08-31
time,pm10_ug_m3,pm2_5_ug_m3,carbon_monoxide_ug_m3,carbon_dioxide_ppm,nitrogen_dioxide_ug_m3,sulphur_dioxide_ug_m3,ozone_ug_m3,us_aqi,temperature_2m,rain,cloud_cover,wind_speed_10m,wind_direction_10m,relative_humidity_2m,surface_pressure
2024-08-03T06:00,20.8,13.4,261.0,,25.5,4.2,32.0,35.78125,18.45,0.0,95.0,8.4042845,350.13425,77.78287,1012.7784
2024-08-03T07:00,19.7,12.6,269.0,,27.5,4.4,26.0,36.267357,17.65,0.0,7.0,2.3051248,321.34018,79.44614,1012.7676
2024-08-03T08:00,19.4,12.5,276.0,,29.1,4.5,22.0,36.597218,17.05,0.0,0.0,4.510787,298.61035,81.45198,1012.6597
2024-08-03T09:00,19.3,12.3,281.0,,30.1,4.5,18.0,37.01389,16.5,0.0,0.0,4.3349743,311.63345,83.52721,1012.3536
2024-08-03T10:00,19.7,12.6,284.0,,30.7,4.3,15.0,37.48264,16.6,0.0,1.0,2.5959969,326.3099,81.92535,1012.15564
2024-08-03T11:00,19.8,12.5,284.0,,30.7,4.1,13.0,38.09028,15.65,0.0,4.0,5.00128,300.25635,86.19626,1012.1426
2024-08-03T12:00,20.8,12.9,274.0,,27.3,3.7,16.0,38.819443,15.65,0.0,1.0,2.1897945,260.53775,85.63618,1012.04297
2024-08-03T13:00,20.7,12.7,276.0,,25.0,3.7,19.0,39.82639,17.8,0.0,70.0,3.2399998,90.0,78.95434,1011.4745
2024-08-03T14:00,20.9,13.0,278.0,,21.7,3.7,23.0,40.81597,18.05,0.0,0.0,3.396233,327.99466,77.471115,1011.478
2024-08-03T15:00,21.9,13.4,273.0,,18.3,3.7,32.0,41.85764,18.0,0.0,0.0,9.659814,333.43503,78.47368,1011.8758
2024-08-03T16:00,21.9,12.7,256.0,,14.9,3.8,48.0,42.98611,19.3,0.0,3.0,3.6,306.86996,73.05052,1011.5944
2024-08-03T17:00,20.5,12.0,234.0,,11.4,4.0,69.0,44.02778,21.95,0.0,0.0,5.6233797,309.8055,62.04509,1010.6332
2024-08-03T18:00,20.4,11.8,215.0,,8.5,4.0,86.0,45.03472,25.3,0.0,4.0,7.5942082,328.5705,49.89267,1010.0788
2024-08-03T19:00,20.3,12.0,205.0,,6.4,3.9,97.0,46.041664,28.75,0.0,0.0,13.049689,335.55606,40.08614,1009.6241
2024-08-03T20:00,20.9,12.5,200.0,,5.0,3.6,105.0,47.08333,30.55,0.0,0.0,17.87718,334.98312,35.55552,1009.248
2024-08-03T21:00,20.5,12.3,195.0,,4.0,3.4,109.0,48.177086,30.85,0.0,0.0,21.900904,334.69864,34.837456,1008.7533
2024-08-03T22:00,18.8,11.6,189.0,,3.4,3.2,110.0,49.20138,31.15,0.0,0.0,21.42227,335.15762,33.583668,1008.55786
2024-08-03T23:00,18.3,11.4,184.0,,3.3,3.0,107.0,50.044323,30.5,0.0,0.0,23.110205,341.8472,33.40367,1008.25104
2024-08-04T00:00,19.4,12.1,188.0,,4.0,3.1,107.0,50.460995,29.0,0.0,0.0,21.915693,345.73544,34.43633,1008.23236
2024-08-04T01:00,19.3,11.8,190.0,,5.9,3.0,96.0,50.709217,27.65,0.0,0.0,16.311613,337.9637,34.86201,1008.31525
2024-08-04T02:00,18.9,11.7,192.0,,8.5,2.9,80.0,50.86879,25.45,0.0,0.0,13.32,341.07526,39.55683,1008.3871
2024-08-04T03:00,18.3,11.7,195.0,,10.8,2.8,66.0,50.957447,22.7,0.0,0.0,8.373386,334.53668,49.854664,1008.7501
2024-08-04T04:00,18.4,11.9,198.0,,12.6,2.8,55.0,50.93085,20.4,0.0,0.0,6.763786,334.79892,60.292507,1009.11865
2024-08-04T05:00,19.1,12.2,200.0,,14.1,2.9,46.0,50.82447,18.8,0.0,0.0,9.0,343.73972,65.50622,1009.5955
2024-08-04T06:00,20.1,12.6,202.0,,15.2,3.0,38.0,50.673763,17.45,0.0,0.0,8.905908,345.9637,72.482925,1009.876
2024-08-04T07:00,20.4,12.7,203.0,,16.0,3.1,32.0,50.602837,16.9,0.0,4.0,8.473393,347.73523,74.313736,1009.9683
2024-08-04T08:00,19.9,12.2,203.0,,16.5,3.1,28.0,50.611706,16.35,0.0,5.0,9.107359,341.56494,75.701355,1009.76154
2024-08-04T09:00,18.7,11.5,200.0,,16.4,3.1,26.0,50.58511,15.6,0.0,6.0,8.854829,333.43503,82.33625,1009.85095
2024-08-04T10:00,17.2,10.5,191.0,,15.3,3.0,26.0,50.514187,14.95,0.0,18.0,8.049845,333.43503,87.83402,1009.7425
2024-08-04T11:00,15.9,9.5,179.0,,13.7,2.8,27.0,50.32802,14.55,0.0,63.0,7.4128532,330.9455,89.54065,1009.63745
2024-08-04T12:00,12.7,7.5,160.0,,9.6,2.5,34.0,50.06206,13.95,0.0,88.0,7.754637,338.19852,92.78142,1009.72894
2024-08-04T13:00,11.6,6.8,158.0,,9.0,2.5,34.0,49.184025,14.45,0.0,91.0,7.5942082,328.5705,92.20517,1010.0343
2024-08-04T14:00,10.4,6.3,154.0,,8.2,2.4,34.0,48.159714,14.3,0.0,97.0,8.427383,340.0168,92.196434,1010.53046
2024-08-04T15:00,10.0,6.1,152.0,,7.5,2.4,36.0,46.996517,15.1,0.0,95.0,7.8625183,344.05453,85.859924,1010.6412
2024-08-04T16:00,10.4,6.3,152.0,,6.9,2.3,42.0,45.729164,16.5,0.0,40.0,5.4833565,336.8014,78.76582,1010.56055
2024-08-04T17:00,10.4,6.4,153.0,,6.4,2.3,50.0,44.618053,18.6,0.0,8.0,7.10031,329.53452,69.21937,1010.1903
2024-08-04T18:00,10.6,6.5,153.0,,5.8,2.2,58.0,43.645832,20.95,0.0,4.0,9.387651,327.52884,59.636486,1009.7235
2024-08-04T19:00,11.0,6.6,151.0,,5.0,2.2,68.0,42.725693,23.4,0.0,0.0,11.119281,330.9455,50.535954,1009.45667
2024-08-04T20:00,11.4,6.8,148.0,,4.0,2.2,78.0,41.788197,25.15,0.0,0.0,14.007655,334.09354,45.652405,1009.18024
2024-08-04T21:00,11.8,7.0,146.0,,3.4,2.2,85.0,40.798615,26.15,0.0,0.0,17.727943,336.0375,44.01946,1008.79443
2024-08-04T22:00,12.1,7.2,144.0,,3.0,2.1,88.0,39.878475,26.45,0.0,0.0,19.255793,339.1931,43.388092,1008.7983
2024-08-04T23:00,12.2,7.4,143.0,,2.9,2.1,89.0,39.114582,25.95,0.0,0.0,19.469975,340.55988,44.39799,1008.49304
2024-08-05T00:00,13.0,7.9,161.0,,3.7,2.5,97.0,38.42014,24.95,0.0,0.0,19.137648,343.61038,46.808975,1008.48035
2024-08-05T01:00,14.0,8.5,164.0,,5.7,2.4,88.0,37.69097,24.05,0.0,0.0,17.399586,335.55606,50.8731,1008.0703
2024-08-05T02:00,14.6,9.1,169.0,,8.4,2.2,75.0,37.743507,21.65,0.0,2.0,15.042659,338.9624,59.220802,1008.33813
2024-08-05T03:00,15.3,9.5,173.0,,10.7,2.0,63.0,38.729126,19.2,0.0,3.0,11.966953,338.83865,69.11175,1008.6044
2024-08-05T04:00,15.7,9.9,177.0,,12.2,1.9,54.0,38.43924,17.5,0.0,5.0,8.854829,333.43503,76.88467,1008.8808
2024-08-05T05:00,16.2,10.1,181.0,,13.2,1.8,46.0,37.047775,16.5,0.0,8.0,8.534353,332.3541,80.58828,1009.56445
2024-08-05T06:00,16.1,9.9,184.0,,13.9,1.8,40.0,35.572914,15.45,0.0,8.0,7.729527,332.24155,85.89552,1009.7494
2024-08-05T07:00,15.8,9.7,184.0,,14.2,1.8,36.0,35.104168,14.8,0.0,42.0,6.9247384,332.1028,88.39711,1009.6409
2024-08-05T08:00,15.3,9.4,183.0,,14.1,1.9,34.0,34.583332,14.25,0.0,71.0,5.634891,333.43503,89.81142,1009.63336
2024-08-05T09:00,14.9,9.2,182.0,,13.8,1.9,33.0,34.09722,13.6,0.0,95.0,5.0142193,338.9624,93.3729,1009.52454
2024-08-05T10:00,14.3,9.0,180.0,,13.2,1.9,32.0,33.69791,13.25,0.0,95.0,5.815978,338.19852,95.21294,1009.71906
2024-08-05T11:00,14.1,8.8,178.0,,12.4,2.0,32.0,33.437492,13.2,0.0,95.0,5.0142193,338.9624,96.1524,1009.61884
2024-08-05T12:00,11.6,7.9,177.0,,10.3,1.8,32.0,33.31597,13.1,0.0,99.0,4.0249224,333.43503,97.09963,1009.7168
2024-08-05T13:00,11.6,8.1,177.0,,9.6,1.9,32.0,33.385418,13.85,0.0,100.0,4.6938257,302.47116,92.77598,1010.1256
2024-08-05T14:00,12.2,8.4,178.0,,8.6,2.1,33.0,33.61111,13.6,0.0,97.0,6.989936,325.4914,93.3729,1010.6202
2024-08-05T15:00,12.7,8.6,177.0,,7.6,2.2,36.0,33.975693,14.25,0.0,96.0,6.489992,326.3099,88.06058,1011.1275
2024-08-05T16:00,13.3,8.9,175.0,,6.8,2.2,44.0,34.40972,15.95,0.0,65.0,5.0142193,338.9624,77.65698,1011.15063
2024-08-05T17:00,13.3,8.8,172.0,,6.1,2.1,54.0,34.861107,18.4,0.0,21.0,4.8965297,323.97253,66.72617,1011.1839
2024-08-05T18:00,13.6,8.8,169.0,,5.4,2.1,64.0,35.277782,20.85,0.0,1.0,6.1305785,319.7637,57.87843,1010.71814
2024-08-05T19:00,14.1,8.9,166.0,,4.6,2.1,73.0,35.677086,23.4,0.0,0.0,8.534353,332.3541,49.877014,1010.55255
2024-08-05T20:00,14.4,9.0,163.0,,3.9,2.2,83.0,36.07639,25.45,0.0,0.0,13.37825,336.19403,44.69812,1010.1803
2024-08-05T21:00,14.7,9.1,161.0,,3.4,2.2,89.0,36.45833,26.3,0.0,0.0,18.532133,335.9245,43.631084,1010.0915
2024-08-05T22:00,15.1,9.4,159.0,,3.2,2.2,92.0,36.822918,26.15,0.0,26.0,19.386593,338.19852,43.163647,1009.9899
2024-08-05T23:00,15.4,9.7,158.0,,3.2,2.2,92.0,37.20486,25.8,0.0,42.0,17.992796,340.11475,42.784634,1009.68665
2024-08-06T00:00,12.5,7.7,160.0,,3.5,2.2,89.0,37.604164,25.2,0.0,23.0,16.965895,342.7184,43.901592,1009.2806
2024-08-06T01:00,13.2,8.2,162.0,,5.3,2.3,82.0,37.569443,23.45,0.0,41.0,15.463246,335.22488,53.43554,1009.4573
2024-08-06T02:00,13.7,8.5,165.0,,7.8,2.5,73.0,38.49722,21.4,0.0,96.0,15.379206,339.44388,59.74309,1009.4304
2024-08-06T03:00,13.8,8.6,167.0,,10.1,2.6,63.0,39.019016,19.2,0.0,100.0,12.522619,341.56494,67.33154,1009.7998
2024-08-06T04:00,13.2,8.4,169.0,,11.9,2.7,54.0,38.43924,18.05,0.0,82.0,9.178235,334.44006,70.71626,1010.0834
2024-08-06T05:00,13.0,8.2,170.0,,13.5,2.8,45.0,36.99653,17.15,0.0,95.0,8.089993,339.14545,74.11307,1010.7687
2024-08-06T06:00,12.5,8.0,172.0,,14.7,2.9,38.0,36.666668,16.45,0.0,30.0,6.9899354,348.11136,76.97193,1010.7592
2024-08-06T07:00,12.5,8.1,174.0,,15.6,2.9,34.0,36.336803,15.9,0.0,83.0,4.802999,347.00537,78.41974,1010.85114
2024-08-06T08:00,12.5,8.1,177.0,,16.1,2.9,31.0,36.059025,15.35,0.0,7.0,3.671294,348.6901,80.697495,1011.0428
2024-08-06T09:00,12.3,7.9,179.0,,16.4,2.9,29.0,35.833336,15.05,0.0,0.0,3.096837,324.46225,82.53879,1010.9391
2024-08-06T10:00,12.3,7.9,179.0,,16.6,2.9,27.0,35.60764,14.6,0.0,0.0,3.319036,319.39877,86.658516,1010.6342
2024-08-06T11:00,12.4,7.9,179.0,,16.5,2.9,26.0,35.416664,14.25,0.0,0.0,3.563818,315.0001,90.698265,1010.62946
2024-08-06T12:00,11.8,7.6,172.0,,13.9,2.8,29.0,35.260414,13.7,0.0,97.0,3.0547013,315.0001,94.918526,1010.5223
2024-08-06T13:00,11.7,7.5,177.0,,13.1,2.9,28.0,35.208332,13.95,0.0,100.0,0.8049845,296.56497,97.11853,1010.4262
2024-08-06T14:00,10.9,7.4,184.0,,12.0,3.1,28.0,35.104164,13.45,0.0,100.0,2.4149535,333.43503,96.15976,1010.6184
2024-08-06T15:00,12.3,8.1,188.0,,10.9,3.2,32.0,34.93055,14.25,0.0,100.0,3.0758414,290.55612,92.495155,1010.8287
2024-08-06T16:00,12.8,8.4,187.0,,9.9,3.3,43.0,34.843746,15.9,0.0,69.0,3.0547013,315.0001,85.383545,1010.85114
2024-08-06T17:00,12.2,7.9,182.0,,9.0,3.4,59.0,34.756943,19.7,0.0,43.0,6.151683,339.44388,62.755524,1010.30444
2024-08-06T18:00,11.8,7.5,179.0,,8.0,3.5,73.0,34.60069,23.95,0.0,0.0,8.089993,339.14545,42.55186,1010.26056
2024-08-06T19:00,12.3,7.7,178.0,,6.9,3.4,85.0,34.374996,27.1,0.0,0.0,9.659814,333.43503,35.174004,1010.10156
2024-08-06T20:00,12.8,8.0,178.0,,5.7,3.3,96.0,34.166668,29.55,0.0,0.0,11.592895,334.2307,29.997053,1009.73376
2024-08-06T21:00,14.3,8.7,179.0,,4.9,3.2,105.0,33.993053,32.05,0.0,0.0,13.202726,334.1337,24.235867,1009.1667
2024-08-06T22:00,14.8,9.2,180.0,,4.2,3.1,112.0,33.923607,33.5,0.0,0.0,16.595179,335.6589,21.888212,1008.6863
2024-08-06T23:00,15.3,9.7,182.0,,3.9,3.0,117.0,35.07653,33.2,0.0,0.0,19.486609,334.85526,22.109646,1008.284
2024-08-07T00:00,15.4,9.9,191.0,,4.9,3.5,129.0,40.00464,30.85,0.0,0.0,19.523155,337.21756,26.034578,1008.1555
2024-08-07T01:00,18.6,11.5,197.0,,7.4,3.5,119.0,44.990723,30.1,0.0,0.0,13.891522,328.78165,27.731022,1007.94714
2024-08-07T02:00,19.7,12.3,207.0,,10.9,3.6,106.0,48.469387,26.55,0.0,0.0,10.990322,328.39255,35.96867,1008.1021
2024-08-07T03:00,20.3,12.9,216.0,,14.5,3.7,91.0,51.403057,23.15,0.0,0.0,6.9527545,338.74942,47.404945,1008.457
2024-08-07T04:00,22.1,14.0,224.0,,18.0,3.8,75.0,52.678566,21.35,0.0,0.0,5.4477882,352.40543,54.490036,1009.131
2024-08-07T05:00,22.8,14.5,233.0,,21.5,3.9,59.0,49.512985,20.4,0.0,0.0,5.154415,335.22488,56.07611,1009.6167
2024-08-07T06:00,23.2,14.7,241.0,,24.5,4.0,45.0,46.846012,19.4,0.0,0.0,6.489992,340.55988,58.485935,1009.703
2024-08-07T07:00,23.3,14.8,250.0,,26.7,4.0,36.0,42.961502,18.8,0.0,0.0,6.379216,343.61038,57.37464,1009.79474
2024-08-07T08:00,23.3,14.7,260.0,,28.3,3.9,30.0,40.64236,18.4,0.0,0.0,6.130579,356.6336,55.198647,1009.9886
2024-08-07T09:00,22.0,14.3,267.0,,29.5,3.7,25.0,41.788193,18.35,0.0,0.0,5.4119864,356.186,51.404182,1009.88837
2024-08-07T10:00,21.3,14.2,273.0,,30.6,3.4,20.0,42.899303,17.75,0.0,0.0,4.39436,304.9921,53.560757,1009.68085
2024-08-07T11:00,20.6,13.8,277.0,,31.3,3.1,16.0,43.993053,16.7,0.0,1.0,5.495161,328.39255,62.698715,1009.76624
2024-08-07T12:00,18.8,12.5,262.0,,27.8,3.0,19.0,45.017357,16.6,0.0,80.0,5.1919937,326.3099,62.88673,1009.5658
2024-08-07T13:00,17.8,11.9,260.0,,24.8,3.1,21.0,45.86806,17.65,0.0,26.0,4.6938252,355.60138,65.91081,1009.28107
2024-08-07T14:00,18.0,11.9,256.0,,20.6,3.3,25.0,46.631943,18.05,0.0,8.0,6.6087217,330.64233,59.535416,1009.5853
2024-08-07T15:00,19.1,12.3,246.0,,16.6,3.5,33.0,47.413193,18.65,0.0,3.0,6.297428,329.03632,56.955173,1009.892
2024-08-07T16:00,17.2,10.8,226.0,,13.4,3.9,49.0,48.142357,20.9,0.0,0.0,7.9036193,329.9315,50.879166,1009.9218
2024-08-07T17:00,15.4,9.8,199.0,,10.4,4.3,70.0,48.559025,24.35,0.0,0.0,10.636766,336.0375,42.240185,1009.5683
2024-08-07T18:00,14.8,9.3,177.0,,7.9,4.4,87.0,48.888885,27.65,0.0,0.0,13.1041975,339.07544,35.563713,1009.51074
2024-08-07T19:00,15.0,9.1,162.0,,5.7,4.0,96.0,49.20138,29.95,0.0,0.0,17.533146,340.8209,30.714022,1009.5393
2024-08-07T20:00,14.6,8.8,151.0,,3.9,3.4,100.0,49.444435,31.55,0.0,0.0,19.829433,344.19742,27.75217,1009.3599
2024-08-07T21:00,13.9,8.5,143.0,,2.7,2.8,102.0,49.58333,33.0,0.0,0.0,19.9954,346.4641,24.896196,1008.87915
2024-08-07T22:00,13.4,8.2,136.0,,2.1,2.4,101.0,49.54861,33.45,0.0,0.0,20.780453,345.9637,23.634789,1008.1875
2024-08-07T23:00,13.1,7.9,132.0,,2.1,2.2,98.0,49.374996,32.6,0.0,0.0,24.535524,345.5559,24.874481,1007.7785
2024-08-08T00:00,12.0,7.5,151.0,,2.7,2.1,92.0,49.062504,30.6,0.0,0.0,25.582806,346.15927,28.24172,1007.8538
2024-08-08T01:00,11.9,7.7,155.0,,4.2,2.1,84.0,48.645832,30.1,0.0,0.0,20.380579,342.52515,30.248726,1007.94714
2024-08-08T02:00,12.2,8.0,161.0,,6.4,2.1,74.0,47.986115,26.3,0.0,0.0,19.48661,348.2749,38.627327,1008.099
2024-08-08T03:00,12.3,8.1,167.0,,8.4,2.1,64.0,47.239586,23.4,0.0,0.0,15.463244,347.90527,46.232937,1008.6597
2024-08-08T04:00,12.7,8.4,172.0,,10.1,2.3,56.0,46.406254,20.9,0.0,0.0,14.561099,351.4693,54.736107,1009.2245
2024-08-08T05:00,13.2,8.7,177.0,,11.7,2.5,49.0,45.434032,19.5,0.0,0.0,11.367109,349.04596,59.881832,1009.7042
2024-08-08T06:00,13.7,9.0,181.0,,13.0,2.7,43.0,44.427086,18.5,0.0,0.0,10.24578,341.56494,64.5842,1009.89014
2024-08-08T07:00,13.7,9.0,185.0,,14.1,2.7,37.0,43.4375,17.65,0.0,0.0,9.178235,348.6901,69.717026,1009.9784
2024-08-08T08:00,13.1,8.9,188.0,,15.0,2.6,32.0,42.430557,17.05,0.0,0.0,8.049845,349.69522,73.61082,1010.16943
2024-08-08T09:00,12.7,8.7,189.0,,15.6,2.5,28.0,41.42361,16.6,0.0,0.0,6.5693827,350.53775,76.491974,1010.06384
2024-08-08T10:00,12.5,8.6,188.0,,15.8,2.5,26.0,40.451385,16.25,0.0,1.0,7.072878,345.25638,79.24703,1010.059
2024-08-08T11:00,12.3,8.4,185.0,,15.8,2.5,26.0,39.479164,15.85,0.0,43.0,7.072878,345.25638,83.179085,1009.85443
