latitude,longitude,elevation,utc_offset_seconds,timezone,timezone_abbreviation,location_name,source_air_quality,source_weather,period_start,period_end
37.30000305175781,-121.89999389648438,33.0,0,,,"Downtown San Jose, California",https://air-quality-api.open-meteo.com/v1/air-quality,https://archive-api.open-meteo.com/v1/archive,2024-05-01,2024-05-31
time,pm10_ug_m3,pm2_5_ug_m3,carbon_monoxide_ug_m3,carbon_dioxide_ppm,nitrogen_dioxide_ug_m3,sulphur_dioxide_ug_m3,ozone_ug_m3,us_aqi,temperature_2m,rain,cloud_cover,wind_speed_10m,wind_direction_10m,relative_humidity_2m,surface_pressure
2024-05-01T11:00,8.4,5.8,185.0,,18.3,2.7,37.0,24.176716,8.4,0.0,0.0,7.072878,255.2564,84.56651,1011.9415
2024-05-01T12:00,9.0,6.2,190.0,,18.3,2.8,34.0,23.541666,7.9,0.0,1.0,7.208994,272.86234,86.28477,1012.23303
2024-05-01T13:00,9.2,6.4,196.0,,17.4,3.2,34.0,23.73264,7.8,0.0,0.0,5.4119864,273.814,88.08376,1012.2317
2024-05-01T14:00,9.4,6.6,204.0,,16.2,3.7,34.0,23.958332,9.05,0.0,0.0,5.0528407,265.91446,83.7712,1012.6479
2024-05-01T15:00,9.9,6.9,207.0,,14.5,4.0,39.0,24.288195,11.8,0.0,1.0,7.2805495,261.46933,70.70222,1012.9858
2024-05-01T16:00,9.7,6.7,201.0,,12.2,3.8,53.0,24.618055,15.05,0.0,2.0,12.074766,280.30478,58.005703,1012.93134
2024-05-01T17:00,8.6,6.0,189.0,,9.6,3.4,71.0,25.017363,18.0,0.0,1.0,14.168641,297.21603,44.268017,1012.77234
2024-05-01T18:00,7.6,5.2,180.0,,7.3,3.0,87.0,25.29514,20.15,0.0,0.0,14.77755,304.07724,36.493633,1012.20325
2024-05-01T19:00,7.1,4.7,175.0,,5.7,2.7,98.0,25.381943,22.05,0.0,0.0,18.079027,305.2725,30.067104,1011.82983
2024-05-01T20:00,6.9,4.5,171.0,,4.4,2.4,106.0,26.089981,23.55,0.0,0.0,18.440998,308.65982,25.763409,1011.15216
2024-05-01T21:00,7.2,4.4,169.0,,3.6,2.1,111.0,30.264381,24.55,0.0,0.0,17.786331,305.9422,23.835373,1010.3678
2024-05-01T22:00,7.6,4.5,166.0,,2.9,1.9,111.0,34.728664,25.25,0.0,0.0,19.228851,308.15726,23.187107,1009.9785
2024-05-01T23:00,7.6,4.4,165.0,,2.7,1.8,108.0,39.192947,25.15,0.0,0.0,21.437386,319.0857,22.113941,1009.67834
2024-05-02T00:00,7.7,4.3,171.0,,4.0,2.1,105.0,43.193413,24.75,0.0,1.0,19.67195,325.4374,21.77452,1009.4738
2024-05-02T01:00,8.4,4.9,178.0,,6.8,2.1,96.0,46.208256,23.7,0.0,0.0,17.414474,330.25522,25.713186,1009.6598
2024-05-02T02:00,8.4,5.2,187.0,,10.8,2.1,83.0,47.6577,21.95,0.0,0.0,14.24163,339.27435,30.895536,1009.83624
2024-05-02T03:00,8.5,5.4,196.0,,14.4,2.2,71.0,47.425785,19.75,0.0,0.0,9.422101,353.41815,40.517685,1010.1062
2024-05-02T04:00,8.8,5.7,203.0,,17.4,2.3,62.0,45.86039,18.25,0.0,0.0,6.638072,347.4712,47.989613,1010.584
2024-05-02T05:00,9.0,5.8,209.0,,20.0,2.5,54.0,43.30937,16.8,0.0,3.0,8.14587,315.0001,52.94825,1010.96313
2024-05-02T06:00,8.9,5.8,213.0,,21.9,2.7,48.0,40.00464,14.9,0.0,0.0,6.8777895,317.1211,63.137814,1011.13635
2024-05-02T07:00,8.6,5.7,215.0,,22.8,2.9,44.0,36.35204,13.3,0.0,16.0,4.6800003,292.6199,75.4482,1011.11414
2024-05-02T08:00,8.4,5.7,215.0,,22.9,3.0,42.0,32.641468,13.45,0.0,0.0,1.609969,243.43501,68.18238,1011.3157
2024-05-02T09:00,8.4,5.7,214.0,,22.7,3.2,40.0,28.988869,12.9,0.0,0.0,1.9386592,201.80147,69.00611,1011.308
2024-05-02T10:00,8.1,5.7,210.0,,22.1,3.4,39.0,25.742113,12.2,0.0,0.0,1.2979984,213.6901,70.77982,1011.0989
2024-05-02T11:00,8.2,5.8,205.0,,21.2,3.6,38.0,23.191093,11.6,0.0,1.0,3.0758414,200.55612,71.39607,1011.48883
2024-05-02T12:00,7.7,5.4,197.0,,19.0,3.2,40.0,22.95139,10.45,0.0,4.0,3.396233,237.99466,76.005165,1011.97064
2024-05-02T13:00,7.9,5.5,198.0,,17.6,3.3,40.0,22.8125,10.65,0.0,0.0,3.4152596,198.43504,73.46438,1012.1727
2024-05-02T14:00,7.8,5.5,198.0,,15.7,3.5,40.0,22.65625,10.7,0.0,0.0,4.802999,167.00539,69.27518,1012.5717
2024-05-02T15:00,7.9,5.5,194.0,,13.5,3.6,42.0,22.465277,11.95,0.0,2.0,3.6,216.86998,60.738174,1013.1872
2024-05-02T16:00,7.6,5.2,183.0,,11.1,3.5,47.0,22.222223,14.2,0.0,77.0,3.8773184,248.19853,52.990246,1013.3183
2024-05-02T17:00,7.0,4.8,169.0,,8.6,3.2,53.0,21.961807,16.9,0.0,92.0,6.130579,273.3664,46.47435,1012.85706
2024-05-02T18:00,6.6,4.5,156.0,,6.4,2.9,58.0,21.753471,19.4,0.0,4.0,9.178235,295.5599,41.408142,1012.4923
2024-05-02T19:00,6.4,4.2,146.0,,4.8,2.5,62.0,21.631943,21.6,0.0,49.0,11.480557,311.18582,37.551254,1011.92377
2024-05-02T20:00,6.2,4.0,138.0,,3.5,2.1,65.0,22.147495,23.2,0.0,0.0,14.529915,311.98712,36.86189,1011.24695
2024-05-02T21:00,5.9,3.8,132.0,,2.7,1.7,67.0,23.59694,23.7,0.0,0.0,18.899143,310.36444,39.194767,1010.8552
2024-05-02T22:00,5.4,3.5,128.0,,2.2,1.5,67.0,25.162338,23.75,0.0,0.0,20.65848,311.46762,39.740658,1010.65656
2024-05-02T23:00,4.8,3.1,126.0,,2.0,1.4,64.0,26.727736,23.35,0.0,0.0,22.691423,311.78442,41.819416,1010.2527
2024-05-03T00:00,6.8,4.5,122.0,,3.0,1.6,62.0,28.003246,21.9,0.0,0.0,23.277834,309.3517,45.973827,1010.3336
2024-05-03T01:00,6.2,4.1,126.0,,4.7,1.5,56.0,28.872913,20.95,0.0,0.0,19.35314,313.4926,50.050163,1010.42084
2024-05-03T02:00,6.2,4.3,131.0,,7.2,1.5,48.0,29.046844,19.05,0.0,0.0,13.276144,319.39877,56.675198,1010.29596
2024-05-03T03:00,6.3,4.6,136.0,,9.2,1.4,41.0,28.467068,17.0,0.0,1.0,10.195057,312.1375,64.253944,1010.4677
2024-05-03T04:00,6.7,4.9,138.0,,10.5,1.3,36.0,27.249537,15.6,0.0,8.0,8.913181,313.36346,69.31349,1010.94666
2024-05-03T05:00,6.9,5.1,140.0,,11.4,1.3,33.0,25.568182,14.55,0.0,31.0,5.6233797,320.1945,73.90678,1011.13153
2024-05-03T06:00,7.1,5.2,141.0,,11.9,1.2,31.0,23.59694,14.0,0.0,44.0,2.9024127,277.1249,76.84058,1010.8252
2024-05-03T07:00,7.2,5.2,142.0,,12.1,1.1,30.0,21.509739,13.3,0.0,27.0,3.8773184,248.19853,80.687645,1010.41693
2024-05-03T08:00,7.1,5.2,142.0,,12.0,1.1,30.0,20.104166,12.7,0.0,16.0,3.219938,206.56499,85.898315,1010.309
2024-05-03T09:00,7.0,5.1,142.0,,11.5,1.1,31.0,20.01736,12.1,0.0,4.0,4.0249224,206.56499,87.28513,1009.9021
2024-05-03T10:00,6.6,4.7,140.0,,10.4,1.1,33.0,19.913193,12.4,0.0,1.0,2.6208394,195.94547,82.76118,1009.80695
2024-05-03T11:00,6.4,4.6,138.0,,9.0,1.2,35.0,19.739582,11.35,0.0,1.0,3.6,216.86998,88.39519,1009.69244
2024-05-03T12:00,5.8,4.2,130.0,,6.3,1.1,39.0,19.531246,10.8,0.0,0.0,4.198285,210.96368,89.54681,1009.68494
2024-05-03T13:00,6.8,4.8,134.0,,6.4,1.3,41.0,19.322914,10.2,0.0,98.0,4.072935,224.9999,94.14542,1009.7759
2024-05-03T14:00,7.5,5.2,140.0,,6.4,1.5,43.0,19.201384,10.6,0.0,99.0,4.1046314,195.25517,89.83361,1009.98083
2024-05-03T15:00,8.4,5.7,146.0,,6.4,1.8,47.0,19.149302,11.4,0.0,73.0,4.0249224,190.3048,84.045815,1010.1911
2024-05-03T16:00,9.0,5.8,151.0,,6.2,2.1,53.0,19.184023,13.05,0.0,63.0,3.563818,224.9999,74.14254,1009.9154
2024-05-03T17:00,9.7,6.2,155.0,,5.8,2.4,60.0,19.288193,15.3,0.0,54.0,4.1046314,285.25516,63.874714,1009.84686
2024-05-03T18:00,10.3,6.6,158.0,,5.4,2.6,67.0,20.350185,18.1,0.0,12.0,6.638072,310.60123,54.38263,1009.8849
2024-05-03T19:00,11.1,6.9,159.0,,4.8,2.6,76.0,22.321428,21.0,0.0,1.0,9.220499,308.65982,44.054356,1009.525
2024-05-03T20:00,11.9,7.3,160.0,,4.1,2.5,85.0,24.698515,22.75,0.0,0.0,12.261157,310.2363,37.494267,1008.7508
2024-05-03T21:00,12.6,7.5,158.0,,3.5,2.3,90.0,27.36549,24.25,0.0,0.0,19.08,328.10925,32.874626,1008.272
2024-05-03T22:00,12.2,7.2,154.0,,3.1,2.1,90.0,30.2064,23.4,0.0,10.0,26.064596,327.40744,32.973152,1008.2612
2024-05-03T23:00,10.9,6.5,148.0,,2.8,2.0,85.0,32.93135,22.8,0.0,0.0,24.066206,325.35898,33.839542,1007.95447
2024-05-04T00:00,9.9,6.2,149.0,,3.0,1.7,77.0,35.134506,21.35,0.0,1.0,24.344624,321.6048,41.11403,1008.0352
2024-05-04T01:00,10.5,6.8,148.0,,4.5,1.6,67.0,36.525974,20.8,0.0,0.0,21.096123,323.32556,38.235905,1007.8287
2024-05-04T02:00,10.3,7.0,147.0,,6.5,1.5,53.0,36.93182,18.3,0.0,5.0,16.78156,324.6051,57.250618,1008.1939
2024-05-04T03:00,9.7,6.9,145.0,,8.2,1.4,42.0,36.120132,16.25,0.0,27.0,12.413476,343.1415,68.98139,1008.4653
2024-05-04T04:00,9.2,6.8,143.0,,9.2,1.1,36.0,34.148888,15.15,0.0,67.0,10.390226,345.9637,73.7654,1008.9485
2024-05-04T05:00,9.3,7.0,139.0,,9.8,0.8,34.0,31.307978,14.25,0.0,100.0,7.628263,340.70987,77.65362,1009.4342
2024-05-04T06:00,9.5,7.0,136.0,,9.9,0.6,32.0,28.061222,13.55,0.0,100.0,6.193674,324.46225,81.26193,1009.3247
2024-05-04T07:00,9.5,7.0,132.0,,9.2,0.5,32.0,25.416666,13.25,0.0,100.0,5.0911684,315.0001,83.69812,1009.3206
2024-05-04T08:00,8.8,6.5,127.0,,8.1,0.4,33.0,25.72917,13.45,0.0,100.0,3.4152596,108.43504,83.166306,1008.9251
2024-05-04T09:00,8.0,5.9,123.0,,7.0,0.4,34.0,25.95486,13.65,0.0,100.0,8.4963045,126.384445,82.091125,1008.3302
2024-05-04T10:00,7.5,5.5,120.0,,6.2,0.4,34.0,26.093748,13.9,0.0,100.0,10.086427,124.82456,79.96613,1008.0346
2024-05-04T11:00,7.0,5.2,117.0,,5.5,0.5,35.0,26.23264,14.2,0.0,100.0,10.703569,132.27362,77.64592,1007.64056
2024-05-04T12:00,4.6,3.4,114.0,,4.6,0.6,34.0,26.336803,14.5,0.0,100.0,12.096214,143.47105,75.64772,1007.3458
2024-05-04T13:00,3.7,2.8,113.0,,4.5,0.6,35.0,26.197914,14.2,0.0,100.0,16.179987,147.72438,73.35127,1006.0469
2024-05-04T14:00,2.9,2.2,113.0,,4.4,0.6,37.0,25.850693,14.1,0.0,100.0,18.671474,146.0035,74.57493,1005.84607
2024-05-04T15:00,3.4,2.5,113.0,,4.3,0.6,38.0,25.32986,14.3,0.4,100.0,19.734436,141.66663,73.86296,1005.6496
2024-05-04T16:00,3.7,2.6,115.0,,4.4,0.5,38.0,24.774305,14.3,1.5,100.0,16.80857,136.73567,76.12179,1005.35077
2024-05-04T17:00,4.9,3.3,117.0,,4.5,0.5,37.0,24.21875,14.25,2.6,100.0,19.008545,142.69597,78.43385,1004.8522
2024-05-04T18:00,3.9,2.7,122.0,,4.6,0.5,39.0,23.715282,14.25,3.5,100.0,16.746773,154.5367,83.5378,1004.55334
2024-05-04T19:00,3.0,1.9,131.0,,4.8,0.7,47.0,23.038195,13.8,4.6,100.0,17.581125,280.6196,83.2083,1005.6427
2024-05-04T20:00,3.7,2.5,141.0,,4.9,1.0,58.0,22.17014,11.6,3.4,100.0,11.4862,302.1957,80.45451,1006.2098
2024-05-04T21:00,4.6,3.1,150.0,,4.7,1.1,68.0,21.336805,11.85,3.0,100.0,5.154415,335.22488,77.80692,1006.512
2024-05-04T22:00,5.4,3.5,154.0,,3.8,1.0,75.0,20.987942,11.8,1.2,87.0,4.379589,279.46225,70.459694,1006.81024
2024-05-04T23:00,6.5,4.0,157.0,,2.5,0.7,81.0,23.191093,12.4,0.1,91.0,12.371645,278.36578,69.37886,1006.9184
2024-05-05T00:00,3.3,2.1,157.0,,1.2,0.4,83.0,25.684135,12.85,0.0,85.0,15.941944,276.48297,65.99009,1006.9247
2024-05-05T01:00,3.1,1.9,162.0,,2.2,0.5,81.0,28.293137,12.35,0.1,23.0,11.013882,281.3099,65.20273,1007.615
2024-05-05T02:00,3.4,1.9,169.0,,3.7,0.7,78.0,30.844154,11.45,0.2,29.0,13.684735,296.56497,65.68439,1007.7019
2024-05-05T03:00,3.9,2.3,177.0,,5.6,0.8,74.0,33.105286,10.7,0.0,6.0,4.802999,282.99463,75.78573,1008.08954
2024-05-05T04:00,5.4,3.3,185.0,,8.2,0.9,68.0,34.670685,10.35,0.0,15.0,2.5959969,213.6901,78.91685,1008.68256
2024-05-05T05:00,7.0,4.2,194.0,,11.2,1.0,60.0,35.250465,9.95,0.1,23.0,3.5455887,203.9625,77.5109,1009.27435
2024-05-05T06:00,8.1,4.9,200.0,,13.4,1.1,54.0,34.78664,9.6,0.1,25.0,5.2416787,164.05453,79.35055,1009.96655
2024-05-05T07:00,8.8,5.2,204.0,,14.3,1.2,50.0,33.56911,9.15,0.2,58.0,2.9024127,187.12492,83.78304,1010.35864
2024-05-05T08:00,8.5,5.1,205.0,,14.5,1.2,48.0,31.7718,8.85,0.2,46.0,3.2599385,96.340096,85.201706,1010.653
2024-05-05T09:00,8.0,4.9,205.0,,14.2,1.3,47.0,29.742579,8.6,0.3,32.0,7.172949,107.52566,82.56846,1010.54987
2024-05-05T10:00,8.1,4.9,203.0,,13.6,1.4,46.0,27.771336,8.8,0.1,100.0,4.6938257,32.471172,79.50841,1010.6524
2024-05-05T11:00,8.1,4.9,198.0,,12.5,1.4,47.0,25.916048,8.25,0.1,50.0,5.4477882,7.59456,80.82238,1011.3417
2024-05-05T12:00,6.8,4.1,188.0,,10.1,1.6,53.0,24.350647,7.95,0.0,12.0,1.9386592,338.19852,81.629555,1011.83563
2024-05-05T13:00,6.3,3.8,183.0,,8.8,1.6,58.0,23.480984,8.65,0.0,19.0,3.319036,139.39879,80.87739,1011.74585
2024-05-05T14:00,6.3,3.8,176.0,,6.9,1.7,65.0,23.365028,9.05,0.0,35.0,1.609969,116.56499,75.77135,1012.5483
2024-05-05T15:00,7.1,4.3,170.0,,5.2,1.7,71.0,24.002783,9.85,0.0,26.0,5.506941,281.3099,73.83047,1013.4561
2024-05-05T16:00,6.5,4.0,166.0,,4.0,1.6,76.0,25.220314,11.25,0.0,29.0,12.594856,300.96368,66.098656,1013.5757
2024-05-05T17:00,6.2,3.8,163.0,,3.1,1.6,80.0,26.84369,12.75,0.0,63.0,18.089775,317.41956,57.228077,1013.8956
2024-05-05T18:00,5.9,3.6,161.0,,2.4,1.5,84.0,28.756956,13.75,0.0,38.0,15.546833,317.8156,51.227226,1013.9096
2024-05-05T19:00,5.7,3.4,159.0,,1.9,1.5,87.0,30.96011,14.7,0.0,83.0,16.80857,316.73566,46.505817,1014.02216
2024-05-05T20:00,5.7,3.4,158.0,,1.6,1.6,90.0,33.27922,15.25,0.0,66.0,20.371038,316.43204,46.497383,1014.52795
2024-05-05T21:00,5.9,3.5,157.0,,1.5,1.6,92.0,35.424397,15.0,0.0,1.0,18.79255,323.56903,48.93682,1014.7236
2024-05-05T22:00,6.2,3.7,156.0,,1.3,1.6,93.0,37.39564,15.4,0.0,0.0,18.089775,317.41956,46.21404,1015.02814
2024-05-05T23:00,6.6,4.0,156.0,,1.3,1.7,93.0,39.019016,15.8,0.0,23.0,18.391737,310.23627,40.948513,1014.93396
2024-05-06T00:00,9.7,5.7,157.0,,1.9,1.6,91.0,40.294525,15.05,0.0,8.0,22.493519,309.8055,43.7348,1015.0231
2024-05-06T01:00,9.3,5.5,162.0,,3.5,1.6,87.0,41.164192,14.45,0.0,2.0,17.377226,309.9575,49.47449,1015.3136
2024-05-06T02:00,9.1,5.5,168.0,,5.7,1.7,80.0,41.570034,13.3,0.0,0.0,15.815435,311.30853,54.06118,1015.29767
2024-05-06T03:00,8.4,5.3,175.0,,7.9,1.7,74.0,41.338127,11.6,0.0,0.0,10.691453,315.0001,65.48962,1015.77185
2024-05-06T04:00,9.1,5.7,181.0,,10.2,1.7,68.0,40.584415,10.5,0.0,0.0,8.913181,313.36346,73.184006,1016.6527
2024-05-06T05:00,9.2,5.8,187.0,,12.4,1.8,61.0,39.308907,10.6,0.0,0.0,3.319036,347.4712,69.98035,1017.0527
2024-05-06T06:00,9.2,5.8,191.0,,13.8,1.8,57.0,37.511593,10.75,0.0,1.0,2.5455842,315.0001,67.15028,1017.3537
2024-05-06T07:00,9.5,6.0,191.0,,13.7,1.8,55.0,35.424397,10.4,0.0,14.0,1.0182338,315.0001,69.2143,1017.4482
2024-05-06T08:00,9.0,5.6,189.0,,12.6,1.8,55.0,33.22124,10.15,0.0,9.0,0.71999997,90.0,70.62448,1017.5443
2024-05-06T09:00,8.5,5.3,187.0,,11.6,1.8,56.0,31.134043,9.85,0.0,9.0,1.5273507,135.0001,72.307365,1017.34064
2024-05-06T10:00,7.8,5.0,184.0,,10.8,1.9,57.0,29.336735,9.4,0.0,14.0,3.219938,116.56499,74.26514,1017.2346
2024-05-06T11:00,8.0,5.0,180.0,,9.9,2.1,59.0,28.003246,9.05,0.0,12.0,3.8773184,111.801476,75.77135,1017.5283
2024-05-06T12:00,8.4,5.2,178.0,,9.3,2.2,60.0,27.133581,8.7,0.0,10.0,2.6208394,105.945465,77.31307,1017.62317
2024-05-06T13:00,7.7,4.9,179.0,,8.8,2.3,61.0,26.669758,8.2,0.0,11.0,0.71999997,90.0,80.815475,1017.3171
2024-05-06T14:00,7.3,4.7,181.0,,8.0,2.4,63.0,26.669758,8.0,0.0,10.0,1.9386592,111.801476,83.067566,1017.51337
2024-05-06T15:00,7.7,4.8,180.0,,7.0,2.4,66.0,27.017624,10.2,0.0,28.0,1.1384199,251.56496,78.35435,1017.9433
2024-05-06T16:00,7.0,4.4,176.0,,5.7,2.1,73.0,27.65538,12.05,0.0,94.0,8.161764,318.57642,68.1265,1018.2684
2024-05-06T17:00,6.7,4.2,170.0,,4.1,1.7,81.0,28.698978,13.6,0.0,100.0,10.799999,323.13004,60.922943,1017.9912
2024-05-06T18:00,6.5,4.1,165.0,,2.9,1.4,88.0,30.148422,14.6,0.0,93.0,9.178235,318.1799,60.329052,1017.8061
2024-05-06T19:00,6.7,4.2,161.0,,2.3,1.3,93.0,31.945732,15.8,0.0,93.0,9.585739,304.28693,55.282146,1017.52386
2024-05-06T20:00,7.0,4.4,158.0,,2.0,1.3,97.0,33.916977,16.95,0.0,67.0,12.261157,310.2363,47.960403,1017.2406
2024-05-06T21:00,7.2,4.5,155.0,,1.8,1.3,99.0,36.062153,17.95,0.0,12.0,15.281989,313.09085,46.92907,1016.8559
2024-05-06T22:00,7.3,4.6,153.0,,1.6,1.2,98.0,38.265305,18.45,0.0,17.0,17.826363,316.63654,47.391632,1016.2649
2024-05-06T23:00,7.5,4.6,153.0,,1.5,1.1,95.0,40.294525,18.45,0.0,17.0,19.95972,320.85602,48.70575,1015.7668
2024-05-07T00:00,7.0,4.4,159.0,,2.3,1.4,97.0,41.975883,18.2,0.0,0.0,23.113008,322.59457,51.890156,1015.7633
2024-05-07T01:00,7.2,4.5,163.0,,4.0,1.5,90.0,43.367348,17.2,0.0,0.0,20.969807,325.4914,59.731163,1015.25183
2024-05-07T02:00,7.2,4.7,168.0,,6.4,1.6,80.0,43.88915,15.5,0.0,1.0,19.881649,328.3246,69.99263,1015.4279
2024-05-07T03:00,7.4,5.0,173.0,,8.7,1.7,71.0,43.425323,13.9,0.0,21.0,14.372974,337.93204,79.96613,1015.5052
2024-05-07T04:00,7.1,5.2,177.0,,10.9,1.6,63.0,42.149815,13.25,0.0,74.0,12.10157,329.62094,83.69812,1016.09393
2024-05-07T05:00,7.7,5.6,180.0,,13.0,1.5,55.0,40.17857,13.0,0.0,96.0,10.703569,312.27362,84.51021,1016.2896
2024-05-07T06:00,8.0,5.7,180.0,,13.8,1.4,49.0,37.627552,12.4,0.0,94.0,10.739832,309.55963,86.73231,1016.2813
2024-05-07T07:00,7.4,5.3,174.0,,12.6,1.3,47.0,34.78664,12.1,0.0,95.0,9.726664,308.991,87.577415,1016.4761
2024-05-07T08:00,6.3,4.5,164.0,,10.2,1.2,47.0,32.00371,11.8,0.0,97.0,7.145796,310.91428,87.54994,1016.07355
2024-05-07T09:00,5.1,3.7,156.0,,8.0,1.1,49.0,29.104822,11.4,0.0,95.0,6.28713,293.6294,88.39949,1015.96814
2024-05-07T10:00,4.7,3.5,149.0,,6.4,1.0,52.0,26.727736,10.7,0.0,88.0,6.12,270.0,89.237686,1015.75903
2024-05-07T11:00,5.9,4.2,144.0,,5.0,0.9,55.0,25.104359,10.4,0.0,87.0,6.130579,266.6336,86.83002,1015.65533
2024-05-07T12:00,7.5,5.2,148.0,,6.6,1.6,52.0,24.176716,9.85,0.0,93.0,6.519877,276.3401,85.8939,1015.8466
2024-05-07T13:00,8.4,5.9,150.0,,6.3,1.6,55.0,23.538961,9.45,0.0,69.0,3.096837,324.46225,85.55911,1015.4425
2024-05-07T14:00,9.8,6.9,152.0,,5.9,1.7,59.0,23.538961,9.9,0.0,59.0,2.0991426,120.96369,79.66786,1015.44916
2024-05-07T15:00,11.9,8.0,155.0,,5.5,2.0,64.0,24.118738,10.65,0.0,52.0,1.2979984,236.3099,77.62061,1015.45966
2024-05-07T16:00,11.8,8.0,157.0,,5.2,2.7,69.0,25.104359,12.0,0.0,54.0,5.495161,301.60745,74.46434,1015.2796
2024-05-07T17:00,12.0,8.0,160.0,,5.0,3.7,75.0,26.379868,13.75,0.0,59.0,8.707237,299.74478,69.884735,1015.10486
2024-05-07T18:00,12.5,8.2,162.0,,4.7,4.6,81.0,27.887291,15.6,0.0,13.0,10.829958,291.4478,66.133766,1014.8314
2024-05-07T19:00,13.4,8.6,165.0,,4.3,5.3,88.0,29.568645,17.45,0.0,14.0,13.849477,297.8972,61.8283,1014.6574
2024-05-07T20:00,14.5,9.1,167.0,,3.9,6.0,96.0,31.48191,19.1,0.0,1.0,16.311613,292.0363,57.832783,1013.8826
2024-05-07T21:00,14.8,9.4,169.0,,3.6,6.1,102.0,34.03293,19.8,0.0,0.0,19.513195,299.87592,56.485756,1013.49384
2024-05-07T22:00,15.0,9.4,169.0,,3.0,5.4,106.0,36.757885,20.25,0.0,0.0,20.380579,305.65543,55.116802,1012.7025
2024-05-07T23:00,14.9,9.1,168.0,,2.6,4.3,107.0,39.482838,20.45,0.0,0.0,21.382906,315.0001,52.309116,1012.20734
2024-05-08T00:00,14.3,8.6,155.0,,3.5,4.6,107.0,41.975883,19.95,0.0,0.0,22.104116,322.9434,49.949173,1012.0015
2024-05-08T01:00,14.1,8.4,156.0,,5.8,4.0,96.0,44.179035,19.1,0.0,0.0,21.028437,321.9529,51.95328,1011.7908
2024-05-08T02:00,13.1,8.0,159.0,,9.1,3.1,81.0,45.39657,17.35,0.0,0.0,17.068707,332.3541,56.24782,1011.66766
2024-05-08T03:00,12.5,7.9,163.0,,12.5,2.5,68.0,45.39657,15.45,0.0,0.0,10.137692,343.49554,67.90378,1011.64197
2024-05-08T04:00,12.0,7.8,171.0,,16.0,2.5,57.0,44.23701,14.05,0.0,2.0,7.754637,338.19852,76.59195,1011.7223
2024-05-08T05:00,12.1,7.9,180.0,,19.6,2.8,48.0,41.975883,12.8,0.0,0.0,6.9247384,297.8972,81.708466,1011.80444
2024-05-08T06:00,11.6,7.8,187.0,,22.0,3.1,42.0,38.84508,11.5,0.0,0.0,5.4119864,273.814,86.35363,1011.5872
2024-05-08T07:00,11.7,7.9,189.0,,22.7,3.4,40.0,35.134506,12.1,0.0,0.0,3.671294,258.6901,78.10967,1011.3962
2024-05-08T08:00,11.7,7.8,189.0,,22.2,3.7,40.0,31.25,12.3,0.0,0.0,3.319036,257.4712,74.7702,1011.29944
2024-05-08T09:00,11.6,7.7,187.0,,21.2,3.8,41.0,31.12847,10.05,0.0,0.0,5.506941,258.6901,85.04123,1011.06854
2024-05-08T10:00,11.5,7.7,183.0,,19.7,3.7,42.0,31.822914,9.35,0.0,0.0,7.342588,258.6901,86.72741,1010.66034
2024-05-08T11:00,11.2,7.5,177.0,,17.8,3.5,43.0,32.552082,9.15,0.0,0.0,8.287822,267.5105,86.11569,1010.5578
