latitude,longitude,elevation,utc_offset_seconds,timezone,timezone_abbreviation,station_id,station_name,location_slug,source_air_quality,source_weather,period_start,period_end
34.099998474121094,-118.19999694824219,91.0,0,,,LA_OPENMETEO,Los Angeles - Open-Meteo,los_angeles_ca,https://air-quality-api.open-meteo.com/v1/air-quality,https://archive-api.open-meteo.com/v1/archive,2025-08-01,2025-08-31
time,pm10_ug_m3,pm2_5_ug_m3,carbon_monoxide_ug_m3,carbon_dioxide_ppm,nitrogen_dioxide_ug_m3,sulphur_dioxide_ug_m3,ozone_ug_m3,us_aqi,temperature_2m,rain,cloud_cover,wind_speed_10m,wind_direction_10m,relative_humidity_2m,surface_pressure
2025-08-02T08:00,35.5,34.2,224.0,466.0,63.3,11.6,4.0,76.40957,18.2,0.0,0.0,2.1897945,170.53775,81.33768,1008.49255
2025-08-02T09:00,38.3,36.9,227.0,468.0,64.8,11.5,1.0,76.56914,17.75,0.0,0.0,2.0523157,164.74483,85.02768,1008.37683
2025-08-02T10:00,37.0,35.6,229.0,471.0,65.6,11.6,0.0,76.93262,17.15,0.0,0.0,1.7076298,161.56496,89.16454,1008.2556
2025-08-02T11:00,36.3,34.7,232.0,474.0,65.4,11.9,0.0,77.20744,16.6,0.0,0.0,1.26,180.0,93.2213,1008.3344
2025-08-02T12:00,24.8,23.6,239.0,477.0,62.5,13.3,4.0,77.375885,16.15,0.0,4.0,1.5484185,234.46223,95.31708,1008.31726
2025-08-02T13:00,24.4,23.5,258.0,481.0,56.8,14.7,11.0,77.375885,16.05,0.0,100.0,2.34,180.0,97.47596,1008.21484
2025-08-02T14:00,24.7,23.9,282.0,484.0,48.8,16.7,22.0,77.34042,16.0,0.0,100.0,2.1068459,199.9832,98.10091,1008.6087
2025-08-02T15:00,25.0,24.1,294.0,485.0,42.2,18.7,32.0,77.11879,16.6,0.0,100.0,1.659518,192.5288,93.82039,1008.82904
2025-08-02T16:00,26.0,24.9,285.0,481.0,38.6,20.8,41.0,76.82624,19.0,0.0,43.0,1.9469976,146.3099,78.11621,1009.1156
2025-08-02T17:00,26.1,24.4,264.0,474.0,36.2,22.9,50.0,76.737595,21.95,0.0,23.0,1.9469976,146.3099,62.852013,1008.92584
2025-08-02T18:00,26.7,24.6,245.0,468.0,33.9,24.2,60.0,76.604614,25.2,0.0,1.0,3.01735,162.64589,50.844486,1008.7445
2025-08-02T19:00,27.0,24.9,232.0,466.0,31.0,24.4,71.0,76.445045,28.2,0.0,0.0,4.5322843,186.84268,43.446472,1008.2552
2025-08-02T20:00,26.8,25.0,219.0,465.0,28.1,23.9,83.0,76.29433,30.4,0.0,0.0,7.406295,205.94225,39.514683,1007.63727
2025-08-02T21:00,26.7,25.1,207.0,463.0,25.4,23.0,93.0,76.196815,31.15,0.0,0.0,10.337078,215.07384,37.857227,1007.0691
2025-08-02T22:00,26.4,24.8,189.0,459.0,22.1,21.8,101.0,76.17908,30.9,0.0,0.0,11.226575,221.09941,36.35233,1006.66455
2025-08-02T23:00,26.1,24.3,172.0,454.0,19.1,20.2,106.0,76.27659,30.25,0.0,0.0,11.328566,224.35634,35.126797,1006.1476
2025-08-03T00:00,36.8,31.2,168.0,452.0,20.2,17.7,94.0,76.44503,28.85,0.0,0.0,11.074023,225.65846,37.955284,1005.6049
2025-08-03T01:00,34.6,30.0,190.0,453.0,25.2,16.6,82.0,77.71276,27.55,0.0,0.0,9.044888,222.58046,42.70995,1004.8676
2025-08-03T02:00,33.5,29.6,225.0,457.0,32.6,15.2,66.0,78.90958,25.35,0.0,0.0,8.027678,222.27362,50.719597,1004.989
2025-08-03T03:00,32.9,30.0,255.0,461.0,41.3,14.5,49.0,80.03546,22.9,0.0,2.0,6.889557,213.2749,62.259773,1005.0015
2025-08-03T04:00,33.6,31.8,271.0,465.0,52.7,15.3,32.0,81.19681,21.25,0.0,0.0,5.5887027,194.93147,71.31466,1005.4372
2025-08-03T05:00,36.2,34.6,280.0,469.0,65.5,17.0,15.0,82.508865,20.25,0.0,0.0,4.323748,182.3859,75.600624,1005.7971
2025-08-03T06:00,40.6,39.0,286.0,472.0,74.9,18.5,3.0,84.015945,19.6,0.0,0.0,3.6402748,171.46931,78.204956,1005.8723
2025-08-03T07:00,43.5,41.8,288.0,473.0,78.4,19.7,0.0,85.54964,19.15,0.0,0.0,2.8856194,176.42374,78.38967,1005.757
2025-08-03T08:00,46.7,44.8,287.0,473.0,78.4,20.8,0.0,86.746445,18.8,0.0,0.0,3.1072817,190.00792,79.097725,1005.8432
2025-08-03T09:00,47.8,46.0,284.0,474.0,77.5,21.4,0.0,87.68616,18.2,0.0,0.0,2.9301877,190.6196,81.86263,1005.62335
2025-08-03T10:00,48.7,46.8,277.0,476.0,76.3,21.0,0.0,88.492905,17.6,0.0,3.0,1.9386592,158.19853,86.9442,1005.8981
2025-08-03T11:00,48.4,46.4,267.0,477.0,74.2,20.1,0.0,89.48581,17.0,0.0,17.0,1.659518,139.39879,91.46938,1005.7769
2025-08-03T12:00,42.5,40.4,265.0,479.0,66.9,15.1,0.0,90.52305,16.55,0.0,20.0,0.6489992,146.3099,94.42076,1005.95807
2025-08-03T13:00,41.3,39.0,280.0,481.0,64.5,17.0,4.0,92.01242,15.95,0.0,36.0,1.6981165,147.99466,97.16226,1005.7378
2025-08-03T14:00,43.4,41.4,302.0,483.0,61.2,19.7,11.0,93.38653,16.25,0.0,53.0,2.0124612,153.43501,96.5492,1005.94666
2025-08-03T15:00,46.2,44.0,310.0,482.0,58.0,22.3,20.0,94.93794,17.7,0.0,61.0,3.01735,162.64589,87.51239,1005.90173
2025-08-03T16:00,46.2,43.4,291.0,477.0,55.8,24.8,34.0,96.702126,20.15,0.0,41.0,3.9844694,161.56496,71.801346,1005.9912
2025-08-03T17:00,44.6,41.2,258.0,469.0,53.7,27.1,50.0,98.3422,22.95,0.0,97.0,4.5,163.73972,58.575726,1005.89404
2025-08-03T18:00,42.5,38.9,232.0,463.0,50.7,28.4,67.0,99.831566,26.0,0.0,88.0,4.6730714,164.3577,49.117405,1005.80334
2025-08-03T19:00,40.6,37.4,224.0,462.0,46.0,27.9,83.0,101.29168,28.9,0.0,95.0,4.6834598,177.79745,41.850517,1004.914
2025-08-03T20:00,39.3,36.4,223.0,464.0,40.5,26.4,98.0,102.59376,31.15,0.0,47.0,6.6087217,209.35765,37.013855,1004.1985
2025-08-03T21:00,38.9,36.0,218.0,464.0,35.2,24.8,112.0,103.78126,32.35,0.0,88.0,9.67657,223.49261,34.134747,1003.5456
2025-08-03T22:00,39.0,36.0,200.0,461.0,29.4,23.5,126.0,104.91668,32.4,0.0,98.0,11.385622,230.77434,31.183208,1003.1516
2025-08-03T23:00,40.3,36.9,179.0,456.0,23.8,22.2,138.0,106.08334,31.65,0.0,74.0,11.844492,233.65245,29.19502,1002.5324
2025-08-04T00:00,41.4,38.0,173.0,453.0,22.5,20.9,141.0,107.39585,30.8,0.0,41.0,10.837435,228.36655,28.771454,1002.20685
2025-08-04T01:00,41.9,38.5,195.0,454.0,27.5,19.6,130.0,108.10418,27.5,0.0,3.0,9.585739,214.28693,43.818783,1001.9956
2025-08-04T02:00,41.9,39.0,231.0,457.0,36.7,18.4,109.0,108.98959,25.05,0.0,2.0,7.5363917,220.15593,52.47387,1001.8117
2025-08-04T03:00,41.2,39.3,262.0,461.0,47.5,17.6,86.0,109.96877,22.8,0.0,5.0,6.689125,203.80595,62.03765,1002.02924
2025-08-04T04:00,39.9,38.5,278.0,465.0,60.7,17.3,60.0,110.937515,21.3,0.0,2.0,5.1544156,192.09474,69.07729,1002.4706
2025-08-04T05:00,41.4,40.2,289.0,469.0,75.5,17.5,32.0,111.63542,20.6,0.0,0.0,3.9966488,172.23492,71.88333,1002.7423
2025-08-04T06:00,46.8,45.4,297.0,472.0,86.5,17.9,12.0,112.218765,20.25,0.0,0.0,3.8773184,158.19853,71.819595,1002.43286
2025-08-04T07:00,50.3,48.8,304.0,474.0,91.2,18.9,4.0,112.88543,20.0,0.0,0.0,3.5455887,156.0375,72.47084,1002.42365
2025-08-04T08:00,51.7,50.3,308.0,475.0,92.0,20.2,4.0,113.614586,19.65,0.0,0.0,3.4763772,158.74942,76.23372,1002.5101
2025-08-04T09:00,51.3,49.9,310.0,477.0,91.2,21.0,4.0,114.1875,19.0,0.0,0.0,2.7416782,156.80138,81.180725,1002.6843
2025-08-04T10:00,51.2,49.8,308.0,482.0,89.3,20.7,3.0,114.59376,18.2,0.0,51.0,1.9469976,146.3099,85.621506,1002.3583
2025-08-04T11:00,49.8,48.4,303.0,489.0,85.8,19.8,2.0,114.90625,17.5,0.0,59.0,0.40249225,206.56499,89.47785,1002.2336
2025-08-04T12:00,53.4,51.6,303.0,493.0,90.5,22.7,1.0,115.11458,16.9,0.0,36.0,0.9178235,258.6901,92.641975,1002.50824
2025-08-04T13:00,53.0,50.5,313.0,494.0,85.2,23.1,7.0,116.28125,16.45,0.0,37.0,2.5772076,155.22488,95.93933,1002.68945
2025-08-04T14:00,53.4,50.8,328.0,492.0,77.6,23.6,15.0,117.47916,16.7,0.0,41.0,3.7585104,163.30067,94.72932,1002.99536
2025-08-04T15:00,52.4,50.4,331.0,489.0,69.8,24.4,29.0,118.45834,17.85,0.0,59.0,4.0449963,159.14546,87.525856,1003.4337
2025-08-04T16:00,50.9,48.1,314.0,483.0,62.4,25.9,51.0,119.125,20.1,0.0,32.0,3.710795,165.96373,75.5763,1003.7138
2025-08-04T17:00,49.7,46.4,287.0,475.0,54.9,27.7,78.0,119.614586,23.0,0.0,26.0,2.968636,165.96373,60.50743,1003.52094
2025-08-04T18:00,48.5,44.9,261.0,468.0,47.8,28.5,101.0,120.15625,26.2,0.0,70.0,3.244996,183.17976,49.17044,1003.4352
2025-08-04T19:00,46.6,43.0,241.0,464.0,40.8,27.2,117.0,120.78126,28.9,0.0,97.0,4.952453,199.09358,42.530243,1002.93445
2025-08-04T20:00,44.7,41.4,222.0,462.0,34.1,24.9,130.0,121.36459,30.7,0.0,50.0,7.2403865,214.8754,38.842064,1002.5006
2025-08-04T21:00,43.2,40.2,210.0,460.0,29.1,23.1,140.0,121.88542,31.4,0.0,63.0,9.54679,224.23619,37.804836,1002.128
2025-08-04T22:00,42.8,39.8,204.0,457.0,25.1,22.6,151.0,122.322914,31.7,0.0,99.0,9.807935,222.7688,35.07281,1001.74207
2025-08-04T23:00,44.2,41.3,204.0,455.0,22.8,22.7,159.0,122.718765,31.7,0.0,100.0,9.292254,224.21526,32.443607,1001.0492
2025-08-05T00:00,30.3,29.6,212.0,454.0,25.6,19.9,129.0,123.1771,30.85,0.0,100.0,9.437563,235.09743,32.31511,1000.82294
2025-08-05T01:00,30.7,29.8,234.0,455.0,32.8,19.0,114.0,122.30208,27.75,0.0,100.0,8.790563,227.4896,43.322975,1000.7178
2025-08-05T02:00,30.9,29.9,266.0,458.0,43.3,17.9,93.0,121.395836,25.85,0.0,100.0,7.282774,219.98683,51.178745,1000.85004
2025-08-05T03:00,32.6,32.0,293.0,461.0,54.9,17.3,72.0,120.44791,23.9,0.0,100.0,5.2478566,210.96368,60.715626,1001.0787
2025-08-05T04:00,36.2,35.7,312.0,465.0,68.5,17.8,50.0,119.6875,22.55,0.0,53.0,4.7928696,214.28693,68.01051,1001.52576
2025-08-05T05:00,38.0,37.4,327.0,469.0,83.2,19.0,27.0,119.39583,21.55,0.0,39.0,3.9477081,204.22774,72.97837,1001.98456
2025-08-05T06:00,42.0,41.3,339.0,473.0,93.7,19.8,10.0,119.10417,20.85,0.0,71.0,3.7842832,182.72626,76.910355,1002.15765
2025-08-05T07:00,43.7,43.0,350.0,475.0,97.2,20.0,3.0,118.67709,20.45,0.0,99.0,3.0652895,176.6336,78.579155,1002.44006
2025-08-05T08:00,44.9,44.4,359.0,477.0,96.5,20.0,2.0,118.072914,20.25,0.0,100.0,2.7238941,172.40544,78.80045,1002.9276
2025-08-05T09:00,44.1,43.4,360.0,479.0,94.9,19.8,2.0,117.45833,19.8,0.0,100.0,3.2846913,170.53775,79.74659,1002.81226
2025-08-05T10:00,42.8,42.1,348.0,481.0,93.7,19.3,0.0,116.78126,19.15,0.0,100.0,3.244996,160.55988,81.46007,1002.9866
2025-08-05T11:00,41.4,40.7,328.0,483.0,91.5,18.6,0.0,115.97917,18.45,0.0,92.0,1.4512063,172.87508,84.28971,1002.86206
2025-08-05T12:00,36.8,36.1,315.0,484.0,76.7,16.5,6.0,115.177086,17.75,0.0,82.0,0.56920993,198.43504,88.07865,1003.0342
2025-08-05T13:00,37.7,36.8,317.0,483.0,72.9,16.5,9.0,113.5625,17.15,0.0,2.0,2.2553935,151.38963,90.315155,1003.20996
2025-08-05T14:00,39.2,38.2,324.0,481.0,67.5,16.7,15.0,112.13542,17.45,0.0,10.0,4.846648,148.67137,89.76067,1003.81464
2025-08-05T15:00,41.1,40.4,326.0,478.0,61.3,17.6,27.0,110.822914,19.0,0.0,9.0,3.396233,147.99466,81.180725,1004.4653
2025-08-05T16:00,37.6,36.9,315.0,474.0,54.3,20.1,51.0,109.78125,21.4,0.0,3.0,2.6208394,164.05453,68.2162,1004.9478
2025-08-05T17:00,38.1,37.0,298.0,470.0,46.7,23.2,82.0,108.614586,24.5,0.0,0.0,2.968636,165.96373,54.576897,1004.8604
2025-08-05T18:00,39.6,38.2,282.0,466.0,39.7,25.2,109.0,107.63543,27.75,0.0,0.0,4.353619,172.87508,43.745613,1004.97363
2025-08-05T19:00,41.7,39.9,269.0,464.0,33.6,24.9,130.0,106.9375,30.7,0.0,0.0,5.4477882,187.59456,34.90934,1004.4803
2025-08-05T20:00,42.8,41.1,256.0,463.0,28.2,23.5,147.0,106.61459,32.8,0.0,0.0,7.329338,204.67685,29.411003,1003.8576
2025-08-05T21:00,42.6,40.9,245.0,461.0,24.0,22.0,161.0,106.583336,33.6,0.0,0.0,10.261579,217.87505,29.72442,1003.2902
2025-08-05T22:00,42.0,40.4,232.0,458.0,20.2,20.9,173.0,106.65625,32.9,0.0,0.0,12.606426,223.26433,30.614704,1003.0689
2025-08-05T23:00,43.0,41.3,222.0,455.0,17.6,19.8,181.0,106.71876,31.85,0.0,0.0,12.346741,225.59058,30.328045,1003.133
2025-08-06T00:00,27.5,27.3,223.0,454.0,20.9,17.3,135.0,106.71876,30.55,0.0,0.0,11.583108,224.37048,32.87409,1002.9902
2025-08-06T01:00,27.8,27.5,246.0,455.0,27.9,16.5,123.0,106.47918,28.25,0.0,4.0,9.703319,220.48593,41.401745,1003.0111
2025-08-06T02:00,29.5,29.1,281.0,459.0,38.2,15.4,106.0,113.05273,26.8,0.0,2.0,7.6388745,214.43904,45.361145,1003.06036
2025-08-06T03:00,32.5,32.1,311.0,462.0,50.3,14.8,87.0,112.414955,24.95,0.0,0.0,6.603817,197.44728,52.95815,1003.3917
2025-08-06T04:00,35.4,35.0,329.0,465.0,66.0,15.1,63.0,106.16667,23.55,0.0,8.0,5.0688457,186.1154,59.670216,1004.03516
2025-08-06T05:00,39.5,38.8,341.0,469.0,83.4,15.8,36.0,106.09375,22.65,0.0,4.0,4.143911,182.4895,63.82173,1004.5968
2025-08-06T06:00,45.4,44.5,352.0,472.0,95.6,16.5,16.0,106.23958,21.9,0.0,0.0,4.143911,182.4895,66.80205,1004.76794
2025-08-06T07:00,46.9,45.9,362.0,473.0,98.5,17.0,8.0,106.5729,21.25,0.0,0.0,3.604497,182.86235,69.73502,1005.04144
2025-08-06T08:00,48.1,46.8,371.0,474.0,96.1,17.4,7.0,106.87499,20.6,0.0,0.0,3.6,180.0,73.044495,1005.117
2025-08-06T09:00,47.8,46.6,378.0,478.0,93.7,17.8,7.0,107.124985,20.0,0.0,2.0,2.9024127,187.12492,77.024506,1004.8973
2025-08-06T10:00,47.6,46.2,381.0,487.0,93.4,18.2,4.0,107.45833,19.3,0.0,100.0,1.659518,192.5288,81.47929,1004.7729
2025-08-06T11:00,48.2,46.9,382.0,500.0,92.9,18.5,2.0,107.88541,18.65,0.0,15.0,1.3104197,195.94547,85.66743,1005.046
2025-08-06T12:00,44.2,43.1,385.0,509.0,89.4,14.8,3.0,108.53125,18.2,0.0,100.0,1.4512063,187.12492,88.96332,1005.1286
2025-08-06T13:00,45.3,43.8,397.0,514.0,84.5,14.8,6.0,109.26041,17.65,0.0,71.0,2.1749482,155.55606,94.46652,1005.10846
2025-08-06T14:00,48.1,46.9,412.0,516.0,77.6,15.0,10.0,109.98957,18.3,0.0,62.0,2.4014995,167.00539,91.84119,1005.3299
2025-08-06T15:00,49.9,49.6,417.0,513.0,71.0,16.4,21.0,110.895836,19.95,0.0,4.0,1.6199999,180.0,82.60376,1005.48914
2025-08-06T16:00,43.7,43.2,405.0,503.0,65.7,20.1,42.0,111.85416,22.85,0.0,0.0,2.0523157,195.25517,68.50393,1005.4946
2025-08-06T17:00,44.9,44.0,382.0,489.0,60.8,24.9,69.0,112.51042,26.55,0.0,11.0,2.9301877,190.6196,50.869717,1005.32776
2025-08-06T18:00,45.4,44.4,357.0,477.0,55.6,28.3,92.0,113.239586,30.05,0.0,0.0,4.8633323,182.12105,38.41304,1005.448
2025-08-06T19:00,44.4,43.4,325.0,470.0,49.8,29.0,107.0,113.88543,32.65,0.0,7.0,7.102591,188.74608,31.660929,1005.2385
2025-08-06T20:00,42.4,41.6,289.0,465.0,43.8,28.3,119.0,114.25001,34.15,0.0,12.0,8.936778,207.5972,28.731375,1005.09033
2025-08-06T21:00,41.3,40.5,270.0,461.0,38.1,27.1,131.0,114.302086,35.1,0.0,29.0,9.82114,221.2846,24.54169,1004.5276
2025-08-06T22:00,41.6,40.7,278.0,457.0,31.8,25.6,147.0,114.260414,35.45,0.0,79.0,9.9408245,227.93575,21.28814,1004.14294
2025-08-06T23:00,43.4,42.5,302.0,453.0,25.8,23.7,163.0,114.29167,34.65,0.0,16.0,10.548061,233.32556,21.591595,1003.62177
2025-08-07T00:00,45.3,44.2,328.0,452.0,23.3,21.3,167.0,114.41667,33.2,0.0,18.0,10.626099,231.1886,23.728857,1003.277
2025-08-07T01:00,45.5,44.2,353.0,453.0,26.0,18.1,153.0,116.17709,30.35,0.0,17.0,9.939196,215.41714,32.07104,1002.9836
2025-08-07T02:00,43.2,42.0,379.0,456.0,32.2,14.5,127.0,117.916664,27.8,0.0,3.0,7.386582,223.02507,38.792282,1003.1936
2025-08-07T03:00,39.8,38.9,403.0,461.0,40.1,12.0,101.0,119.26042,25.75,0.0,2.0,5.692099,214.69522,46.41748,1003.4197
2025-08-07T04:00,38.2,36.9,423.0,468.0,50.5,11.4,76.0,119.96876,24.55,0.0,2.0,5.318383,203.9625,52.34489,1003.5754
2025-08-07T05:00,39.1,37.8,439.0,476.0,62.6,11.8,51.0,120.16667,23.6,0.0,60.0,4.353619,187.12492,55.957726,1003.93787
2025-08-07T06:00,41.1,40.0,452.0,484.0,72.1,12.0,30.0,120.062515,22.65,0.0,20.0,3.9763298,174.80566,59.45813,1004.00305
2025-08-07T07:00,43.4,42.5,462.0,489.0,77.6,11.4,16.0,119.593765,21.7,0.0,100.0,4.1556225,162.3498,63.203434,1004.26624
2025-08-07T08:00,45.9,44.9,467.0,494.0,80.6,10.6,8.0,119.23959,21.15,0.0,100.0,2.7059932,183.814,65.3687,1004.14746
2025-08-07T09:00,46.9,45.9,467.0,500.0,81.0,9.7,2.0,119.04167,20.8,0.0,97.0,2.2768397,198.43504,66.78993,1003.83795
2025-08-07T10:00,47.3,46.1,455.0,511.0,77.9,8.6,0.0,118.96876,20.1,0.0,87.0,2.3469126,184.39862,69.96344,1003.7138
2025-08-07T11:00,46.3,45.2,437.0,525.0,72.2,7.4,0.0,118.95835,19.3,0.0,27.0,1.5379207,200.55612,74.239784,1003.6846
2025-08-07T12:00,35.7,34.0,426.0,534.0,47.4,6.8,8.0,118.78126,18.95,0.0,2.0,1.26,270.0,75.87699,1003.6719
2025-08-07T13:00,37.1,35.4,431.0,537.0,46.8,6.4,8.0,117.83334,17.7,0.0,3.0,2.657668,208.30066,84.47757,1003.7251
2025-08-07T14:00,39.0,37.3,442.0,536.0,45.9,6.1,8.0,116.95834,18.2,0.0,1.0,2.19718,235.0079,82.92149,1004.0402
2025-08-07T15:00,43.2,42.0,445.0,530.0,45.4,8.0,15.0,115.95834,20.55,0.0,0.0,1.3708391,203.19862,73.03571,1004.1257
2025-08-07T16:00,35.3,34.3,434.0,516.0,46.0,14.1,33.0,115.16668,23.7,0.0,0.0,1.8089776,174.2895,60.863907,1004.1392
2025-08-07T17:00,34.0,33.8,416.0,497.0,47.0,22.3,58.0,114.239586,27.85,0.0,0.0,2.1897945,189.46225,42.93147,1004.2839
2025-08-07T18:00,34.7,34.5,391.0,481.0,46.2,28.2,80.0,113.177086,31.85,0.0,0.0,2.8460498,198.43504,31.134361,1003.92487
2025-08-07T19:00,35.6,35.3,358.0,471.0,42.4,29.8,98.0,112.14583,35.35,0.0,0.0,4.0449967,212.27562,24.204607,1003.3479
2025-08-07T20:00,35.7,35.5,318.0,465.0,36.9,29.1,115.0,111.30208,37.8,0.0,0.0,6.7397914,214.11452,18.969107,1002.6352
2025-08-07T21:00,36.0,35.6,283.0,459.0,31.8,27.4,127.0,110.66667,38.45,0.0,0.0,10.4493065,222.20723,17.415245,1002.1612
2025-08-07T22:00,36.2,35.7,249.0,453.0,26.8,24.8,137.0,110.156235,37.6,0.0,0.0,13.110376,225.55618,17.6926,1001.63885
2025-08-07T23:00,37.0,36.4,220.0,449.0,22.3,21.1,142.0,109.635414,35.4,0.0,0.0,13.633737,227.67548,21.998272,1001.46844
2025-08-08T00:00,30.9,29.3,215.0,448.0,17.3,12.6,115.0,108.99999,33.25,0.0,0.0,12.399113,230.30096,24.713387,1001.29865
2025-08-08T01:00,31.8,30.4,248.0,451.0,23.1,11.1,103.0,107.44791,29.45,0.0,0.0,7.9077177,221.30852,34.335205,1001.2704
2025-08-08T02:00,31.5,30.4,305.0,457.0,31.5,9.2,85.0,106.010414,28.2,0.0,0.0,5.692099,214.69522,37.65007,1001.0301
2025-08-08T03:00,30.7,29.9,360.0,465.0,40.7,8.1,67.0,104.802086,26.35,0.0,0.0,5.9617786,208.88649,44.218517,1001.06525
